uid,population,distance,radiusPopulation
C1001,242875,3512.770998314207,406882511
C1002,24371,3405.6673196817273,406770081
C1003,19370,3240.99959782724,406664930
C1004,22162,3118.3904245960935,405703231
C1005,40466,3208.449048392425,406578502
C1006,36208,3276.164079566141,406712974
C1007,37335,3507.9856178342247,406845176
C1008,42188,3464.0892065332223,406802988
C1009,20091,3333.2631309649155,406749182
C1010,27864,3565.250176072504,407125386
C1101,19180,2847.4644506366853,396181662
C1102,71619,2795.2546775279734,392406787
C1103,44495,2733.270141421383,388929008
C1201,16231,2663.3045955876005,378097927
C1202,26843,2627.3639884409185,359519765
C1203,19548,2620.1092844326167,355382919
C1204,11723,2688.9219598805644,383442411
C1205,21773,2653.03148781669,372656089
C1206,47591,2719.481942161257,388172038
C1207,58866,2702.633817933067,385269070
C1208,40513,2755.5596528017536,390669586
C1209,359183,2814.1294318938058,393357412
C1210,49307,2795.0107662250684,392357480
C1211,32605,2731.5162234390837,388836211
C1212,46965,2845.0134010875317,395839207
C1213,9827,2913.3413611265364,399501363
C1214,19578,2903.892634628988,398739630
C1215,19937,2957.5327313234425,401941591
C1216,10225,2997.374414009571,403826641
C1217,109330,3027.08627317723,404540049
C1218,7962,3000.9269635734804,404033410
C1301,76407,2584.8584502651674,349817379
C1302,27366,2518.1770026785925,336192070
C1303,25776,2554.643331644436,344390486
C1304,11862,2583.3527173365237,349640594
C1305,64208,2601.458443036018,351729681
C1306,26749,2678.2868705895326,380026191
C1307,124688,2696.3517680944337,384145048
C1308,31383,2632.4470713590276,360452143
C1309,50817,2583.421883448119,349652456
C1310,87212,2501.172748478009,333898057
C1311,27184,2464.2974433634827,329484263
C1312,21172,2468.304154518396,330795385
C1313,35611,2395.0506149005428,325731591
C1314,36134,2520.343604355508,336953952
C1315,82929,2688.549567401217,383355685
C2401,12824,2883.702884967,397940690
C2402,19298,2727.1891757113317,388548831
C2403,18545,2681.3807745241943,380812018
C2404,12722,2569.5596729987437,348202328
C2405,18267,2610.0352228727784,353035843
C2406,15268,2520.5803490978633,336990086
C2407,19920,2455.7905950611907,328723216
C2408,22507,2460.8959777098767,329183496
C2409,19326,2415.3331478153577,327061027
C2410,52289,2380.670122187771,324768703
C2411,9848,2343.8707147204423,322152601
C2412,31826,2307.8114816368466,320170707
C2413,22420,2352.108448872088,322611700
C2414,22494,2282.161809238125,318524892
C2415,16624,2273.984447496799,316910200
C2416,13166,2235.5383694866878,311525500
C2417,19368,2244.6341920822115,313413372
C2418,23438,2228.8253625098723,310819856
C2419,29570,2216.5176643822033,308937285
C2420,6779,2202.2680226267676,305268246
C2421,20984,2175.810624942473,302750143
C2422,26459,2151.0640157590483,299929797
C2423,509950,2176.474331140163,302771127
C2424,51855,2186.035566163499,303909067
C2425,78808,2173.296920188596,302136580
C2426,25850,2198.4674340556257,304100908
C2427,18771,2207.02446879778,306019081
C2428,17745,2240.310764298292,311589314
C2429,47873,2225.874117883719,310528541
C2430,21830,2205.1833378559186,305997251
C2431,43247,2178.2875214851606,303682977
C2432,24021,2146.719625952842,298661563
C2433,26851,2123.8036779652607,296083026
C2434,44955,2126.94177629553,296164870
C2435,12809,2019.939558792759,259778179
C2436,64841,2056.0880248660796,279079967
C2437,138355,2086.5104386379367,290295433
C2438,19088,2084.9984961150517,290269340
C2439,64089,2117.1816350815457,294411237
