uid,population,distance,radiusPopulation
C1001,242875,3091.356133566377,406623109
C1002,24371,2990.8249633585265,406517628
C1003,19370,2835.054915930045,405802240
C1004,22162,2725.4928678840674,402338665
C1005,40466,2826.367124903831,405735068
C1006,36208,2888.1697400108783,406406532
C1007,37335,3123.899154410624,406865984
C1008,42188,3069.483137828662,406580921
C1009,20091,2994.1230588181866,406541999
C1010,27864,3155.8464316035424,406903319
C1101,19180,2406.6383703684733,305944542
C1102,71619,2356.7878402788333,294383864
C1103,44495,2304.537881438652,289246082
C1201,16231,2169.956724014348,272407064
C1202,26843,2135.115908464208,271089330
C1203,19548,2136.20874790246,271127123
C1204,11723,2203.0341517065663,276234643
C1205,21773,2181.307767995951,272737301
C1206,47591,2241.896948896847,279726765
C1207,58866,2234.4684445398707,278528478
C1208,40513,2289.960865221139,286055689
C1209,359183,2344.0610222703535,293259980
C1210,49307,2336.5560723583067,292876363
C1211,32605,2278.5411325932855,285222763
C1212,46965,2390.1070989443756,300551412
C1213,9827,2453.1721972965324,320730621
C1214,19578,2448.7629992729644,318872166
C1215,19937,2517.7565627131544,362684305
C1216,10225,2546.2200578999373,372580960
C1217,109330,2585.2791127126006,380597575
C1218,7962,2568.6235165491485,378690804
C1301,76407,2122.147514966817,270175469
C1302,27366,2047.2723711951535,265954771
C1303,25776,2107.8880392943465,269763488
C1304,11862,2133.2196529301355,271031528
C1305,64208,2147.3617967804184,271438871
C1306,26749,2226.8804482451974,278060339
C1307,124688,2248.97829727239,280953485
C1308,31383,2196.639153504936,275654793
C1309,50817,2158.955293493424,271857583
C1310,87212,2060.114194822643,266259432
C1311,27184,2027.9724580962172,261705696
C1312,21172,2045.5897135489174,265933599
C1313,35611,1986.7274702110512,259636109
C1314,36134,2117.5954521881217,269996374
C1315,82929,2286.2285604412987,285780110
C2401,12824,2467.0768806665055,336288440
C2402,19298,2337.1656661588563,292925670
C2403,18545,2304.2812215704394,289227537
C2404,12722,2202.166402147113,276210608
C2405,18267,2212.1645023078177,277012235
C2406,15268,2127.349493828289,270319486
C2407,19920,2068.6847305809247,266723253
C2408,22507,2088.057083721363,268080806
C2409,19326,2039.2774617195075,264991808
C2410,52289,1999.3715296260689,259794120
C2411,9848,1955.6651216505318,256472349
C2412,31826,1913.7590888092873,255301225
C2413,22420,1951.1137799672422,256299074
C2414,22494,1881.5914772675967,251602939
C2415,16624,1878.4562389053572,251560254
C2416,13166,1834.5185381963822,245947254
C2417,19368,1832.4836111485315,245916565
C2418,23438,1813.7732990091713,245274141
C2419,29570,1794.9355470393261,244623645
C2420,6779,1787.7575945552003,244363446
C2421,20984,1775.36678156874,243579213
C2422,26459,1740.5540832091883,241184767
C2423,509950,1758.2625126551477,242286237
C2424,51855,1765.9533252781027,243165557
C2425,78808,1752.2303524114825,242144468
C2426,25850,1769.0209458611744,243244312
C2427,18771,1772.3920280942211,243558284
C2428,17745,1806.0185736085164,245149457
C2429,47873,1784.2345053412391,244186216
C2430,21830,1752.550023996996,242223276
C2431,43247,1740.6958664924957,241211226
C2432,24021,1711.9387632740504,237369571
C2433,26851,1702.1293866659353,234614756
C2434,44955,1707.5550596173805,235589988
C2435,12809,1617.7449059966768,219937646
C2436,64841,1636.6945821377744,223467743
C2437,138355,1662.826352880361,226996214
C2438,19088,1656.9202550276,226397354
C2439,64089,1676.0582446518056,230225125
C2440,14535,1678.400701088173,230322053
C2441,21394,1712.9789396131655,237393592
C2442,28176,1658.1051542121115,226416442
C2443,141212,1662.4221072069333,226855002
C2444,16595,1674.1799542135273,230103831
C2445,41871,1645.1471348734315,225013189
C2446,46165,1597.4481651825663,218630829
C2447,79175,1608.7545238550317,219640623
C2448,15167,1629.325183692934,221280621
C2449,87808,1636.8725608940142,223532584
C2450,23496,1637.8977732084704,223620392
C2451,23401,1619.0873985919313,219950455
C2452,38347,1590.3487116299573,217831552
C2453,50066,1603.6448644103118,219575984
C2454,78917,1601.7358382492828,219131903
C2455,29980,1585.4666318059492,217589083
C2456,100753,1570.3426418946297,214870743
C2457,119993,1578.3235894549932,215840709
C2458,311838,1666.2872273682876,227882046
C2459,100263,1567.2273064341703,213838499
C2460,103977,1566.9143868072063,213734522
C2461,54167,1572.6074244186502,214971496
C2462,43177,1554.7468344161657,212479722
C2463,38740,1551.953007829255,212339849
C2464,110087,1551.3132779213831,212222861
C2465,343005,1536.4816177131452,211080730
C2466,1812723,1530.6750775571807,208729821
C2467,138172,1539.7435578482314,211760200
C2468,22820,1539.051806644991,211737380
C2469,21851,1493.772212276913,204827998
C2470,59137,1515.5925824950593,206955075
C2471,102100,1492.4532314832059,204709089
C2472,81417,1524.523346091564,208291195
C2473,130514,1533.4374199837523,210675710
C2474,27330,1519.857267184272,207156069
C2475,90419,1523.3792315102462,208090289
C2476,28931,1492.0748723259742,204680158
C2477,30866,1514.8074845399158,206924209
C2478,38433,1497.3868381829368,204928631
C2479,33456,1475.1309845733142,196475908
C2480,20367,1448.883716576612,187919886
C2481,226696,1387.0008500036577,177761712
C2482,35188,1380.8006865516104,174877446
C2483,18730,1399.3175022485016,179574049
C2484,14565,1358.9368707973003,171474241
C2485,17504,1240.8832237409745,146800821
C2486,39621,1297.5771499917998,163372180
C2487,21984,1331.2271423598852,167178139
C2488,24613,1383.5933525157086,176058676
C2489,42375,1450.6131456996725,189512765
C2490,15862,1625.4756390487576,220322998
C2491,32839,1677.4209891308385,230289214
C2492,26900,1768.2137897964208,243217412
C2493,51760,1782.0224119634797,244134456
C2494,166780,1861.5972656539075,250759381
C2495,12894,1968.7560013633524,259143991
C2496,33620,2057.7120883872267,266132763
C2497,38931,2206.477597527489,276374115
C2498,12321,2529.0175060238967,368122486
C2499,38575,1921.8966741674944,255409797
C3501,109522,1434.042526625034,185048859
C3502,76446,1430.9072631868034,184904515
C3506,774072,1369.6348303431203,173368361
C3507,96606,1344.9113662269856,169251987
C3509,62495,1322.7041450850168,166433885
C3510,138606,1294.3532849508865,162295022
C3511,39461,1250.9617865850032,149922014
C3512,125915,1213.2017281152052,142038674
C3513,24901,1226.1412010083425,143461914
C3514,77497,1157.2564556746238,131356004
C3515,125856,1168.0308683115452,133117843
C3516,69179,1115.3869497536743,124253802
C3518,506901,1094.0279048334176,120432056
C3519,729254,1053.884864372682,111851627
C3520,2481494,1058.3796638692777,113193102
C3521,988948,1020.1225145632317,106636291
C3522,51013,1001.290698670146,101794100
C3523,187313,974.8628798636006,95409695
C3524,375229,1007.8119575505261,103209781
C3525,490268,1002.1891022336897,101884193
C3526,410574,1042.6778863320374,109835558
C3528,104670,948.3038100141177,90110747
C3529,118485,959.3554806957321,91496927
C3530,438515,956.6560374285934,90806151
C3531,73675,915.3578140365167,85930097
C3532,99270,933.0850579686053,87515781
C3534,81553,899.5163086353161,84069424
C3536,107709,803.8874172128833,73149641
C3537,374975,744.3496660780792,66947833
C3538,126971,825.7961366261316,76264964
C3539,403185,870.6273038014433,81112863
C3540,59701,872.3800875717509,81589181
C3541,63892,936.9131252160471,88198560
C3542,89073,983.7394801689492,97298788
C3543,377050,1043.5145161815537,110318697
C3544,53106,1108.1559862062563,122820841
C3546,15085,1165.6223890505057,132886416
C3547,95138,1284.732919200965,159299003
C3548,82910,1180.3730373218611,135814878
C3549,39665,1097.4527930402517,121255304
C3551,12679,942.3203723351028,88858679
C3552,22894,1081.2077312661897,118730325
C3553,155268,1065.5426207287549,116188191
C3554,34442,1193.2119001693998,138675884
C3556,85247,1274.0162362972474,157675716
C3557,118567,942.7935466069168,89150295
C3558,150860,1008.0116615731775,103585010
C3559,22109,916.9007303050591,86037727
C3560,61802,1511.683341610329,206770832
C4601,16432,1062.8961230895393,115836058
C4602,50869,1063.8803089067508,115977897
C4603,42184,1076.0717998376872,116913549
C4604,9942,1113.968987194608,124211966
C4605,13848,1185.4950295894182,137462438
C4606,10110,1251.598217317683,153490711
C4607,57148,1209.1221912402232,141304961
C4608,14603,1198.1958773257631,139653472
C4609,23322,1162.2621372575688,132327062
C4610,9464,1110.8143512294355,123681644
C4611,621451,1116.8249086676674,124404062
C4612,19251,1103.9381732071924,122454847
C4613,42183,1143.8926371183463,129247451
C4614,17589,1158.1650567273218,131563955
C4615,21914,1284.7098292682094,159277089
C4616,10341,1379.3029250051889,174765890
C4617,22899,1332.8807710577262,167544287
C4618,22593,1240.6796778269254,146778228
C4619,15805,1340.2385045588564,169119793
C4620,11013,1465.184904615492,193371973
C4621,22556,1624.7193862535823,220240544
C4622,35077,1593.9529848997388,218535663
C4623,8989,1909.5520617313118,255168153
C4701,30238,1307.3187360695658,164474939
C4702,21635,1393.0839102163088,178967279
C4703,14839,1530.1938925620952,208580029
C4704,11714,1737.7287765864546,240900624
C4705,32492,1387.8098131223833,178187592
C4706,219250,1492.046260220767,204460908
C4707,46982,1597.6268632710041,218676994
C4708,30720,1747.590170220066,241857083
C4709,36895,1483.3001226686824,200790933
C4710,19365,1532.105484341821,210542544
C4711,237629,1662.3945636488277,226617373
C4712,23697,1754.418268040761,242261518
C4713,24054,1849.7787767630018,247310158
C4714,39476,1625.0121765609138,220263100
C4715,80668,1760.924054756844,242804702
C4716,37663,1825.9258414789183,245776573
C4717,39587,1959.7697956073234,258783131
C4718,32029,2047.9027273747295,265982137
C4801,67402,1831.3035605424177,245842718
C4802,133913,1908.6362098258105,255034240
C4803,37580,1986.5542440877118,259598529
C4804,11300,1902.4813563928005,254440552
C4805,47606,2042.1582673239764,265025477
C4806,1021060,2083.7335153094764,266990608
C4807,40407,2014.2234093716431,261333292
C4808,153049,2129.128096002407,270517481
C4809,19573,2238.628437812412,279501617
C4810,83061,2060.0448791811086,266176371
C4811,975477,2182.916415821628,272805374
C4812,58362,2150.857109474397,271556760
C4813,63954,2261.811540259442,283842708
C4814,26871,2370.216220489103,295753997
C4815,34068,2168.5083638863334,272342393
C4816,42971,2469.483017230729,339180796
C4817,57508,2608.74431568729,384330034
C4818,14346,2506.1016647217734,360958557
C4819,86299,2581.670613218626,380404811
C5901,56291,2156.0148362969594,271721556
C5903,57019,2266.742292512956,284197501
C5905,31843,2322.879450606581,291766694
C5907,76635,2437.779579178202,310814691
C5909,237550,2559.6392320648624,375580521
C5915,1986965,2642.0275068516667,391414766
C5917,325754,2689.8855694862214,398508143
C5919,71998,2702.732704578025,400239790
C5921,127016,2731.832326351817,402678041
C5923,30345,2820.3553817536626,405679569
C5925,96131,2781.0796358006005,405023858
C5927,19765,2758.725917866772,403853277
C5929,25599,2699.909910571871,400121940
C5931,33011,2642.559317293141,393405367
C5933,119222,2496.558442701541,357726657
C5935,147739,2409.4158503648428,306394314
C5937,73227,2367.940627383036,295515331
C5939,48219,2363.447266711286,295083422
C5941,65659,2743.225057563028,403261780
C5943,13111,3026.2080787047084,406567810
C5945,3781,2972.9842663333575,406513847
C5947,21693,3340.6862668919543,407005317
C5949,40876,3280.5089491495337,406935999
C5951,40856,2954.5980956708754,406472991
C5953,95317,2680.562803901579,397885954
C5955,55080,2878.456188750709,406351452
C5957,1316,3351.216541281319,407027010
C5959,5720,3008.1329281485296,406562090
C6001,28674,3820.683527739387,407086530
C6106,28824,2863.298648708899,406011164
C6107,8536,3965.084081102697,407116012
C6204,14372,3331.704417444818,406990945
C6205,7557,2465.449458027202,335609242
C6208,4816,3192.02912698136,406931183
M01001,643419,2322.937459366752,291798537
M01002,37763,2277.6883902891664,285078292
M01003,51291,2343.7843522062376,293208689
M01004,12619,2273.2725377959314,284893539
M01005,64097,2316.297265866188,291354408
M01006,34296,2294.8114569283975,286303980
M01007,41655,2287.99143904744,285866232
M01008,7244,2300.423430438433,289120332
M01009,16508,2282.4528188433287,285568288
M01010,15327,2305.28631675024,289350218
M01011,20066,2301.53305267768,289136022
M02001,370730,2406.150055491121,305190854
M02002,764602,2308.2320245731958,289553545
M02003,77795,2409.0255198399977,306229679
M02004,1210820,2444.121695871776,311678150
M02005,63420,2455.57491761367,321441992
M03001,63864,2552.907710027139,373752807
M03002,45989,2411.514912654932,307007035
M03003,196907,2538.3384486907657,370361640
M03008,105469,2595.2732788423323,382839133
M03009,11812,2450.588003055408,320484007
M04001,46899,2259.0164412987756,283223690
M04002,216897,2315.85268016085,291112396
M04003,172076,2447.689835470934,316605291
M04004,70554,2369.427284869594,295683443
M04005,24889,2280.470543985865,285539387
M04006,31214,2330.1678925495576,292547956
M04007,8401,2491.279558604332,355710580
M04008,8400,2295.221699115225,286338276
M04009,50563,2452.560089811695,320672379
M04010,23115,2470.8309444993433,339857779
M04011,37681,2498.8369307459543,358323977
M05001,1126,1754.1043698303572,242260392
M05002,110487,1524.3334608316138,208180708
M05003,20943,1613.408066293379,219876245
M05004,19374,1900.4343401418619,252661008
M05005,1677,1752.67378546942,242246814
M05006,22530,1793.362824473066,244595069
M05007,12154,1804.2335649291624,245102697
M05008,2784,1748.299839034197,241887803
M05009,46452,1981.110628786266,259510637
M05010,66579,1780.1299517904736,243874133
M05011,11316,1934.5362343715628,255953181
M05012,2050,1594.7685997071026,218570740
M05013,1441,1623.2870167875149,219980015
M05014,9724,1535.0044738431327,211071006
M05015,1610,1679.5808322621974,230343892
M05016,1781,1784.695869002156,244234089
M05017,92029,2002.5953857026827,259932415
M05018,193744,1781.1629258403932,243940712
M05019,7263,1609.2790559426753,219728664
M05020,62773,1691.0897920728412,233087844
M05021,5946,1776.8895085850377,243645957
M05022,23019,1602.2250683407121,219210820
M05023,12053,1789.4754016869372,244572440
M05024,43339,1960.4179127305063,258822718
M05025,128130,1563.4038572700067,213606392
M05026,3608,1709.199356229965,236003479
M05027,39853,1895.2310359285175,252566364
M05028,52379,1674.634982048671,230120426
M05029,2006,1785.728442615912,244360005
M05030,578046,1908.153731973915,254456194
M05031,20046,1771.8383465666045,243538238
M05032,40138,1675.8230621811638,230184987
M05033,88343,1968.0740007430466,259055648
M05034,6023,1861.2185410878317,250753358
M05035,529512,2011.7859022086088,260249542
M05036,18969,2000.0246015871826,259860774
M05037,6159,1619.5060234702414,219973856
M05038,12664,1602.5836298023946,219563320
M06001,28574,2692.515374112988,399268946
M06002,129958,2651.2006592536754,393891737
M06003,19384,2644.5614845863406,393534693
M06004,18756,2659.2522975477937,394538741
M06005,26771,2637.2387117806065,391007833
M06006,5478,2676.50705602795,397058522
M06007,125143,2695.5421094821513,399855589
M06008,8466,2650.2038787137594,393877728
M06009,99289,2691.37482741985,399130032
M06010,80808,2649.0833511306264,393758615
