uid,population,distance,radiusPopulation
C1001,242875,1809.5242591458882,198910532
C1002,24371,1714.061237325959,191627361
C1003,19370,1567.0678642632413,180769452
C1004,22162,1471.0303993189148,175258290
C1005,40466,1578.836555674901,181351407
C1006,36208,1633.5652286183858,185208195
C1007,37335,1867.1497217125723,203568616
C1008,42188,1805.5126111085324,198792442
C1009,20091,1785.1447350217602,197756882
C1010,27864,1880.2824194411646,204475192
C1101,19180,1122.944891391377,145314017
C1102,71619,1075.5442375412383,142035481
C1103,44495,1031.8109514926368,137626265
C1201,16231,873.2387682941159,112078385
C1202,26843,838.2017879680606,108038399
C1203,19548,839.1621036389002,108173531
C1204,11723,905.8667263191053,115526869
C1205,21773,886.2536440869808,114255667
C1206,47591,945.3161405450268,121862724
C1207,58866,940.0945910470293,120886684
C1208,40513,995.9897477349853,133730558
C1209,359183,1048.5189252022549,139044411
C1210,49307,1044.806153667768,138769217
C1211,32605,990.0598923661887,133003257
C1212,46965,1099.298044144708,143989064
C1213,9827,1159.7928777964344,147944751
C1214,19578,1157.27739390242,147835532
C1215,19937,1232.897467461109,153537178
C1216,10225,1255.4622935353334,155772047
C1217,109330,1298.4305406426824,160525851
C1218,7962,1287.3914930267324,158996611
C1301,76407,831.0901741277531,107694384
C1302,27366,753.6392848580583,101357512
C1303,25776,826.8826447306645,107211577
C1304,11862,849.1706033655998,110069343
C1305,64208,860.4996681667544,111417447
C1306,26749,940.1043082620375,120945550
C1307,124688,964.2004217576338,129016494
C1308,31383,921.4844401086497,118901363
C1309,50817,895.4769470773504,114803170
C1310,87212,785.3090590738007,104456989
C1311,27184,758.9473935895625,102585885
C1312,21172,790.0307391476643,105397523
C1313,35611,753.860704954118,101402360
C1314,36134,881.1173011386867,113648846
C1315,82929,1039.6767249303143,138142779
C2401,12824,1199.540803743273,150420473
C2402,19298,1101.747412313263,144036029
C2403,18545,1086.875085103318,142540351
C2404,12722,1006.6890140860868,135732160
C2405,18267,975.1051464803147,130153231
C2406,15268,902.4953716407664,115267475
C2407,19920,857.8846784343389,111054854
C2408,22507,896.5825505870442,114878787
C2409,19326,848.6720194382822,110021743
C2410,52289,805.5236071241457,105901545
C2411,9848,756.5029552403159,101848087
C2412,31826,710.8519120572117,98006168
C2413,22420,732.5535146691436,99909812
C2414,22494,672.5608526145611,94565432
C2415,16624,678.2350775959645,95030142
C2416,13166,631.8104642919911,91513224
C2417,19368,611.5389995559149,90189979
C2418,23438,590.756937858342,89149479
C2419,29570,564.0591247051514,84745125
C2420,6779,569.47457282258,84964936
C2421,20984,584.1345194982471,85708380
C2422,26459,537.4746080998451,81434162
C2423,509950,538.3616359775907,81460621
C2424,51855,541.6785799721158,82609682
C2425,78808,528.432436099943,80739252
C2426,25850,529.2654154321712,80818060
C2427,18771,524.4603238750019,80391259
C2428,17745,554.9608711918277,84091241
C2429,47873,525.3847386909705,80410030
C2430,21830,482.6533404195787,71724864
C2431,43247,492.11861120680913,74674756
C2432,24021,471.513364569451,70358401
C2433,26851,485.91550492846255,71898755
C2434,44955,494.49397098239933,74920900
C2435,12809,462.8944148021966,68927848
C2436,64841,439.22435640658006,62344583
C2437,138355,450.7456113699723,66057843
C2438,19088,437.71609845822024,62110313
C2439,64089,430.57278007759624,59921659
C2440,14535,424.87485942025717,59017931
C2441,21394,444.78264536870256,64601006
C2442,28176,397.08061202589363,52413013
C2443,141212,393.9242682016188,50234641
C2444,16595,396.90368589384786,52362962
C2445,41871,374.11234514752095,47213710
C2446,46165,328.9650397313434,25118927
C2447,79175,350.2623519661914,33078231
C2448,15167,376.0014851697421,47696708
C2449,87808,395.62292842000574,51893403
C2450,23496,412.3403457285397,56714408
C2451,23401,409.2010783493294,56570714
C2452,38347,380.72888824839885,48659739
C2453,50066,376.7660333814867,47711875
C2454,78917,355.0326294717566,35736041
C2455,29980,333.18468267341683,26237801
C2456,100753,310.66436107998896,20831795
C2457,119993,336.5979971501105,26267781
C2458,311838,449.73305639120844,65746005
C2459,100263,331.07275154198356,26054156
C2460,103977,341.86286248927985,29830629
C2461,54167,359.2420794401106,36638966
C2462,43177,408.30755358642443,56424809
C2463,38740,337.61657732315484,26387774
C2464,110087,327.4225337129975,24970407
C2465,343005,306.14466199504335,19729356
C2466,1812723,294.8228956082008,16387711
C2467,138172,295.0175940338278,18200434
C2468,22820,280.8468376617329,14746113
C2469,21851,242.90520887404764,8741321
C2470,59137,270.778972107386,13576223
C2471,102100,263.99759694090994,12619697
C2472,81417,295.45140695673456,18713835
C2473,130514,308.50218233958844,20325134
C2474,27330,300.9867941619573,19285520
C2475,90419,313.9852328613735,22205602
C2476,28931,288.67359440392954,15078108
C2477,30866,316.7579379698935,22612256
C2478,38433,328.2092989059023,25080494
C2479,33456,396.91576129537333,52379557
C2480,20367,284.56198720075025,14768933
C2481,226696,227.74135452204072,7777997
C2482,35188,247.75284510576503,9032289
C2483,18730,377.89510118128305,48130686
C2484,14565,231.59980521563696,8395737
C2485,17504,512.1402049450019,77422044
C2486,39621,573.5169486357046,85160543
C2487,21984,628.8259462402057,91491240
C2488,24613,583.9334729845414,85664488
C2489,42375,533.8127537218427,80996984
C2490,15862,543.9833327677704,82729345
C2491,32839,616.0840449367425,90425498
C2492,26900,684.2554609921431,95455032
C2493,51760,655.3160102836797,93453715
C2494,166780,720.9580901942921,98779695
C2495,12894,830.4328606258604,107681490
C2496,33620,889.4442518802733,114513283
C2497,38931,1163.4147604797515,147980745
C2498,12321,1315.6070704584715,163389329
C2499,38575,1072.3822823444136,141973901
C3501,109522,214.5205368627111,5993943
C3502,76446,239.00368617143337,8580920
C3506,774072,200.98624354477272,4577041
C3507,96606,134.3689675062171,2476521
C3509,62495,172.48264577727363,3523161
C3510,138606,127.60679481459078,2257015
C3511,39461,154.36337655678548,3153228
C3512,125915,181.76290480699166,3665293
