uid,population,distance,radiusPopulation
C1001,242875,2455.5610356308284,256906928
C1002,24371,2388.1262874257313,250485920
C1003,19370,2282.5587179313184,242205432
C1004,22162,2229.3053735899352,241110714
C1005,40466,2341.423865061918,244021203
C1006,36208,2376.379312460031,249620819
C1007,37335,2586.037886159911,270832332
C1008,42188,2511.047590846152,264287801
C1009,20091,2594.34224715342,271557985
C1010,27864,2544.6055048127814,267369691
C1101,19180,1838.8016811350508,226271808
C1102,71619,1808.354422390895,224717407
C1103,44495,1799.1192634125373,222832770
C1201,16231,1492.8792542726555,194661438
C1202,26843,1472.0154096543313,193323313
C1203,19548,1501.621097783845,195426941
C1204,11723,1542.3668815515596,197124732
C1205,21773,1574.4143786169382,199150349
C1206,47591,1598.5995435093937,201356541
C1207,58866,1624.3011704534629,202730081
C1208,40513,1673.3101704238256,205168668
C1209,359183,1699.2593863030527,206270259
C1210,49307,1730.9203945978777,212877893
C1211,32605,1705.2648263967942,206863563
C1212,46965,1782.5888994004151,221669510
C1213,9827,1814.5374378861402,224994514
C1214,19578,1826.9331119051176,225619789
C1215,19937,1927.8938810002935,231486686
C1216,10225,1915.6374504478267,230251801
C1217,109330,1975.1565368831323,232721360
C1218,7962,1990.3986453961218,233094985
C1301,76407,1562.6286117690963,198613868
C1302,27366,1484.845071881508,194234749
C1303,25776,1604.0406636317377,201640238
C1304,11862,1610.7317070243741,201928957
C1305,64208,1607.9085629706556,201771324
C1306,26749,1672.7133717554746,205104050
C1307,124688,1701.3446588618685,206660825
C1308,31383,1699.7662556616565,206629442
C1309,50817,1707.8392339983322,206993537
C1310,87212,1589.7578145946454,200790034
C1311,27184,1583.2917549601666,199495726
C1312,21172,1636.3652456679167,203619479
C1313,35611,1640.8695116731956,203801988
C1314,36134,1743.4688677071206,214122578
C1315,82929,1863.5196209617227,227139932
C2401,12824,1957.373336799972,232389144
C2402,19298,1935.8363931852814,231655055
C2403,18545,1947.750533002581,232043840
C2404,12722,1901.134219152709,229686979
C2405,18267,1823.174921665806,225430005
C2406,15268,1777.4036039350572,220354891
C2407,19920,1755.1183326841472,214552916
C2408,22507,1807.6696362643872,224600998
C2409,19326,1766.3887603580185,218468740
C2410,52289,1725.9190015049492,212255006
C2411,9848,1678.8165940312326,205432980
C2412,31826,1636.3062887130354,203587653
C2413,22420,1639.6124906672735,203757958
C2414,22494,1598.220440706269,201334047
C2415,16624,1610.7260543474465,201912333
C2416,13166,1569.1503889992932,198954564
C2417,19368,1535.7310017411517,196865489
C2418,23438,1516.4726092821575,195842471
C2419,29570,1486.4695369774477,194262115
C2420,6779,1503.403093534932,195523262
C2421,20984,1537.1906100874255,196942388
C2422,26459,1489.239237462556,194424017
C2423,509950,1476.2500982643037,193450722
C2424,51855,1474.9002936472045,193375482
C2425,78808,1464.517430890929,192904126
C2426,25850,1448.4598709215986,192230318
C2427,18771,1434.463394415441,191469261
C2428,17745,1454.1742852460377,192398485
C2429,47873,1419.2460058446604,190557928
C2430,21830,1367.2114692622538,186851477
C2431,43247,1408.2587531472452,189691290
C2432,24021,1401.8366170059871,188872392
C2433,26851,1436.2667159034736,191570249
C2434,44955,1445.8398837489476,192062702
C2435,12809,1450.55117864946,192299741
C2436,64841,1410.3420077632097,189926338
C2437,138355,1410.4542650977066,189991179
C2438,19088,1394.4429138797238,188599905
C2439,64089,1364.111623460505,186337277
C2440,14535,1349.9704426787523,185622502
C2441,21394,1342.4026342723444,185393515
C2442,28176,1318.7844521188642,183395182
C2443,141212,1304.6800453053356,181666079
C2444,16595,1289.6898955753509,180312312
C2445,41871,1285.9772614953413,179894570
C2446,46165,1258.0788478978059,174622674
C2447,79175,1287.564596905309,180104671
C2448,15167,1313.1883632292243,182868832
C2449,87808,1341.4704715126477,185279259
C2450,23496,1368.8494097915993,186915658
C2451,23401,1377.646198623457,187384156
C2452,38347,1354.258240484483,186098779
C2453,50066,1339.2368427665235,184961388
C2454,78917,1304.6143956141514,181587162
C2455,29980,1282.165036528627,179573984
C2456,100753,1256.975530378795,174521921
C2457,119993,1295.2263049277435,180486263
C2458,311838,1406.3031407462481,189281195
C2459,100263,1295.6835432277662,180606256
C2460,103977,1312.5595014296819,182688228
C2461,54167,1334.2592511438716,184724914
C2462,43177,1404.2296523544296,188948974
C2463,38740,1315.8864563378595,183347871
C2464,110087,1301.705384646616,181183188
C2465,343005,1280.331280070567,179092427
C2466,1812723,1267.4728032251573,176279640
C2467,138172,1260.5789662297827,175734843
C2468,22820,1236.8679609993721,173124640
C2469,21851,1215.7816376916837,170218743
C2470,59137,1241.932464360333,173539211
C2471,102100,1247.7621732979317,173715436
C2472,81417,1272.6405057812874,178276351
C2473,130514,1285.767875678047,179672242
C2474,27330,1283.2390018025253,179603964
C2475,90419,1298.9480112649178,180884976
C2476,28931,1280.2849938905238,179063496
C2477,30866,1306.419773913224,182213107
C2478,38433,1326.0417253072671,184188813
C2479,33456,1402.641835084068,188896413
C2480,20367,1287.3073748217455,180042518
C2481,226696,1233.5370558542488,171648618
C2482,35188,1253.3444629796006,174034312
C2483,18730,1379.8089464037455,187882666
C2484,14565,1236.067952946688,173110075
C2485,17504,1454.472525316967,192416230
C2486,39621,1529.0134759581335,196414949
C2487,21984,1587.9043696378178,200654800
C2488,24613,1563.6788703834786,198702644
C2489,42375,1532.30980144591,196549358
C2490,15862,1543.7167099277262,197310773
C2491,32839,1615.28862013666,202357067
C2492,26900,1674.239380140276,205209181
C2493,51760,1633.630252901403,203397594
C2494,166780,1686.503204349262,205839693
C2495,12894,1786.094728999729,221744215
C2496,33620,1820.0891862570477,225130730
C2497,38931,2135.824070315943,238132569
C2498,12321,2157.3353737049233,239027862
C2499,38575,2078.1694487186473,236452161
C3501,109522,1211.0904058928331,169847403
C3502,76446,1240.4209511542833,173462765
C3506,774072,1206.8165637579104,167018586
C3507,96606,1140.1993187174678,154566224
C3509,62495,1174.678990415109,158506721
C3510,138606,1125.4490771834865,153107721
C3511,39461,1131.1163302675293,153380963
C3512,125915,1134.0888449505956,153619408
C3513,24901,1056.7017622767794,144238414
C3514,77497,1047.579477036752,140106083
C3515,125856,1106.7018411745255,150856685
C3516,69179,1118.0053138409546,152116408
C3518,506901,1052.0600280550104,142144828
C3519,729254,1062.7145951199698,144988160
C3520,2481494,1025.5858235642074,134310122
C3521,988948,1032.3002259531338,137298760
C3522,51013,1079.3323715811237,147495457
C3523,187313,1049.9390348246493,140183580
C3524,375229,1010.4595031961057,128840757
C3525,490268,986.7600341297588,123054614
C3526,410574,957.4308023353393,114000906
C3528,104670,947.0664083531758,112089280
C3529,118485,980.715185197869,118980366
C3530,438515,1020.9566153045724,130098092
C3531,73675,1038.709879404765,139129731
C3532,99270,995.0878568704812,124479570
C3534,81553,945.7382974665854,111811927
C3536,107709,919.9772506233579,107276771
C3537,374975,952.0474799790151,112493945
C3538,126971,1015.5092965333461,129314820
C3539,403185,985.2258773495016,121684769
C3540,59701,1066.8788639629367,145966192
C3541,63892,1162.557045228495,156862746
C3542,89073,1131.717323131534,153420424
C3543,377050,1120.1163413332529,152557698
C3544,53106,1191.408094737427,164792530
C3546,15085,1187.4410303037644,164638616
C3547,95138,1239.0146153407682,173184247
C3548,82910,1295.834134114081,180706519
C3549,39665,1255.2206081960928,174298823
C3551,12679,1303.855056944645,181461506
C3552,22894,1478.1934702797905,194044638
C3553,155268,1364.9459091904662,186445117
C3554,34442,1495.0976467803473,194751235
C3556,85247,1822.968644513568,225344758
C3557,118567,1569.8314491825295,198967730
C3558,150860,1841.190279285609,226368164
C3559,22109,2003.5377003928763,233442860
C3560,61802,2323.2453828522116,243481729
C4601,16432,2233.529392159692,241167454
C4602,50869,2270.5261612483605,242061627
