uid,population,distance,radiusPopulation
C1001,242875,3183.4740093644464,402456281
C1002,24371,3097.3988817825857,394448816
C1003,19370,2962.4655085446393,383921359
C1004,22162,2877.320619339795,381415113
C1005,40466,2987.4247445927817,386224344
C1006,36208,3037.9086041912874,392006567
C1007,37335,3267.5720361973576,405666438
C1008,42188,3201.1434610070573,403219606
C1009,20091,3202.451424896299,403261794
C1010,27864,3262.5669300764575,405638574
C1101,19180,2508.782754900284,352038176
C1102,71619,2466.206415577818,351485949
C1103,44495,2432.6833107764805,350687381
C1201,16231,2203.015232594171,335180411
C1202,26843,2173.1938882502736,329203651
C1203,19548,2189.021748865823,332310925
C1204,11723,2246.60673153695,342856984
C1205,21773,2251.146573637584,343181726
C1206,47591,2296.716792524646,345263748
C1207,58866,2305.84592920102,346661737
C1208,40513,2361.17220876266,348053035
C1209,359183,2403.669456167805,348764008
C1210,49307,2415.905691266717,349201440
C1211,32605,2371.1963273217884,348397788
C1212,46965,2471.2267861810815,351557568
C1213,9827,2521.291843137976,352112724
C1214,19578,2525.355687074996,352887153
C1215,19937,2613.8743886924603,357420423
C1216,10225,2622.6235556838806,357455541
C1217,109330,2673.8795170162884,361860772
C1218,7962,2672.8719477354744,361852810
C1301,76407,2212.1495476937853,336053303
C1302,27366,2130.557728157236,319751392
C1303,25776,2224.768614623371,337981742
C1304,11862,2242.5198154245177,342623725
C1305,64208,2249.1073687261114,343014221
C1306,26749,2326.1912302594624,347388014
C1307,124688,2352.87457596097,347768286
C1308,31383,2322.742754042853,347163956
C1309,50817,2305.2709386000142,346610920
C1310,87212,2190.2325751440108,332335195
C1311,27184,2168.3777504588306,328761075
C1312,21172,2204.6492028392686,335308231
C1313,35611,2172.1098383156896,329139441
C1314,36134,2298.700930470846,345462478
C1315,82929,2454.0728840240945,351225892
C2401,12824,2601.342035840923,357308628
C2402,19298,2518.177839539527,352093426
C2403,18545,2505.1074970556588,352019631
C2404,12722,2423.598427392227,350626512
C2405,18267,2392.074909340424,348711135
C2406,15268,2320.748772199198,347134967
C2407,19920,2275.5521667194057,344201836
C2408,22507,2312.0295835654474,346817791
C2409,19326,2263.4371448718125,343644727
C2410,52289,2220.3716050847524,337159820
C2411,9848,2171.7218459643736,329071456
C2412,31826,2126.1665276742547,319450552
C2413,22420,2150.240083483041,323579596
C2414,22494,2088.4630182570845,315583313
C2415,16624,2092.545446184848,315954335
C2416,13166,2045.8674533109481,308952993
C2417,19368,2028.5582700577804,305885819
C2418,23438,2007.8406830767779,292792438
C2419,29570,1981.7981442739076,278813043
C2420,6779,1985.5848600406348,280183853
C2421,20984,1994.2094254753306,283991940
C2422,26459,1949.6155585557187,271757816
C2423,509950,1954.2971315625982,272355985
C2424,51855,1958.3867572755514,273314545
C2425,78808,1944.8908976433056,270855064
C2426,25850,1947.4396191689657,271461779
C2427,18771,1942.6910951021166,270557688
C2428,17745,1972.8715119514084,276068000
C2429,47873,1942.507839534574,270509815
C2430,21830,1897.5552010416332,264624946
C2431,43247,1910.3894620911076,265987704
C2432,24021,1889.4447969290036,262971335
C2433,26851,1900.1008318487702,264756738
C2434,44955,1908.1254774023757,265757505
C2435,12809,1853.936152756879,258881753
C2436,64841,1846.4537467181954,258395561
C2437,138355,1862.9649382410894,259578137
C2438,19088,1851.4557209029413,258775760
C2439,64089,1848.6249186869977,258644444
C2440,14535,1843.148535883186,258240847
C2441,21394,1860.9353594994818,259388037
C2442,28176,1815.0922275110372,254832058
C2443,141212,1810.8338237024016,254319638
C2444,16595,1810.7667701405305,254276630
C2445,41871,1790.7397449518667,252753703
C2446,46165,1746.7398476333713,249474318
C2447,79175,1768.5431613608137,250746123
C2448,15167,1794.221027691795,253353237
C2449,87808,1812.906322084773,254633857
C2450,23496,1826.9770637061272,256765967
C2451,23401,1819.3884201152991,255759333
C2452,38347,1789.6932362516493,252708897
C2453,50066,1790.7799729657024,252795574
C2454,78917,1772.5159549506864,250942777
C2455,29980,1751.0590169949778,249626130
C2456,100753,1728.8976088665536,247506540
C2457,119993,1752.9639689747867,249739317
C2458,311838,1863.1174370424542,259716492
C2459,100263,1746.094453269582,249316346
C2460,103977,1754.2283213030835,249891791
C2461,54167,1768.5558874331782,250837199
C2462,43177,1791.3298796446627,252845640
C2463,38740,1746.2764664551923,249435578
C2464,110087,1738.8652744521964,247902023
C2465,343005,1718.7403242459582,244933560
C2466,1812723,1708.6112003935289,241876026
C2467,138172,1711.034748882034,243716079
C2468,22820,1698.7797591299482,240735451
C2469,21851,1658.8659960717698,234814379
C2470,59137,1686.1352089658187,237700646
C2471,102100,1674.0051394832526,235770367
C2472,81417,1707.2038426415775,241722908
C2473,130514,1719.4723164312543,245278142
C2474,27330,1709.4464733435345,243688749
C2475,90419,1719.5050608619656,245408656
C2476,28931,1689.9552967709321,237859892
C2477,30866,1717.6573496802948,244893779
C2478,38433,1716.0563155590655,244837268
C2479,33456,1739.1474385743038,248012110
C2480,20367,1665.2276241431996,235033951
C2481,226696,1597.3788770858232,228970583
C2482,35188,1603.2355488945834,229881572
C2483,18730,1678.3899759204687,236242720
C2484,14565,1579.9110489592833,227481333
C2485,17504,1609.742876262352,230604300
C2486,39621,1683.382112868745,236946121
C2487,21984,1733.3869962592332,247748858
C2488,24613,1756.5173403769804,250231268
C2489,42375,1785.5333046184678,252360216
C2490,15862,1903.4241414429011,265106724
C2491,32839,1970.057712955754,275744778
C2492,26900,2054.6074151987577,310791642
C2493,51760,2044.165393736687,308632883
C2494,166780,2118.1648867875297,318788594
C2495,12894,2230.239065285024,338883069
C2496,33620,2299.8019896047194,345549458
C2497,38931,2534.3466598425757,352973524
C2498,12321,2733.6517018968007,365183958
C2499,38575,2332.3068950988504,347414763
C3501,109522,1617.281509660698,231258796
