uid,population,distance,radiusPopulation
C1001,242875,4612.615344905556,407435904
C1002,24371,4501.6698553759525,407332010
C1003,19370,4332.840274091932,407256341
C1004,22162,4201.054011570068,407193713
C1005,40466,4276.720808592544,407215875
C1006,36208,4348.271263645046,407275711
C1007,37335,4568.2552113935335,407398569
C1008,42188,4537.105084645812,407356381
C1009,20091,4349.961952883635,407311919
C1010,27864,4651.072273270312,407678779
C1101,19180,3985.0203307898123,406937885
C1102,71619,3932.3280635181673,406445455
C1103,44495,3863.707630058891,405781513
C1201,16231,3849.5758750954,405733818
C1202,26843,3813.6177169870707,405304642
C1203,19548,3800.1046923553727,405089782
C1204,11723,3868.7934807558163,405961920
C1205,21773,3822.523286569066,405369097
C1206,47591,3891.976393350695,406327100
C1207,58866,3867.8834723584496,405903054
C1208,40513,3917.245622108138,406404942
C1209,359183,3978.026138778402,406578702
C1210,49307,3949.5597538444063,406517074
C1211,32605,3883.2059195221323,406283578
C1212,46965,3995.095480905664,406957065
C1213,9827,4066.170803781692,407036432
C1214,19578,4052.543377763979,407016854
C1215,19937,4090.835987627768,407046259
C1216,10225,4139.933279638265,407074158
C1217,109330,4160.258021571256,407084383
C1218,7962,4126.002970279828,407066196
C1301,76407,3749.0041244135305,404609764
C1302,27366,3690.7855180923725,403745601
C1303,25776,3706.6795673115316,403914886
C1304,11862,3737.2446553019113,404138620
C1305,64208,3758.0560226761754,404740264
C1306,26749,3830.252356920374,405510725
C1307,124688,3844.3222589947522,405609130
C1308,31383,3772.5780664970475,404882703
C1309,50817,3715.4983975519585,403993495
C1310,87212,3650.338573820442,400272479
C1311,27184,3610.8935205010603,397091234
C1312,21172,3603.355499044959,396943875
C1313,35611,3520.9790247423775,391498625
C1314,36134,3635.8743951935353,399604201
C1315,82929,3796.633608516043,404992417
C2401,12824,3997.8388351138597,407004030
C2402,19298,3822.1398822060814,405343126
C2403,18545,3765.9927015173316,404864158
C2404,12722,3650.2520899975525,400259757
C2405,18267,3717.290996231565,404044312
C2406,15268,3627.5717174001925,397408213
C2407,19920,3560.3142966142987,393829812
C2408,22507,3552.206618846526,393595089
C2409,19326,3511.9341892301804,391076680
C2410,52289,3483.764476401423,388542600
C2411,9848,3454.9223104352077,383639966
C2412,31826,3425.723434888768,378070205
C2413,22420,3473.7722646025077,387537745
C2414,22494,3406.8589551715104,376354847
C2415,16624,3394.858699634521,374830143
C2416,13166,3362.9362266935227,369081927
C2417,19368,3380.687132197336,371494822
C2418,23438,3367.964901150205,370188886
C2419,29570,3361.425250379284,369025171
C2420,6779,3342.2345651119977,365923263
C2421,20984,3305.8017476638947,356775897
C2422,26459,3290.368134384585,347136733
C2423,509950,3320.5955270180802,360028850
C2424,51855,3331.172506973859,363624137
C2425,78808,3319.799456083542,359935867
C2426,25850,3350.3296732070958,366917248
C2427,18771,3362.5101758586334,369063156
C2428,17745,3394.126847193476,373977953
C2429,47873,3385.933373770841,373171039
C2430,21830,3374.3002331383473,370916031
C2431,43247,3337.248135125175,365689580
C2432,24021,3304.92454038968,356315251
C2433,26851,3273.119400672581,342849867
C2434,44955,3274.351168242259,343186844
C2435,12809,3159.7435042879656,313450392
C2436,64841,3206.997547569921,324316466
C2437,138355,3239.1440824317647,331740347
C2438,19088,3240.9939627212893,332435426
C2439,64089,3281.3788901044,345062899
C2440,14535,3291.905900338901,348834136
C2441,21394,3338.395305737978,365793311
C2442,28176,3283.71789696575,345314312
C2443,141212,3296.29414892661,350806529
C2444,16595,3318.197399850177,359904466
C2445,41871,3285.0324927823995,346172706
C2446,46165,3242.213479475609,332812879
C2447,79175,3240.5792298150277,332037187
C2448,15167,3251.855327549648,335822887
C2449,87808,3245.854117519525,334597064
C2450,23496,3232.0624835744793,330988375
C2451,23401,3204.1982372945868,323897040
C2452,38347,3182.5545752658127,319709561
C2453,50066,3206.894012721759,324266400
C2454,78917,3223.2542992755994,328056711
C2455,29980,3215.6468154134827,326265050
C2456,100753,3210.738701698176,325099651
C2457,119993,3200.3047252387114,322732797
C2458,311838,3245.7970084324397,334285226
C2459,100263,3186.8907845533004,321187346
C2460,103977,3177.461106894539,317060628
C2461,54167,3172.3807273829316,315696157
C2462,43177,3110.7105668748663,296202633
C2463,38740,3157.882728283694,310600733
C2464,110087,3164.822744282102,314182908
C2465,343005,3158.7729027678215,312494982
C2466,1812723,3158.7487682560845,310682259
C2467,138172,3172.9523667327603,315767221
C2468,22820,3184.2842520283884,320068908
C2469,21851,3142.547043085844,305313635
C2470,59137,3154.4327439752656,309905289
C2471,102100,3124.646936429702,300047317
C2472,81417,3148.836925670181,308062388
C2473,130514,3152.3067324203075,309088324
C2474,27330,3137.743378400702,303559922
C2475,90419,3133.39624972215,301950044
C2476,28931,3106.9530095728487,290980148
C2477,30866,3119.249617160746,298786964
C2478,38433,3087.8728231309683,278828500
C2479,33456,3016.382462688346,262269353
C2480,20367,3053.211780073242,268847704
C2481,226696,3012.3461088168074,261350285
C2482,35188,2994.6690939991117,257972994
C2483,18730,2941.7290763704536,250135030
C2484,14565,2979.7425004055704,255487221
C2485,17504,2711.0661708195057,204866155
C2486,39621,2720.986812184324,206447571
C2487,21984,2715.275701869317,205254631
C2488,24613,2797.012612836849,221144318
C2489,42375,2901.143511571566,243562364
C2490,15862,3110.1995996850615,295951293
C2491,32839,3128.142159813596,301583580
C2492,26900,3206.216394310901,324093399
