uid,population,distance,radiusPopulation
C1001,242875,2204.5408908439263,234642963
C1002,24371,2135.1930318923796,232454202
C1003,19370,2027.4484646568965,228785896
C1004,22162,1972.961864828753,226711231
C1005,40466,2085.1287018312014,230529368
C1006,36208,2120.5903263943583,232191050
C1007,37335,2331.502281301258,239896233
C1008,42188,2256.9250307917196,237374760
C1009,20091,2337.689672635205,240355753
C1010,27864,2292.7852373802075,238433424
C1101,19180,1582.5851045590753,197255619
C1102,71619,1551.837131017366,195957707
C1103,44495,1542.4847964250337,195714439
C1201,16231,1237.562501819362,171426748
C1202,26843,1216.1883896628967,168232595
C1203,19548,1245.3607716025535,173587988
C1204,11723,1286.884855452592,180095788
C1205,21773,1317.9988091228513,182069805
C1206,47591,1342.9696405808781,183461658
C1207,58866,1368.0890633096124,185265388
C1208,40513,1417.4114107737466,187879225
C1209,359183,1444.2393526111337,189029268
C1210,49307,1475.0264023765649,191821383
C1211,32605,1448.7885336533564,189854063
C1212,46965,1526.9548726528933,194502975
C1213,9827,1559.9904203408462,196232449
C1214,19578,1571.903037689629,196545602
C1215,19937,1672.4375630873906,202741629
C1216,10225,1661.383731104932,201537442
C1217,109330,1720.5055196458445,205510327
C1218,7962,1734.8986205208203,206356183
C1301,76407,1305.9903903847878,181194015
C1302,27366,1228.305082589803,170575718
C1303,25776,1347.839548402182,183967007
C1304,11862,1354.2648450455422,184227187
C1305,64208,1351.3109980111676,184117681
C1306,26749,1416.0710582944648,187811812
C1307,124688,1444.701438649249,189395250
C1308,31383,1443.348533314822,188812136
C1309,50817,1452.1578016401352,190082045
C1310,87212,1334.332436627705,182915331
C1311,27184,1328.670433929405,182598649
C1312,21172,1382.4741132690708,186092003
C1313,35611,1389.7257041076807,186641895
C1314,36134,1489.840107267172,192448063
C1315,82929,1607.6979468226061,197770462
C2401,12824,1700.7763687234988,204253493
C2402,19298,1680.1458000854468,203238900
C2403,18545,1693.1358344493174,203635985
C2404,12722,1648.926471407643,201154313
C2405,18267,1568.404833751729,196459540
C2406,15268,1524.3884663383742,194054608
C2407,19920,1504.0035728865716,193445210
C2408,22507,1557.5482696503952,196126478
C2409,19326,1517.2771440279182,193753137
C2410,52289,1477.4283250824833,191894551
C2411,9848,1430.9535479661674,188121586
C2412,31826,1389.2339755985713,186610069
C2413,22420,1390.3693792509355,186677506
C2414,22494,1351.562818451272,184181889
C2415,16624,1364.860110165451,184835979
C2416,13166,1324.4467201946163,182325791
C2417,19368,1289.5976173393294,180385199
C2418,23438,1270.78139153554,177296760
C2419,29570,1240.750521305652,172186837
C2420,6779,1259.020456608157,174407109
C2421,20984,1295.4783514988408,180604948
C2422,26459,1247.9292243733191,173918723
C2423,509950,1232.8352063117356,170741546
C2424,51855,1230.8151444446526,170652949
C2425,78808,1221.0045947620845,169743706
C2426,25850,1202.8879226640288,167362095
C2427,18771,1188.0055991636111,163655630
C2428,17745,1206.2420699056338,167666442
C2429,47873,1171.2938194839787,161577623
