uid,population,distance,radiusPopulation
C1001,242875,3180.2838215705606,405334612
C1002,24371,3072.671083785386,399549719
C1003,19370,2907.4191285232964,388691910
C1004,22162,2783.9293638750137,352289306
C1005,40466,2873.1713234495746,384287173
C1006,36208,2941.1749686351955,391697461
C1007,37335,3172.548855305204,404830450
C1008,42188,3129.3413589185843,402865130
C1009,20091,2996.5893948394996,396804519
C1010,27864,3231.541140492412,406117836
C1101,19180,2518.870598326225,329567387
C1102,71619,2466.4746009223863,324511453
C1103,44495,2403.3180035343407,317462586
C1201,16231,2345.9082199687755,308060592
C1202,26843,2309.882752262978,303806810
C1203,19548,2300.6379786552648,290952380
C1204,11723,2369.5684715209827,311476419
C1205,21773,2330.6991648624053,305628438
C1206,47591,2398.094971204363,317016725
C1207,58866,2379.3476277591985,313525825
C1208,40513,2431.5425351698445,320308330
C1209,359183,2490.760458397281,325719948
C1210,49307,2469.4998327673584,324603847
C1211,32605,2405.2766839334554,317520265
C1212,46965,2518.6950302849273,329520422
C1213,9827,2587.7177235957893,332123250
C1214,19578,2577.41325478512,331941289
C1215,19937,2628.462598885614,334344498
C1216,10225,2669.93842057586,335987851
C1217,109330,2698.1233544806205,339283713
C1218,7962,2670.708714467075,336032651
C1301,76407,2261.0287779261266,284240170
C1302,27366,2196.346866184205,275111896
C1303,25776,2228.062212883936,280122213
C1304,11862,2257.2225989918916,284136279
C1305,64208,2275.946093916286,286215339
C1306,26749,2351.983660683042,308671011
C1307,124688,2369.300919274839,311351731
C1308,31383,2303.8291566989537,291109899
C1309,50817,2253.3927831343303,283836935
C1310,87212,2173.8893589923496,269421032
C1311,27184,2136.430989306815,261861105
C1312,21172,2138.464431899977,261892013
C1313,35611,2063.6971253552197,251671510
C1314,36134,2187.9667711227867,275019300
C1315,82929,2355.6795714599107,308942991
C2401,12824,2551.8600193802936,330352781
C2402,19298,2393.146591270481,316851522
C2403,18545,2346.487673710503,308076823
C2404,12722,2234.262312386815,280516148
C2405,18267,2276.933634910408,286279547
C2406,15268,2187.280421407068,275004032
C2407,19920,2122.1231361931423,260203289
C2408,22507,2126.1345153437233,260880468
C2409,19326,2080.8967794022974,253205566
C2410,52289,2046.721535387086,250079612
C2411,9848,2010.6189340771718,247368389
C2412,31826,1975.2354192068858,245518963
C2413,22420,2020.094164198313,247663101
C2414,22494,1950.363156475826,240300181
C2415,16624,1941.6805682502913,239394783
C2416,13166,1903.9783585841878,232068180
C2417,19368,1914.3664700860757,234677568
C2418,23438,1899.0089924409303,231664071
C2419,29570,1887.6586517561973,231401797
C2420,6779,1872.5113412379092,230291389
C2421,20984,1844.4458055761263,224602540
C2422,26459,1821.0452131021786,221949354
C2423,509950,1847.354450692005,224910160
C2424,51855,1857.1263585693014,226720844
