uid,population,distance,radiusPopulation
C1001,242875,2214.366221416478,239356201
C1002,24371,2131.551397102521,236507331
C1003,19370,2003.0459500114732,232701620
C1004,22162,1926.9818014579866,230820281
C1005,40466,2038.709066093289,233224913
C1006,36208,2084.4596151458804,233882931
C1007,37335,2309.583124214406,246002574
C1008,42188,2240.4333506717467,240069829
C1009,20091,2269.9789581365444,243054406
C1010,27864,2295.6276003256376,245012832
C1101,19180,1548.3212190058266,209408362
C1102,71619,1508.6813466979409,206729143
C1103,44495,1482.4042072847526,203224061
C1201,16231,1231.660989400192,178018316
C1202,26843,1202.8814793125302,176451571
C1203,19548,1221.2346856227846,177184679
C1204,11723,1276.4207604711098,182132085
C1205,21773,1286.2715661235354,183361457
C1206,47591,1327.956733658585,186849771
C1207,58866,1340.482705324783,187466976
C1208,40513,1394.9841459418142,193173141
C1209,359183,1434.64457504223,199942692
C1210,49307,1450.853059390602,201349542
C1211,32605,1410.3475175179567,196779561
C1212,46965,1505.855763541279,206608415
C1213,9827,1552.6743955962058,209466237
C1214,19578,1558.35388982732,209589873
C1215,19937,1650.3036862776141,213184317
C1216,10225,1654.62138829443,213782167
C1217,109330,1707.8729105419088,216021980
C1218,7962,1710.636029455929,216188239
C1301,76407,1253.773032173679,179630015
C1302,27366,1172.0194220025269,173663294
C1303,25776,1275.7748660683842,182085137
C1304,11862,1290.0679730027744,183706879
C1305,64208,1293.758310696462,183872389
C1306,26749,1368.2454303750276,190266092
C1307,124688,1395.8420885714052,193303152
C1308,31383,1374.5488659579548,191839640
C1309,50817,1366.4146646784493,189691863
C1310,87212,1248.07943862675,179372994
C1311,27184,1231.9637269373427,178034547
C1312,21172,1276.2340292829176,182110913
C1313,35611,1260.68265083607,179905519
C1314,36134,1378.183932369446,191984643
C1315,82929,1520.473335907556,207819327
C2401,12824,1649.630603841901,213117896
C2402,19298,1589.069867305194,211472653
C2403,18545,1587.2101223478528,211378285
C2404,12722,1521.8224259243261,207960442
