uid,population,distance,radiusPopulation
C1001,242875,2342.922539706057,250278483
C1002,24371,2251.2465448548946,246932501
C1003,19370,2109.0305233643357,242034869
C1004,22162,2017.1899715279203,239605045
C1005,40466,2125.911108363677,242325152
C1006,36208,2179.1556407161233,243586037
C1007,37335,2411.5034161638514,255256189
C1008,42188,2347.9410062354737,250537811
C1009,20091,2334.3399919656263,250179446
C1010,27864,2417.3940867215542,256096295
C1101,19180,1659.4139468700816,224405063
C1102,71619,1614.1321476600644,219490048
C1103,44495,1575.0262726527192,213467127
C1201,16231,1377.9884234898611,197708315
C1202,26843,1345.3151544910147,194971750
C1203,19548,1354.6306891634847,196783526
C1204,11723,1417.1822413124758,202957396
C1205,21773,1410.496718407929,202182251
C1206,47591,1462.9068282514852,205755930
C1207,58866,1465.2858753102612,205985409
C1208,40513,1521.3511604773055,209256055
C1209,359183,1569.1155694635759,213000502
C1210,49307,1573.5698293521164,213417820
C1211,32605,1523.568041778513,209305514
C1212,46965,1628.8293646656498,219928502
C1213,9827,1684.507235420147,225010711
C1214,19578,1685.2507148392767,225089954
C1215,19937,1767.5104649983111,230227775
C1216,10225,1783.5635844309807,231098203
C1217,109330,1830.7134960878366,232138861
C1218,7962,1824.3129097252317,232055884
C1301,76407,1363.5376291997038,197240689
C1302,27366,1283.2053896698176,190580557
C1303,25776,1368.0284607987896,197474095
C1304,11862,1388.1292353962992,198615761
C1305,64208,1397.0910810550633,199454633
C1306,26749,1475.8392491992943,206253425
C1307,124688,1501.3528570087958,208383443
C1308,31383,1464.584231797762,205942273
C1309,50817,1442.3325127535757,204035409
C1310,87212,1329.757617623322,194589861
C1311,27184,1305.4204757371747,192024744
C1312,21172,1338.615742884321,194917800
C1313,35611,1302.7300465815438,191946876
C1314,36134,1430.3189191232018,203458527
C1315,82929,1588.3303942870386,215455953
C2401,12824,1743.5268451013649,229774520
C2402,19298,1650.890127907624,221973680
C2403,18545,1635.712610482269,220044279
C2404,12722,1553.0914075478001,211926292
C2405,18267,1524.299985249613,209512825
C2406,15268,1451.3168627655582,205078256
C2407,19920,1405.2330641184194,202013292
C2408,22507,1441.491805047213,204008841
C2409,19326,1392.9276828183783,199239072
C2410,52289,1349.851051052282,195042441
C2411,9848,1301.1815522262784,191781711
C2412,31826,1255.621921509178,189378884
C2413,22420,1279.9617024003724,190526191
C2414,22494,1217.9242065070598,186208866
C2415,16624,1222.032035979352,186614781
C2416,13166,1175.3573503716507,182849685
C2417,19368,1158.1385219776141,181866136
C2418,23438,1137.439908524422,179691247
C2419,29570,1111.604888881008,176977664
C2420,6779,1115.0704886337865,177814178
C2421,20984,1124.042307649542,178393838
C2422,26459,1079.1982494240733,173002912
C2423,509950,1083.777902062654,173210627
C2424,51855,1087.9402951707218,174125958
C2425,78808,1074.4177102238868,172247757
C2426,25850,1077.5881208160392,172971593
C2427,18771,1073.4398656552203,172133871
C2428,17745,1104.1416321915042,176387311
C2429,47873,1074.5418663243809,172326565
C2430,21830,1031.0592314294354,169907556
C2431,43247,1041.0020222036353,170224780
C2432,24021,1019.4033879250852,168945330
C2433,26851,1029.5592519206175,169734051
C2434,44955,1037.6006861448377,170128132
C2435,12809,986.4148883149146,166593863
C2436,64841,976.4063341021783,166059754
C2437,138355,992.4905512245014,167230130
C2438,19088,980.9161659683213,166326688
C2439,64089,978.698283453742,166163906
C2440,14535,973.7744561431259,166014042
C2441,21394,993.6305343667439,167697442
C2442,28176,946.2614217869326,164116463
C2443,141212,942.9813502587735,162650512
C2444,16595,944.694903295175,164006444
C2445,41871,923.067069447181,160977844
C2446,46165,878.1739057499614,154169813
C2447,79175,899.1009813729554,157460268
C2448,15167,924.5336734620116,161218095
C2449,87808,942.6490497080682,162562704
C2450,23496,956.4343929404396,164991536
C2451,23401,949.0170800710688,164233006
C2452,38347,919.3806749831072,160748762
C2453,50066,920.2341129937635,160912851
C2454,78917,902.3505554474236,157719082
C2455,29980,881.0835300294688,155064644
C2456,100753,859.2868649880553,150963368
C2457,119993,882.5715988914135,155818165
C2458,311838,992.5896861504114,167368485
C2459,100263,875.5861636123713,153972197
C2460,103977,883.6970455220523,156034628
C2461,54167,898.18771794952,157406101
C2462,43177,924.7402177454188,161233262
C2463,38740,875.9227814948925,154072460
C2464,110087,868.3547865548712,151935472
C2465,343005,848.1964610975093,149346566
C2466,1812723,838.0736501176556,145632736
C2467,138172,840.6307051150736,147894266
C2468,22820,828.8905048702119,144834624
C2469,21851,788.5060765399141,138739363
C2470,59137,815.68658005507,142452294
C2471,102100,803.4979010707872,140864813
C2472,81417,836.6697685466714,145418497
C2473,130514,848.9664198800551,149689571
C2474,27330,839.0502754788125,147586833
C2475,90419,849.3401717162968,149948592
C2476,28931,820.0691259590792,143200773
C2477,30866,847.926604214827,149277267
C2478,38433,847.957362813836,149308133
C2479,33456,879.7088589814235,154340013
C2480,20367,797.557232209214,140741247
C2481,226696,730.004097948381,126787569
C2482,35188,737.8260322108868,127815659
C2483,18730,825.9491136683433,144465452
C2484,14565,714.8054353519635,123595023
C2485,17504,809.9615614809443,141740131
C2486,39621,887.6384115720238,156196152
C2487,21984,944.4828907794316,163984460
C2488,24613,945.4667905299265,164055662
C2489,42375,951.1886238930896,164425749
C2490,15862,1043.3125480834613,170331250
C2491,32839,1112.3409956303597,177687878
C2492,26900,1193.4996566509008,184092296
C2493,51760,1178.280097835626,183100853
C2494,166780,1250.6634032356187,188788663
C2495,12894,1362.4667024774844,197227795
C2496,33620,1429.8797069292575,203424907
C2497,38931,1676.4368222394694,224599624
C2498,12321,1864.6243893663989,233456878
C2499,38575,1513.0938044513985,209067955
C3501,109522,747.0050152944973,130224513
C3502,76446,760.702298104282,133060202
C3506,774072,704.1930928472772,122050828
C3507,96606,651.4494227185769,111955457
C3509,62495,656.865675105601,113216418
C3510,138606,610.5402072745728,94166103
C3511,39461,586.8647901373351,89411953
C3512,125915,566.2892067612934,81982793
C3513,24901,526.193810342523,67958448
C3514,77497,476.01544947813795,58722795
C3515,125856,521.9021019942494,67035874
C3516,69179,500.97278884383957,62202134
C3518,506901,441.0120538324378,51137965
C3519,729254,426.92972950793387,46521513
C3520,2481494,401.0169957174591,38362749
C3521,988948,385.214764792774,34014307
C3522,51013,414.7011001472353,44826492
C3523,187313,377.8262335778556,33337409
C3524,375229,361.0891423519473,30955671
C3525,490268,338.8783326587794,26399051
C3526,410574,340.94883561500666,28374498
C3528,104670,275.7071965122425,19066372
C3529,118485,310.7091075895349,24022224
C3530,438515,344.39943150341054,29406837
C3531,73675,343.18736604929154,29299952
C3532,99270,310.6691268216933,23922954
C3534,81553,249.8859205078311,14272429
C3536,107709,191.79797045380755,10602422
C3537,374975,220.4257915097896,12285905
C3538,126971,293.61426071983993,21970536
C3539,403185,276.2784749842565,19183711
C3540,59701,355.7604607430466,30261170
C3541,63892,463.9190444333222,56285652
C3542,89073,452.245703938928,54487573
C3543,377050,467.41773708240794,56769788
C3544,53106,553.1015955018016,79818606
C3546,15085,577.3993298283629,86692751
