uid,population,distance,radiusPopulation
C1001,242875,2983.95209257969,357586472
C1002,24371,2906.2061840601605,353732641
C1003,19370,2783.9187620628186,350070328
C1004,22162,2712.4957154226195,349122231
C1005,40466,2824.5475026188938,351871302
C1006,36208,2868.426133998186,352252939
C1007,37335,3090.6090908722845,366567236
C1008,42188,3019.713491724398,360928753
C1009,20091,3058.4687634251736,362412526
C1010,27864,3068.329590707536,362547293
C1101,19180,2330.0191944326702,325049229
C1102,71619,2292.2651799556984,322363111
C1103,44495,2268.9149106112272,321253405
C1201,16231,2002.0853078506236,259723914
C1202,26843,1975.7618695167312,255489038
C1203,19548,1997.9142371151886,258966564
C1204,11723,2048.9661961321235,265851871
C1205,21773,2065.733022235782,270121993
C1206,47591,2102.542438781904,276493436
C1207,58866,2119.160205655461,280657054
C1208,40513,2172.4823669487023,305297625
C1209,359183,2208.1243225301673,314462600
C1210,49307,2229.2435798272963,317372942
C1211,32605,2192.3603908577784,310740500
C1212,46965,2283.641599076831,321999214
C1213,9827,2326.0979796270435,324840443
C1214,19578,2334.0019621997944,325617298
C1215,19937,2429.1669595182434,335254178
C1216,10225,2428.422684730742,335243953
C1217,109330,2484.000079056609,338013952
C1218,7962,2490.395109722343,338409973
C1301,76407,2037.9115243153126,263443998
C1302,27366,1956.439144655256,253172940
C1303,25776,2063.1097467482373,269730876
C1304,11862,2076.4495004538285,272533511
C1305,64208,2079.105099234828,272867013
C1306,26749,2152.1337196093577,301011467
C1307,124688,2180.0791634942925,306154957
C1308,31383,2161.837147996028,303238715
C1309,50817,2154.99284126503,301283015
C1310,87212,2036.5130351944342,263158460
C1311,27184,2020.6973728555395,261514445
C1312,21172,2064.761181514947,270074762
C1313,35611,2046.9554452617228,265047160
C1314,36134,2166.132473481161,304071713
C1315,82929,2309.1952029875074,323615637
C2401,12824,2435.28173076196,335904656
C2402,19298,2377.7911412641456,331614933
C2403,18545,2375.17912389442,331435037
C2404,12722,2307.034251189165,323461141
C2405,18267,2255.4145870975167,319873978
C2406,15268,2193.5793259433667,310960480
C2407,19920,2157.0604510034696,302134261
C2408,22507,2200.9355592341117,313053337
C2409,19326,2154.382812996697,301218771
C2410,52289,2111.469838620994,278096592
C2411,9848,2062.3683763328368,269651171
C2412,31826,2016.9901239693422,261260207
C2413,22420,2033.1032227805015,262905188
C2414,22494,1978.2017548700485,255633952
C2415,16624,1985.8287533169191,256839166
C2416,13166,1940.0224390490441,251472313
C2417,19368,1915.6876136809296,248877559
C2418,23438,1895.0026330066412,247102843
C2419,29570,1866.623417389791,245676610
C2420,6779,1875.8609427054657,245871975
C2421,20984,1894.935811857403,247081859
C2422,26459,1847.6753334339605,245133937
