uid,population,distance,radiusPopulation
C1001,242875,3965.8651395407906,407254729
C1002,24371,3859.642601917571,407126955
C1003,19370,3696.018676329479,406708163
C1004,22162,3574.9542653487783,406629166
C1005,40466,3666.4593413445104,406667697
C1006,36208,3733.6105764313106,406727533
C1007,37335,3966.2239163996323,407497604
C1008,42188,3921.029570701787,407210648
C1009,20091,3794.874225373113,406763741
C1010,27864,4020.329679419443,407598543
C1101,19180,3295.3696387001746,406355592
C1102,71619,3243.489370611307,405877825
C1103,44495,3183.226905860522,405724212
C1201,16231,3096.8679150815497,405299469
C1202,26843,3061.1443664234166,405155241
C1203,19548,3056.423690307185,404830552
C1204,11723,3124.8951675574276,405342449
C1205,21773,3092.9191271075597,405277696
C1206,47591,3157.9884520891696,405644016
C1207,58866,3143.6470073862893,405585150
C1208,40513,3197.4212945929403,405788005
C1209,359183,3255.016112532701,405949444
C1210,49307,3238.784761356665,405828518
C1211,32605,3176.3798598172207,405691607
C1212,46965,3289.7918442696964,406308627
C1213,9827,3357.0641779055427,406448977
C1214,19578,3348.796692273805,406417078
C1215,19937,3405.969481268253,406458804
C1216,10225,3443.4624813991945,406478741
C1217,109330,3475.288400851938,406496928
C1218,7962,3450.9645980083374,406488966
C1301,76407,3026.8403057810983,404500198
C1302,27366,2957.761649133801,403921382
C1303,25776,3000.2835167646667,404223020
C1304,11862,3028.3427021293105,404589327
C1305,64208,3045.5993908874034,404685862
C1306,26749,3123.3300610962897,405315700
C1307,124688,3142.3668641360728,405377533
C1308,31383,3080.6897049260497,405216062
C1309,50817,3033.6778322966916,404601189
C1310,87212,2947.8411130352024,403834170
C1311,27184,2911.805060013579,403250556
C1312,21172,2918.459461717019,403442222
C1313,35611,2847.397151716457,402185424
C1314,36134,2974.013955406553,403997934
C1315,82929,3142.804739437059,405502221
C2401,12824,3336.245201934452,406404254
C2402,19298,3183.254042463465,405768707
C2403,18545,3138.893968155377,405358988
C2404,12722,3027.8395820531455,404576605
C2405,18267,3064.706720103408,405182084
C2406,15268,2975.6270499898123,404034068
C2407,19920,2911.4517333500203,403230636
C2408,22507,2918.3007348179317,403332681
C2409,19326,2872.232679179312,402770530
C2410,52289,2836.8240399358665,401642689
C2411,9848,2799.0003896149615,399722174
C2412,31826,2761.9919197692134,398747859
C2413,22420,2805.4374778477677,399918021
C2414,22494,2735.273070167103,397786805
C2415,16624,2727.8153553774373,397371023
C2416,13166,2688.380456476535,394626545
C2417,19368,2695.711401641452,395071455
C2418,23438,2679.328813781487,393365118
C2419,29570,2665.788908805324,389011050
C2420,6779,2652.739021944926,386425441
C2421,20984,2628.4704163598976,382374933
C2422,26459,2601.9700127972746,376847351
C2423,509950,2626.1613273975536,380253370
C2424,51855,2635.4310833632526,384306774
C2425,78808,2622.4468775118926,379646797
C2426,25850,2646.147639676429,385111767
C2427,18771,2653.70589863214,386485504
C2428,17745,2687.2304044060993,394046134
C2429,47873,2671.1760288857536,390052119
C2430,21830,2647.892948438827,385216258
C2431,43247,2624.2032386807546,379794090
C2432,24021,2593.04954132297,375577303
