uid,population,distance,radiusPopulation
C1001,242875,2305.930475855578,241904498
C1002,24371,2236.0508781400813,238913475
C1003,19370,2127.1652102083717,236142499
C1004,22162,2071.1466040519326,233341129
C1005,40466,2183.403477104406,237008589
C1006,36208,2219.6413620945586,238056267
C1007,37335,2431.5861853713777,245683760
C1008,42188,2357.251585046642,243368836
C1009,20091,2434.439512329728,245776606
C1010,27864,2393.9760361265808,244006661
C1101,19180,1681.0949005552031,205645752
C1102,71619,1649.6071990342957,204064675
C1103,44495,1638.7648734191355,203605174
C1201,16231,1337.2625888505615,185833434
C1202,26843,1315.3722498856168,184186020
C1203,19548,1343.8742031168765,186339235
C1204,11723,1386.419366773987,189004926
C1205,21773,1416.1390202859477,190762322
C1206,47591,1442.3395900741364,192451982
C1207,58866,1466.6578380835658,193862815
C1208,40513,1516.4472840837266,195845232
C1209,359183,1544.1241462672813,197393634
C1210,49307,1574.05458540923,200314040
C1211,32605,1546.7198370950528,198087495
C1212,46965,1626.2760161681624,202890667
C1213,9827,1660.170705808894,204410925
C1214,19578,1671.7532490251426,205163059
C1215,19937,1771.9084369292148,212415874
C1216,10225,1761.7153861262664,211784186
C1217,109330,1820.5924185354718,215164914
C1218,7962,1834.3164295604695,220401893
C1301,76407,1402.3706792806695,190181452
C1302,27366,1324.0379094983682,184639279
C1303,25776,1442.3939128690865,192499573
C1304,11862,1449.6480908235264,192861022
C1305,64208,1447.3316721395827,192673999
C1306,26749,1513.1507538742028,195645014
C1307,124688,1541.7621866224376,197229866
C1308,31383,1538.5304308644677,196744146
C1309,50817,1545.5368193979277,197973318
C1310,87212,1427.26221847997,191512995
C1311,27184,1420.316972857435,190892237
C1312,21172,1473.1028531003287,194216022
C1313,35611,1477.1778438406898,194530937
C1314,36134,1580.118036734757,200535592
C1315,82929,1701.3291181096579,207571614
C2401,12824,1798.1604347698574,213384386
C2402,19298,1773.5058912385384,212435811
C2403,18545,1784.7235406006844,212757591
C2404,12722,1737.5132668429108,210615384
C2405,18267,1660.236092816329,204420752
C2406,15268,1613.9101805748737,202620581
C2407,19920,1591.4224852813484,201231054
C2408,22507,1643.9613761582675,203887147
C2409,19326,1602.7142313821234,202262563
C2410,52289,1562.2825328716094,199442627
C2411,9848,1515.22948303642,195824952
C2412,31826,1472.7968448647393,194141687
C2413,22420,1475.9268200592314,194404412
C2414,22494,1434.7554652665247,192249645
C2415,16624,1447.3675512446546,192738207
C2416,13166,1405.9624498015974,190429063
C2417,19368,1372.324200287488,187925398
C2418,23438,1353.1233936341446,186705664
C2419,29570,1323.1110099743971,184460335
C2420,6779,1340.2542307258045,186062898
C2421,20984,1374.5596072073583,188063620
C2422,26459,1326.6779613762044,185225331
C2423,509950,1313.2643117604584,183574749
C2424,51855,1311.7950736263506,183510758
C2425,78808,1301.5105424046587,183103938
C2426,25850,1285.1148772470358,182260375
C2427,18771,1270.9991980572945,181414635
C2428,17745,1290.561489977898,182438749
C2429,47873,1255.6281832558127,180194829
C2430,21830,1203.5859308795455,175008229
C2431,43247,1244.9445263665823,179266026
C2432,24021,1238.8453685172758,178270308
C2433,26851,1273.8042308811896,181546604
C2434,44955,1283.3865452621985,182071243
C2435,12809,1290.4481329475407,182425940
C2436,64841,1249.0127534505666,180068459
C2437,138355,1248.48696001773,179930104
C2438,19088,1232.3944694940176,177934536
C2439,64089,1201.3293428491545,174595951
C2440,14535,1187.0121928702074,172599419
C2441,21394,1178.9550103749284,169867938
C2442,28176,1155.8569702271334,165982405
C2443,141212,1141.5628349443666,163899167
C2444,16595,1126.3158351544391,156125672
C2445,41871,1122.9557912757036,155831634
C2446,46165,1095.6401308459538,150143827
C2447,79175,1125.2294184791126,155900835
C2448,15167,1150.7246389744907,165329765
C2449,87808,1179.1852743734105,169889332
C2450,23496,1206.892439796785,175169701
C2451,23401,1216.2812558129528,175753686
C2452,38347,1193.321881380212,173279200
C2453,50066,1177.7058567223062,169418029
C2454,78917,1142.6511333423123,164079997
C2455,29980,1120.2976836158164,155732301
C2456,100753,1095.148364885089,150043074
C2457,119993,1133.7235681389034,162792785
C2458,311838,1244.203499511427,178954188
C2459,100263,1134.4926039860725,162975721
C2460,103977,1151.639810331146,165344932
C2461,54167,1173.5204508839893,169025269
C2462,43177,1245.3684631019253,179321853
C2463,38740,1155.4800372104273,165692288
C2464,110087,1141.0822968315597,163789080
C2465,343005,1119.8226417371675,155349631
C2466,1812723,1106.9380695443258,151078422
C2467,138172,1099.6521107057415,150607257
C2468,22820,1075.602864371406,147205682
C2469,21851,1055.6202267371257,144555609
C2470,59137,1081.4679045849186,148219823
C2471,102100,1088.1989058383745,149617824
C2472,81417,1112.3923938231596,153088332
C2473,130514,1125.4483985888792,155980010
C2474,27330,1123.3318432381668,155873505
C2475,90419,1139.1981544294863,163487084
C2476,28931,1121.3342390847422,155762281
C2477,30866,1147.1126717478066,165102961
C2478,38433,1167.7818626391663,168137166
C2479,33456,1247.0323790683876,179480357
C2480,20367,1130.283995153561,157210443
C2481,226696,1078.2974815009318,147890786
C2482,35188,1098.8598458638987,150572069
C2483,18730,1227.4001008011214,177628777
C2484,14565,1082.358577440677,148489963
C2485,17504,1314.0923187185774,184084699
C2486,39621,1387.2091553890725,189016649
C2487,21984,1445.9109942071968,192617666
C2488,24613,1417.5544504916743,190784095
C2489,42375,1381.3813904612982,188315455
C2490,15862,1385.2249485227799,188846811
C2491,32839,1456.53237547096,193041724
C2492,26900,1513.8429065035623,195708539
C2493,51760,1472.170758726546,194089927
C2494,166780,1524.1243949898087,196071884
C2495,12894,1623.1340394826805,202862572
C2496,33620,1656.509399418977,204257596
C2497,38931,1973.2722063272984,229289497
C2498,12321,1995.2025304923932,230304862
C2499,38575,1922.2696060252642,227861738
C3501,109522,1053.1747746786082,144128979
C3502,76446,1083.2264968950765,148694766
C3506,774072,1051.8960982232886,143062999
C3507,96606,985.2186844450711,135358203
C3509,62495,1021.6578835077967,140092512
C3510,138606,973.0987026003406,133060727
C3511,39461,981.6805735016142,135230849
C3512,125915,987.3555328848604,136050052
C3513,24901,907.5880497878996,121685177
C3514,77497,903.638056415146,118849958
C3515,125856,962.8616383510002,132452040
C3516,69179,978.6709016994254,135122941
C3518,506901,913.6587439638927,123724690
C3519,729254,928.1645947395955,126420402
C3520,2481494,890.2835108070542,110633132
C3521,988948,900.8530509102713,117589322
C3522,51013,950.0689227687134,130878540
C3523,187313,923.2567134929001,125276395
C3524,375229,880.2229119930512,107745973
C3525,490268,857.1308711880314,103063184
C3526,410574,823.4704971003331,95376327
C3528,104670,823.9752317003263,96408503
C3529,118485,855.930865386546,102551076
C3530,438515,896.2598220136682,116662950
C3531,73675,918.5900999135877,124346724
C3532,99270,873.2446100313359,106768207
C3534,81553,828.8440050939715,97161364
C3536,107709,817.5537812615038,94777381
C3537,374975,857.0146532268568,102669561
C3538,126971,906.5483430387841,121558206
C3539,403185,871.1825428886949,106114666
C3540,59701,951.5207322624847,131267871
C3541,63892,1040.47836560545,142363936
C3542,89073,1004.6608355869867,137686603
C3543,377050,987.2042228190671,135673002
C3544,53106,1054.027809501949,144502503
C3546,15085,1045.3705394359883,142661119
C3547,95138,1089.7514273072957,149719924
C3548,82910,1155.2082005051248,165575485
C3549,39665,1120.1036115116171,155692636
C3551,12679,1183.5445843991768,172318015
C3552,22894,1350.7894333577417,186666633
C3553,155268,1235.2868877088079,177953624
C3554,34442,1359.5042219636412,187535585
C3556,85247,1694.8359806281674,207192374
C3557,118567,1457.88557959516,193314954
C3558,150860,1737.1848254363117,210464524
C3559,22109,1921.834245027093,227839629
C3560,61802,2205.444992421808,237246717
C4601,16432,2157.8533463344297,236692695
C4602,50869,2199.6984051145246,237143328
C4603,42184,2239.6357414868357,238949159
C4604,9942,2307.736483975266,242178116
C4605,13848,2404.3956398065206,244322794
C4606,10110,2464.602643588641,247426033
C4607,57148,2404.8007440205056,244336642
C4608,14603,2362.2855337185206,243509558
C4609,23322,2314.120505967592,242578310
C4610,9464,2255.0019567526015,239807938
C4611,621451,2247.871427226887,239116446
C4612,19251,2214.2151137025676,237688454
C4613,42183,2251.3388538299387,239751272
C4614,17589,2283.4239924428794,241249039
C4615,21914,2468.427837267318,247546832
C4616,10341,2557.7308529635184,257073633
C4617,22899,2487.3228892935226,251130852
C4618,22593,2349.522274933411,243267439
C4619,15805,2426.6296956188376,245403236
C4620,11013,2616.198113464109,260354703
C4621,22556,2699.7832853109244,269720633
C4622,35077,2552.0619998384445,256199538
C4623,8989,2816.998235972753,293051008
C4701,30238,2550.28624387599,256004598
C4702,21635,2648.555133707736,264645494
C4703,14839,2807.7227787763413,289117921
C4704,11714,3032.4444444738347,328692172
C4705,32492,2602.440674985401,259064614
C4706,219250,2728.593533471158,273033708
C4707,46982,2858.5138037117554,310214524
C4708,30720,3018.569715134127,327772475
C4709,36895,2660.6973322826666,266430904
C4710,19365,2729.8410751056595,273378212
C4711,237629,2887.2800104337207,315282181
C4712,23697,2992.600820881498,326231305
C4713,24054,3099.910950552928,337630352
C4714,39476,2774.372269008559,281107763
C4715,80668,2945.8935447477174,322700387
C4716,37663,3027.1744315486258,328513227
C4717,39587,3164.0480699227537,342084415
C4718,32029,3136.063944511366,339451955
C4801,67402,3132.7050017787315,339169872
C4802,133913,3218.5524967208744,344933689
C4803,37580,3306.7898496719977,351046289
C4804,11300,3182.3527078339707,342691337
C4805,47606,3335.0742249432283,351178799
C4806,1021060,3379.2131484429915,351562489
C4807,40407,3265.2865013695305,350266570
C4808,153049,3401.46949618723,354023949
C4809,19573,3517.948218572936,356851366
C4810,83061,3295.6254939588553,350921575
C4811,975477,3428.110643196276,354532966
C4812,58362,3359.4385292341426,351275861
C4813,63954,3494.7972264738023,356537745
C4814,26871,3633.08046296058,365060571
C4815,34068,3468.031909967012,356177888
C4816,42971,3584.3535065604965,361826956
C4817,57508,3783.175160461382,381966220
C4818,14346,3752.2958300449786,380922977
C4819,86299,3814.833701786046,383380941
C5901,56291,3471.3744665830336,356221933
C5903,57019,3589.6370450208115,361910964
C5905,31843,3655.1093167588306,365164664
C5907,76635,3768.9216423868857,380965135
C5909,237550,3891.99874196303,388408545
C5915,1986965,3978.7028837515463,400565613
C5917,325754,4033.954115648246,405006675
C5919,71998,4044.2825597450496,405398088
C5921,127016,4069.318229930758,406423370
C5923,30345,4161.858549172791,406869017
C5925,96131,4115.044244427036,406772886
C5927,19765,4088.5775801632763,406698041
C5929,25599,4032.214358560456,404872072
C5931,33011,3965.1930024054845,399855939
C5933,119222,3820.136952916063,383666339
C5935,147739,3734.9105832220876,380017962
C5937,73227,3687.268924805857,366518966
C5939,48219,3664.6777627433926,365196507
C5941,65659,4043.7073970288784,405332429
C5943,13111,4351.619337586721,406949719
C5945,3781,4284.486804043475,406945938
C5947,21693,4642.25252286384,407025238
C5949,40876,4530.042241553285,406962830
C5951,40856,4222.358945953035,406905082
C5953,95317,3953.585009858209,396995033
C5955,55080,4112.401788672425,406717806
C5957,1316,4568.935710074731,407003706
C5959,5720,4196.682759293729,406899362
C6001,28674,4938.045914604651,407098989
C6106,28824,3911.9109680048837,391797408
C6107,8536,4990.186545585834,407127663
C6204,14372,3803.481204015617,383233553
C6205,7557,3177.769391422419,342635878
C6208,4816,3955.56050119251,397090350
M01001,643419,2889.9572108977904,315711912
M01002,37763,2848.3237389667456,308601655
M01003,51291,2926.2705697684237,321195040
M01004,12619,2856.6458204046703,310088610
M01005,64097,2887.8938785069067,315548342
M01006,34296,2869.7589909520357,312273869
M01007,41655,2867.6088215330064,311515297
M01008,7244,2881.017243649256,314493073
M01009,16508,2855.7795966670938,309900330
M01010,15327,2859.9775720755338,310606282
M01011,20066,2874.055201267047,313949587
M02001,370730,3551.9438450907937,361411526
M02002,764602,3521.5975245315426,356870939
M02003,77795,3629.709240800181,364982776
M02004,1210820,3667.095441500835,365244726
M02005,63420,3674.5366409892345,366455546
M03001,63864,3503.5145924472995,356753931
M03002,45989,3441.960287688792,355827651
M03003,196907,3431.761348458507,355508443
M03008,105469,3440.8977751469806,355722182
M03009,11812,3423.7994042478585,354507383
M04001,46899,2133.4190512807477,236343351
M04002,216897,2210.382990726594,237358142
M04003,172076,2397.1295136037397,244091171
M04004,70554,2266.544481348214,240714565
M04005,24889,2156.46611294086,236636754
M04006,31214,2180.3797814503614,236932552
M04007,8401,2448.2743272386942,246620907
M04008,8400,2174.3896396703976,236845970
M04009,50563,2337.3600878458415,243046610
M04010,23115,2274.539216891043,240904816
M04011,37681,2394.626031415659,244034525
M05001,1126,2489.9445159029037,251279729
M05002,110487,2340.4429052953233,243124526
M05003,20943,2379.792324661781,243729084
M05004,19374,2539.1350365524745,255601877
M05005,1677,2442.747597928311,246565763
M05006,22530,2512.196864889712,253655477
M05007,12154,2556.017483446409,256986176
M05008,2784,2485.9172759282105,251121063
M05009,46452,2727.16365736545,272890606
M05010,66579,2505.719524759578,252454216
M05011,11316,2596.4478557271705,258595421
M05012,2050,2340.2686637127053,243122476
M05013,1441,2323.0302418023775,242638804
M05014,9724,2329.006782684056,242726721
M05015,1610,2406.6774719717664,244414401
M05016,1781,2528.9267275425623,255448117
M05017,92029,2737.3616350634557,273757962
M05018,193744,2504.423563327091,252256988
M05019,7263,2379.837937272197,243750027
M05020,62773,2461.273933989162,246980053
M05021,5946,2512.4837120669295,253678007
M05022,23019,2368.700751347036,243555627
M05023,12053,2567.4384235747857,257573075
M05024,43339,2652.8598150392104,265227681
M05025,128130,2333.504659936378,242746461
M05026,3608,2438.577367899209,246478325
M05027,39853,2542.0156353476623,255668614
M05028,52379,2428.3217097726724,245419041
M05029,2006,2525.3297104538638,255375528
M05030,578046,2552.812168038993,256261481
M05031,20046,2507.0811415087105,252648459
M05032,40138,2440.283696358074,246498742
M05033,88343,2703.1060869038142,269995375
M05034,6023,2682.814135621173,268547419
M05035,529512,2754.794937225675,276967266
M05036,18969,2711.982683955204,270949623
M05037,6159,2374.7912659132007,243636311
M05038,12664,2378.215692039826,243685886
M06001,28574,3232.427028376281,346112827
M06002,129958,3191.3401569234243,342888150
M06003,19384,3188.0719970846308,342765459
M06004,18756,3201.074961382838,343338779
M06005,26771,3175.026456348745,342538652
