uid,population,distance,radiusPopulation
C1001,242875,4998.580017181486,407444164
C1002,24371,4887.021474746021,407340270
C1003,19370,4717.946673508453,407284692
C1004,22162,4584.058786444135,407201973
C1005,40466,4654.266623881222,407224135
C1006,36208,4726.534413286149,407304062
C1007,37335,4940.742615898858,407406829
C1008,42188,4914.230196264109,407364641
C1009,20091,4709.5486141997635,407264601
C1010,27864,5031.850509938176,407687039
C1101,19180,4388.113072454555,406581497
C1102,71619,4335.60689210597,406460571
C1103,44495,4265.242189353882,406196226
C1201,16231,4270.281119278089,406240721
C1202,26843,4234.48797144513,405955005
C1203,19548,4218.84426677761,405586489
C1204,11723,4287.142409191329,406315818
C1205,21773,4237.503738372213,405981848
C1206,47591,4307.621187591264,406360146
C1207,58866,4281.148930693332,406256952
C1208,40513,4329.002749151081,406407737
C1209,359183,4390.210587907907,406600677
C1210,49307,4358.672650472267,406532190
C1211,32605,4291.745204900083,406327541
C1212,46965,4402.401782473129,406972684
C1213,9827,4474.009513283392,407039227
C1214,19578,4459.013294133481,407019649
C1215,19937,4491.791654160085,407054519
C1216,10225,4543.773216144024,407082418
C1217,109330,4560.726229869155,407092643
C1218,7962,4523.915171345109,407074456
C1301,76407,4162.5846915749835,404993451
C1302,27366,4107.575839164448,402047989
C1303,25776,4116.472047097509,402125867
C1304,11862,4147.453219566392,404792807
C1305,64208,4169.036899091151,405100789
C1306,26749,4239.217342790153,406014538
C1307,124688,4251.851013178525,406071538
C1308,31383,4177.9747326344195,405210017
C1309,50817,4118.664819162425,402151643
C1310,87212,4059.5687185138418,399741208
C1311,27184,4019.5641930212078,397352382
C1312,21172,4008.34763737452,396360887
C1313,35611,3923.736650503414,392080030
C1314,36134,4034.3465899228727,397914071
C1315,82929,4191.34761352079,405414785
C2401,12824,4392.960826750505,406959860
C2402,19298,4212.377722832321,405529178
C2403,18545,4153.414669003773,404804669
C2404,12722,4037.5587625355,398036344
C2405,18267,4112.41154213672,402107600
C2406,15268,4023.4005062160204,397603043
C2407,19920,3955.984004142981,393906857
C2408,22507,3943.8248496248857,393279339
C2409,19326,3905.6009621383655,390056351
C2410,52289,3879.723870375184,385678097
C2411,9848,3853.6262275496733,381064512
C2412,31826,3826.8271312985794,375380741
C2413,22420,3875.6032741767867,384730627
C2414,22494,3810.2371625186815,372703525
C2415,16624,3797.16578405325,372001435
C2416,13166,3767.548813647165,364977176
C2417,19368,3787.820473161828,369650751
C2418,23438,3776.1666916974136,367337324
C2419,29570,3771.478629303735,367028910
C2420,6779,3750.912347283539,359807742
C2421,20984,3711.7352675020225,343299065
C2422,26459,3699.29205065456,340002933
C2423,509950,3730.743803660413,349809444
C2424,51855,3741.5472801974,354073048
C2425,78808,3730.692589748944,349730636
C2426,25850,3762.6479577614723,363514242
C2427,18771,3775.8736270569534,367313737
C2428,17745,3806.721933359073,372579489
C2429,47873,3800.571293796663,372078299
C2430,21830,3791.916601517244,370635160
C2431,43247,3751.8987197023685,360028537
C2432,24021,3719.5836625675765,346905196
C2433,26851,3685.270717267944,337520550
C2434,44955,3685.9045397843292,337566570
C2435,12809,3570.007238013984,309246649
C2436,64841,3620.194567427284,323892520
C2437,138355,3652.599366188814,330151815
C2438,19088,3655.4699210801978,330684853
C2439,64089,3698.0949245175916,339855698
C2440,14535,3709.5780065511294,343007395
C2441,21394,3757.025419185369,363076583
C2442,28176,3703.15688118143,342268807
C2443,141212,3716.674245159352,345515199
C2444,16595,3739.6570473104653,354047461
C2445,41871,3706.384116089204,342518252
C2446,46165,3664.814413486031,332989485
C2447,79175,3661.4798075377394,331779032
C2448,15167,3671.3461362415014,334291738
C2449,87808,3663.6148445165327,332565633
C2450,23496,3648.0481418365857,328573539
C2451,23401,3619.4310251689503,323801366
C2452,38347,3599.0967572727227,319578441
C2453,50066,3624.5028607154572,324501754
C2454,78917,3643.038837530002,328027012
C2455,29980,3636.6945620511974,327489762
C2456,100753,3633.2068774257777,326371988
C2457,119993,3620.499637191548,323958210
C2458,311838,3659.5734475215263,331421787
C2459,100263,3606.986910091841,320624073
C2460,103977,3596.507275351494,317725269
C2461,54167,3590.0920631168374,316549460
C2462,43177,3523.765067705012,300727722
C2463,38740,3576.6404725561342,310616826
C2464,110087,3584.459269763374,314853652
C2465,343005,3579.6500990330837,311235330
C2466,1812723,3580.3777289174077,311757640
C2467,138172,3595.0337019860344,317482897
C2468,22820,3607.7659387161634,321361481
C2469,21851,3567.0885220155096,308906168
C2470,59137,3577.521128434622,311010657
C2471,102100,3547.331761850784,303959178
C2472,81417,3570.1316552359476,309259458
C2473,130514,3572.8407258886996,309836576
C2474,27330,3558.381615348831,306508203
C2475,90419,3553.0869513025395,304548111
C2476,28931,3527.7029867137376,301674177
C2477,30866,3538.4545257207897,303491890
C2478,38433,3505.8238251474886,298623346
C2479,33456,3429.415615884017,281849213
C2480,20367,3473.5305259149377,290940757
C2481,226696,3435.976992192554,283459631
C2482,35188,3417.194394873811,274052772
C2483,18730,3356.4919693634424,254704113
C2484,14565,3403.3737024748775,267249126
C2485,17504,3122.930875543698,209253367
C2486,39621,3127.0064001055193,210567417
C2487,21984,3116.682826640701,207466413
C2488,24613,3199.4752434426096,224088635
C2489,42375,3305.3395417139054,247803754
C2490,15862,3513.788443227637,299624637
C2491,32839,3526.6816607156056,301305918
C2492,26900,3601.1582874287683,320049026
C2493,51760,3650.855327951093,328974602
C2494,166780,3718.380669982653,346540941
C2495,12894,3790.046831712441,370585245
C2496,33620,3890.341886577143,386370371
C2497,38931,3839.881205731852,378534775
C2498,12321,4329.6139781003885,406448250
C2499,38575,3456.6943546418092,286564301
C3501,109522,3501.7173269984414,297528667
C3502,76446,3481.2059803957336,292833686
C3506,774072,3432.4042039879737,282180838
C3507,96606,3442.818738311873,285142927
C3509,62495,3399.766106174766,265815410
C3510,138606,3396.9081127848076,262221313
C3511,39461,3348.4621068028578,253979369
C3512,125915,3308.017037245791,248333966
C3513,24901,3362.6543604083736,255060016
C3514,77497,3298.832917333304,247010116
C3515,125856,3277.8650476258085,240636070
C3516,69179,3219.9502447801697,229693908
C3518,506901,3235.7087010910213,232626364
C3519,729254,3192.450832003943,222241879
C3520,2481494,3216.253792419745,226975393
C3521,988948,3177.8442019221534,217778530
C3522,51013,3135.3012123506337,212575677
C3523,187313,3128.072645342425,211134544
C3524,375229,3178.1593997554296,218767478
C3525,490268,3185.158827193247,220953298
C3526,410574,3235.6846097323273,232215790
C3528,104670,3157.7872102873944,215569010
C3529,118485,3150.7659283967914,214262263
C3530,438515,3127.7519733058934,210696029
C3531,73675,3082.9780980349897,199418132
C3532,99270,3121.0491532743727,209071214
C3534,81553,3117.645840865215,207514538
C3536,107709,3054.36568422101,194045528
C3537,374975,2994.538448210936,187330614
C3538,126971,3022.7869916085237,191109644
C3539,403185,3074.422812996789,197600911
C3540,59701,3031.522069547184,191630781
C3541,63892,3028.572483410487,191492259
C3542,89073,3089.0908718822934,201620892
C3543,377050,3150.562627555537,213744017
C3544,53106,3169.285942348727,216933975
C3546,15085,3228.6972210490444,231557488
C3547,95138,3320.8997503118544,249981241
C3548,82910,3174.0943831180757,217138320
C3549,39665,3117.675660829912,207596091
C3551,12679,2936.47208208561,176686712
C3552,22894,2932.540473415166,176592075
C3553,155268,3007.8200163576867,189109270
