uid,population,distance,radiusPopulation
C1001,242875,2742.558566666751,348651692
C1002,24371,2644.3164029391546,310943379
C1003,19370,2492.000505676021,282028505
C1004,22162,2387.229794915832,269508934
C1005,40466,2490.8789274505807,281812118
C1006,36208,2550.343161206738,287180378
C1007,37335,2785.8533114992806,356543064
C1008,42188,2728.5049085441096,343368499
C1009,20091,2672.0872094985807,331781873
C1010,27864,2810.0911323334853,358858618
C1101,19180,2056.103984266142,251413878
C1102,71619,2007.2570751704031,249211091
C1103,44495,1958.2824231034876,247404265
C1201,16231,1807.8582233570546,239788560
C1202,26843,1773.386460446015,238988282
C1203,19548,1776.2738782725826,239015125
C1204,11723,1842.3489181621583,243296765
C1205,21773,1823.9968862865715,242321870
C1206,47591,1882.877282874588,244077531
C1207,58866,1877.7356937168906,243973317
C1208,40513,1933.5585613160872,245926286
C1209,359183,1986.2980521297675,247788862
C1210,49307,1981.7016055645133,247706666
C1211,32605,1925.4850300966418,245840084
C1212,46965,2035.8681100845906,250797728
C1213,9827,2097.269569466927,256400578
C1214,19578,2094.148192154397,255236668
C1215,19937,2166.831429187948,258361235
C1216,10225,2192.1209970997625,258774273
C1217,109330,2233.4249569556378,261175226
C1218,7962,2219.47837099039,260659443
C1301,76407,1767.5154186384493,238808447
C1302,27366,1690.9975211277313,234092458
C1303,25776,1757.8503106519172,237033822
C1304,11862,1781.9926034594723,239115416
C1305,64208,1794.9037339135118,239444759
C1306,26749,1874.6004927107326,243925939
C1307,124688,1897.6705344585127,244532981
C1308,31383,1849.1259678311014,243501605
C1309,50817,1815.3393535937416,239880486
C1310,87212,1712.2211151890551,235886245
C1311,27184,1681.8804546255933,234035505
C1312,21172,1703.7571013604845,234315141
C1313,35611,1650.644833609279,232872876
C1314,36134,1781.784469853398,239079282
C1315,82929,1948.6612728346174,246700247
C2401,12824,2123.2608497946053,257385994
C2402,19298,2003.297391941784,249112253
C2403,18545,1975.4008533380152,247653907
C2404,12722,1878.252852379011,244032183
C2405,18267,1876.939772359699,243955050
C2406,15268,1794.823530213884,239429491
C2407,19920,1739.2331148786673,236455040
C2408,22507,1763.7541570754702,238700959
C2409,19326,1714.5049126599667,235976861
C2410,52289,1673.2159240827168,233388937
C2411,9848,1627.5626238908635,230864329
C2412,31826,1584.1095874046619,229359363
C2413,22420,1618.2346368387973,230651555
C2414,22494,1549.9915538846515,228469580
C2415,16624,1548.8464580275547,228450673
C2416,13166,1503.5651613912232,221437885
C2417,19368,1497.3363210906962,220535890
C2418,23438,1477.8545057780825,218839211
C2419,29570,1456.9143517456944,216562970
C2420,6779,1452.4823766225375,216285482
C2421,20984,1445.7468423269827,212220415
C2422,26459,1407.6666178248197,209329969
C2423,509950,1422.1090648735349,210636592
C2424,51855,1428.9673280820514,211319793
C2425,78808,1415.1133404759294,210245917
C2426,25850,1428.560388739887,211293943
C2427,18771,1430.0386410951182,211371648
C2428,17745,1463.2948868151489,217194443
C2429,47873,1439.2945950940314,212081339
C2430,21830,1404.3766635882243,209308139
C2431,43247,1397.779805735183,209233162
C2432,24021,1370.4736925750274,207626749
C2433,26851,1365.680549809658,207063696
C2434,44955,1371.8757323100392,207767960
C2435,12809,1290.8718511289298,197117519
C2436,64841,1302.4164423622863,198776068
C2437,138355,1326.3565304412177,202113046
C2438,19088,1318.891520629989,201485176
C2439,64089,1332.9083526876293,203635559
C2440,14535,1333.4902188471085,203702854
C2441,21394,1364.9079983940735,207042302
C2442,28176,1311.1957874357054,199389293
C2443,141212,1313.7640620298062,200946319
C2444,16595,1323.3155201286838,201727123
C2445,41871,1295.6730465080714,197473200
C2446,46165,1248.0416419516264,188556640
C2447,79175,1261.7289464081555,192431974
C2448,15167,1283.733058030051,194265894
C2449,87808,1293.9563857716198,197379929
C2450,23496,1298.1819495738466,198628733
C2451,23401,1281.9681956427626,193985951
C2452,38347,1252.504549879797,188901246
C2453,50066,1262.8999850593052,192511149
C2454,78917,1257.054740978189,192253749
C2455,29980,1239.358859270283,187128173
C2456,100753,1222.4618858668239,186008444
C2457,119993,1234.1631330263424,186741432
C2458,311838,1328.9992312988802,202347977
C2459,100263,1223.8799366174665,186166880
C2460,103977,1225.6098245625592,186267143
C2461,54167,1233.5809287483792,186687265
C2462,43177,1226.8895898290482,186414784
C2463,38740,1212.155898112272,184918691
C2464,110087,1209.803447144676,182891524
C2465,343005,1193.4271146951833,179400713
C2466,1812723,1186.493523503854,176185500
C2467,138172,1194.1788333404031,179844306
C2468,22820,1190.923942549312,178936415
C2469,21851,1146.0455531857626,171482252
C2470,59137,1169.45007842915,175021543
C2471,102100,1148.454861627722,171630896
C2472,81417,1181.3633241287428,175596974
C2473,130514,1191.246372956354,178966113
C2474,27330,1178.3044381510067,175495017
C2475,90419,1183.5406855961432,175854898
C2476,28931,1152.1156715078548,172781174
C2477,30866,1176.5664252188044,175312803
C2478,38433,1163.1586620957169,174637205
C2479,33456,1154.6627105896969,173688933
C2480,20367,1113.04691560514,162513494
C2481,226696,1048.2298285615311,143711828
C2482,35188,1045.244777735197,143608496
C2483,18730,1082.553584764187,151930825
C2484,14565,1022.473912028728,139631591
C2485,17504,959.2933438241154,127223899
C2486,39621,1026.1925714579697,140047755
C2487,21984,1069.552467900289,147838957
C2488,24613,1107.2775732431369,159734317
C2489,42375,1157.5238268530584,173860329
C2490,15862,1312.71005665587,199444190
C2491,32839,1370.965926927046,207650770
C2492,26900,1460.7880487613356,217112966
C2493,51760,1466.1437302629577,217880134
C2494,166780,1544.928268256037,227901714
C2495,12894,1655.094123807872,232954835
C2496,33620,1738.6730494606336,236170043
C2497,38931,1920.6571712792884,245792668
C2498,12321,2202.987466650389,259057977
C2499,38575,1673.1146217643247,233350362
C3501,109522,1089.3537689223842,152966002
C3502,76446,1090.0677426949903,153075524
C3506,774072,1028.429189266243,140322574
C3507,96606,996.8748757950444,134297216
C3509,62495,980.1461043249566,130769223
C3510,138606,947.1068023566505,125838307
C3511,39461,906.6253733827364,116021291
C3512,125915,871.2517848282333,109524917
C3513,24901,873.8307943257978,111254677
C3514,77497,806.2984995539931,94594426
C3515,125856,824.4463829327951,98385650
C3516,69179,776.0726451477218,90242532
C3518,506901,745.7597034985105,86364812
C3519,729254,708.5084962065778,81161994
C3520,2481494,707.5632889279157,78285676
C3521,988948,671.2018681320648,70931992
C3522,51013,660.4943458298205,70238060
C3523,187313,629.857419833342,64620423
C3524,375229,656.0576774747559,68833228
C3525,490268,647.393167416435,66075523
C3526,410574,684.0463053334349,74516150
C3528,104670,589.0692319896015,59253828
C3529,118485,604.2153237086274,60493587
C3530,438515,607.3467359933124,62281685
C3531,73675,569.7248948129882,57528858
C3532,99270,580.141324837066,58485386
C3534,81553,539.962801844491,54511628
C3536,107709,439.872824708999,44746052
C3537,374975,382.57920137162085,37670439
C3538,126971,476.57017159985116,49055366
C3539,403185,516.3368092631663,52221475
C3540,59701,533.0975445502859,53876630
C3541,63892,616.6566931425622,62991461
C3542,89073,653.7657164855036,67743931
C3543,377050,708.1765953527675,80784944
C3544,53106,782.283054848626,90973110
C3546,15085,834.996934367681,101037254
C3547,95138,954.1619310163708,126673384
C3548,82910,869.5079745599423,109051507
C3549,39665,785.7835945383026,91480195
C3551,12679,660.8422128821828,70361050
C3552,22894,832.4907922450919,100643444
C3553,155268,785.2922544288855,91324927
C3554,34442,929.7955340608871,121731538
C3556,85247,1098.114949196538,157183058
C3557,118567,759.9837857304179,88662742
C3558,150860,928.1534818565376,121014895
C3559,22109,972.8866871431161,130275231
C3560,61802,1454.931713570917,216474890
C4601,16432,1179.240171550832,175546830
C4602,50869,1205.184797744482,181658372
C4603,42184,1235.256560659702,187025754
C4604,9942,1293.6950496815289,197369987
C4605,13848,1383.3135077364939,208059403
C4606,10110,1446.4395045312879,212241399
C4607,57148,1391.893024367138,208560317
C4608,14603,1360.6318999042808,206968655
C4609,23322,1316.2502651446362,201350715
C4610,9464,1258.6944953790792,192355176
C4611,621451,1256.7764716688057,191632298
C4612,19251,1230.906189385957,186588235
C4613,42183,1270.4711993393216,193632196
C4614,17589,1295.8096207405172,197515071
C4615,21914,1461.1658740081186,217139866
C4616,10341,1554.0951776049794,228534104
C4617,22899,1492.2636005118418,220382092
C4618,22593,1370.9741754147,207683609
C4619,15805,1460.5567807804448,217097161
C4620,11013,1625.052258895968,230762153
C4621,22556,1745.8075163595072,236498923
C4622,35077,1655.9610985022357,232978305
C4623,8989,1957.2738475785063,247344174
C4701,30238,1523.2080073833265,224763450
C4702,21635,1618.54528021487,230673975
C4703,14839,1772.511003523075,238972653
C4704,11714,1993.8710593743879,248870732
C4705,32492,1585.5791988350513,229391189
C4706,219250,1705.3816604279068,234336313
C4707,46982,1828.3858981055293,242497931
C4708,30720,1986.2857386727267,247758142
C4709,36895,1659.114057516742,233013382
C4710,19365,1721.0008118222868,236027774
C4711,237629,1869.7002944517733,243650783
C4712,23697,1971.0177236005234,247568029
C4713,24054,2074.8267674320155,252174894
C4714,39476,1786.5863033340252,239208461
C4715,80668,1944.8547642484848,246532251
C4716,37663,2020.174653405725,250606548
C4717,39587,2157.0214623787333,258199402
C4718,32029,2183.0234818198423,258620650
C4801,67402,2092.922287134111,255169266
C4802,133913,2177.2624140868907,258448829
C4803,37580,2264.009786734601,262977153
C4804,11300,2148.180304765503,257592519
C4805,47606,2297.830235413425,264994104
C4806,1021060,2341.4298844520736,267020350
C4807,40407,2240.8182509681533,261565286
C4808,153049,2370.423009339925,268529288
C4809,19573,2485.11257148941,281499167
C4810,83061,2277.0397399900403,263459787
C4811,975477,2406.6299059700063,274161349
C4812,58362,2352.1238654548188,268220265
C4813,63954,2478.362510403074,280770613
C4814,26871,2606.0818690337474,297632239
C4815,34068,2429.454448881031,275823470
C4816,42971,2622.8639549199315,301240546
C4817,57508,2794.0241085070425,357869550
C4818,14346,2731.919352506729,345120206
C4819,86299,2799.9022483731756,358453942
C5901,56291,2429.5049972242823,275857538
C5903,57019,2546.7654844285566,286853098
C5905,31843,2611.4391316454657,298282271
C5907,76635,2725.3406795116825,342767930
C5909,237550,2848.376055566248,380044501
C5915,1986965,2934.945219886972,392271990
C5917,325754,2990.5606367442715,398457127
C5919,71998,3000.6524304574186,403324310
C5921,127016,3025.5580859288903,403777782
C5923,30345,3118.2041545015336,406845379
C5925,96131,3071.3803531841863,405790917
C5927,19765,3045.2016964154886,404930340
C5929,25599,2988.628441937702,398402704
C5931,33011,2922.6292218288113,389585645
C5933,119222,2777.341491064197,355815924
C5935,147739,2691.8235925351614,336666920
C5937,73227,2644.9854223423827,311081783
C5939,48219,2626.0771263861852,302002400
C5941,65659,3005.9478209374097,403565066
C5943,13111,3308.881475848499,406945269
C5945,3781,3244.3106870536108,406927116
C5947,21693,3605.016170228831,407014642
C5949,40876,3510.9334191888665,406958380
C5951,40856,3195.419616739357,406875724
C5953,95317,2924.079666536199,390097489
C5955,55080,3098.368757016884,406790299
C5957,1316,3563.580081427831,407013326
C5959,5720,3203.225708278541,406916580
C6001,28674,3984.1936840274034,407094539
C6106,28824,2988.770798841239,398428303
C6107,8536,4088.323522782175,407123213
C6204,14372,3249.7645247598552,406930897
C6205,7557,2448.2226234007576,276980194
C6208,4816,3205.771502426904,406922300
M01001,643419,2561.709984010856,288461756
M01002,37763,2516.3079959989955,284026045
M01003,51291,2586.849382101299,292589566
M01004,12619,2514.958290272176,283982110
M01005,64097,2556.053427588326,287847828
M01006,34296,2534.9048655925058,285976756
M01007,41655,2529.086579760575,284902793
M01008,7244,2542.047055348971,286528529
M01009,16508,2521.8550280597833,284339637
M01010,15327,2540.5808979700246,286303492
M01011,20066,2541.179551253177,286480277
M02001,370730,2765.8675578303764,354766368
M02002,764602,2674.8052744019196,333715592
M02003,77795,2776.3035682588816,355717561
M02004,1210820,2811.6004615732854,358908592
M02005,63420,2822.8008573363613,364683623
M03001,63864,2881.383253098422,384178064
M03002,45989,2753.5269086538983,350375320
M03003,196907,2855.3499708298505,381659393
M03008,105469,2903.015545109208,386881314
M03009,11812,2782.4610499747205,356329589
M04001,46899,2312.8373547964366,265636941
M04002,216897,2377.385575470424,268722491
M04003,172076,2528.7731293821753,284730717
M04004,70554,2433.6597611329694,276179312
M04005,24889,2335.5864893824682,266721815
M04006,31214,2380.211180407623,269011703
M04007,8401,2575.8191976865533,291813539
M04008,8400,2351.782449505882,268211865
M04009,50563,2516.3880479193776,284078251
M04010,23115,2513.3577835246024,283762259
M04011,37681,2567.168937455007,290162381
M05001,1126,2020.3924289475547,250644211
M05002,110487,1804.0267589892194,239641853
M05003,20943,1883.1039259073798,244125122
M05004,19374,2146.174747642459,257564635
M05005,1677,2007.0643359653968,249209414
M05006,22530,2056.476007949317,251433058
M05007,12154,2076.0387944888585,252215737
M05008,2784,2014.8673599758401,250544474
M05009,46452,2256.032250177738,262645104
M05010,66579,2044.5765443519479,250886610
M05011,11316,2187.2361445342276,258696244
M05012,2050,1858.310828470565,243547558
M05013,1441,1875.674285999677,243953609
M05014,9724,1809.2562729513238,239804791
M05015,1610,1941.220323596521,246478262
M05016,1781,2054.0337402605246,251409939
M05017,92029,2275.263663710548,263367758
M05018,193744,2045.0436171217111,250960318
M05019,7263,1879.9280210904383,244044905
M05020,62773,1964.2661309629668,247497952
M05021,5946,2043.798757514688,250880664
M05022,23019,1871.5648190655807,243890256
M05023,12053,2067.447545877044,251698196
M05024,43339,2221.545696128753,260685471
M05025,128130,1832.343704423151,243145532
M05026,3608,1972.4105388992657,247650299
M05027,39853,2142.898849712336,257522169
M05028,52379,1943.0409471877217,246479872
M05029,2006,2053.9191824994273,251407933
M05030,578046,2155.663961812045,257621356
M05031,20046,2038.507520581404,250856233
M05032,40138,1947.053584494335,246656765
M05033,88343,2239.9803556784796,261466923
M05034,6023,2151.675755427953,257603819
M05035,529512,2286.679690317101,263950160
M05036,18969,2267.021615868369,263177174
M05037,6159,1886.499212748561,244459955
M05038,12664,1874.3339625332387,243913275
M06001,28574,2932.1235347695024,391310612
M06002,129958,2890.1158911353787,384805545
M06003,19384,2884.16945320725,384609295
M06004,18756,2898.721468255898,386816339
M06005,26771,2875.3267801635193,383254482
M06006,5478,2914.200480473741,387953545
M06007,125143,2939.132067268068,394589917
M06008,8466,2892.9925394142506,385015963
M06009,99289,2929.9740632133153,390392042
M06010,80808,2888.1900111840946,384703677
M07001,14189,2905.960262064733,387070710
M07002,24754,2775.0516621404254,355617852
M07003,25154,2912.614254200634,387669403
M07004,21948,2741.7762459107475,348594698
M07005,18778,2685.8524434862074,335738351
M07006,26094,2886.104551865472,384664811
M07007,6559,2771.4310673085465,355492530
M07008,21848,2848.5936700929847,380384904
M07009,37989,2832.652184707337,377549346
M07010,6673,2884.483755707541,384631524
M07011,18205,2871.8433766294966,383081711
M07012,28719,2757.746990524902,350817657
M07013,22722,2728.7042825926637,343456330
M07014,14993,2718.101825837804,341273163
M07015,39033,2935.822764082145,394268121
M07016,15709,2632.699423819231,305972257
M07017,64013,2778.574526441471,355977103
M07018,7217,2719.184177610141,341303237
M07019,105210,2796.592799572085,358089023
M07020,39770,2821.0748669885866,364497676
M07021,19298,2724.2860065498394,342643461
M07022,12256,2727.2124338516837,343356243
M07023,59005,2747.532304887365,349650703
M07024,7568,2754.0447838759037,350427432
M07025,6965,2695.8493091307655,338250500
M07026,27331,2734.7332299224936,347483732
M07027,60620,2762.56766880581,351630328
M07028,5242,2772.046778170168,355504957
M07029,4345,2736.1462324506056,347625768
M07030,24994,2855.078177808053,381574662
M07031,77686,2705.323999100541,339350701
M07032,28064,2907.8727711217184,387353893
M07033,5236,2703.348455822398,339278587
M07034,52168,2861.8595322563797,382100128
M07035,10917,2959.347089283654,396739259
M07036,5969,2879.718034904229,384165473
M07037,31464,2936.0561127294145,394307154
M07038,18630,2751.707288850849,350120867
M07039,20041,2705.3998750750484,339428387
M07040,48476,2924.341363842975,390205984
M07041,32245,2794.639405643829,357981968
M07042,8877,2698.457113015624,338763686
M07043,9143,2685.1773881139025,335684514
M07044,18533,2749.953277040287,349882761
M07045,4707,2676.1409135879167,334674714
