uid,population,distance,radiusPopulation
C1001,242875,2653.5468701426603,329784257
C1002,24371,2563.1854548619203,299654404
C1003,19370,2422.504918747688,270115301
C1004,22162,2331.7968981933504,263292955
C1005,40466,2440.706581856872,272414578
C1006,36208,2493.597267259446,280123104
C1007,37335,2725.5644829861703,346114644
C1008,42188,2661.4564224915907,331881384
C1009,20091,2649.1561045184194,329110797
C1010,27864,2729.193828535078,346382109
C1101,19180,1971.7157805975987,245837672
C1102,71619,1927.0429935512634,244641051
C1103,44495,1889.095597963066,243575097
C1201,16231,1682.6480984735897,234460987
C1202,26843,1650.8205807544946,232197668
C1203,19548,1662.2521229031458,233741117
C1204,11723,1723.3772351328473,235907287
C1205,21773,1720.1340330695618,235033690
C1206,47591,1770.5823177632556,238376286
C1207,58866,1774.988100792411,238554353
C1208,40513,1830.9279182699747,240517683
C1209,359183,1877.219029941905,241822132
C1210,49307,1883.934743403196,243494234
C1211,32605,1835.3008167147107,240584516
C1212,46965,1939.281818494587,244926883
C1213,9827,1993.4514072379493,246270074
C1214,19578,1995.1387209945146,246281968
C1215,19937,2079.1570216520868,251432549
C1216,10225,2093.2823464616026,253323451
C1217,109330,2141.593231764894,255068102
C1218,7962,2136.5478402307544,254959747
C1301,76407,1675.3430575185928,234282761
C1302,27366,1594.5577494469412,230283332
C1303,25776,1681.8006098398857,234427758
C1304,11862,1701.3991456041263,234745911
C1305,64208,1709.8052981476335,234883301
C1306,26749,1788.218112669148,238901655
C1307,124688,1814.0425797800026,240020732
C1308,31383,1778.6953564419628,238791595
C1309,50817,1757.1765755442218,237667200
C1310,87212,1644.219803092274,231986642
C1311,27184,1620.2357614980408,231729366
C1312,21172,1653.6589480201405,232247785
C1313,35611,1617.3042252997811,231693755
C1314,36134,1745.1726588713875,236776964
C1315,82929,1903.3737201474755,243827507
C2401,12824,2057.694186887767,249087490
C2402,19298,1965.8757016845161,245744950
C2403,18545,1950.2129857509224,245200703
C2404,12722,1866.38101314561,241707374
C2405,18267,1839.2426019939696,240699743
C2406,15268,1765.8346538810144,237795818
C2407,19920,1719.0271188146191,235011999
C2408,22507,1754.2483550140685,237616360
C2409,19326,1705.484335712045,234757773
C2410,52289,1662.4881577132812,233760665
C2411,9848,1614.009563345855,231591600
C2412,31826,1568.5415370553203,229807592
C2413,22420,1593.8538550877818,230260912
C2414,22494,1531.101278804485,228311934
C2415,16624,1534.6642251856304,228347689
C2416,13166,1487.986552826003,225267626
C2417,19368,1471.8173555590326,224881733
C2418,23438,1451.168399917615,223850440
C2419,29570,1425.6643713361125,221601834
C2420,6779,1428.4587602054132,221667080
C2421,20984,1435.6705885979115,221974764
C2422,26459,1391.480741912792,216310783
C2423,509950,1397.1529172800033,216524298
C2424,51855,1401.5799449485962,217062269
C2425,78808,1387.98522826042,215020464
C2426,25850,1391.9664240026793,216337242
C2427,18771,1388.1253317189783,215099272
C2428,17745,1418.9765012434257,221239616
C2429,47873,1389.5150126780711,216252326
C2430,21830,1346.1022454134054,213240956
C2431,43247,1355.6430561128457,213469518
C2432,24021,1333.653673868789,210968740
C2433,26851,1342.507601185741,212969606
C2434,44955,1350.379821831055,213340394
C2435,12809,1294.5041275259084,206237020
C2436,64841,1287.8514932709074,205505531
C2437,138355,1305.0215846447788,209472043
C2438,19088,1293.8589281091417,206212247
C2439,64089,1293.058958215823,205813112
C2440,14535,1288.4424353287789,205570372
C2441,21394,1308.6638997052555,210025401
C2442,28176,1261.1101102236364,204650923
C2443,141212,1257.9847127704206,204042372
C2444,16595,1259.7198660097133,204183584
C2445,41871,1238.0868224193678,202395377
C2446,46165,1193.0958969057226,193714053
C2447,79175,1213.7667522483569,198490431
C2448,15167,1239.070612358073,202480914
C2449,87808,1256.6979272275728,203375192
C2450,23496,1269.669072811232,204965520
C2451,23401,1261.2163825263926,204679099
C2452,38347,1231.4343584197,202019395
C2453,50066,1233.4033324181885,202205705
C2454,78917,1216.5293365176726,199873812
C2455,29980,1195.4484484699728,193841961
C2456,100753,1173.890623479642,190927680
C2457,119993,1196.4311665330852,193893593
C2458,311838,1305.4119682854912,209624753
C2459,100263,1189.1167327414043,193418701
C2460,103977,1196.6049676609,194703393
C2461,54167,1210.404035447681,197825808
C2462,43177,1231.8574803140752,202111276
C2463,38740,1188.1101475225678,193316252
C2464,110087,1181.1271345706612,192823965
C2465,343005,1161.2800801823107,187213222
C2466,1812723,1151.4384184692638,184131581
C2467,138172,1154.4893263613076,186191075
C2468,22820,1143.3440648529079,182460436
C2469,21851,1102.4804468884563,177528207
C2470,59137,1129.454851291327,180506778
C2471,102100,1116.2916312293826,178910116
C2472,81417,1149.6309959929474,183077126
C2473,130514,1161.7242830723083,187556227
C2474,27330,1151.3840546471292,183739055
C2475,90419,1161.086544586256,187122803
C2476,28931,1131.2954157402166,180797659
C2477,30866,1158.8748233276972,186663694
C2478,38433,1156.7237750140328,186453569
C2479,33456,1180.4068483163696,192790509
C2480,20367,1105.8473076172957,177762553
C2481,226696,1037.9830673513957,169693494
C2482,35188,1043.7625086062337,170083893
C2483,18730,1121.0480353482446,179330387
C2484,14565,1020.4420391014892,165877820
C2485,17504,1068.9068821026813,173986343
C2486,39621,1144.8260199063577,182489711
C2487,21984,1197.9990476425617,194846816
C2488,24613,1212.8148335343228,198459282
C2489,42375,1233.7784816894145,202283511
C2490,15862,1344.6934285049003,213190303
C2491,32839,1411.883693707635,221127062
C2492,26900,1495.7801442663363,225447780
C2493,51760,1484.711134193447,225064978
C2494,166780,1558.7073769584706,229507467
C2495,12894,1670.791958390827,234102095
C2496,33620,1740.957298508769,236664347
C2497,38931,1976.5133542514777,245918102
C2498,12321,2179.240123669172,257887966
C2499,38575,1788.1280987923253,238863080
C3501,109522,1059.0714176046376,172249823
C3502,76446,1070.9873915092683,174288333
C3506,774072,1012.9496237032183,163438669
C3507,96606,963.0508951421588,157708029
C3509,62495,964.7666752645923,157930702
C3510,138606,920.1960990971612,146928185
C3511,39461,892.7724136571978,135519183
C3512,125915,868.2252680246935,131597331
C3513,24901,836.4285951063974,126902049
C3514,77497,781.5604283413477,116900579
C3515,125856,821.8905076352161,125377163
C3516,69179,792.0763937888885,118947301
C3518,506901,738.4992494961841,108750161
C3519,729254,716.3249915104309,105922487
C3520,2481494,697.0620469970344,100102455
C3521,988948,673.4350829335904,95987014
C3522,51013,690.1727205156391,99403834
C3523,187313,652.5730886506622,92161659
C3524,375229,650.7340992048875,89823285
C3525,490268,631.5996820770581,85221365
C3526,410574,644.5745769035345,88371052
C3528,104670,564.5089315945797,70749908
C3529,118485,595.4108862924784,75181163
C3530,438515,620.2857366932877,81214545
C3531,73675,603.1013962131769,76978095
C3532,99270,585.4694394738033,74093803
C3534,81553,525.2791721143144,61207271
C3536,107709,428.5488207705188,35781075
C3537,374975,408.83581283803227,30492386
C3538,126971,522.6754886353191,60407821
C3539,403185,532.0084040127695,64011497
C3540,59701,594.0218612865397,74851134
C3541,63892,704.3022045821987,103459519
C3542,89073,712.9017434454524,105485924
C3543,377050,744.7932390283854,110349850
C3544,53106,831.1390992052116,126013535
C3546,15085,866.1210944346693,131222859
C3547,95138,972.9018958483865,158348226
C3548,82910,938.953858871528,152066153
C3549,39665,863.695906174086,130369096
C3551,12679,806.7108771231676,122633286
C3552,22894,998.0664847183606,161608874
C3553,155268,915.3203982830235,142221043
C3554,34442,1067.4781355097666,173951901
C3556,85247,1314.42567385512,210274753
C3557,118567,996.7140700644547,161382374
C3558,150860,1217.6094951253058,199961868
C3559,22109,1309.5005253650531,210246308
C3560,61802,1737.2216566072896,236521114
C4601,16432,1524.3135450370207,228289337
C4602,50869,1553.1453664594835,229438793
C4603,42184,1584.570134996558,230194435
C4604,9942,1643.835495938083,231971163
C4605,13848,1733.5679340728607,236507266
C4606,10110,1796.7176287906568,238963854
C4607,57148,1742.024640424252,236702713
C4608,14603,1709.8220479707288,234947509
C4609,23322,1664.9169226533716,234055582
C4610,9464,1607.0391394278392,231285336
C4611,621451,1604.3395350343155,230632377
C4612,19251,1577.0678355602295,230005509
C4613,42183,1616.3220214526484,231651572
C4614,17589,1642.9154222965296,231916972
C4615,21914,1810.9865951070399,239586407
C4616,10341,1903.6922256924204,243910436
C4617,22899,1840.8605437766184,240802501
C4618,22593,1716.7305305475134,234974421
C4619,15805,1804.2402642071997,239567223
C4620,11013,1973.345379364645,245900235
C4621,22556,2088.042580659203,252888303
C4622,35077,1984.2279541131456,246049062
C4623,8989,2277.9767613034737,260475012
