uid,population,distance,radiusPopulation
C1001,242875,3412.552244919245,406667986
C1002,24371,3313.351946869522,406569058
C1003,19370,3159.299401062447,406436841
C1004,22162,3051.69793837933,406374213
C1005,40466,3153.579655679909,406396375
C1006,36208,3214.5990538397255,406456211
C1007,37335,3450.3284157836024,406910861
C1008,42188,3394.7317458711873,406625798
C1009,20091,3324.57063590362,406593429
C1010,27864,3478.829092546883,406954880
C1101,19180,2726.528710964282,405975312
C1102,71619,2677.317288571845,405667616
C1103,44495,2626.960716262415,404411735
C1201,16231,2478.521014151584,395788969
C1202,26843,2444.2290464742205,392165591
C1203,19548,2447.6648413195667,392324828
C1204,11723,2513.5355301180957,399843300
C1205,21773,2495.629118279398,398226694
C1206,47591,2554.403335733308,400819414
C1207,58866,2549.355695122483,400760548
C1208,40513,2605.165114613283,404117933
C1209,359183,2657.920505179358,405095142
C1210,49307,2653.155034135815,405041041
C1211,32605,2596.585788907809,403545993
C1212,46965,2707.232307634152,405928347
C1213,9827,2768.8525731735317,406044415
C1214,19578,2765.581952990994,406024837
C1215,19937,2837.4129811587377,406067066
C1216,10225,2863.4851133113552,406099324
C1217,109330,2904.2937702503764,406172591
C1218,7962,2889.4669360360544,406109549
C1301,76407,2438.8979078427897,391216239
C1302,27366,2362.5757844074433,375671859
C1303,25776,2427.994904892662,388084903
C1304,11862,2452.546382728329,393239481
C1305,64208,2465.819033138937,394116126
C1306,26749,2545.4924369036207,400704090
C1307,124688,2568.29004424321,403176495
C1308,31383,2518.3150030831503,399981211
C1309,50817,2482.62960674928,396647538
C1310,87212,2381.502860782292,376591997
C1311,27184,2350.3337409224273,375023442
C1312,21172,2369.995004123828,375850851
C1313,35611,2313.2728399306125,369009631
C1314,36134,2444.3298517935664,392192434
C1315,82929,2612.4696838464884,404185152
C2401,12824,2790.8151099107863,406054242
C2402,19298,2664.653359128275,405465242
C2403,18545,2633.0894969586725,404495763
C2404,12722,2531.961900965515,400375291
C2405,18267,2539.1535597201146,400604162
C2406,15268,2455.0957054582923,393282342
C2407,19920,2397.2011026064665,380371177
C2408,22507,2417.7073926405387,384497875
C2409,19326,2368.803175497849,375815600
C2410,52289,2328.5867260995583,370931698
C2411,9848,2284.415662973236,365644572
C2412,31826,2242.102511262792,358116593
C2413,22420,2278.6228897008973,364688168
C2414,22494,2209.3978659303666,349764758
C2415,16624,2206.7781519769137,348935540
C2416,13166,2162.454353379855,307522885
C2417,19368,2159.197115506294,307099987
C2418,23438,2140.218485355978,302937677
C2419,29570,2120.6365929967756,300227239
C2420,6779,2114.3857953588576,299429297
C2421,20984,2103.5865854697354,294445870
C2422,26459,2067.8587637734686,286628406
C2423,509950,2084.573477063973,290184952
C2424,51855,2091.990339027758,292091654
C2425,78808,2078.2077282591963,289147498
C2426,25850,2093.767258305939,292497542
C2427,18771,2096.349048898046,293207830
C2428,17745,2129.843331213356,301181599
C2429,47873,2107.0039916243695,294657278
C2430,21830,2073.5805380887,288439211
C2431,43247,2064.3740874214423,285333700
C2432,24021,2036.2156272382103,282868845
C2433,26851,2028.28038958333,282027093
C2434,44955,2033.9668431897283,282691087
C2435,12809,1946.434152773087,264030444
C2436,64841,1963.4649957824026,266221315
C2437,138355,1988.9248411376523,272615567
C2438,19088,1982.4695085713836,270178781
C2439,64089,1999.5667654689132,274381508
C2440,14535,2001.0875137619864,275111905
C2441,21394,2034.0366711570625,282736042
C2442,28176,1979.7537738609767,269702385
C2443,141212,1983.1018560342584,270332099
C2444,16595,1993.515133194613,273509732
C2445,41871,1965.330133080169,266596374
C2446,46165,1917.6318627404728,257978502
C2447,79175,1930.2940098084375,258838458
C2448,15167,1951.626323064972,264229277
C2449,87808,1960.4434571526929,265993027
C2450,23496,1962.7957652946984,266181811
C2451,23401,1944.9112227716844,261579458
C2452,38347,1915.8818260684495,257878232
C2453,50066,1928.0957782040912,258604838
C2454,78917,1924.4538516931996,258290300
C2455,29980,1907.461431313444,257317689
C2456,100753,1891.3790790554394,253211003
C2457,119993,1901.2615493149315,256003135
C2458,311838,1992.1096775043575,273177532
C2459,100263,1890.5251021513245,253002465
C2460,103977,1891.0917029849961,253107026
C2461,54167,1897.6862411408251,255600426
C2462,43177,1883.130106471427,252725315
C2463,38740,1876.71193850286,251885656
C2464,110087,1875.3857913667225,251775569
C2465,343005,1859.8723182372864,246244127
C2466,1812723,1853.5462681884007,243953860
C2467,138172,1861.960814080005,248415499
C2468,22820,1859.9191875843233,246587132
C2469,21851,1814.8123239662254,239149547
C2470,59137,1837.4916300625298,240305778
C2471,102100,1815.3605122904175,239171398
C2472,81417,1847.8519027070479,243554513
C2473,130514,1857.199956518129,246084258
C2474,27330,1843.870501645503,242316658
C2475,90419,1848.0834250979942,243635930
C2476,28931,1816.6881396632568,239354045
C2477,30866,1840.0956141616766,240765653
C2478,38433,1823.9814751666502,239744429
C2479,33456,1804.875490058463,237864441
C2480,20367,1774.8953113178998,233769446
C2481,226696,1711.8948881102542,212601187
C2482,35188,1706.7866733394053,211593086
C2483,18730,1729.5290085011497,215598261
C2484,14565,1684.586186777524,207434227
C2485,17504,1572.7928691247441,187445337
C2486,39621,1629.0303493392407,196728892
C2487,21984,1661.8836465389575,204701948
C2488,24613,1715.2083050969363,213073879
C2489,42375,1782.5624910799934,235639505
C2490,15862,1956.4485678264343,264626493
C2491,32839,2008.9779568114102,275350703
C2492,26900,2099.755516426269,293544417
C2493,51760,2112.7636625797627,299250863
C2494,166780,2192.2977765742194,340933426
C2495,12894,2299.873980157723,367275778
C2496,33620,2388.219864977344,377793911
C2497,38931,2538.0692022986423,400543383
C2498,12321,2858.5709159693656,406087003
