uid,population,distance,radiusPopulation
C1001,242875,3320.00903653071,397621430
C1002,24371,3239.8299653935587,393456190
C1003,19370,3113.4736555220798,384773665
C1004,22162,3037.269632890416,380843781
C1005,40466,3148.8205009525796,388035747
C1006,36208,3195.088523164251,392641217
C1007,37335,3420.086427083526,403490572
C1008,42188,3350.524979537431,401271975
C1009,20091,3375.9975109253583,402278298
C1010,27864,3403.024396028693,403032922
C1101,19180,2658.811507355873,356174784
C1102,71619,2619.3571119906296,352377187
C1103,44495,2592.369450396374,351973676
C1201,16231,2336.9120370160426,344149587
C1202,26843,2309.51921539169,343431374
C1203,19548,2329.8364506685084,344090535
C1204,11723,2382.964467058469,346266050
C1205,21773,2396.0524350255764,346350400
C1206,47591,2435.650332215541,347030716
C1207,58866,2450.017243459933,347445858
C1208,40513,2504.09069785768,348304066
C1209,359183,2541.869058804501,350086732
C1210,49307,2560.350044458627,350529536
C1211,32605,2520.8601482250538,348491983
C1212,46965,2615.15293715867,352307666
C1213,9827,2659.9762283153927,356193964
C1214,19578,2666.763212327519,356204782
C1215,19937,2760.0737108684984,360946650
C1216,10225,2762.2002124250052,360966587
C1217,109330,2816.597376231192,364530144
C1218,7962,2820.7123325278617,364639474
C1301,76407,2364.447480218564,345596158
C1302,27366,2282.688979169949,339811973
C1303,25776,2385.2206754200934,346277773
C1304,11862,2400.2150451842053,346411957
C1305,64208,2404.2824774190303,346423819
C1306,26749,2478.9211480449712,348080015
C1307,124688,2506.5047903130207,348344579
C1308,31383,2483.957197460473,348106764
C1309,50817,2473.0382556710033,347993064
C1310,87212,2355.5309396952534,345155046
C1311,27184,2337.2874738175274,344165818
C1312,21172,2378.3335440015962,345942502
C1313,35611,2354.170732948163,345119435
C1314,36134,2476.9648696191625,348043881
C1315,82929,2625.5343802435427,352448806
C2401,12824,2759.948945945592,360933826
C2402,19298,2692.492845263452,356324216
C2403,18545,2685.4952417970812,356264025
C2404,12722,2611.263877365079,352196054
C2405,18267,2568.2425874012342,350578843
C2406,15268,2502.17366274468,348266291
C2407,19920,2461.688277053935,347867782
C2408,22507,2502.3246952929685,348281559
C2409,19326,2454.664966745137,347520338
