uid,population,distance,radiusPopulation
C1001,242875,2404.4656559917667,256654517
C1002,24371,2300.404041789194,250583812
C1003,19370,2140.0536902722133,241742864
C1004,22162,2024.8193719343649,234877686
C1005,40466,2122.3068143543337,241482410
C1006,36208,2186.343271042518,245481815
C1007,37335,2421.5186927483446,257281731
C1008,42188,2370.7107877604813,254125321
C1009,20091,2280.0882139422015,249098376
C1010,27864,2463.4715427627902,257622829
C1101,19180,1728.0434456901821,212397880
C1102,71619,1676.522628238418,205124311
C1103,44495,1618.3556829294423,201295527
C1201,16231,1532.856876807521,195449530
C1202,26843,1496.9130286656186,193777019
C1203,19548,1489.908325935827,193562272
C1204,11723,1558.6687672828273,196463239
C1205,21773,1524.2943084236542,195201127
C1206,47591,1590.040261762371,199095135
C1207,58866,1574.670376630233,197427050
C1208,40513,1628.2817356471658,201737595
C1209,359183,1686.0997828556926,205767808
C1210,49307,1669.6053250857422,204416076
C1211,32605,1607.4407785150656,199662434
C1212,46965,1720.7891577089943,212285219
C1213,9827,1787.8667533646712,217514189
C1214,19578,1779.8091242741407,217166995
C1215,19937,1838.975417384456,221445929
C1216,10225,1874.858563893522,224286757
C1217,109330,1908.0089045507725,229739713
C1218,7962,1885.6517642684646,225844972
C1301,76407,1457.6610827070974,191394521
C1302,27366,1389.2142990605555,188785171
C1303,25776,1431.7521642130114,190391392
C1304,11862,1459.514391733703,191627812
C1305,64208,1476.5192646646963,192472759
C1306,26749,1554.4721585117882,196339249
C1307,124688,1573.9150227568543,197265411
C1308,31383,1513.986878242089,194823881
C1309,50817,1469.6545589884954,191925732
C1310,87212,1379.985686163288,188109561
C1311,27184,1344.6945015424164,185958138
C1312,21172,1354.6604927070332,187180853
C1313,35611,1288.3750546165836,182016080
C1314,36134,1417.7166832040914,189927913
C1315,82929,1587.1741952885095,198582378
C2401,12824,1775.4010703031827,216559269
C2402,19298,1633.6586479949071,201823846
C2403,18545,1596.4094636298291,199329413
C2404,12722,1491.1492099598104,193581820
C2405,18267,1510.8924211397907,194664594
C2406,15268,1423.8029650238982,190215520
C2407,19920,1362.6158738209056,187645995
C2408,22507,1377.8208115087002,187994096
C2409,19326,1329.629377830674,184970854
C2410,52289,1290.9983666171372,182156519
C2411,9848,1249.2072806030046,177963107
C2412,31826,1209.05705888608,173435026
C2413,22420,1249.3758294192974,177972955
C2414,22494,1179.154921912925,170102580
C2415,16624,1174.0329981555349,169311563
C2416,13166,1131.8871935428483,163201433
C2417,19368,1134.7133908682947,163392436
C2418,23438,1117.2436717857877,159909904
C2419,29570,1101.583493439883,155693120
C2420,6779,1090.7458923084826,151517426
C2421,20984,1072.005051517745,149298524
C2422,26459,1041.2306212547487,142149622
C2423,509950,1062.8453882274714,147285061
C2424,51855,1071.5691140936067,149234894
C2425,78808,1058.2473516796188,146531022
C2426,25850,1079.8443417377612,150633549
C2427,18771,1086.3616499334887,151207579
C2428,17745,1120.0286505429165,161008389
C2429,47873,1102.793378052065,155963081
C2430,21830,1078.6906972282648,150564878
C2431,43247,1056.2932773613243,144834694
C2432,24021,1025.5320211621672,140569648
C2433,26851,1008.031175887835,135311421
C2434,44955,1012.2966641425085,136557976
C2435,12809,913.6103079717489,99752128
C2436,64841,940.7753441977584,108549804
C2437,138355,969.463727122705,117863554
C2438,19088,965.9971939302599,116368052
C2439,64089,993.4934216321005,130626181
C2440,14535,999.2495610213205,131674580
C2441,21394,1039.8574015926056,141890542
C2442,28176,983.7746030366749,126325236
C2443,141212,992.069612678902,130382362
C2444,16595,1009.1366875400955,135483809
C2445,41871,977.3419043092549,122925657
C2446,46165,931.0027074308907,104686357
C2447,79175,936.1154576995245,107582612
C2448,15167,952.8876531752646,111449217
C2449,87808,954.8063611091507,113015761
C2450,23496,950.0859353887166,109853090
C2451,23401,927.5530520177297,104341365
C2452,38347,900.5712996620765,97584043
C2453,50066,918.410376907537,101993888
C2454,78917,924.1425135286547,103333493
C2455,29980,911.4531455508791,99223977
C2456,100753,900.976527815229,97622390
C2457,119993,900.3275620893908,97458581
C2458,311838,974.0576986130936,120338461
C2459,100263,887.8996586438079,92713356
C2460,103977,883.655326196423,92005263
C2461,54167,885.1851078973741,92182758
C2462,43177,852.5880246231429,83596216
C2463,38740,866.3905421392109,88283646
C2464,110087,868.8763569681339,89624832
C2465,343005,857.5005122755936,86455534
C2466,1812723,854.2148403862442,83885805
C2467,138172,865.9967660269679,88145474
C2468,22820,871.4074018228787,89766714
C2469,21851,826.8696700730978,80267840
C2470,59137,844.0150639307218,82891853
C2471,102100,816.9215329839243,78565138
C2472,81417,846.1382307278586,83119131
C2473,130514,852.8369447753284,83639393
C2474,27330,838.4427361426731,82430537
C2475,90419,838.6912156567352,82457867
C2476,28931,808.5511999542642,77787693
C2477,30866,827.5998961228285,80337413
C2478,38433,804.3860976680129,77611098
C2479,33456,767.3007549032224,73791209
C2480,20367,759.6718525142307,72863840
C2481,226696,705.0208741047088,67881100
C2482,35188,693.405427420182,65353432
C2483,18730,689.7526707858136,64369518
