uid,population,distance,radiusPopulation
C1001,242875,2905.2632680971356,342041660
C1002,24371,2797.1720785623493,334566459
C1003,19370,2631.373681030388,317624717
C1004,22162,2507.013862694463,292637823
C1005,40466,2595.4074894880923,313652152
C1006,36208,2663.696218330039,322626686
C1007,37335,2894.5953758065793,340024720
C1008,42188,2852.080723913891,338042601
C1009,20091,2717.389845616694,328272110
C1010,27864,2955.2975842892583,348678208
C1101,19180,2248.1428259609006,257559179
C1102,71619,2195.597234020357,250658731
C1103,44495,2131.2607513426155,245138484
C1201,16231,2087.146712214636,242418349
C1202,26843,2051.1155871689925,241366357
C1203,19548,2039.7926173666885,240876727
C1204,11723,2108.703836707669,243717622
C1205,21773,2066.7745053773265,241827509
C1206,47591,2135.046391171216,245182979
C1207,58866,2114.3378859050626,243854817
C1208,40513,2165.6888934629214,247978530
C1209,359183,2225.4989610167113,253009831
C1210,49307,2202.036021912431,250764518
C1211,32605,2137.127314353603,245289519
C1212,46965,2250.33430901572,257582725
C1213,9827,2320.001617583623,266384398
C1214,19578,2308.824395165481,264873945
C1215,19937,2357.155210254635,268151800
C1216,10225,2400.2787225650904,279041476
C1217,109330,2426.8764811021942,282066540
C1218,7962,2398.1910299092992,278886766
C1301,76407,1995.6355388579418,237925266
C1302,27366,1933.21096578975,234717307
C1303,25776,1959.7774722078295,236732706
C1304,11862,1989.3804550529087,237913404
C1305,64208,2008.736592638187,238987950
C1306,26749,2083.8324766199917,242391600
C1307,124688,2100.3390553565137,243416989
C1308,31383,2033.276214972964,240691294
C1309,50817,1981.3787521530714,237583483
C1310,87212,1904.922092418584,232812715
C1311,27184,1866.8816409046124,231445775
C1312,21172,1866.7652016195152,231401740
C1313,35611,1790.409650440609,222994159
C1314,36134,1913.4672605300918,233060282
C1315,82929,2080.5591846120233,241924478
C2401,12824,2277.726334335964,260233951
C2402,19298,2116.7641196920467,243990955
C2403,18545,2069.210537310972,241849282
C2404,12722,1956.5725615557403,236607051
C2405,18267,2001.602471972083,238141060
C2406,15268,1911.7778944780857,233045014
C2407,19920,1846.2500604462932,230690302
C2408,22507,1849.0572095538291,230741447
C2409,19326,1804.1932299014106,224088290
C2410,52289,1770.5729124619638,221352186
C2411,9848,1735.2650585707536,215050486
C2412,31826,1700.6606236252921,207791272
C2413,22420,1746.1115069944854,217716104
C2414,22494,1676.6809888649339,203417532
C2415,16624,1667.4377467496704,202151873
C2416,13166,1630.6095893555325,194996112
C2417,19368,1642.4456829925482,197300291
C2418,23438,1627.6174141086237,193968856
C2419,29570,1617.3652955069663,192011595
C2420,6779,1601.2237768341522,189390943
C2421,20984,1571.3622717465355,181399213
C2422,26459,1549.5319736026902,171579753
C2423,509950,1576.8281978883147,182922471
C2424,51855,1586.8242295405335,186323995
C2425,78808,1574.5545762813927,182774427
C2426,25850,1602.0411534985626,189480982
C2427,18771,1612.2243312515304,191364134
C2428,17745,1644.9215381375627,197414872
C2429,47873,1633.2848968766339,195313339
C2430,21830,1617.1670720870318,191968980
C2431,43247,1584.9610730363581,186280748
C2432,24021,1552.8899412355665,173093341
C2433,26851,1525.947097010844,160695762
C2434,44955,1528.32801093035,161915765
C2435,12809,1417.888525372809,123027603
C2436,64841,1458.5479623952804,134988525
C2437,138355,1489.8671551337868,145907966
C2438,19088,1489.845027729423,145888878
C2439,64089,1526.1677193725168,160722613
C2440,14535,1535.1801098281921,166075749
C2441,21394,1580.0569615724935,185338496
C2442,28176,1524.583938154643,159815853
C2443,141212,1535.9145180539801,166180446
C2444,16595,1556.488382081555,176030067
C2445,41871,1523.5643267326122,159297524
C2446,46165,1479.557812300405,140853196
C2447,79175,1479.8132524531861,140899361
C2448,15167,1492.8159841951667,147451916
C2449,87808,1489.2910063445663,145782819
C2450,23496,1478.3984609674314,140566599
C2451,23401,1452.0559172477656,133227305
C2452,38347,1428.3729630395703,126131979
C2453,50066,1450.8252400395506,132734146
C2454,78917,1463.9749915741093,137414292
C2455,29980,1454.8126629395726,133737937
C2456,100753,1448.3252523640213,132421626
C2457,119993,1440.6065140723274,130561872
C2458,311838,1495.8615990918306,148376632
C2459,100263,1427.39069121328,125939674
C2460,103977,1419.454632734558,123040412
C2461,54167,1416.4004404833993,122703239
C2462,43177,1363.6787888057556,113072718
C2463,38740,1400.4181652869363,120063962
C2464,110087,1406.0632554928336,120711048
C2465,343005,1398.4098825572644,119353178
C2466,1812723,1397.470947263334,117483209
C2467,138172,1411.0971933940527,122197179
C2468,22820,1420.9391848509404,123906051
C2469,21851,1378.3575675587936,114894632
C2470,59137,1391.5689351534274,116312308
C2471,102100,1362.3127574289986,112916016
C2472,81417,1388.003883579446,115945234
C2473,130514,1392.4144374031712,116464691
C2474,27330,1377.7912831289968,114867302
C2475,90419,1374.746357317324,114367298
C2476,28931,1347.0175940186746,111201350
C2477,30866,1361.382676969318,112733460
C2478,38433,1332.1592741496322,109715517
C2479,33456,1270.6861361170038,101701027
C2480,20367,1294.171143501482,104822205
C2481,226696,1249.423097459402,99387981
C2482,35188,1233.0689807742945,95797753
C2483,18730,1193.4735368092279,91607386
C2484,14565,1216.9448141537735,94472315
C2485,17504,974.4115344953501,63589637
C2486,39621,1001.3733518972822,69284357
C2487,21984,1011.3901713301356,69793382
C2488,24613,1085.7092704848756,79610277
C2489,42375,1180.595477332769,90433820
C2490,15862,1385.4853680539459,115840736
C2491,32839,1417.0122336516004,122878699
C2492,26900,1503.2204812831408,151998859
C2493,51760,1537.8474887873774,166393807
C2494,166780,1614.123480501168,191555351
C2495,12894,1706.7443898496697,208717520
C2496,33620,1805.2997132759099,224150353
C2497,38931,1868.2613976361686,231472959
C2498,12321,2276.932423396097,260004095
C2499,38575,1529.1297980025247,162988114
C3501,109522,1312.7211453864265,107151942
C3502,76446,1295.564722305172,104930899
C3506,774072,1242.7788057100465,97764761
C3507,96606,1247.28498287203,98931743
C3509,62495,1206.7043834711383,93688577
C3510,138606,1200.0309903500042,92121176
C3511,39461,1151.4545571382641,87703338
C3512,125915,1110.68614484736,82424297
C3513,24901,1162.6351727557972,88800289
C3514,77497,1098.4974881830074,81405574
C3515,125856,1078.7210948431266,78916450
C3516,69179,1020.5687320989433,73130565
C3518,506901,1035.4063216534576,74934583
C3519,729254,992.2164308789119,67325318
C3520,2481494,1016.7060944121648,70531704
C3521,988948,978.7160831440619,63917164
C3522,51013,935.2154090272619,58225424
C3523,187313,929.2658819928067,57228511
C3524,375229,980.2638127941634,64938017
C3525,490268,988.80661692579,66428038
C3526,410574,1039.7605572854843,75665786
C3528,104670,967.6394591318973,61851186
C3529,118485,956.7996283641357,61051372
C3530,438515,931.0134397807319,57629156
C3531,73675,886.8988287636262,52604319
C3532,99270,927.3582615328255,55386633
C3534,81553,931.699658770119,58067671
C3536,107709,885.3933071660506,51949896
C3537,374975,830.7090241042384,48732820
C3538,126971,835.5648264477954,49465777
C3539,403185,886.397853653239,52088835
C3540,59701,835.6832989163764,49592748
C3541,63892,828.2788710029712,48270606
C3542,89073,888.7786547350917,52790541
C3543,377050,950.478011895383,59482712
C3544,53106,973.4870759718373,63474578
C3546,15085,1034.0315420014028,74919498
C3547,95138,1133.8794277850436,85225742
C3548,82910,991.7822243302857,67207204
C3549,39665,927.1229817077801,55346968
C3551,12679,743.4460401687559,35126740
C3552,22894,780.9093854124205,38680979
C3553,155268,830.7025878718963,48577552
C3554,34442,898.1713415379469,53438364
C3556,85247,825.7049118616541,47990443
C3557,118567,567.6808929650939,23926918
C3558,150860,483.9863274507923,13138294
C3559,22109,334.98702881229326,6902417
C3560,61802,942.8718381876153,58974029
C4601,16432,519.0662448989268,15612200
C4602,50869,546.0531187561593,17870115
C4603,42184,580.4632883622501,24334749
C4604,9942,646.6670566150688,29751137
C4605,13848,744.4410538087919,35196567
C4606,10110,803.7357042800676,43911033
C4607,57148,743.8287707663718,35139419
C4608,14603,704.8148310776046,33021591
C4609,23322,658.636944136698,30183623
C4610,9464,600.3092559038496,26661131
C4611,621451,597.037651338815,25978414
C4612,19251,570.379425581997,24164715
C4613,42183,609.9609724365728,27318841
C4614,17589,635.633061016982,29043785
C4615,21914,808.8547219382416,44408012
C4616,10341,899.877980441614,53525512
C4617,22899,834.2697091658075,49273228
C4618,22593,710.4655999429197,33187032
C4619,15805,801.0567972945131,43370685
C4620,11013,966.3298950596921,61791514
C4621,22556,1087.1828016800011,79671967
C4622,35077,1020.505303980159,73095488
C4623,8989,1332.7577038124489,109818041
C4701,30238,892.9922621306536,53096520
C4702,21635,993.2374604633272,68079299
C4703,14839,1158.232652102826,88123216
C4704,11714,1388.2159354579096,116026651
C4705,32492,941.374748018674,58510476
C4706,219250,1068.4755354369759,78178223
C4707,46982,1202.0633170534388,93157254
C4708,30720,1363.4906780361948,113041998
C4709,36895,1004.1456389505887,69588209
C4710,19365,1070.2735834851374,78463153
C4711,237629,1226.2186059141236,95257742
C4712,23697,1331.7399824035729,109691820
C4713,24054,1439.7745581511997,129700449
C4714,39476,1127.470355554825,83557060
C4715,80668,1290.2767742503115,104413607
C4716,37663,1368.7988372502323,113504771
C4717,39587,1505.866654305798,152376412
C4718,32029,1523.3220806915451,159261242
C4801,67402,1491.1228504812032,146470584
C4802,133913,1581.9498023625515,185421153
C4803,37580,1678.236123417647,203477165
C4804,11300,1528.7605172222056,161973355
C4805,47606,1685.624281827861,204092039
C4806,1021060,1730.6134659156794,213317277
C4807,40407,1604.7774861632429,190126817
C4808,153049,1743.940750818975,217287993
C4809,19573,1861.6689351174548,231350102
C4810,83061,1634.5946741495466,196846963
C4811,975477,1767.071628473392,219486785
C4812,58362,1701.394219246025,207919213
C4813,63954,1834.0851510540317,229856924
C4814,26871,1972.9861208557825,237162470
C4815,34068,1820.7120960770844,228891537
