uid,population,distance,radiusPopulation
C1001,242875,2417.2392818531152,253586077
C1002,24371,2344.1458722972425,248050188
C1003,19370,2230.0212563830282,242308952
C1004,22162,2168.350044490886,240879217
C1005,40466,2280.7609654677462,243091210
C1006,36208,2319.7586594198588,245453085
C1007,37335,2535.7116831418975,263967147
C1008,42188,2462.5563299773103,256821310
C1009,20091,2526.496670104774,262215110
C1010,27864,2503.8922379153682,259517955
C1101,19180,1780.1003788436997,226243974
C1102,71619,1746.2068591739674,225095454
C1103,44495,1730.82926851851,222246864
C1201,16231,1441.4788634610302,197108818
C1202,26843,1417.6965294096563,195607849
C1203,19548,1443.7567395379342,197404692
C1204,11723,1489.8563891706258,200235338
C1205,21773,1514.5562351279286,201472123
C1206,47591,1545.003130799588,202653168
C1207,58866,1566.373208069327,204204235
C1208,40513,1617.6891644517564,208182215
C1209,359183,1648.5893466544476,210550731
C1210,49307,1675.1353070551475,212714038
C1211,32605,1644.0934239663757,210386449
C1212,46965,1728.3377471757226,222199899
C1213,9827,1765.6778836152746,225679318
C1214,19578,1775.8277063989976,225841239
C1215,19937,1874.2776331653042,229186615
C1216,10225,1867.7391792483406,229086992
C1217,109330,1925.430246091261,231085280
C1218,7962,1936.3743865938025,231562139
C1301,76407,1495.4369220075305,200547475
C1302,27366,1415.57024408097,195472311
C1303,25776,1530.2942698079762,201963192
C1304,11862,1539.7496806433844,202477285
C1305,64208,1539.2170708167594,202365705
C1306,26749,1607.937917243522,206889418
C1307,124688,1636.4110988830587,209545243
C1308,31383,1627.7874494414334,208952966
C1309,50817,1630.0352926608955,209243346
C1310,87212,1511.0771490582372,201332322
C1311,27184,1501.0536980087013,200769864
C1312,21172,1551.2296277998425,202867064
C1313,35611,1548.2062725345097,202759962
C1314,36134,1657.0099228290692,211041511
C1315,82929,1785.9870848387002,226339172
C2401,12824,1893.2036750671532,230465935
C2402,19298,1857.268587630182,228933883
C2403,18545,1864.0447170043265,228994290
C2404,12722,1810.01084309679,227131297
C2405,18267,1740.522188390411,223028639
C2406,15268,1688.9454459601097,214138282
C2407,19920,1661.884728386156,211405274
C2408,22507,1712.055016157601,221232749
C2409,19326,1668.9168389852123,212551089
C2410,52289,1627.4505328388288,208900677
C2411,9848,1579.429601989009,205148341
C2412,31826,1535.7641171923324,202282493
C2413,22420,1542.9552855929785,202549234
C2414,22494,1497.182793115566,200623882
C2415,16624,1508.364580090161,201118223
C2416,13166,1465.2484879360543,198698620
C2417,19368,1434.1837689149604,196848415
C2418,23438,1414.3433693673585,195324180
C2419,29570,1384.5577144730403,193566637
C2420,6779,1399.3993569269471,194289017
C2421,20984,1429.378283015356,196086254
C2422,26459,1381.1917825362802,193323044
C2423,509950,1371.0449107738384,192454641
C2424,51855,1370.639968126946,192378866
C2425,78808,1359.518739269736,191775903
C2426,25850,1346.5542318799849,191327463
C2427,18771,1334.0369173358347,190938005
C2428,17745,1356.1049060425032,191524934
C2429,47873,1321.4343483143173,190065398
C2430,21830,1269.8097569751922,186025757
C2431,43247,1306.2000236525892,189411354
C2432,24021,1296.98407852997,188574519
C2433,26851,1327.867347126013,190605722
C2434,44955,1337.3500437707244,191062444
C2435,12809,1332.7040365445123,190842343
C2436,64841,1296.842869780777,188509678
C2437,138355,1299.6529030907575,188873430
C2438,19088,1284.0922507742855,187260169
C2439,64089,1257.9624484006413,185670607
C2440,14535,1245.1108540390574,184800147
C2441,21394,1242.1799303775197,184291901
C2442,28176,1213.853885349165,181860425
C2443,141212,1201.2917118475573,180782623
C2444,16595,1188.8522422271765,180172324
C2445,41871,1181.917822132294,179341065
C2446,46165,1150.401199024922,174137668
C2447,79175,1179.1668776216475,179156315
C2448,15167,1205.3591764252908,181010629
C2449,87808,1232.5399661898819,183869544
C2450,23496,1258.184017701392,185734696
C2451,23401,1264.4279271071691,185920305
C2452,38347,1239.5476443485852,184147504
