uid,population,distance,radiusPopulation
C1001,242875,2865.1981241457033,352645983
C1002,24371,2785.0032291647603,350360765
C1003,19370,2659.2221671518437,348805975
C1004,22162,2584.3924653835757,341466210
C1005,40466,2696.1482710702967,349655658
C1006,36208,2741.6173213199013,349872476
C1007,37335,2965.8884047257216,358428015
C1008,42188,2896.047263086341,353243969
C1009,20091,2926.3223344379508,356200881
C1010,27864,2948.1653309336775,358202904
C1101,19180,2204.662331393478,276235582
C1102,71619,2165.6406438268036,270233564
C1103,44495,2139.8514792978503,267824274
C1201,16231,1882.0670923900216,245847319
C1202,26843,1854.6625221387035,240566141
C1203,19548,1875.0954767123887,244360381
C1204,11723,1928.1056617118936,248194516
C1205,21773,1941.5442068162502,249342296
C1206,47591,1980.8219017221659,251394900
C1207,58866,1995.4299496386282,252573647
C1208,40513,2049.4052851064835,254683516
C1209,359183,2087.0175672848227,258676224
C1210,49307,2105.740082125203,260841093
C1211,32605,2066.752071405063,256509633
C1212,46965,2160.4923638716655,269584319
C1213,9827,2205.1236237697995,276326996
C1214,19578,2211.9719322120072,277761949
C1215,19937,2305.5192496982622,310799223
C1216,10225,2307.353075608206,311061237
C1217,109330,2361.829969173408,319952486
C1218,7962,2366.2681711299115,320704145
C1301,76407,1910.8213694866934,246894537
C1302,27366,1829.1205651657897,239549880
C1303,25776,1933.1455535678701,248263818
C1304,11862,1947.5135679158288,249778544
C1305,64208,1951.0924884747578,250413936
C1306,26749,2025.25557971317,253341654
C1307,124688,2052.95343775473,254829295
C1308,31383,2031.918893542219,253814712
C1309,50817,2022.7942796182226,253206864
C1310,87212,1904.7733100893374,246629526
C1311,27184,1887.6853120078817,245934559
C1312,21172,1930.3334112353218,248242646
C1313,35611,1909.8788873936126,246858926
C1314,36134,2030.5673422481477,253778578
C1315,82929,2176.2024576489252,272255232
C2401,12824,2307.0409604536017,311020648
C2402,19298,2244.043402173493,282514629
C2403,18545,2239.5099011941793,281682095
C2404,12722,2169.0372660957387,270915175
C2405,18267,2120.7564703776097,263956891
C2406,15268,2057.123898195573,255286587
C2407,19920,2019.1139851654334,253167235
C2408,22507,2061.933061143599,255527440
C2409,19326,2015.002776389876,253127336
C2410,52289,1971.9929931264182,250827973
C2411,9848,1922.8677858899223,247433658
C2412,31826,1877.3784048824957,244912514
C2413,22420,1894.7110211084216,246297241
C2414,22494,1838.6703281290038,239784028
C2415,16624,1845.8079904884867,240085790
C2416,13166,1799.789690670042,239164971
C2417,19368,1776.4078215112897,238689009
C2418,23438,1755.6731404619475,238397423
C2419,29570,1727.5781123129198,237589637
