uid,population,distance,radiusPopulation
C1001,242875,2453.425911770602,261038281
C1002,24371,2352.1357412076736,254382925
C1003,19370,2195.659528248673,246327000
C1004,22162,2085.8246374798046,244097025
C1005,40466,2186.903098371911,246245059
C1006,36208,2248.5255487802738,248621368
C1007,37335,2484.2601956270946,262934538
C1008,42188,2429.846788276564,260520595
C1009,20091,2358.5111454422995,254440805
C1010,27864,2516.892961762325,264406646
C1101,19180,1770.1621988495463,225046589
C1102,71619,1719.8102735367434,218619245
C1103,44495,1666.183061024131,214181586
C1201,16231,1548.5326466610336,203968067
C1202,26843,1513.0414352633593,200967385
C1203,19548,1510.5914638907593,200867396
C1204,11723,1578.5021022582994,205444940
C1205,21773,1551.5132069279232,204057333
C1206,47591,1614.3373075077993,211408756
C1207,58866,1603.7746187537855,208784092
C1208,40513,1658.7158488500222,213815456
C1209,359183,1714.3605527830828,217911324
C1210,49307,1703.5444004188332,217108266
C1211,32605,1644.0450674324493,212541202
C1212,46965,1756.4043682566864,223647299
C1213,9827,1820.9770753903579,230667315
C1214,19578,1815.2911518884632,230397770
C1215,19937,1881.3735522690288,233909721
C1216,10225,1912.112989551805,235638243
C1217,109330,1949.404142608885,238125118
C1218,7962,1931.2195568717218,235979649
C1301,76407,1489.4590641739235,199709124
C1302,27366,1416.643916119353,194894626
C1303,25776,1471.5841474877652,199072899
C1304,11862,1497.641808338386,199973615
C1305,64208,1512.6665570403127,200903177
C1306,26749,1591.87741275953,208058332
C1307,124688,1613.2356903488158,211283181
C1308,31383,1558.8873183307287,204263842
C1309,50817,1519.9479526270738,201341912
C1310,87212,1422.7253396717015,195185170
C1311,27184,1389.8548001783258,192898860
C1312,21172,1406.2904103129501,194043368
C1313,35611,1347.069826938516,191187160
C1314,36134,1477.9703108646263,199232862
C1315,82929,1646.556005573309,212587586
C2401,12824,1827.9399159127809,231100124
C2402,19298,1697.7850591331655,216802442
C2403,18545,1665.8825304431898,214163041
C2404,12722,1565.2594281110294,204906143
C2405,18267,1572.6004477025429,205231815
C2406,15268,1488.0836682715997,199653181
C2407,19920,1429.9876496979355,195561344
C2408,22507,1450.900941724098,197327423
C2409,19326,1401.9086948383413,193965887
C2410,52289,1361.5126526761735,191813637
C2411,9848,1317.2113808055637,190077320
C2412,31826,1274.901070769114,188032286
C2413,22420,1311.714900838705,189863889
C2414,22494,1242.3415117623867,185983221
C2415,16624,1239.578374533351,185687235
C2416,13166,1195.3454478425988,182463082
C2417,19368,1192.839856257209,182133549
C2418,23438,1174.101940259143,180832627
C2419,29570,1155.3089673483032,179121644
C2420,6779,1148.1004878919425,178526658
C2421,20984,1136.3986685126117,177186303
C2422,26459,1101.0515007339231,170179524
C2423,509950,1118.5864444588879,173758154
C2424,51855,1126.2874878842035,176311860
C2425,78808,1112.5705283311252,173033468
C2426,25850,1129.6768156701235,176735782
C2427,18771,1133.4298603575737,177060384
C2428,17745,1167.110012312246,180302344
C2429,47873,1146.0508631813384,178379719
C2430,21830,1115.9563574515678,173591402
C2431,43247,1101.9222582706732,170868030
C2432,24021,1072.8400315049512,164809612
C2433,26851,1062.4583970357135,163976716
C2434,44955,1067.8801571266529,164561926
C2435,12809,979.2373320214778,145073625
C2436,64841,997.0470286716775,149356969
C2437,138355,1023.1606835763854,155313028
C2438,19088,1017.3453623340699,154699659
C2439,64089,1037.4530695331352,157421872
C2440,14535,1040.4132279628566,159695702
C2441,21394,1076.4410742432506,165342049
C2442,28176,1021.090472397483,155183784
C2443,141212,1026.4072662209367,155544189
C2444,16595,1039.7011281341795,159071356
C2445,41871,1009.745025712601,151508281
C2446,46165,962.1998847103824,141425968
C2447,79175,971.9579442932217,143069394
C2448,15167,991.7482705138185,149073423
C2449,87808,998.2638432287542,149421810
C2450,23496,998.5444281239571,149509618
C2451,23401,979.4611598308303,145103516
C2452,38347,950.7925929394521,137275011
C2453,50066,964.5223856129719,141962393
C2454,78917,963.8368393554279,141836933
C2455,29980,948.2646259912174,137053163
C2456,100753,934.1881459940861,131423211
C2457,119993,940.2748436040566,134993434
C2458,311838,1026.6552129710612,155711131
C2459,100263,928.9030728034065,130029371
C2460,103977,927.9762391684618,126704432
C2461,54167,933.2088806742026,130918139
C2462,43177,915.915750401777,121616265
C2463,38740,912.7063623597446,120576129
C2464,110087,912.454870424047,120447063
C2465,343005,898.1272846909322,113812328
C2466,1812723,892.763033125536,111363405
C2467,138172,902.422948200728,116838210
C2468,22820,903.1880297856934,117366968
C2469,21851,857.8582817556062,102694690
C2470,59137,878.6525771868002,107468971
C2471,102100,854.5797007405013,102161591
C2472,81417,886.2356934152575,110026151
C2473,130514,894.8081751645486,113215022
C2474,27330,881.0695415342789,108460420
C2475,90419,884.1780782609329,108993703
C2476,28931,852.9448221113369,101502033
C2477,30866,875.3530887248166,107335943
C2478,38433,857.7144190108752,102656257
C2479,33456,838.467555686896,98289031
C2480,20367,809.2496538347036,93297505
C2481,226696,747.8017416198799,79705233
C2482,35188,741.1841195260653,79060251
C2483,18730,764.0615071057036,82436987
C2484,14565,719.4192598130605,74796324
C2485,17504,632.2483841718476,64703429
C2486,39621,699.6503117978092,70905559
C2487,21984,744.1732706567271,79421558
C2488,24613,780.2809024797931,85420793
C2489,42375,831.5368719451731,97476429
C2490,15862,992.876386002279,149205756
C2491,32839,1048.7754024245326,161683457
C2492,26900,1139.120333502654,177334090
C2493,51760,1148.085391176416,178474898
C2494,166780,1227.399850314615,184715339
C2495,12894,1336.291029135899,190987933
C2496,33620,1422.6638080807386,195151550
C2497,38931,1594.5750427851533,208088986
C2498,12321,1891.6139721875554,235332114
C2499,38575,1347.9082465589183,191254851
