uid,population,distance,radiusPopulation
C1001,242875,3012.586671863876,406612723
C1002,24371,2910.4126357199543,405462191
C1003,19370,2752.3923035072016,396895194
C1004,22162,2639.8897521183485,376854500
C1005,40466,2738.923037309546,395383636
C1006,36208,2802.0262984929395,400447838
C1007,37335,3037.5468848012197,406885849
C1008,42188,2985.0718742316235,406225604
C1009,20091,2899.4307675891637,405192690
C1010,27864,3074.6461506622086,406928000
C1101,19180,2330.466910597761,280790187
C1102,71619,2279.8949393317152,275922903
C1103,44495,2225.217550435527,273087916
C1201,16231,2106.78582879024,265953911
C1202,26843,2071.500954724039,261935364
C1203,19548,2070.2057651501887,261857454
C1204,11723,2137.830367596804,269556483
C1205,21773,2112.12733208127,267150119
C1206,47591,2174.5164196375245,272062604
C1207,58866,2164.534006452845,271382124
C1208,40513,2219.546336023828,272956939
C1209,359183,2274.998617327463,275463753
C1210,49307,2264.4647241511393,274514302
C1211,32605,2204.8784124733684,272686592
C1212,46965,2317.299983305153,278890942
C1213,9827,2381.8862008505566,288091124
C1214,19578,2376.196216389856,287910559
C1215,19937,2441.6856869674416,293656504
C1216,10225,2472.9625938559952,298994355
C1217,109330,2509.8852341693414,312362795
C1218,7962,2490.9724791621315,300751478
C1301,76407,2050.3713386705635,260881537
C1302,27366,1977.354030804529,251448063
C1303,25776,2032.0492100502674,258250960
C1304,11862,2058.310525317302,261498246
C1305,64208,2073.4925352123305,261976201
C1306,26749,2152.6436234111316,271260285
C1307,124688,2173.8338973668783,271936213
C1308,31383,2118.544340551631,268314772
C1309,50817,2078.119710155388,262116891
C1310,87212,1982.7016254332248,252611673
C1311,27184,1949.2988878675162,248999563
C1312,21172,1963.8806856244748,249715049
C1313,35611,1901.6175112514645,246835089
C1314,36134,2031.9088817347347,258214826
C1315,82929,2201.1275211041916,272578619
C2401,12824,2385.626590381067,288694789
C2402,19298,2249.7687436655133,273904492
C2403,18545,2214.2663317509664,272918107
C2404,12722,2109.950351477667,265994373
C2405,18267,2125.8665812603326,268519650
C2406,15268,2039.7658280133228,258584537
C2407,19920,1979.6298385887155,252586426
C2408,22507,1996.3611673046562,255872633
C2409,19326,1947.9628573920054,248955180
C2410,52289,1908.8667628185249,247153865
C2411,9848,1866.2911630428437,245371029
C2412,31826,1825.3378843030741,242564116
C2413,22420,1864.297519681412,245294649
C2414,22494,1794.331242070672,241599690
C2415,16624,1790.1480967887296,241558430
C2416,13166,1747.0962036746,237694712
C2417,19368,1747.4012936409913,237758766
C2418,23438,1729.2163885611074,234007379
C2419,29570,1711.7145276194967,231220728
C2420,6779,1702.9353602962801,230658186
C2421,20984,1687.487741649019,230161649
C2422,26459,1654.5887200840375,224885084
C2423,509950,1674.0807804010785,227796771
C2424,51855,1682.2313914623571,229307602
C2425,78808,1668.6473307054275,227551279
C2426,25850,1687.4373362652864,230135799
C2427,18771,1692.034747179219,230579158
C2428,17745,1725.7695171610596,233787096
C2429,47873,1705.6128235451747,230707552
C2430,21830,1676.463409594382,228750064
C2431,43247,1660.8556709298396,226186043
C2432,24021,1631.261738930591,223058861
C2433,26851,1618.37875582677,220836941
C2434,44955,1623.3273650904437,221481978
C2435,12809,1529.223358560869,212326793
C2436,64841,1552.0121490334761,215676921
C2437,138355,1579.279167593097,217121184
C2438,19088,1574.3376143900614,216769847
C2439,64089,1596.6753246972905,219377965
C2440,14535,1600.229863207592,220003976
C2441,21394,1636.9863663444485,223406543
C2442,28176,1581.4865543977032,217367715
C2443,141212,1587.120066261824,218954473
C2444,16595,1600.609634019906,220018511
C2445,41871,1570.5750954498524,216700537
C2446,46165,1523.0610432191422,209908071
C2447,79175,1532.4694576939364,213205409
C2448,15167,1551.882711379878,215661754
C2449,87808,1557.5244699550328,216248586
C2450,23496,1556.4564413794858,216185786
C2451,23401,1536.150408748217,213336449
C2452,38347,1508.0024731599199,207753077
C2453,50066,1523.0376386584433,209858005
C2454,78917,1523.7867556501,211499418
C2455,29980,1508.6262510581025,207808335
C2456,100753,1494.9070440160406,207023528
C2457,119993,1500.1358342223646,207581184
C2458,311838,1583.2100620754854,218384483
C2459,100263,1488.54119328268,206586040
C2460,103977,1486.870032646437,206393040
C2461,54167,1491.0841893003435,206759255
C2462,43177,1467.073986453047,203136115
C2463,38740,1471.0285126687272,204551449
C2464,110087,1471.4910301673422,204609445
C2465,343005,1457.7713302817383,202247971
C2466,1812723,1452.7705346096009,199881130
C2467,138172,1462.7630809288823,202771740
C2468,22820,1463.9785889545365,202965939
C2469,21851,1418.6571392320154,184796596
C2470,59137,1439.1701691094681,191610405
C2471,102100,1414.6509556539427,184383883
C2472,81417,1445.9544746344147,196197564
C2473,130514,1454.166855558841,201721687
C2474,27330,1440.2470239282864,191725896
C2475,90419,1442.6483339226918,194596291
C2476,28931,1411.6115703897883,182614053
C2477,30866,1433.138482987238,188961589
C2478,38433,1413.4720162656133,183873648
C2479,33456,1384.4044312798858,175533604
C2480,20367,1366.2067189689762,168624488
C2481,226696,1306.5124447708085,157508818
C2482,35188,1298.4462330914523,155405831
C2483,18730,1307.4780331488728,158418299
C2484,14565,1277.2770720554115,150998770
C2485,17504,1137.8294151606538,121570579
C2486,39621,1191.152572802051,131109602
C2487,21984,1222.0560748257972,137710927
C2488,24613,1277.8693612438492,151309814
C2489,42375,1349.5038113142657,164262581
C2490,15862,1530.534958746598,213165130
C2491,32839,1579.7295858442665,217293989
C2492,26900,1670.4729439386085,227677384
C2493,51760,1687.6345442872414,230182633
C2494,166780,1767.2195823799048,240221868
C2495,12894,1872.713053862523,245601872
C2496,33620,1963.677617406367,249681429
C2497,38931,2100.0062839096354,265765172
C2498,12321,2437.047856768601,293176586
C2499,38575,1807.1050111952613,241818217
C3501,109522,1357.095471446465,165846894
C3502,76446,1351.4041987433864,164459958
C3506,774072,1290.8069790699685,153813637
C3507,96606,1271.0389461501807,150036712
C3509,62495,1245.126586298464,142466952
C3510,138606,1220.2896067976214,137544861
C3511,39461,1175.1997041059594,127877942
C3512,125915,1136.2027207962756,120821237
C3513,24901,1156.691891745074,125997389
C3514,77497,1087.3458133799109,111204692
C3515,125856,1092.5742023359226,112417183
C3516,69179,1037.7932457329682,103155636
C3518,506901,1022.7262494446126,101078353
C3519,729254,981.0113262226823,91885563
C3520,2481494,989.4911505668198,94383122
C3521,988948,950.2719233197396,88133039
C3522,51013,926.1661073018421,84271243
C3523,187313,902.8903887908647,81872606
C3524,375229,940.3605437756738,85656387
C3525,490268,937.4359668109488,85073701
C3526,410574,981.1905749006938,92634452
C3528,104670,888.7322710141432,80086035
C3529,118485,895.5384807739057,80791034
C3530,438515,888.0578167422332,79581999
C3531,73675,844.8375511973886,75670237
C3532,99270,867.7655162924324,77111758
C3534,81553,841.0586999668097,75350699
C3536,107709,752.773267152192,66407602
C3537,374975,691.5631387676638,58194267
C3538,126971,759.6657552776535,67139990
C3539,403185,807.5761668185943,72514896
C3540,59701,798.6793708991821,71351152
C3541,63892,852.1142173925106,75999215
C3542,89073,902.7812419718716,81783533
C3543,377050,964.5279807832785,90381517
C3544,53106,1023.332807276864,101585254
C3546,15085,1082.5248239466698,110904771
C3547,95138,1200.4171055149945,132155682
C3548,82910,1088.0460940096175,111289338
C3549,39665,1006.4432603856383,98235327
C3551,12679,843.1176980772049,75557843
C3552,22894,971.282185080981,91362633
C3553,155268,964.0423337273376,90226249
C3554,34442,1085.6303539133107,111104837
C3556,85247,1150.6341983952955,124925572
C3557,118567,822.6562477564722,73738037
C3558,150860,879.7237455306339,78461791
C3559,22109,795.9381263854515,71086948
C3560,61802,1383.8161867616259,175343882
C4601,16432,953.766759678851,89519368
C4602,50869,960.6240704085493,89887885
C4603,42184,977.6946936264554,91629075
C4604,9942,1022.0228399083409,101061090
C4605,13848,1100.061115319351,113408470
C4606,10110,1165.572648549856,126804231
C4607,57148,1118.8394536240917,118933578
C4608,14603,1101.6877544183915,113806952
C4609,23322,1063.1346441582925,107456987
C4610,9464,1009.6506640983578,98434114
C4611,621451,1013.6684807460715,98791671
C4612,19251,997.5363892909406,97737863
C4613,42183,1037.7104720667369,103078341
C4614,17589,1054.7499119952092,105411422
C4615,21914,1192.9315414584403,131378141
C4616,10341,1287.554252429462,153076183
C4617,22899,1236.3622995460898,140699003
C4618,22593,1136.0483573208774,120798644
C4619,15805,1233.8892585495478,139998210
C4620,11013,1369.4984515986541,169406929
C4621,22556,1519.8643029286452,208857271
C4622,35077,1477.5853748281727,204931580
C4623,8989,1791.8907764385333,241584256
C4701,30238,1229.1938158822784,138593361
C4702,21635,1319.117847775045,159294214
C4703,14839,1463.8118861042,202951100
C4704,11714,1678.2140303163067,228782142
C4705,32492,1303.5533161602639,156071204
C4706,219250,1413.8493764052587,183912081
C4707,46982,1526.6230780391686,211670776
C4708,30720,1680.3554654130696,229090140
C4709,36895,1392.3821511474575,177047196
C4710,19365,1445.547238942837,196178199
C4711,237629,1582.657939191482,217395891
C4712,23697,1678.4002278803748,229004384
C4713,24054,1777.2803240412397,241138389
C4714,39476,1530.5058779500719,213125654
C4715,80668,1673.6330149745447,227716103
C4716,37663,1742.2070971450287,237507602
C4717,39587,1877.445465691294,245810264
C4718,32029,1947.7254333565704,248923151
C4801,67402,1774.6105005337909,241070987
C4802,133913,1855.5421629093194,244112046
C4803,37580,1938.1373983204037,247552522
C4804,11300,1838.6611101656506,243804643
C4805,47606,1983.1137660395536,252820524
C4806,1021060,2025.7056870039467,256445771
C4807,40407,1942.7482796850893,247708083
C4808,153049,2063.901591001553,261513592
