uid,population,distance,radiusPopulation
C1001,242875,3603.77193426782,407308387
C1002,24371,3494.0050522502606,406351726
C1003,19370,3326.2462031164237,404577225
C1004,22162,3197.703361908079,398675454
C1005,40466,3279.856846150745,402495420
C1006,36208,3350.0542335227,404980012
C1007,37335,3576.219130852982,407269159
C1008,42188,3539.272261367776,407185803
C1009,20091,3377.4723304576037,405411905
C1010,27864,3648.153933529874,407551262
C1101,19180,2960.441171372346,380931171
C1102,71619,2907.734154607682,358024666
C1103,44495,2841.0253677030028,344993714
C1201,16231,2812.4774545278156,342302836
C1202,26843,2776.472996725299,333381950
C1203,19548,2764.0452838562087,332576904
C1204,11723,2832.871240108231,344358874
C1205,21773,2788.698838313282,335440722
C1206,47591,2857.6202350303292,348371415
C1207,58866,2835.1558314508216,344662018
C1208,40513,2885.5193356016002,350950127
C1209,359183,2945.8776410765527,378545485
C1210,49307,2919.8123534123856,361641139
C1211,32605,2854.0786287763176,347924124
C1212,46965,2966.7328032095925,381560386
C1213,9827,3037.2028479566775,390671119
C1214,19578,3024.7530815108234,389559726
C1215,19937,3067.9694622376937,392118308
C1216,10225,3114.231934382308,393853862
C1217,109330,3137.648682872685,395474787
C1218,7962,3106.0448601262356,393426356
C1301,76407,2716.2654736088557,328431175
C1302,27366,2655.999219612232,326200882
C1303,25776,2676.9456784204403,326565735
C1304,11862,2707.0970779459594,327664409
C1305,64208,2727.24587053707,328919182
C1306,26749,2800.899305824799,340175459
C1307,124688,2816.144598058626,342777636
C1308,31383,2746.5019813149524,331868209
C1309,50817,2691.734107257199,327039265
C1310,87212,2621.2204253194664,322954612
C1311,27184,2582.3652360060114,319585303
C1312,21172,2578.219665956369,318179202
C1313,35611,2498.385046456982,313602630
C1314,36134,2617.312094725175,321927264
C1315,82929,2781.479798207682,333597489
C2401,12824,2981.3167100015817,384464899
C2402,19298,2812.077250761964,342283538
C2403,18545,2759.7300137947504,332459760
C2404,12722,2644.912477003171,324796521
C2405,18267,2702.071979404322,327605563
C2406,15268,2612.0097221476335,321186209
C2407,19920,2545.301999005105,315950143
C2408,22507,2542.1020494699546,315494370
C2409,19326,2499.5835980707875,313638241
C2410,52289,2468.8529204097044,312744689
C2411,9848,2437.0145328105464,310562315
C2412,31826,2405.3125068722,305641289
C2413,22420,2452.353064167064,311603358
C2414,22494,2384.1232930683154,302028895
C2415,16624,2373.3051505528747,301536850
C2416,13166,2339.126263526253,297496205
C2417,19368,2354.3175027988596,300331735
C2418,23438,2340.6364546620025,297609259
C2419,29570,2332.443883821803,296981445
C2420,6779,2314.5575765394765,294979692
C2421,20984,2280.9060814889085,287430888
C2422,26459,2262.650953891351,278770303
C2423,509950,2291.66327250864,290491501
C2424,51855,2302.005977235961,292146774
C2425,78808,2290.217394777598,289023400
C2426,25850,2319.4579514429865,295841331
C2427,18771,2330.7692712774797,296633792
C2428,17745,2362.9131081195555,301321891
C2429,47873,2353.1657254737556,300283862
C2430,21830,2339.496100577044,297509371
C2431,43247,2304.582899371956,292467181
C2432,24021,2272.3297366862457,283933316
C2433,26851,2242.6088111460704,270381857
C2434,44955,2244.3434511268706,271382341
C2435,12809,2131.2760425630104,240257008
C2436,64841,2175.8161293418934,248669957
C2437,138355,2207.6598949688305,257958987
C2438,19088,2208.6988266708518,258191399
C2439,64089,2247.350417450733,271884559
C2440,14535,2257.213940077546,275533313
C2441,21394,2303.0159656050464,292445787
C2442,28176,2247.9390571257763,272014830
C2443,141212,2259.9587634616987,277598634
C2444,16595,2281.2627160649795,287451872
C2445,41871,2248.1930614220796,272043006
C2446,46165,2204.808029172714,257261249
C2447,79175,2204.0358408394113,255270000
C2448,15167,2216.0960417288147,259564522
C2449,87808,2211.1910998670405,258362988
C2450,23496,2198.6581316457887,254986086
C2451,23401,2171.418458563007,248102068
C2452,38347,2148.8630323804327,244004918
C2453,50066,2172.409169622031,248125469
C2454,78917,2187.3668142129027,251617804
C2455,29980,2179.058077747033,249869290
C2456,100753,2173.4313281869763,248182389
C2457,119993,2164.214202938578,247327646
C2458,311838,2214.037398245418,259222010
C2459,100263,2150.8785167513165,244172171
C2460,103977,2142.099134868152,242775271
C2461,54167,2137.8974898075585,241503100
C2462,43177,2079.9473622061546,226635132
C2463,38740,2122.739370091275,238613176
C2464,110087,2129.119729165713,240129655
C2465,343005,2122.358788983835,238270171
C2466,1812723,2121.9280197810353,236455271
C2467,138172,2135.8804625200696,241290255
C2468,22820,2146.538378848804,243786717
C2469,21851,2104.3959962580943,232440641
C2470,59137,2116.895833226653,234796310
C2471,102100,2087.335719316261,228265240
C2472,81417,2112.208096888576,233646264
C2473,130514,2116.09604048284,234093737
C2474,27330,2101.4958618948913,232101380
C2475,90419,2097.714655931175,230831987
C2476,28931,2070.69014091252,226039134
C2477,30866,2083.894771649408,227312459
C2478,38433,2053.406917205685,222801458
C2479,33456,1985.9611452402385,209326469
C2480,20367,2017.2914640113736,216753315
C2481,226696,1974.7195186293511,206226857
C2482,35188,1957.6074807422294,201718572
C2483,18730,1910.091450738635,174837437
C2484,14565,1942.154754257015,194547671
C2485,17504,1683.0993860782908,121855975
C2486,39621,1699.3621029630206,125271127
C2487,21984,1699.4281113909444,125310748
C2488,24613,1779.0818539719876,144674821
C2489,42375,1880.3345457744092,170722338
C2490,15862,2088.754190334614,228537285
C2491,32839,2112.455137195767,233727681
C2492,26900,2194.4123193984324,253915292
C2493,51760,2235.8690060602985,266891971
C2494,166780,2309.110203477019,293022453
C2495,12894,2393.7438481778213,304515919
C2496,33620,2493.9754816482123,313517444
C2497,38931,2509.1810762607133,313748914
C2498,12321,2956.6711270453147,380673476
C2499,38575,2142.2493444936053,242879248
C3501,109522,2038.757826301245,220605912
C3502,76446,2020.6669381589038,217399428
C3506,774072,1968.898766741613,203656481
C3507,96606,1974.518571208815,206130251
C3509,62495,1933.5607463127706,188501676
C3510,138606,1927.337214989339,178534965
C3511,39461,1878.7613453789088,170616907
C3512,125915,1837.9936383969828,161874152
C3513,24901,1889.083473283346,171369980
C3514,77497,1824.2040802819506,154757245
C3515,125856,1805.7802703762875,148275187
C3516,69179,1747.5569985420393,136902980
C3518,506901,1760.4804556201027,140713280
C3519,729254,1717.0266169494034,129270671
C3520,2481494,1739.935152701137,132671993
C3521,988948,1701.2877752164516,126235649
C3522,51013,1659.6216406032875,115306501
C3523,187313,1651.3970865339788,114380488
C3524,375229,1701.1384865244017,125854680
C3525,490268,1707.8522653571627,128098501
C3526,410574,1758.3170298037799,139909502
C3528,104670,1680.4631982389435,121636362
C3529,118485,1673.3195749254658,117545883
C3530,438515,1650.5234704783143,113941973
C3531,73675,1605.6821061253734,103601209
C3532,99270,1643.60095846824,112096828
C3534,81553,1640.6898771371323,111727363
C3536,107709,1580.0490843026319,97289400
C3537,374975,1520.968696050105,87671413
C3538,126971,1545.602585663663,92412945
C3539,403185,1597.2132360377677,101108341
C3540,59701,1554.2231227186196,93195814
C3541,63892,1554.4148687389818,93279497
C3542,89073,1614.7859577095358,106578375
C3543,377050,1676.96500565628,117920720
C3544,53106,1700.6716178059366,125791014
C3546,15085,1761.0746343766743,141317770
C3547,95138,1859.129385050463,165171253
C3548,82910,1715.1306126712939,129122450
C3549,39665,1653.0832645853145,114879631
C3551,12679,1469.8366150214317,76229769
C3552,22894,1489.0437070520989,83482533
C3553,155268,1551.344203329917,92632680
C3554,34442,1601.6793324564335,102782684
C3556,85247,1445.3957480999268,73492659
C3557,118567,1266.375833709447,57258831
C3558,150860,1077.1222744271352,31343348
C3559,22109,732.9943334396689,13512233
C3560,61802,1306.0591092885938,60464463
C4601,16432,600.7432746738396,5537069
