uid,population,distance,radiusPopulation
C1001,242875,2826.48234247565,340577488
C1002,24371,2757.9942825625417,338754047
C1003,19370,2649.9426340383793,333955152
C1004,22162,2593.19806459351,332320612
C1005,40466,2705.516248812384,337196353
C1006,36208,2742.268000008582,338334925
C1007,37335,2954.287696259176,349146130
C1008,42188,2879.816857780624,342777500
C1009,20091,2954.7415928826326,349183465
C1010,27864,2915.1723264289694,345178917
C1101,19180,2203.4582790313557,263002312
C1102,71619,2171.37408155265,260228500
C1103,44495,2158.8059929912038,259379101
C1201,16231,1860.0372067295827,235207200
C1202,26843,1838.093853233183,234620899
C1203,19548,1866.2986173732581,235628976
C1204,11723,1909.1956836660477,236582610
C1205,21773,1938.2923109997216,237538810
C1206,47591,1965.0964628424833,238857040
C1207,58866,1989.0927749896814,239774433
C1208,40513,2039.1075882164453,246990617
C1209,359183,2066.875435477009,248803410
C1210,49307,2096.707698453585,251878739
C1211,32605,2068.664801374156,249384986
C1212,46965,2149.0178525840665,258385675
C1213,9827,2182.817852946967,261151988
C1214,19578,2194.513184241746,262255453
C1215,19937,2294.674354293819,279381910
C1216,10225,2284.2716279498673,275585118
C1217,109330,2343.285663976397,300995009
C1218,7962,2357.072966613429,303809322
C1301,76407,1922.7284665871598,236950850
C1302,27366,1843.638976652853,234674092
C1303,25776,1960.1080702843708,238758528
C1304,11862,1968.609630907266,239187350
C1305,64208,1967.18463868753,239091316
C1306,26749,2034.2591582618097,246845777
C1307,124688,2062.8336758508485,248447283
C1308,31383,2057.0866979184952,247931352
C1309,50817,2061.098534968066,248120085
C1310,87212,1942.2739037885237,237901966
C1311,27184,1932.9865904379608,237272855
C1312,21172,1983.6132572241665,239652981
C1313,35611,1980.8999818552584,239566509
C1314,36134,2089.5607424897557,250750008
C1315,82929,2217.0758606272116,264319069
C2401,12824,2319.4803303400126,295333575
C2402,19298,2288.6431586214267,276831443
C2403,18545,2296.3531305147635,279499003
C2404,12722,2242.7278399626866,267679227
C2405,18267,2172.636988388968,260448860
C2406,15268,2121.6306011930396,255256340
C2407,19920,2094.53222319377,251660494
C2408,22507,2144.4765091835543,257978076
C2409,19326,2101.096839847785,252615220
C2410,52289,2059.4824711908395,248018192
C2411,9848,2011.3168445563706,243462689
C2412,31826,1967.4382349360021,239155524
C2413,22420,1975.3150404430774,239303442
C2414,22494,1928.7764101453386,237080666
C2415,16624,1939.612178668073,237596262
C2416,13166,1896.0997613408763,236369962
C2417,19368,1865.7167359301534,235609608
C2418,23438,1845.753136675797,234713688
C2419,29570,1816.0545132970442,233897751
C2420,6779,1830.3057171436599,234197650
C2421,20984,1858.870973973507,235186216
C2422,26459,1810.6772899152381,233183901
C2423,509950,1801.6109054825372,232391051
C2424,51855,1801.508050415454,232339196
C2425,78808,1790.1703469624583,231224463
C2426,25850,1778.0949160944315,231023880
C2427,18771,1765.9161799974656,230389803
C2428,17745,1788.373619274528,231193956
C2429,47873,1753.7617625170976,228383051
C2430,21830,1702.2215447777717,224659497
C2431,43247,1737.7508635493432,227170129
C2432,24021,1727.7801135032084,226501818
C2433,26851,1757.3134034360007,228883790
C2434,44955,1766.7381532177405,230412023
C2435,12809,1756.697912828204,228870981
C2436,64841,1723.834152182421,225963473
C2437,138355,1728.0748142221444,226525839
C2438,19088,1712.7702671765776,225025670
C2439,64089,1688.4020978575556,222576893
C2440,14535,1675.9895046824313,222220865
C2441,21394,1674.1873379238725,221916999
C2442,28176,1644.7642487758164,219557190
C2443,141212,1632.6527380728219,218898579
C2444,16595,1620.8004437127202,218095414
C2445,41871,1613.1314085353536,217792271
C2446,46165,1580.5242958941476,213712197
C2447,79175,1608.9481883002472,217263391
C2448,15167,1635.2994403992172,219154787
C2449,87808,1661.9768346541675,220615836
C2450,23496,1686.7795688521169,222510717
C2451,23401,1691.679651477571,222987829
C2452,38347,1666.0072543118288,221382773
C2453,50066,1654.6851819773422,220225960
C2454,78917,1623.212172380048,218157862
C2455,29980,1600.3567643196466,215476806
C2456,100753,1575.1755494013169,211401774
C2457,119993,1610.9658647227914,217528450
C2458,311838,1724.8861761536034,226037549
C2459,100263,1609.5515194036604,217342566
C2460,103977,1624.6783183123398,218473666
C2461,54167,1645.1191307416987,219597342
C2462,43177,1704.7120623636436,224730773
C2463,38740,1625.1579488421546,218623004
C2464,110087,1612.309830106581,217682184
C2465,343005,1590.580508821047,214516580
C2466,1812723,1578.0216973463912,211716038
C2467,138172,1573.3509696965616,211213706
C2468,22820,1551.8553692905125,209598292
C2469,21851,1525.0774092242111,206319734
C2470,59137,1552.4374722270707,209669192
C2471,102100,1553.6586994956458,209752654
C2472,81417,1581.6193500704483,213778729
C2473,130514,1594.951020452922,215001526
C2474,27330,1590.3446524743192,214489250
C2475,90419,1605.0642359925835,216862592
C2476,28931,1582.8270467380682,213874830
C2477,30866,1610.2801451089495,217442829
C2478,38433,1624.791593719168,218577643
C2479,33456,1689.1089153409919,222666323
C2480,20367,1581.320030097322,213758362
C2481,226696,1521.4113934786121,204529856
C2482,35188,1538.0030887892337,208324190
C2483,18730,1654.5365218215222,220207230
C2484,14565,1518.219835665771,204190496
C2485,17504,1688.4941411622858,222648819
C2486,39621,1765.7719280938552,230350182
C2487,21984,1824.0840556841515,234110993
C2488,24613,1813.5615878294268,233244301
C2489,42375,1799.159105083354,232205744
C2490,15862,1840.837462052269,234647742
C2491,32839,1912.9348323076547,236746134
C2492,26900,1979.9136308793518,239446883
C2493,51760,1946.029362958482,238289520
C2494,166780,2005.1144724554863,242025397
C2495,12894,2109.383542600915,253985201
C2496,33620,2151.842024338127,258703402
C2497,38931,2453.620535975025,319839558
C2498,12321,2510.8217164237512,324252491
C2499,38575,2358.572956473746,304245120
C3501,109522,1510.0998194641006,203390011
C3502,76446,1535.911006792453,207935900
C3506,774072,1494.0049811683684,200934737
C3507,96606,1428.9897706715383,191642358
C3509,62495,1455.6916451325753,195681714
C3510,138606,1405.3163644269946,187882333
C3511,39461,1401.272674214032,186307768
C3512,125915,1395.744705233037,182185673
C3513,24901,1327.9998989465682,173218493
C3514,77497,1303.8202999881023,169529752
C3515,125856,1360.6046704282683,178146692
C3516,69179,1358.702466810074,177252529
C3518,506901,1292.7249910462751,167791029
C3519,729254,1292.6386788908376,167061775
C3520,2481494,1259.1249021251313,159479298
C3521,988948,1255.5338047233101,158303651
C3522,51013,1294.7618868828881,168417232
C3523,187313,1260.219465419428,161960792
C3524,375229,1231.679576855635,153290686
C3525,490268,1207.6726733543826,149138285
C3526,410574,1190.7839234218648,139551786
C3528,104670,1154.256408395218,132050086
C3529,118485,1189.9955831384145,139204538
C3530,438515,1227.7907121017438,152852171
C3531,73675,1233.341593558578,153715637
C3532,99270,1196.388091891185,140929610
C3534,81553,1138.3287348538588,129365805
C3536,107709,1081.249902143787,107914070
C3537,374975,1094.0321440897796,110136783
C3538,126971,1184.8636660666134,138916852
C3539,403185,1168.5056320180188,136568621
C3540,59701,1248.3702938254403,156934364
C3541,63892,1355.8748806680976,176542221
C3542,89073,1339.119103286824,173998109
C3543,377050,1343.2997774136709,175619507
C3544,53106,1424.0827201416303,191265727
C3546,15085,1433.6038668286324,192407536
C3547,95138,1505.8678867307137,202850428
C3548,82910,1534.5939907945665,207831680
C3549,39665,1479.4688485881034,199948884
C3551,12679,1486.8087586014117,200470656
C3552,22894,1674.3811919999553,221938393
C3553,155268,1570.65386317807,210544908
C3554,34442,1713.9826353204887,225486782
C3556,85247,2013.209268826612,244231234
C3557,118567,1722.080028712588,225844906
C3558,150860,1965.4690246065638,238904631
C3559,22109,2067.3533753199517,249306810
C3560,61802,2475.8338536765395,321470739
C4601,16432,2277.490536694468,274583933
C4602,50869,2301.848062794562,281571826
C4603,42184,2329.2267945857247,299144255
C4604,9942,2382.9410960721307,309173758
C4605,13848,2466.8702396607487,321214081
C4606,10110,2531.607432486884,325432235
C4607,57148,2480.908648667255,321893713
C4608,14603,2454.714924632147,319917332
C4609,23322,2411.662074827364,316075203
C4610,9464,2354.7568169015226,303129038
C4611,621451,2353.8219410966794,302414729
C4612,19251,2328.889744751899,299066615
C4613,42183,2368.548947076053,306515498
C4614,17589,2393.222636082885,310604724
C4615,21914,2552.4695001597574,326502895
C4616,10341,2646.3299499561463,333880852
C4617,22899,2587.564645360975,331955937
C4618,22593,2469.0517931679933,321276733
C4619,15805,2558.7917045363984,326772184
C4620,11013,2720.7614727356313,337475801
C4621,22556,2843.7801002126084,341551681
C4622,35077,2742.6761044457476,338372412
C4623,8989,3034.5523800494443,350165188
C4701,30238,2599.309346339827,332497377
C4702,21635,2689.7388234281552,335472921
C4703,14839,2832.783259529242,341432676
C4704,11714,3042.7866470860317,350254845
C4705,32492,2670.4276862535926,335118488
C4706,219250,2783.745052721494,339424592
C4707,46982,2897.05651565778,344620708
C4708,30720,3049.8153279942044,350380662
C4709,36895,2751.557563952604,338542327
C4710,19365,2809.802625546774,340252543
C4711,237629,2951.7140754241836,348900263
C4712,23697,3048.6925234474306,350356965
C4713,24054,3147.897060123425,352520680
C4714,39476,2882.4931488819043,342824732
C4715,80668,3036.0903132489652,350174177
C4716,37663,3108.202090869006,350822588
C4717,39587,3244.319606097453,354354504
C4718,32029,3281.2471934577243,357808991
C4801,67402,3136.5193019916114,352367584
C4802,133913,3213.32202260085,353413612
C4803,37580,3289.37073866885,357841020
C4804,11300,3206.48129615964,352935780
C4805,47606,3347.326789432753,361344506
C4806,1021060,3388.9565204064143,362796716
C4807,40407,3313.3235313751443,358198899
C4808,153049,3432.609403396409,366850132
C4809,19573,3543.1086248580514,380390714
C4810,83061,3355.3686372813772,361392112
C4811,975477,3481.307114062759,377967808
C4812,58362,3438.302020231608,367135300
C4813,63954,3557.390542841938,381752566
C4814,26871,3672.7814944579554,384518984
C4815,34068,3473.662724832932,377272095
C4816,42971,3720.8525905456195,387816551
C4817,57508,3886.7438891023444,403277843
C4818,14346,3805.829813573098,396501520
C4819,86299,3878.5645993325593,402894461
C5901,56291,3459.485194821098,376749835
C5903,57019,3568.054344095919,382066959
C5905,31843,3620.2200324005767,382893432
C5907,76635,3735.237946954455,389777383
C5909,237550,3856.026271898477,401566694
C5915,1986965,3935.490135221318,403765953
C5917,325754,3977.0767960182393,405943601
C5919,71998,3992.2030255298037,406364672
C5921,127016,4024.377137765552,406462269
C5923,30345,4109.353254062394,406799664
C5925,96131,4075.756557920712,406674709
C5927,19765,4055.7470600712118,406654944
C5929,25599,3995.83289457423,406436670
C5931,33011,3942.944723339233,405778871
C5933,119222,3797.002031542636,394405686
C5935,147739,3709.4162288434377,387468954
C5937,73227,3670.0264102435344,384445757
C5939,48219,3668.4075236172494,384397538
C5941,65659,4047.95947130072,406589285
C5943,13111,4324.531941820226,406954634
C5945,3781,4275.79716346447,406945133
C5947,21693,4644.787710323074,407022691
C5949,40876,4582.554613620528,406967745
