uid,population,distance,radiusPopulation
C1001,242875,3283.513691763232,406780424
C1002,24371,3179.129229494569,406668782
C1003,19370,3018.0168073265413,406143059
C1004,22162,2900.995321151786,405281965
C1005,40466,2996.49879177226,405966653
C1006,36208,3061.715831681799,406605799
C1007,37335,3296.2391322073913,407023299
C1008,42188,3247.2350013398855,406707525
C1009,20091,3142.1292360481093,406642007
C1010,27864,3341.782704729422,407069469
C1101,19180,2606.7446581438135,387078833
C1102,71619,2555.3706936353533,374722794
C1103,44495,2497.5224550488047,348595061
C1201,16231,2398.141650123141,334110798
C1202,26843,2362.5370857421794,329992965
C1203,19548,2358.955389813239,329342025
C1204,11723,2427.182966663729,338181217
C1205,21773,2397.4591606587796,334065633
C1206,47591,2461.5813249496396,344306005
C1207,58866,2448.8832522412977,341807895
C1208,40513,2503.198877643232,350452130
C1209,359183,2560.0029199749592,377166932
C1210,49307,2546.0483607231263,366859196
C1211,32605,2484.7452208366044,347366736
C1212,46965,2597.8753487134964,385774583
C1213,9827,2664.0961237700085,392560438
C1214,19578,2656.8995030059136,391830586
C1215,19937,2717.7693693499778,396899268
C1216,10225,2752.56683159199,398052906
C1217,109330,2786.6743531458105,399891774
C1218,7962,2764.7736471033795,398632716
C1301,76407,2332.990986146467,322425020
C1302,27366,2262.3107415769273,310974994
C1303,25776,2309.7796099511324,318437433
C1304,11862,2337.1242286848446,322621048
C1305,64208,2353.5417316528865,328911655
C1306,26749,2431.9695308127903,338458524
C1307,124688,2451.9465994869674,342146841
C1308,31383,2392.953127720301,332271533
C1309,50817,2348.802973369275,325083235
C1310,87212,2258.5684794794424,310635625
C1311,27184,2223.601718089789,304346883
C1312,21172,2233.777837925959,304779659
C1313,35611,2166.551126622966,277009371
C1314,36134,2295.23584534536,317814601
C1315,82929,2464.6602100997698,344704137
C2401,12824,2654.2435437374816,391791090
C2402,19298,2509.190097832941,353816994
C2403,18545,2469.0949131669972,345811436
C2404,12722,2361.053745334021,329831999
C2405,18267,2387.7278998656416,332035883
C2406,15268,2299.831466400168,317908793
C2407,19920,2237.403640455696,306309886
C2408,22507,2249.1052408660094,307739817
C2409,19326,2201.7215259209806,286704295
C2410,52289,2164.3869379006296,276917165
C2411,9848,2124.142437240337,273657317
C2412,31826,2085.134179166993,270578722
C2413,22420,2126.6209953726016,273777725
C2414,22494,2056.320891667924,267836527
C2415,16624,2050.3623403275587,267650327
C2416,13166,2009.109937973704,263768762
C2417,19368,2013.2623263142261,263793158
C2418,23438,1996.0208422424446,262524777
C2419,29570,1980.6860379680163,260488110
C2420,6779,1969.486912165582,259867818
C2421,20984,1949.1239601200323,256562889
C2422,26459,1919.6333469166836,248850291
C2423,509950,1941.8177309704279,254699053
C2424,51855,1950.6234990323483,256598020
C2425,78808,1937.3377507658063,252711536
C2426,25850,1958.9787857625472,256898539
C2427,18771,1965.2958196805791,258353686
C2428,17745,1998.9909594867959,262861689
C2429,47873,1981.1780314907105,260543531
C2430,21830,1955.4698872607753,256780382
C2431,43247,1935.0171722286734,252534016
C2432,24021,1904.4370499991142,247641410
C2433,26851,1887.144245704356,244271048
C2434,44955,1891.3291686474513,246019790
C2435,12809,1790.960758391745,224661217
C2436,64841,1819.8168008914506,227544002
