uid,population,distance,radiusPopulation
C1001,242875,3399.1758021878886,403175565
C1002,24371,3318.0838946473127,401973448
C1003,19370,3190.288224354234,394600077
C1004,22162,3112.4679429895855,391210160
C1005,40466,3223.802303107583,395108476
C1006,36208,3270.864930419449,397565435
C1007,37335,3496.773404772225,406162934
C1008,42188,3427.7122200290432,403540010
C1009,20091,3448.6550427947163,405684216
C1010,27864,3481.6429945832115,406135070
C1101,19180,2735.5494798675045,363968866
C1102,71619,2695.5377923960195,360407961
C1103,44495,2667.3623945205595,360197938
C1201,16231,2415.9335912237634,347000652
C1202,26843,2388.167674600167,346806932
C1203,19548,2407.826158627751,346953920
C1204,11723,2461.663586547603,349296656
C1205,21773,2473.4511524146737,349330817
C1206,47591,2514.004691930074,350845661
C1207,58866,2527.5724189902135,350959560
C1208,40513,2581.880972117497,354852531
C1209,359183,2620.405210380586,355474910
C1210,49307,2637.937265281956,358786999
C1211,32605,2597.5694016015345,355031887
C1212,46965,2692.8572907668417,360360996
C1213,9827,2738.5132194276193,363988046
C1214,19578,2744.891474366637,363997873
C1215,19937,2837.501779595312,376083510
C1216,10225,2840.661851948086,376103447
C1217,109330,2894.6080072086706,377377475
C1218,7962,2897.907431770814,377516345
C1301,76407,2440.5942942847655,347455985
C1302,27366,2358.7979190899728,346035739
C1303,25776,2459.9213123865848,347890950
C1304,11862,2475.434919278889,349352590
C1305,64208,2479.957538322843,349419070
C1306,26749,2555.0793357565444,352737282
C1307,124688,2582.5263108849545,354893044
C1308,31383,2558.58980199628,352828315
C1309,50817,2546.391262769091,351104944
C1310,87212,2429.281596340819,347120520
C1311,27184,2410.303826039261,346973468
C1312,21172,2450.3927311014286,347832883
C1313,35611,2424.3562476174934,347077371
C1314,36134,2548.105571707387,351155761
C1315,82929,2698.2404894228307,360486250
C2401,12824,2835.2451654905944,376070686
C2402,19298,2764.6411199797258,373757221
C2403,18545,2756.3019803140614,373591724
C2404,12722,2680.309329764378,360308139
C2405,18267,2639.90951231153,358836306
C2406,15268,2572.619601032448,354756895
C2407,19920,2530.9987540251595,351018426
C2408,22507,2570.6444339712957,354717715
C2409,19326,2522.714983104972,350940234
C2410,52289,2479.5645281352076,349366781
C2411,9848,2430.561797246691,347207732
C2412,31826,2384.9094867471513,346608326
C2413,22420,2405.8164265338064,346931500
C2414,22494,2346.624978992487,345948631
C2415,16624,2352.1405342136827,346012623
C2416,13166,2305.621926287782,345008658
C2417,19368,2285.4198829528195,344470879
C2418,23438,2264.6288801494907,343189078
C2419,29570,2237.5145860838365,342604772
C2420,6779,2243.5406876210563,342637486
C2421,20984,2256.301680696859,343144219
C2422,26459,2210.4874133021917,338568946
C2423,509950,2212.4255404397945,338595405
C2424,51855,2215.693068940873,339173884
C2425,78808,2202.4857633359024,338465256
C2426,25850,2201.9766998188093,338439406
C2427,18771,2195.5619654536567,338300937
C2428,17745,2224.415702900681,339253817
C2429,47873,2192.7309386046063,338253064
C2430,21830,2145.707049502629,336125075
C2431,43247,2163.7528120350094,336823351
C2432,24021,2144.8923357248314,336101054
C2433,26851,2159.602705391544,336794702
C2434,44955,2168.0099029185726,337027271
C2435,12809,2121.679915422775,334862950
C2436,64841,2109.2997759127047,334226382
C2437,138355,2123.594292180657,335194291
C2438,19088,2111.1727488513798,334682881
C2439,64089,2103.8396835292338,333750434
C2440,14535,2096.805046084038,332877619
C2441,21394,2110.529299052864,334661487
C2442,28176,2067.669750108292,331085707
C2443,141212,2061.626997103114,330578192
C2444,16595,2058.919399305992,330486860
C2445,41871,2041.364832930583,329494765
C2446,46165,1999.196894532686,326091671
C2447,79175,2022.7568938455547,327736268
C2448,15167,2048.9540114123183,329693006
C2449,87808,2069.5882564285184,331216397
C2450,23496,2086.0639369093115,332277526
C2451,23401,2080.8825293362493,332146421
C2452,38347,2051.5829594121824,329933304
C2453,50066,2050.205274654048,329810527
C2454,78917,2028.9630004970895,328098355
C2455,29980,2006.8959801836588,326518827
C2456,100753,1983.7594395678718,323447588
C2457,119993,2010.6408390534514,326834150
C2458,311838,2123.0767262221393,334882453
C2459,100263,2004.7884665676884,326402270
C2460,103977,2014.455029089522,327176372
C2461,54167,2030.2026975024512,328406226
C2462,43177,2060.235539265395,330503455
C2463,38740,2008.0648811506817,326628994
C2464,110087,1999.4681764025727,326137836
C2465,343005,1978.7234997414444,322571744
C2466,1812723,1967.950949719971,319626155
C2467,138172,1968.9662635529764,321473684
C2468,22820,1954.601437144219,317631286
C2469,21851,1916.7649343921455,308442588
C2470,59137,1944.4931240543146,316264543
C2471,102100,1934.8607970972073,315040356
C2472,81417,1967.5287755431516,319544738
C2473,130514,1980.194360111221,322986165
C2474,27330,1971.0925559168923,321791554
C2475,90419,1982.213451961535,323260612
C2476,28931,1953.6407483740468,317559611
C2477,30866,1981.7036953001698,323229746
C2478,38433,1983.1112155254466,323379793
C2479,33456,2013.7240973683327,327052407
C2480,20367,1932.9015192945076,314371380
C2481,226696,1865.4571400796176,299647948
C2482,35188,1873.3307514702763,302027006
C2483,18730,1956.41558036616,317674046
C2484,14565,1850.2661512888799,297299706
C2485,17504,1900.6861915235263,304914553
C2486,39621,1975.3652335400275,322335517
C2487,21984,2026.6070309756512,328044403
C2488,24613,2046.319642562109,329668393
C2489,42375,2070.178576009013,331329429
C2490,15862,2177.7843728724674,337995696
C2491,32839,2245.979426183221,343079165
C2492,26900,2328.4111888294797,345541379
C2493,51760,2313.79348865161,345136114
C2494,166780,2385.774156040945,346640152
C2495,12894,2497.3843760453187,350063780
C2496,33620,2562.3021740580916,352940055
C2497,38931,2810.6433560656055,375186283
C2498,12321,2983.1975557644046,380970163
C2499,38575,2622.2850059709185,355915697
C3501,109522,1879.8095024078768,302757327
C3502,76446,1895.2138047811968,303973985
C3506,774072,1839.4944628534386,295632913
C3507,96606,1785.16387085299,285388072
C3509,62495,1792.3662409889844,286732075
C3510,138606,1745.6621032976616,265861324
C3511,39461,1722.2902307868455,249669213
C3512,125915,1700.4167577417868,242186508
C3513,24901,1661.2347149638936,232971767
C3514,77497,1611.25066962428,209775705
C3515,125856,1654.9393622909436,230122236
C3516,69179,1627.6965717807723,218175662
C3518,506901,1572.2706196852353,200962589
C3519,729254,1552.0050723799438,197784265
C3520,2481494,1531.1359770481442,192976203
C3521,988948,1509.138732785082,188594939
C3522,51013,1526.7026335832902,192146440
C3523,187313,1489.1112613354053,182485597
C3524,375229,1486.1044369121557,181718997
C3525,490268,1466.2351482130687,177868866
C3526,410574,1475.1788906307877,179416934
C3528,104670,1399.5091682843947,170436112
C3529,118485,1431.2307850714928,174139081
C3530,438515,1456.7998635704628,176352274
C3531,73675,1439.0734267984685,174776751
C3532,99270,1421.9606861368559,173003476
C3534,81553,1361.54516742504,165663612
C3536,107709,1264.742468591449,145969182
C3537,374975,1240.479370026974,140360237
C3538,126971,1355.9235325531558,165071652
C3539,403185,1368.197369362611,166810011
C3540,59701,1427.0686979059262,173955200
C3541,63892,1535.4203263726597,195480922
C3542,89073,1548.100662867715,196790417
C3543,377050,1581.3216290950388,202369323
C3544,53106,1667.6191722672975,233848269
C3546,15085,1702.263545839041,243575768
C3547,95138,1807.0987034871798,290766944
C3548,82910,1774.9302913210884,282270557
C3549,39665,1698.4464271324237,241960715
C3551,12679,1624.4656532235147,214722579
C3552,22894,1811.4752890192754,291752418
C3553,155268,1740.3116418374495,259428841
C3554,34442,1892.190002572223,303764097
C3556,85247,2101.618329247481,332983185
C3557,118567,1765.8364735822224,279408068
C3558,150860,1925.1844567552773,309856133
C3559,22109,1897.8380857742873,304725239
C3560,61802,2449.979015153426,347771081
C4601,16432,2051.180024723719,329916872
C4602,50869,2049.5212482195116,329711569
C4603,42184,2057.5857936575844,330316017
C4604,9942,2087.6680636526635,332301022
C4605,13848,2148.4145963231,336149515
C4606,10110,2214.5092128830615,339163774
C4607,57148,2179.3940372419215,338011558
C4608,14603,2176.878817636886,337981093
C4609,23322,2144.0128592719716,336077732
C4610,9464,2094.690243354596,332764362
C4611,621451,2102.2268358250876,333072854
C4612,19251,2091.278320231831,332316442
C4613,42183,2131.064149997209,335674151
C4614,17589,2143.625367873749,336060143
C4615,21914,2256.396493461211,343165203
C4616,10341,2350.0561109336577,346002282
C4617,22899,2310.6846185815666,345113215
C4618,22593,2226.7688805359,339271562
C4619,15805,2327.203483792125,345521077
C4620,11013,2441.0687262878,347532392
C4621,22556,2610.250375783023,355396638
C4622,35077,2580.647893805556,354817454
C4623,8989,2894.936747274661,377486805
C4701,30238,2254.351565477625,343112004
C4702,21635,2329.2211904088513,345568279
C4703,14839,2444.1852127599013,347543405
C4704,11714,2626.408265230822,355954272
C4705,32492,2345.5640285535364,345916139
C4706,219250,2435.688254109683,347217580
C4707,46982,2522.0262188069846,350893252
C4708,30720,2658.591169471645,358892978
C4709,36895,2451.7923508291633,347854055
C4710,19365,2492.3678257905217,349869800
C4711,237629,2606.734435225715,355148601
C4712,23697,2688.498482894703,360337299
C4713,24054,2773.1813218750817,373910432
C4714,39476,2598.1952292251954,355064492
C4715,80668,2720.269613611926,363880547
C4716,37663,2777.116818488993,373955064
C4717,39587,2906.3604632815777,377604273
C4718,32029,3027.5614509414986,383235771
C4801,67402,2708.5028856636586,360570150
C4802,133913,2771.7350237665537,373776519
C4803,37580,2831.0033560138113,375269682
C4804,11300,2800.0887652553474,375143254
C4805,47606,2921.5352445699355,378129847
C4806,1021060,2958.779406954523,378996748
C4807,40407,2932.0589551969924,378628021
C4808,153049,3026.436538645004,383082722
C4809,19573,3126.147085354693,392482937
C4810,83061,2987.0545061872967,381230883
C4811,975477,3100.3400184108577,390234683
C4812,58362,3090.9787573982226,390044604
C4813,63954,3185.4624116920377,394536123
C4814,26871,3269.2066216178255,397538564
C4815,34068,3035.902849710988,384540646
C4816,42971,3438.7310119734216,405576720
C4817,57508,3556.1790195908566,406439183
C4818,14346,3415.0649393996446,403525664
C4819,86299,3498.187103494606,406225868
C5901,56291,3001.9627774184887,381941982
C5903,57019,3096.396313010735,390102966
C5905,31843,3132.4295191142623,392502510
C5907,76635,3245.8347644587093,395748013
C5909,237550,3361.276042819717,402831996
C5915,1986965,3431.248662708368,403589755
C5917,325754,3457.6788552517596,405704307
C5919,71998,3477.4710769188778,406063072
C5921,127016,3516.4499830183136,406312167
C5923,30345,3591.870751592954,406707904
C5925,96131,3572.7400219559727,406611773
C5927,19765,3560.002902433883,406496691
C5929,25599,3497.5589237796166,406200269
C5931,33011,3461.09033800152,406030061
C5933,119222,3317.6189011257625,401854226
C5935,147739,3229.6278905401023,395487333
C5937,73227,3200.4284101084895,394821127
C5939,48219,3222.6374557184595,395060257
C5941,65659,3593.140187498258,406738249
C5943,13111,3829.6236568743225,406862769
C5945,3781,3801.6959360579476,406858988
C5947,21693,4176.111853802315,406996972
C5949,40876,4171.995528364611,406956096
C5951,40856,3836.05411704279,406875880
C5953,95317,3562.87158930817,406516456
C5955,55080,3788.7104585908005,406803908
C5957,1316,4264.6336443062555,407053253
C5959,5720,3943.045866920315,406945560
C6001,28674,4775.741320672478,407106627
C6106,28824,3842.482678136793,406916736
C6107,8536,4941.902681788163,407136109
C6204,14372,4255.686298358647,407038881
C6205,7557,3431.1500377639036,403582198
C6208,4816,4171.856379026038,406951280
M01001,643419,1758.0695209423964,275813188
M01002,37763,1715.0639848420328,247805161
M01003,51291,1792.3430072772994,286680784
M01004,12619,1721.429637656341,249384135
M01005,64097,1755.1656173268148,273511896
M01006,34296,1736.1432626450385,258239378
M01007,41655,1733.1812250590217,255978719
M01008,7244,1746.6548012513838,266296766
M01009,16508,1722.1942566630516,249652705
M01010,15327,1729.791042469401,253877652
M01011,20066,1740.9259487886209,259657062
M02001,370730,2492.170583575265,349499070
M02002,764602,2510.7449056268115,350076674
M02003,77795,2621.052159384735,355836251
M02004,1210820,2659.0962608654636,358923698
M02005,63420,2662.7840202334396,360134518
M03001,63864,2371.8405286668367,346420428
M03002,45989,2332.8427431029736,345607248
M03003,196907,2291.43681401864,344490247
M03008,105469,2295.73670550823,344687154
M03009,11812,2298.427686347577,344800313
M04001,46899,1305.583168677991,155278338
M04002,216897,1370.0358985959683,167381336
M04003,172076,1523.8648592136706,191201174
M04004,70554,1426.3941796529782,173884646
M04005,24889,1328.2801197251326,159551886
M04006,31214,1373.3556480789975,167821205
M04007,8401,1571.6523952633288,200930312
M04008,8400,1344.430047683482,163230576
M04009,50563,1509.0579879608847,188518951
M04010,23115,1507.997521408749,188168399
M04011,37681,1560.0752826878609,199948077
M05001,1126,1344.4373500524293,163238976
M05002,110487,1209.4535661977488,129686426
M05003,20943,1239.1523489289737,140192665
M05004,19374,1393.4411578719219,170198328
M05005,1677,1295.6496930560295,152611767
M05006,22530,1365.6076520084546,166775196
M05007,12154,1410.880063199607,171606584
M05008,2784,1340.5732925281318,162805916
M05009,46452,1580.4384223977784,202219310
M05010,66579,1359.4776954283325,165415738
M05011,11316,1449.986812975099,175743451
M05012,2050,1198.021919030754,128299683
M05013,1441,1177.146082549365,124977338
M05014,9724,1194.1960011094463,127758901
M05015,1610,1261.5577821832749,145037102
M05016,1781,1383.558519047673,169059331
M05017,92029,1590.2910054983397,204277184
M05018,193744,1358.0798244037123,165213122
M05019,7263,1239.7501632416227,140260528
M05020,62773,1319.2913253258057,157930924
M05021,5946,1366.7308085161967,166804065
M05022,23019,1228.3516063952502,135838929
M05023,12053,1424.419350487416,173176253
M05024,43339,1505.730852901166,187767675
M05025,128130,1194.634024428201,127768625
M05026,3608,1293.2196752197785,152179092
M05027,39853,1395.8959043791558,170316243
M05028,52379,1285.1807169123258,150763066
M05029,2006,1379.6970240634641,168202244
M05030,578046,1406.889916804551,170818199
M05031,20046,1361.3597300763026,165640520
M05032,40138,1298.067802336752,153073402
M05033,88343,1556.1427379932477,199115407
M05034,6023,1542.970015167388,196605799
M05035,529512,1607.8663637660475,208390124
M05036,18969,1564.743180751164,200581097
M05037,6159,1232.9002201686885,136121467
M05038,12664,1238.8749731205903,139925375
M06001,28574,2112.0750543052254,334701969
M06002,129958,2070.2276877259883,331371804
M06003,19384,2066.1519081925385,330797875
M06004,18756,2079.754330107584,332113991
M06005,26771,2054.156768128876,329996262
M06006,5478,2090.476200557536,332310964
M06007,125143,2128.177831002495,335514679
M06008,8466,2082.1140511876006,332169822
M06009,99289,2107.6801670886043,334127093
M06010,80808,2068.8296033052115,331135589
M07001,14189,1901.8328531184238,304999870
M07002,24754,1772.5196425278334,281482866
M07003,25154,1908.5049714443055,305521051
M07004,21948,1736.3667314090112,258390469
M07005,18778,1684.2844639051098,238659202
M07006,26094,1880.2703518705252,302915003
M07007,6559,1767.2709238675852,279646463
M07008,21848,1845.0716027101869,296815579
M07009,37989,1836.027770174894,295166203
M07010,6673,1878.7684712003831,302736030
M07011,18205,1866.4429774287973,299931068
M07012,28719,1758.0052088013838,275784469
M07013,22722,1727.076257265592,251714839
M07014,14993,1715.679540203167,248055152
