uid,population,distance,radiusPopulation
C1001,242875,1531.0650420035608,159949381
C1002,24371,1439.1636742249348,150969351
C1003,19370,1298.5717336223056,141326627
C1004,22162,1211.8577744762626,126041925
C1005,40466,1322.2968915399679,143135344
C1006,36208,1372.3404254400914,146704580
C1007,37335,1602.6369483137437,166496318
C1008,42188,1537.514916724397,160619726
C1009,20091,1545.9281011123653,161413360
C1010,27864,1605.2893727295598,166886441
C1101,19180,847.4393269360052,91662400
C1102,71619,802.7532997873677,87459937
C1103,44495,767.1079953609147,83240824
C1201,16231,581.5130971531503,65489288
C1202,26843,546.6870897984954,61912810
C1203,19548,549.4827575145835,61991413
C1204,11723,615.2895118120141,69452074
C1205,21773,600.5060523975078,68210379
C1206,47591,656.6877486401063,74621888
C1207,58866,655.0297222016608,74563022
C1208,40513,711.1476144614031,79523871
C1209,359183,761.364262395181,82554926
C1210,49307,762.2622333302405,82914109
C1211,32605,711.4503280195881,79564384
C1212,46965,817.3813930305862,89145646
C1213,9827,874.8907237164831,92507710
C1214,19578,874.3427222121165,92456818
C1215,19937,955.3926467819898,101781565
C1216,10225,972.7347507780415,102872104
C1217,109330,1018.8385391538546,106396850
C1218,7962,1012.3138050604246,105915624
C1301,76407,551.419817606156,62032133
C1302,27366,471.2811847985655,52998006
C1303,25776,559.2035260737141,62999603
C1304,11862,577.551596609653,64337581
C1305,64208,585.4723618534193,66370243
C1306,26749,663.899575921429,75810705
C1307,124688,689.6968908392619,77510858
C1308,31383,657.2035121428557,74669479
C1309,50817,642.8918917647854,73499007
C1310,87212,525.9049019676164,57748959
C1311,27184,507.1531977219829,55256617
C1312,21172,550.3122371452554,62010961
C1313,35611,538.8766949949083,58552867
C1314,36134,652.7454168237228,74282726
C1315,82929,795.590728769007,86984255
C2401,12824,935.7798207278838,99269517
C2402,19298,863.4776400623208,92041543
C2403,18545,861.641774815554,91971384
C2404,12722,800.8872615450077,87429522
C2405,18267,741.0078783719675,81711334
C2406,15268,682.1606477342194,77254151
C2407,19920,652.1668589257183,74262806
C2408,22507,702.1761849186247,79284427
C2409,19326,659.556916862264,75791379
C2410,52289,618.5971552339552,69497609
C2411,9848,571.2109267443142,64105073
C2412,31826,528.6302173446177,57968058
C2413,22420,533.2122585242652,58428121
C2414,22494,490.63772725870956,54179965
C2415,16624,503.6058982129706,55209046
C2416,13166,463.30533151243134,51697401
C2417,19368,428.3962877864928,47251231
C2418,23438,409.48713566765304,45900197
C2419,29570,379.45537688754104,42435044
C2420,6779,398.1241575941942,44800758
C2421,20984,437.57445775896235,47920672
C2422,26459,391.23339010259986,44702688
C2423,509950,372.9055199035574,41369236
C2424,51855,370.20695108014513,41172462
C2425,78808,361.0159093494878,40963137
C2426,25850,341.59336379168826,34162768
C2427,18771,326.90858074257983,29304371
C2428,17745,346.7934699322488,37101504
C2429,47873,311.94579021648957,24840932
C2430,21830,260.08094983959637,18784979
C2431,43247,301.7308136203028,24458339
C2432,24021,299.1617859704783,24434318
C2433,26851,340.8262451564389,34135917
C2434,44955,350.29758598917937,39619763
C2435,12809,393.95925444497254,44787949
C2436,64841,335.4789328398437,32319082
C2437,138355,324.18110864153016,29166016
C2438,19088,307.5211439397524,24573586
C2439,64089,265.3533199456468,18806809
C2440,14535,248.5995755729802,16969417
C2441,21394,234.96492048761178,15156584
C2442,28176,218.6716080172976,11503096
C2443,141212,201.51952945896542,10016890
C2444,16595,182.96534800152529,7091373
C2445,41871,185.01268460280158,7373580
C2446,46165,172.67008346394124,6215900
C2447,79175,201.85117260802963,10261895
C2448,15167,222.6577005388294,11643203
C2449,87808,252.93602021527616,17972090
C2450,23496,285.0905036124358,20816490
C2451,23401,304.6876423287657,24550185
C2452,38347,292.223347080891,22144345
C2453,50066,266.5252845076449,18870898
C2454,78917,225.9567438725841,12035410
C2455,29980,208.44110954001258,11275807
C2456,100753,188.12426669841184,7534280
C2457,119993,228.51569507118074,12459166
C2458,311838,317.9079740227864,27036044
C2459,100263,236.28241211228632,15228626
C2460,103977,256.65790121989,18406294
C2461,54167,278.99333702883786,20309218
C2462,43177,375.0609719467198,41970256
C2463,38740,270.8101938579476,19803531
C2464,110087,254.41177389882196,18059898
C2465,343005,240.14928322525714,16379826
C2466,1812723,229.72003141250784,12579159
C2467,138172,214.66426475876526,11364924
C2468,22820,187.85662367101094,7511460
C2469,21851,204.12742397454798,10450161
C2470,59137,213.04542411148554,11305787
C2471,102100,239.5478365377636,16122655
C2472,81417,240.5423389682319,16722831
C2473,130514,248.80961736758178,16983952
C2474,27330,256.44624009165847,18378964
C2475,90419,271.8763488573469,19842271
C2476,28931,275.82015085424973,20058057
C2477,30866,287.20154464652063,21763445
C2478,38433,323.57438677064386,28891367
