uid,population,distance,radiusPopulation
C1001,242875,4772.511672401812,407438811
C1002,24371,4665.074066442081,407334917
C1003,19370,4499.881175306644,407259248
C1004,22162,4376.101967653623,407187424
C1005,40466,4464.381775578174,407218782
C1006,36208,4532.811241897636,407278618
C1007,37335,4763.362591605412,407401476
C1008,42188,4721.228787862296,407359288
C1009,20091,4579.089215686404,407314826
C1010,27864,4823.987260219086,407681686
C1101,19180,4107.414558408913,406925916
C1102,71619,4055.26208902622,406448149
C1103,44495,3993.4767482692305,406308912
C1201,16231,3915.2913026808906,405848764
C1202,26843,3879.513473110533,405767507
C1203,19548,3874.1801219990543,405747959
C1204,11723,3942.7652376597957,405916840
C1205,21773,3909.4999330632745,405826991
C1206,47591,3975.0980165713563,406195046
C1207,58866,3959.7785044628076,406136180
C1208,40513,4013.1851588727236,406353407
C1209,359183,4071.235130124551,406519768
C1210,49307,4053.5813056804473,406398842
C1211,32605,3990.5266248530543,406261935
C1212,46965,4104.016659441995,406878951
C1213,9827,4171.917991644204,407008522
C1214,19578,4162.957592885899,406988944
C1215,19937,4217.591959986039,407018349
C1216,10225,4256.872822123865,407045671
C1217,109330,4287.112801222861,407063858
C1218,7962,4261.143493975577,407055896
C1301,76407,3842.495980169329,405536437
C1302,27366,3774.414280963242,405407309
C1303,25776,3813.9002400597874,405486077
C1304,11862,3842.37540773386,405524575
C1305,64208,3860.1382345713123,405663661
C1306,26749,3937.3539389752564,405871546
C1307,124688,3955.769186041887,406011492
C1308,31383,3892.435632767114,405794350
C1309,50817,3843.63658093326,405612844
C1310,87212,3760.752579015512,405318204
C1311,27184,3724.0983018140982,405235907
C1312,21172,3728.5108976334914,405297032
C1313,35611,3655.1514254367357,404808435
C1314,36134,3780.093917156629,405449943
C1315,82929,3948.022437856097,405928563
C2401,12824,4143.697145496013,406963799
C2402,19298,3985.546571440122,406242637
C2403,18545,3938.358864928152,405898295
C2404,12722,3825.637331645372,405511853
C2405,18267,3869.3379156875963,405729692
C2406,15268,3779.7200905040704,405434675
C2407,19920,3714.5865249883873,405154549
C2408,22507,3718.1753492016323,405213400
C2409,19326,3673.165011860953,404969072
C2410,52289,3639.1592036243715,404611227
C2411,9848,3603.0445802272125,404429123
C2412,31826,3567.441467662241,404064733
C2413,22420,3612.00585746898,404475251
C2414,22494,3542.1309705011786,403658161
C2415,16624,3533.751125994493,403590649
C2416,13166,3495.5759738648076,402647515
C2417,19368,3504.8540390337093,402714067
C2418,23438,3489.0382714109705,402437335
C2419,29570,3476.619514914498,400190453
C2420,6779,3462.478598269029,398962276
C2421,20984,3435.8928549944244,395855979
C2422,26459,3411.284631183689,395145732
C2423,509950,3436.6229363374787,395876963
C2424,51855,3446.1502521609905,397375509
C2425,78808,3433.375343461271,395720846
C2426,25850,3458.2554352041107,398936426
C2427,18771,3466.5354932962928,399268244
C2428,17745,3499.9025309378703,402660681
C2429,47873,3484.9123963431466,401666043
C2430,21830,3463.059287390933,398969055
C2431,43247,3437.536318527882,396420024
C2432,24021,3406.1002661827793,394960860
C2433,26851,3383.812292623683,393774206
C2434,44955,3387.023258720924,393801057
C2435,12809,3280.1517552358423,382546181
C2436,64841,3316.091935581196,388179512
C2437,138355,3346.3933891859024,390531600
C2438,19088,3344.666340691347,389503078
C2439,64089,3375.990712180201,393418006
C2440,14535,3382.7865184945754,393759671
C2441,21394,3424.4790258201815,395699452
C2442,28176,3368.3933227213065,393218945
C2443,141212,3377.1170266743134,393482095
C2444,16595,3394.3387269732625,393846012
C2445,41871,3362.5311004966666,393022003
C2446,46165,3316.1993017496343,388244353
C2447,79175,3321.0757525771855,388290518
C2448,15167,3337.2682463174783,388518677
C2449,87808,3337.757120892866,388533844
C2450,23496,3330.7129738737863,388392926
C2451,23401,3306.3314471470603,388031777
C2452,38347,3280.7234730953355,382558990
C2453,50066,3300.506132070191,386816557
C2454,78917,3308.4285023324387,388100595
C2455,29980,3296.331499026169,386505053
C2456,100753,3286.1709946317424,385033782
C2457,119993,3284.6440589938998,384880950
C2458,311838,3351.7457875243244,391197718
C2459,100263,3272.0043945426046,382225437
C2460,103977,3266.740711459776,378798866
C2461,54167,3266.6726199296286,378744699
C2462,43177,3223.2700920726516,360072710
C2463,38740,3248.8208870363715,371187845
C2464,110087,3252.316084731403,372642000
C2465,343005,3241.8289677828875,366992334
C2466,1812723,3238.9667328229257,364876822
C2467,138172,3251.011311234602,372464795
C2468,22820,3256.598376498464,373068297
C2469,21851,3211.988191171733,358635300
C2470,59137,3229.1897158465204,362963551
C2471,102100,3201.891431579705,357197684
C2472,81417,3230.627541626714,363022688
C2473,130514,3236.8495542042547,364746308
C2474,27330,3222.3493671200245,359942611
C2475,90419,3221.665627966757,359852192
C2476,28931,3192.1107446305964,356696803
C2477,30866,3209.755861789244,358604434
C2478,38433,3183.95324407662,355672453
C2479,33456,3132.0901576123983,347292106
C2480,20367,3141.7177287296613,348774454
C2481,226696,3089.5693729374048,342825154
C2482,35188,3076.7707633397677,339299443
C2483,18730,3054.027506837684,335749195
C2484,14565,3058.0679636329355,336934901
C2485,17504,2841.9378311797514,300952362
C2486,39621,2870.5179965824077,304073942
C2487,21984,2879.2826594287826,304936801
C2488,24613,2954.637670667082,315493446
C2489,42375,3049.599869926545,334687656
C2490,15862,3253.514448130993,372752087
C2491,32839,3286.1468527864495,385000943
C2492,26900,3372.2867997852204,393287579
C2493,51760,3406.711460915176,394984881
C2494,166780,3483.2177533158824,401499263
C2495,12894,3575.5472501498443,404096559
C2496,33620,3674.3300591096972,404988398
C2497,38931,3717.116665479616,405174469
C2498,12321,4145.007958932097,406976623
C2499,38575,3356.0973459450424,391537782
C3501,109522,3147.5420198814068,349574205
C3502,76446,3135.8536475918777,347411858
C3506,774072,3078.3491426553724,339882872
C3507,96606,3069.552650865162,338172520
C3509,62495,3036.5873354468617,330992370
C3510,138606,3019.377998468741,326809388
C3511,39461,2971.959839302725,319228234
C3512,125915,2931.3903495668856,312953614
C3513,24901,2964.378336275187,317831435
C3514,77497,2895.4160532111896,307290650
C3515,125856,2891.694818968081,305841651
C3516,69179,2834.224437518269,300531684
C3518,506901,2829.9132836126505,299171299
C3519,729254,2786.7100587297955,290486171
C3520,2481494,2800.3786247786693,293195539
C3521,988948,2760.607030752568,287763159
C3522,51013,2729.638392838097,282355765
C3523,187313,2711.3867901490626,280601254
C3524,375229,2753.5894260202545,285102611
C3525,490268,2753.336013651504,284609467
C3526,410574,2799.3395897191785,292723133
C3528,104670,2708.8080530337847,280431824
C3529,118485,2712.6819535115746,280824200
C3530,438515,2700.8310803417994,279256975
C3531,73675,2656.212377429634,274282494
C3532,99270,2683.9780642284536,277095201
C3534,81553,2662.005227527875,274901276
C3536,107709,2575.914255944762,262690849
C3537,374975,2514.631898477857,251313234
C3538,126971,2576.594841221631,262865438
C3539,403185,2626.1820157555326,269348369
C3540,59701,2607.164195433335,266912417
C3541,63892,2639.7982195234285,272363106
C3542,89073,2696.609449469991,278950490
C3543,377050,2760.2811445055017,287386109
C3544,53106,2804.134901066186,296727504
C3546,15085,2865.567403916727,303876084
C3547,95138,2976.3071467097043,319752220
C3548,82910,2843.2334265700565,301974035
C3549,39665,2770.2619754010043,289402160
C3551,12679,2588.6782322095896,263703271
C3552,22894,2649.35006667475,273445558
C3553,155268,2689.991662238991,278342021
C3554,34442,2767.1211056775905,289207824
C3556,85247,2653.232518533946,273977664
C3557,118567,2436.1727953820478,220424317
C3558,150860,2284.2056206711836,191410622
C3559,22109,1948.4178552419735,139579232
C3560,61802,2511.183290486521,250126370
C4601,16432,1811.1145288515531,128384468
C4602,50869,1732.6390780192887,112996074
C4603,42184,1674.246593945085,107111874
C4604,9942,1603.2484969758416,101690639
C4605,13848,1535.2576721035089,93403055
C4606,10110,1551.0219592645306,95006594
C4607,57148,1596.9751844375035,100660415
C4608,14603,1674.0835990461646,107097271
C4609,23322,1700.4678031376627,109869075
C4610,9464,1715.7319039679126,111727588
C4611,621451,1743.2399922666284,114861862
C4612,19251,1784.1099949587813,119680683
C4613,42183,1792.0240517155944,121257038
C4614,17589,1757.1137044605316,116030556
C4615,21914,1630.8761932537445,103558538
C4616,10341,1654.090890820547,105957097
C4617,22899,1708.3939667591753,110276589
C4618,22593,1798.4844134582052,124008100
C4619,15805,1859.8921874832124,130724656
C4620,11013,1738.534169739648,113413473
C4621,22556,1957.473236914502,140732810
C4622,35077,2172.4794110008725,173973521
C4623,8989,2397.543926077953,208577790
C4701,30238,1461.7262183494252,82464210
C4702,21635,1421.7160950012326,78521619
C4703,14839,1346.9743013348427,74876043
C4704,11714,1303.7293167663258,72363338
C4705,32492,1553.9220864260062,95264305
C4706,219250,1496.5370794411458,88294529
C4707,46982,1424.5925958418907,79801084
C4708,30720,1416.4760732435561,78206699
C4709,36895,1673.4313675890933,107026607
C4710,19365,1625.4281264202323,103211941
C4711,237629,1569.1609198290641,96467158
C4712,23697,1547.6836799118598,94880594
C4713,24054,1532.9513316669966,93282244
C4714,39476,1781.549016531696,119139257
C4715,80668,1724.1315350525672,112040634
C4716,37663,1696.250266201213,109682702
C4717,39587,1738.0393015803113,113373886
C4718,32029,2100.5671726482938,155777295
C4801,67402,1293.9494332630802,71534990
C4802,133913,1270.7430910667726,68363087
C4803,37580,1234.9962837330145,67030899
C4804,11300,1425.0375674741674,79852495
C4805,47606,1416.584943895946,78237419
C4806,1021060,1421.8076476805538,78543254
C4807,40407,1592.6364311357004,98811149
C4808,153049,1554.9089054708002,95302266
C4809,19573,1578.4146183145851,97704700
C4810,83061,1672.4541055146647,106826181
C4811,975477,1694.783020100976,108452566
C4812,58362,1811.181778893825,128432449
C4813,63954,1782.4513912051573,119219927
C4814,26871,1724.9324757600323,112123471
C4815,34068,1440.9264436457058,81098149
C4816,42971,2265.3143460184397,188225299
C4817,57508,2184.8501043811316,174970110
C4818,14346,1874.6943734781014,132530895
C4819,86299,1971.970270782553,141534139
C5901,56291,1342.7317939422649,73998109
C5903,57019,1352.2887185659624,75325427
C5905,31843,1317.4381259052495,72656698
C5907,76635,1397.1984029529385,76763553
C5909,237550,1469.9431537913124,83462841
C5915,1986965,1495.73337903441,86296770
C5917,325754,1469.3471904973426,83137087
C5919,71998,1501.0816128526783,88608115
C5921,127016,1556.0172532603053,95485822
C5923,30345,1592.0470973667068,98715392
C5925,96131,1619.7933962432721,102563675
C5927,19765,1631.8650240257796,103604451
C5929,25599,1570.8810404070118,97456613
C5931,33011,1594.8395819224327,99141078
C5933,119222,1488.613662980916,85805723
C5935,147739,1419.4714801817613,78297682
C5937,73227,1434.8931342612875,80586798
C5939,48219,1538.5355857610075,93640728
C5941,65659,1792.8143410999653,121311357
C5943,13111,1868.9220248877075,132285490
C5945,3781,1906.84334076666,136653485
