uid,population,distance,radiusPopulation
C1001,242875,3709.4010023236974,406426921
C1002,24371,3625.599637470185,406385658
C1003,19370,3493.5258957625024,406224549
C1004,22162,3410.8147914763344,405765900
C1005,40466,3521.322156226061,406301427
C1006,36208,3570.7970225211798,406349450
C1007,37335,3799.2844922156505,406855875
C1008,42188,3731.844543549663,406724876
C1009,20091,3738.5337067290416,406807920
C1010,27864,3790.1312030913787,406828011
C1101,19180,3039.1545172155975,394415509
C1102,71619,2997.5239272636263,393164239
C1103,44495,2965.7976723264364,392401104
C1201,16231,2726.7635228356953,377021611
C1202,26843,2697.9558994521617,375821886
C1203,19548,2715.663099097041,376375720
C1204,11723,2771.491025184348,378653147
C1205,21773,2779.44268400804,379297379
C1206,47591,2822.7480099236004,382637752
C1207,58866,2833.9391506090733,385021176
C1208,40513,2888.861159624013,389245372
C1209,359183,2929.536729437484,391094909
C1210,49307,2944.231894722343,392029835
C1211,32605,2901.305502700559,389740583
C1212,46965,2999.4227957507233,393235858
C1213,9827,3047.4972296131946,394972629
C1214,19578,3052.651689354723,395209373
C1215,19937,3143.0429733297456,401506785
C1216,10225,3149.2996243103526,401526722
C1217,109330,3201.8309808983604,402500352
C1218,7962,3202.665785229989,402609682
C1301,76407,2742.931621238582,377118220
C1302,27366,2661.1857047211047,375165574
C1303,25776,2757.888692393271,378184707
C1304,11862,2774.93077639985,378664870
C1305,64208,2780.809395952685,379319152
C1306,26749,2857.2377941448212,387018138
C1307,124688,2884.2255628649145,389120684
C1308,31383,2856.1434009203945,386986755
C1309,50817,2840.0810122689018,386696325
C1310,87212,2724.453332684467,376766800
C1311,27184,2703.2999367477187,376295851
C1312,21172,2740.3705580885967,377072942
C1313,35611,2708.6627082485843,376340109
C1314,36134,2835.0016233127885,385283213
C1315,82929,2989.6059848203176,392858729
C2401,12824,3134.3137690444482,400844377
C2402,19298,3054.1348230968406,395551910
C2403,18545,3041.635294345975,394454262
C2404,12722,2960.323420529538,392388382
C2405,18267,2928.1979492718733,391076642
C2406,15268,2857.299953788527,387044887
C2407,19920,2812.2728497102166,382539862
C2408,22507,2848.7064224406954,386925673
C2409,19326,2800.085607395979,380727543
C2410,52289,2757.030385886967,378132418
C2411,9848,2708.4034885521746,376330261
C2412,31826,2662.856984214249,375192940
C2413,22420,2686.9573728650435,375795719
C2414,22494,2625.1754784716745,374045857
C2415,16624,2629.1999623724505,374224319
C2416,13166,2582.5201522946054,372896388
C2417,19368,2565.2870751947216,372108398
C2418,23438,2544.568925785692,371224934
C2419,29570,2518.507738191455,369780617
C2420,6779,2522.3075082268724,369812345
C2421,20984,2530.6884998826417,370523509
C2422,26459,2486.2139705655436,368978231
C2423,509950,2491.0184545702023,369102502
C2424,51855,2495.115729574721,369668168
C2425,78808,2481.6188794516006,368873573
C2426,25850,2484.099906622073,368952381
C2427,18771,2479.2430366909994,368854802
C2428,17745,2509.313416054806,369762872
C2429,47873,2478.7936731781724,368806929
C2430,21830,2433.5346203380727,358669783
C2431,43247,2446.971036262359,359076394
C2432,24021,2426.136787534722,355798482
C2433,26851,2436.786664658876,358751403
C2434,44955,2444.792640622657,358975725
C2435,12809,2389.5443314304694,354831745
C2436,64841,2382.900522141462,354664503
C2437,138355,2399.5982097426054,354978943
C2438,19088,2388.1390497377347,354812657
C2439,64089,2385.3022203190553,354733729
C2440,14535,2379.7355170233236,354649968
C2441,21394,2397.1070978635826,354957549
C2442,28176,2351.5843722040568,352776785
C2443,141212,2347.136871499575,352504313
C2444,16595,2346.7011172084067,352487718
C2445,41871,2327.013927259608,349442143
C2446,46165,2283.1980750833714,346514553
C2447,79175,2305.1506183779875,348799466
C2448,15167,2330.8654131751164,349647266
C2449,87808,2349.6257821337927,352655866
C2450,23496,2363.685709358132,352899038
C2451,23401,2355.970911986128,352823303
C2452,38347,2326.251732538719,349360619
C2453,50066,2327.4820472595825,349486913
C2454,78917,2309.226986381077,348879663
C2455,29980,2287.7479400634543,346611836
C2456,100753,2265.53602358485,343084578
C2457,119993,2289.692544138699,346649491
C2458,311838,2399.787951152109,355118949
C2459,100263,2282.8177287829235,346375550
C2460,103977,2290.903755996236,348591151
C2461,54167,2305.1400920735764,348745299
C2462,43177,2326.7003584609483,349398966
C2463,38740,2282.8557760693957,346475813
C2464,110087,2275.524712871408,346153586
C2465,343005,2255.4316795614714,342381776
C2466,1812723,2245.3243167896517,340258344
C2467,138172,2247.763650450068,342140132
C2468,22820,2235.4602215792966,338757169
C2469,21851,2195.593836931148,332492337
C2470,59137,2222.8638181236042,338600390
C2471,102100,2210.6640684266467,335018270
C2472,81417,2243.882671373038,340040702
C2473,130514,2256.1291738891296,342815200
C2474,27330,2246.0468851600476,342071067
C2475,90419,2256.0117714772864,342724781
C2476,28931,2226.3689523479925,338663632
C2477,30866,2254.0140746202997,342347301
C2478,38433,2251.9173339236563,342307826
C2479,33456,2272.6006012908647,345822420
C2480,20367,2200.9984748653123,334079293
C2481,226696,2133.119698198668,328783526
C2482,35188,2138.4699653348107,329011083
C2483,18730,2210.1904215669742,334999540
C2484,14565,2115.098932683393,327116146
C2485,17504,2128.9928146404254,328107577
C2486,39621,2200.562558265207,332584013
C2487,21984,2248.017743495648,342278304
C2488,24613,2276.9021679127977,346265690
C2489,42375,2312.022780254704,349070077
C2490,15862,2436.7447602473576,358735541
C2491,32839,2502.5274907215653,369720023
C2492,26900,2587.993465199922,372909554
C2493,51760,2579.1187466539186,372844628
C2494,166780,2653.6244986710744,374990303
C2495,12894,2765.746311689153,378621416
C2496,33620,2836.142988650479,386268163
C2497,38931,3065.9332359025166,396008256
C2498,12321,3270.064103128017,403104365
C2499,38575,2850.657239948678,386948180
C3501,109522,2153.8406850128736,329533224
C3502,76446,2166.201228462938,329915123
C3506,774072,2108.1735454441323,325770804
C3507,96606,2057.965578841759,321929855
C3509,62495,2059.927042414993,322026461
C3510,138606,2015.4305036734686,318002705
C3511,39461,1987.6687252969439,316060925
C3512,125915,1962.1012708283936,313198939
C3513,24901,1931.5891049342233,298850994
C3514,77497,1876.545713400914,292874250
C3515,125856,1915.3061994881475,296814306
C3516,69179,1882.0914800258658,292952149
C3518,506901,1831.5749963271462,286226241
C3519,729254,1806.6153789556931,280617643
C3520,2481494,1790.0003533640809,275865242
C3521,988948,1763.9242247127866,270727718
C3522,51013,1774.7144714271478,273993957
C3523,187313,1737.9205555586348,266085346
C3524,375229,1742.0917790244914,266956686
C3525,490268,1724.1940979420626,263960468
C3526,410574,1739.5388549901768,266346940
C3528,104670,1656.969120479117,252505275
C3529,118485,1686.1077700520987,259403126
C3530,438515,1707.1243340289607,261914521
C3531,73675,1683.6805801343385,258907589
C3532,99270,1672.9936428542603,256767667
C3534,81553,1614.9849165071728,241419604
C3536,107709,1512.8245415015933,212251210
C3537,374975,1479.5902981539157,189864770
C3538,126971,1594.9465273409476,235491805
C3539,403185,1614.7692978893176,240430468
C3540,59701,1664.4128760803994,254104126
C3541,63892,1767.625134592724,272580250
C3542,89073,1788.550308813094,275723897
C3543,377050,1828.784326004629,285706089
C3544,53106,1913.3492104052343,296732226
C3546,15085,1953.9635494411912,310912227
C3547,95138,2064.6716689620835,322239816
C3548,82910,2015.9655453104524,318141311
C3549,39665,1935.777566408176,299994341
C3551,12679,1839.259900228183,288457756
C3552,22894,2018.2529310783646,318224221
C3553,155268,1960.6401720310903,313043671
C3554,34442,2109.813674040209,326553114
C3556,85247,2280.945845823891,346290303
C3557,118567,1941.154446620518,302574658
C3558,150860,2060.3581446229255,322088956
C3559,22109,1976.7195970032994,314863468
C3560,61802,2573.6983079586585,372540402
C4601,16432,2095.827485350409,325416740
C4602,50869,2080.9662811326784,322793707
C4603,42184,2078.6399183104513,322596491
C4604,9942,2094.9789211606294,325406798
C4605,13848,2140.88006560883,329143592
C4606,10110,2205.460593764154,334224927
C4607,57148,2180.0322093896357,331887432
C4608,14603,2190.272607463658,332477734
C4609,23322,2163.933537118154,329851066
C4610,9464,2120.38587326491,327862959
C4611,621451,2132.028935554435,328162075
C4612,19251,2128.6585776464412,328088326
C4613,42183,2167.0271319142134,330158659
C4614,17589,2172.93358881955,331144557
C4615,21914,2257.3924989050593,342968307
C4616,10341,2348.019413346725,352645525
