uid,population,distance,radiusPopulation
C1001,242875,4033.192160056964,406773697
C1002,24371,3936.1964235566734,406687047
C1003,19370,3784.9788016549674,406620825
C1004,22162,3680.4781917979503,406558197
C1005,40466,3783.815445734066,406580359
C1006,36208,3843.5791802828116,406650839
C1007,37335,4079.122193370647,407017380
C1008,42188,4021.717813835763,406731509
C1009,20091,3959.802739401762,406711418
C1010,27864,4102.175849818649,407083389
C1101,19180,3346.4430171297913,406228375
C1102,71619,3298.266415540942,406109791
C1103,44495,3250.7386871055996,405568446
C1201,16231,3083.1339005692776,404859905
C1202,26843,3049.7802546858234,404666604
C1203,19548,3056.4759154235603,404792361
C1204,11723,3120.7135373322735,405028202
C1205,21773,3108.2638214774083,404955612
C1206,47591,3164.248357292869,405156923
C1207,58866,3162.5964688152467,405071308
C1208,40513,3218.66741134498,405439284
C1209,359183,3269.3161403584677,405680793
C1210,49307,3268.5054156936603,405631486
C1211,32605,3214.1693549770534,405406679
C1212,46965,3323.1865243233956,406181410
C1213,9827,3382.5309455388847,406322079
C1214,19578,3380.9298923265696,406302501
C1215,19937,3456.7404089455263,406350876
C1216,10225,3479.228640911559,406370813
C1217,109330,3522.527519993576,406402637
C1218,7962,3510.440627567836,406394675
C1301,76407,3055.135174369744,404715954
C1302,27366,2977.0782230316213,404336276
C1303,25776,3048.9435086725252,404640828
C1304,11862,3072.340004373561,404811909
C1305,64208,3084.3581848414647,404876136
C1306,26749,3164.0240823101653,405130174
C1307,124688,3187.7542827388656,405281991
C1308,31383,3141.24927497965,405039925
C1309,50817,3108.4545470458334,404977385
C1310,87212,3004.3488857828875,404404140
C1311,27184,2974.5957174985438,404309092
C1312,21172,2997.0418126684085,404363642
C1313,35611,2943.3650293012574,404221192
C1314,36134,3074.521984458481,404823771
C1315,82929,3241.7611752821567,405485517
C2401,12824,3416.2257757865864,406338052
C2402,19298,3295.698920187631,406068800
C2403,18545,3266.088521890569,405612941
C2404,12722,3166.4603928775896,405204514
C2405,18267,3169.6012122719453,405217236
C2406,15268,3086.7064948478737,404940344
C2407,19920,3029.952248590295,404620908
C2408,22507,3052.0549536526155,404693447
C2409,19326,3003.0012414836574,404384814
C2410,52289,2962.37253985426,404256803
C2411,9848,2917.5863133172084,404147617
C2412,31826,2874.748479366114,403923350
C2413,22420,2910.084786233442,404125197
C2414,22494,2841.3431838541887,403704146
C2415,16624,2839.42834920682,403670287
C2416,13166,2794.626495679878,403371472
C2417,19368,2789.7290077731627,403352104
C2418,23438,2770.418926418509,403328666
C2419,29570,2749.877645087321,403015231
C2420,6779,2744.8687636265486,402773919
C2421,20984,2736.203613879194,402726035
C2422,26459,2699.303773589958,401797995
C2423,509950,2714.6821316657733,402036522
C2424,51855,2721.725037802843,402546472
C2425,78808,2707.8869581337303,401824454
C2426,25850,2721.795346657864,402598327
C2427,18771,2723.3314591789053,402624177
C2428,17745,2756.5766622605606,403131100
C2429,47873,2732.3958248912963,402678162
C2430,21830,2696.781483188163,401776165
C2431,43247,2691.063575412653,401732918
C2432,24021,2663.750837749558,401197334
C2433,26851,2658.272379804478,400924387
C2434,44955,2664.289717587858,401221355
C2435,12809,2579.834662009042,395902037
C2436,64841,2594.36727145021,397301880
C2437,138355,2618.9172734130643,398769344
C2438,19088,2611.7650540594504,398718674
C2439,64089,2626.193222339226,400571677
C2440,14535,2626.650264407976,400635766
C2441,21394,2657.3954799952644,400902993
C2442,28176,2604.04372635302,398138452
C2443,141212,2606.138353004868,398166628
C2444,16595,2614.78817481812,398752749
C2445,41871,2587.7921072857066,396685973
C2446,46165,2540.2670329009043,392444855
C2447,79175,2554.601113297231,393405965
C2448,15167,2576.8355606687073,395886870
C2449,87808,2587.2492698446367,395947857
C2450,23496,2591.294713862271,397262522
C2451,23401,2574.6317881101304,394316330
C2452,38347,2545.2896224567726,392491020
C2453,50066,2556.102760042649,393485140
C2454,78917,2550.2723048123003,393327048
C2455,29980,2532.4171148865926,391914116
C2456,100753,2515.1822286365286,388262503
C2457,119993,2527.424744267657,389015737
C2458,311838,2621.7395486286496,399380521
C2459,100263,2517.17153052025,388515524
C2460,103977,2518.842803434318,388689612
C2461,54167,2526.5578915696597,388903531
C2462,43177,2516.2088071344538,388472347
C2463,38740,2505.228914543544,388139474
C2464,110087,2503.0451847526488,388029387
C2465,343005,2486.721011029368,386953180
C2466,1812723,2479.765973224592,384871372
C2467,138172,2487.3397046780365,387432549
C2468,22820,2483.6227235035412,386799846
C2469,21851,2438.8948087773574,380515637
C2470,59137,2462.5550257189084,383324628
C2471,102100,2441.74099922552,380570944
C2472,81417,2474.6573804598706,384637609
C2473,130514,2484.5198235318744,386822666
C2474,27330,2471.5382647043016,384245375
C2475,90419,2476.6003310910064,384719026
C2476,28931,2445.1697233197,382163971
C2477,30866,2469.358179977251,384062258
C2478,38433,2454.9016559411166,383206301
C2479,33456,2439.7564619605946,380537488
C2480,20367,2405.1933624401454,378278730
C2481,226696,2340.987742798064,364530532
C2482,35188,2337.202201877655,364333796
C2483,18730,2365.0515751440494,374116931
C2484,14565,2314.6508097721453,356376520
C2485,17504,2210.6520939649513,341064962
C2486,39621,2266.497149638537,348880180
C2487,21984,2298.5513235770363,353254760
C2488,24613,2352.817568860984,371645152
C2489,42375,2420.3840665578523,379177205
C2490,15862,2592.8457650143428,397286018
C2491,32839,2646.174069042165,400683412
C2492,26900,2736.916598810903,402747019
C2493,51760,2748.7884474947577,402846357
C2494,166780,2828.2368693430076,403460536
C2495,12894,2936.3793935199424,404208298
C2496,33620,3023.8134577943765,404587288
C2497,38931,3175.5965422650174,405235503
C2498,12321,3492.557582325865,406382354
C2499,38575,2881.942434377431,404012684
C3501,109522,2382.627481394534,376662806
C3502,76446,2383.1898592006064,376772328
C3506,774072,2321.550792312529,357208234
C3507,96606,2289.8429117648234,351007002
C3509,62495,2273.3677027371737,349044003
C3510,138606,2240.2472273345757,345720331
C3511,39461,2199.9113992036923,339609532
C3512,125915,2164.3279508992555,334844588
C3513,24901,2165.8404105355357,335094722
C3514,77497,2098.9428595757254,327205012
C3515,125856,2117.6543239243597,329480829
C3516,69179,2068.504157636931,317720347
