uid,population,distance,radiusPopulation
C1001,242875,5319.414671136549,407442156
C1002,24371,5209.216909028908,407338262
C1003,19370,5040.994707634117,407262593
C1004,22162,4911.119313813293,407199965
C1005,40466,4990.398725404395,407222127
C1006,36208,5061.310502148762,407281963
C1007,37335,5284.52154771045,407404821
C1008,42188,5250.494543252379,407362633
C1009,20091,5073.403571565703,407318171
C1010,27864,5361.698477844695,407685031
C1101,19180,4677.792975592747,406938672
C1102,71619,4625.097115611281,406446242
C1103,44495,4558.586535294558,406281038
C1201,16231,4519.9459794430095,406050232
C1202,26843,4483.909156356159,405891938
C1203,19548,4473.73930487431,405853845
C1204,11723,4542.677000304879,406210449
C1205,21773,4501.454282875691,406001710
C1206,47591,4569.66221109244,406325533
C1207,58866,4548.930043724454,406222172
C1208,40513,4600.052187883401,406405729
C1209,359183,4660.0180872120645,406567168
C1210,49307,4635.551489329021,406517861
C1211,32605,4570.167185396777,406373124
C1212,46965,4683.072906786523,406957852
C1213,9827,4753.238513705391,407037219
C1214,19578,4741.277306607722,407017641
C1215,19937,4785.49412157935,407047046
C1216,10225,4831.325513150221,407080410
C1217,109330,4855.183783168878,407090635
C1218,7962,4823.615427157993,407072448
C1301,76407,4430.175537211221,405681847
C1302,27366,4367.815086345778,405547759
C1303,25776,4392.883814123517,405575125
C1304,11862,4422.799277499138,405669985
C1305,64208,4442.552975505455,405758254
C1306,26749,4516.922666405945,406023483
C1307,124688,4532.647154182317,406085761
C1308,31383,4463.647428468184,405822462
C1309,50817,4409.240308685707,405600901
C1310,87212,4337.481850486102,405447825
C1311,27184,4298.887604560799,405335298
C1312,21172,4295.592554153022,405314126
C1313,35611,4215.9725188296225,404999760
C1314,36134,4334.697521254274,405411691
C1315,82929,4498.370370791289,405918781
C2401,12824,4698.523132554276,407004817
C2402,19298,4527.659619122505,406066463
C2403,18545,4473.950833827433,405873393
C2404,12722,4358.670163459406,405535037
C2405,18267,4418.941560735769,405651718
C2406,15268,4328.908732444809,405396423
C2407,19920,4262.052437597393,405242415
C2408,22507,4257.502018953071,405219908
C2409,19326,4215.63486849339,404980434
C2410,52289,4185.539762732955,404480010
C2411,9848,4154.2564023110845,404263192
C2412,31826,4122.829356197505,403338251
C2413,22420,4169.930039482191,404440355
C2414,22494,4101.712537278123,400367456
C2415,16624,4090.8804010794474,400321365
C2416,13166,4056.682728499853,397334128
C2417,19368,4071.561643486764,397462271
C2418,23438,4057.6759493335085,397347294
C2419,29570,4048.977876353033,397226403
C2420,6779,4031.5209886773328,395505684
C2421,20984,3998.3884961962544,390486473
C2422,26459,3979.634224278132,386618503
C2423,509950,4008.246541854127,390666549
C2424,51855,4018.4938650712693,392990440
C2425,78808,4006.5487598325813,390587741
C2426,25850,4035.1394234220575,395512463
C2427,18771,4045.9139934514146,397207632
C2428,17745,4078.350929395543,399568637
C2429,47873,4067.531104975892,397414398
C2430,21830,4051.846432478458,397312298
C2431,43247,4019.0978838320207,395295657
C2432,24021,3986.944488183353,390405399
C2433,26851,3958.560244560822,384735705
C2434,44955,3960.531650058596,384914537
C2435,12809,3848.132077440336,358640840
C2436,64841,3891.4855226925465,367241545
C2437,138355,3923.115542105906,378964604
C2438,19088,3923.6226485209436,379102959
C2439,64089,3960.7347864245316,384959492
C2440,14535,3969.8534179277904,386209268
C2441,21394,4014.686217049874,392832682
C2442,28176,3959.147128378151,384762556
