uid,population,distance,radiusPopulation
C1001,242875,2260.1398842496146,239032792
C1002,24371,2188.812798072068,237037642
C1003,19370,2077.8394248960944,232372689
C1004,22162,2019.8996677061941,230421428
C1005,40466,2132.2306009239132,234152190
C1006,36208,2169.373386202927,236739361
C1007,37335,2382.7909416422012,243723530
C1008,42188,2308.897059000096,241481203
C1009,20091,2381.7764141441844,243703439
C1010,27864,2347.560461423449,242940921
C1101,19180,1630.3092915397622,203490412
C1102,71619,1598.0462150428743,202033216
C1103,44495,1585.8940783181185,200963502
C1201,16231,1288.1777450985815,183269167
C1202,26843,1265.5695986567744,182346581
C1203,19548,1293.231983493988,183444931
C1204,11723,1337.0641944384324,186391664
C1205,21773,1365.0498137051006,187591853
C1206,47591,1392.7248731718792,189546992
C1207,58866,1416.0208632694437,190923846
C1208,40513,1466.3563157754495,194488864
C1209,359183,1495.2293161269115,195448228
C1210,49307,1523.9310225367255,196923277
C1211,32605,1495.3579659904942,195807411
C1212,46965,1576.5195281098968,200722297
C1213,9827,1611.7256080832483,202928207
C1214,19578,1622.7560669746438,203387321
C1215,19937,1722.3123034614957,209849894
C1216,10225,1713.5090103353991,209623624
C1217,109330,1771.9351481735462,212344678
C1218,7962,1784.6273789231325,213145127
C1301,76407,1349.6688362553264,186986154
C1302,27366,1270.8768420887393,182527888
C1303,25776,1388.3801112547208,188672740
C1304,11862,1396.1810978272702,189730487
C1305,64208,1394.3300606044875,189612771
C1306,26749,1460.9917327602523,193769956
C1307,124688,1489.5754607691244,195144280
C1308,31383,1484.8913392150093,195093866
C1309,50817,1490.7957045795338,195290107
C1310,87212,1372.3219420569087,187848850
C1311,27184,1364.7524889029785,187564669
C1312,21172,1417.0804550124162,191003452
C1313,35611,1420.0393015888374,191094553
C1314,36134,1523.923500714966,196887143
C1315,82929,1646.6819086936364,204458010
C2401,12824,1746.1840031010327,211418265
C2402,19298,1718.6903406673907,209813224
C2403,18545,1729.0296819711969,210185949
C2404,12722,1680.6711551210335,206529445
C2405,18267,1604.6830033445535,202726487
C2406,15268,1557.4202863507167,199558242
C2407,19920,1534.2461547167072,197252138
C2408,22507,1586.4912375506055,201029035
C2409,19326,1545.0040885961118,197470781
C2410,52289,1504.4432700861357,196155057
C2411,9848,1457.2712662508725,193026158
C2412,31826,1414.6988756294436,190859015
C2413,22420,1418.2733145504544,191055669
C2414,22494,1376.59245619049,188307243
C2415,16624,1389.0743530838497,188706325
C2416,13166,1347.5088020875476,186795452
C2417,19368,1314.0865928503586,184965453
C2418,23438,1294.8203858863633,183464479
C2419,29570,1264.818174301817,182130664
C2420,6779,1281.7689158758096,183145771
C2421,20984,1315.7722061953252,185241673
C2422,26459,1267.8594395637688,182398148
C2423,509950,1254.6640614974733,181135028
C2424,51855,1253.2764716896302,181083173
C2425,78808,1242.923720666898,180567910
C2426,25850,1226.807507389078,176936616
C2427,18771,1212.836877214983,173829589
C2428,17745,1232.6671918648326,177312731
C2429,47873,1197.7475902589242,173498769
C2430,21830,1145.7273889734317,164601582
C2431,43247,1186.6052112040757,172250765
C2432,24021,1180.2474922514239,170736757
C2433,26851,1214.9447319175954,175456698
C2434,44955,1224.5237934066565,176826605
C2435,12809,1231.1770678884452,177271499
C2436,64841,1189.8633055341807,172947438
C2437,138355,1189.4694470060733,172809083
C2438,19088,1173.3982419462066,168896175
C2439,64089,1142.6104940998694,164491087
C2440,14535,1128.3925888059052,161064628
C2441,21394,1120.7711396765296,160714638
C2442,28176,1097.217964178806,152720033
C2443,141212,1083.0512843511442,150494765
C2444,16595,1068.0412812330578,149169111
C2445,41871,1064.3758385280992,147673208
C2446,46165,1036.7660253500628,142451953
C2447,79175,1066.3187016744846,148090988
C2448,15167,1091.862000869585,152126822
C2449,87808,1120.2593641283527,160592242
C2450,23496,1147.8708929697855,164751128
C2451,23401,1157.1366136209565,165403921
C2452,38347,1134.116514899854,162716377
C2453,50066,1118.589161692076,160482442
C2454,78917,1083.6289483914038,150753091
C2455,29980,1061.250613511475,146934738
C2456,100753,1036.0907378989828,142351200
C2457,119993,1074.600066014754,149521958
C2458,311838,1185.222110906014,171316652
C2459,100263,1075.3184162335083,149641951
C2460,103977,1092.431264451,152158354
C2461,54167,1114.2933289182058,159594451
C2462,43177,1186.0790767081603,171684383
C2463,38740,1096.224635471026,152607950
C2464,110087,1081.8435644256986,150328700
C2465,343005,1060.5739042275875,146557175
C2466,1812723,1047.6910374248198,143942538
C2467,138172,1040.442716761049,142877442
C2468,22820,1016.4374579468728,139789173
C2469,21851,996.3478487577617,138454997
C2470,59137,1022.2148214472218,140541820
C2471,102100,1028.90824374545,140893495
C2472,81417,1053.1259217446425,146208025
C2473,130514,1066.1865195756375,147947291
C2474,27330,1064.049892426248,147609968
C2475,90419,1079.9116429486264,149969703
C2476,28931,1062.0444146714467,146996052
C2477,30866,1087.8202372724372,152004756
C2478,38433,1108.5116234171664,159137436
C2479,33456,1187.9708223636958,172750257
C2480,20367,1071.093670968397,149359788
C2481,226696,1019.2992184880641,139847375
C2482,35188,1039.95747321571,142665942
C2483,18730,1168.7865968366177,167333851
C2484,14565,1023.5710270066132,140645729
C2485,17504,1257.9843051579392,181719009
C2486,39621,1330.7210051676554,186068301
C2487,21984,1389.3523416152814,188810801
C2488,24613,1360.0847323641183,187450830
C2489,42375,1322.9866393142634,185930076
C2490,15862,1325.9426113281102,186015917
C2491,32839,1397.2433242112124,190103823
C2492,26900,1454.593434408341,192814581
C2493,51760,1413.0492559816855,190797043
C2494,166780,1465.2396386255855,194302984
C2495,12894,1564.5219121944735,200293924
C2496,33620,1598.5336355619113,202155973
C2497,38931,1914.4602643388098,227107036
C2498,12321,1940.5710882872372,227889846
C2499,38575,1863.140992296928,223315712
C3501,109522,993.9257715185224,138191027
C3502,76446,1024.025504381558,140660294
C3506,774072,992.942879684258,137151396
C3507,96606,926.2693164406509,127600348
C3509,62495,962.992752698221,133598869
C3510,138606,914.5616207946429,125928360
C3511,39461,923.6954339638704,127133206
C3512,125915,929.9501174459908,127775058
C3513,24901,849.7113736264308,111303412
C3514,77497,846.963855761299,109838966
C3515,125856,906.1566864878457,125140375
C3516,69179,923.1006081757236,127064027
C3518,506901,858.4212482640795,114391009
C3519,729254,873.9799450622378,117858840
C3520,2481494,835.9477199921416,105142531
C3521,988948,847.6178389119401,109916463
C3522,51013,897.38508564933,124222568
C3523,187313,871.4048454664945,116479763
C3524,375229,827.3908491652708,102392754
C3525,490268,804.5342733351856,98314061
C3526,410574,769.6529811281721,91318092
C3528,104670,773.507783572493,91880221
C3529,118485,804.8328276370814,98804329
C3530,438515,845.0825258332814,109208606
C3531,73675,868.7898495917038,116329678
C3532,99270,823.0253758408152,101129601
C3534,81553,780.3682787524253,92638681
C3536,107709,774.0029120988593,91984891
C3537,374975,815.8149927090706,99910001
C3538,126971,860.4077561901539,115006289
C3539,403185,823.4906726413047,101339010
C3540,59701,903.14743043837,125014877
C3541,63892,989.7853700700828,136964411
C3542,89073,952.5319819955957,131230125
C3543,377050,933.3934710855546,128356808
C3544,53106,998.89398997508,138527484
C3546,15085,989.031706807185,136949326
C3547,95138,1031.752415446966,141159765
C3548,82910,1099.143078552293,152788304
C3549,39665,1065.5091775154467,147907626
C3551,12679,1133.1347651181754,162668326
C3552,22894,1298.097792827943,184196781
C3553,155268,1182.0785988476023,170996738
C3554,34442,1304.578088061319,184615327
C3556,85247,1641.6810645224602,204238381
C3557,118567,1409.6215027480375,190628669
C3558,150860,1691.0294730318674,208213016
C3559,22109,1882.5101817221982,224315630
C3560,61802,2154.882792978843,236336767
C4601,16432,2120.227382971112,233960547
C4602,50869,2163.6076898514375,236670955
C4603,42184,2204.63398122499,237273664
C4604,9942,2273.935930581973,240048782
C4605,13848,2371.5791972447187,243595271
C4606,10110,2431.196657767834,245433245
C4607,57148,2370.661372496482,243510952
C4608,14603,2326.689129635257,242361019
C4609,23322,2278.1601111544164,240521024
C4610,9464,2218.986755890684,238068433
C4611,621451,2211.287957958673,237349996
C4612,19251,2176.8998297969188,236854825
C4613,42183,2213.687677723086,238014979
C4614,17589,2246.3846674393176,238494824
C4615,21914,2433.375089463583,245455893
C4616,10341,2522.0462486914903,252479484
C4617,22899,2450.695263425568,246507307
C4618,22593,2311.4118493240617,241651124
C4619,15805,2387.1853239469956,243769615
C4620,11013,2578.898029442285,255808895
C4621,22556,2658.7584662576924,260562582
C4622,35077,2507.2709955191153,250649188
C4623,8989,2769.649237002386,274847791
C4701,30238,2518.4306437479336,252273767
C4702,21635,2617.248508743056,257909098
C4703,14839,2777.6774845579494,275356414
C4704,11714,3003.4448805385136,325041121
C4705,32492,2568.6259009006776,255018919
C4706,219250,2695.755377693589,265471374
C4707,46982,2827.0404649051907,283162631
C4708,30720,2987.523609016491,323670722
C4709,36895,2624.5880886034447,258293797
C4710,19365,2694.624564409064,265307323
C4711,237629,2853.249486874274,291172724
C4712,23697,2959.1874322235485,321154075
C4713,24054,3067.1019487726335,330640915
C4714,39476,2736.449929900449,270329497
C4715,80668,2909.3370191445615,312398720
C4716,37663,2991.342887987497,323910400
C4717,39587,3128.081730297295,336972438
C4718,32029,3094.3029121189893,332648797
C4801,67402,3104.187887925251,336037359
C4802,133913,3190.805647757994,342126478
C4803,37580,3280.1406700259145,350341433
C4804,11300,3151.737020705472,338805031
C4805,47606,3305.400182555864,351031003
C4806,1021060,3349.72426148799,351370229
C4807,40407,3232.2225434338548,344855073
C4808,153049,3369.8467809058156,352451063
C4809,19573,3486.752738772293,356614562
C4810,83061,3261.4021888815114,349421265
C4811,975477,3394.330978281096,354167670
C4812,58362,3323.337086894183,351229397
C4813,63954,3460.0444681928348,355993923
C4814,26871,3600.33439187102,362054284
C4815,34068,3438.827483755515,355523678
C4816,42971,3542.8411463466855,361414518
C4817,57508,3744.3505822000907,381036132
C4818,14346,3718.096493233741,370649355
C4819,86299,3779.6106819892575,381637906
C5901,56291,3443.922695279359,355557746
C5903,57019,3563.0076940738577,361486083
C5905,31843,3629.756281233986,362263348
C5907,76635,3743.300689009177,380959497
C5909,237550,3866.4658310217214,387258293
C5915,1986965,3953.8171008834797,398974132
C5917,325754,4010.427675097741,404119034
C5919,71998,4020.2438380062563,404942466
C5921,127016,4044.511188417374,405535857
C5923,30345,4137.7379180147545,406872009
C5925,96131,4089.6051705449854,406775878
C5927,19765,4062.504291349587,406574515
C5929,25599,4006.56555028045,404093435
C5931,33011,3938.1760440768726,395021031
C5933,119222,3793.376321956777,382584019
C5935,147739,3708.4935104556694,369789163
C5937,73227,3660.072738577674,365247718
C5939,48219,3635.406145985955,365116633
C5941,65659,4013.9546351554814,404585039
C5943,13111,4324.697731931682,406952711
C5945,3781,4255.77884218296,406948930
C5947,21693,4612.118634445469,407028230
C5949,40876,4495.2160026613765,406965822
C5951,40856,4189.314794079672,406908074
C5953,95317,3921.2830206310446,393866328
C5955,55080,4076.856148985261,406720798
C5957,1316,4531.781764589167,407006698
C5959,5720,4158.103629474798,406902354
C6001,28674,4894.909284726759,407101981
C6106,28824,3867.024768760645,387495843
C6107,8536,4943.135993223018,407130655
C6204,14372,3745.776106068967,381093640
C6205,7557,3124.5747170654113,336855167
C6208,4816,3902.252175866703,392781714
M01001,643419,2926.0677809961207,315694396
M01002,37763,2884.1332167407654,308345744
M01003,51291,2961.980905373159,321245173
M01004,12619,2892.037943237763,309373637
M01005,64097,2923.834529193287,315290968
M01006,34296,2905.5059237357527,311693166
M01007,41655,2903.180921352387,311104690
M01008,7244,2916.6104754946846,314442328
M01009,16508,2891.5253160043803,309268255
M01010,15327,2896.3966575635677,310061038
M01011,20066,2909.9059275068307,312483689
M02001,370730,3563.393079975512,361543102
M02002,764602,3528.102680440717,359104529
M02003,77795,3635.816772308297,365164852
M02004,1210820,3673.0772488054913,365538118
M02005,63420,3680.858764765577,366759933
M03001,63864,3525.9155941270656,359040665
M03002,45989,3460.061930734841,356057877
M03003,196907,3456.69337648759,355787845
M03008,105469,3468.013951163196,356176211
M03009,11812,3444.8535956843975,355614037
M04001,46899,2185.812731597163,236965104
M04002,216897,2262.653455500484,239275667
M04003,172076,2448.8980296024206,246253624
M04004,70554,2318.9778927871957,242203059
M04005,24889,2208.921770018767,237325107
M04006,31214,2233.4821350923457,238275871
M04007,8401,2500.055336740334,248688887
M04008,8400,2226.8499397188466,238112578
M04009,50563,2390.3102861026787,243890591
M04010,23115,2328.8960920769796,242375622
M04011,37681,2447.5397906734256,246210638
M05001,1126,2517.701369165243,252244834
M05002,110487,2363.9238797218263,243359131
M05003,20943,2405.6125865435483,244253685
M05004,19374,2570.9491615974694,255074959
M05005,1677,2472.023993435253,247515735
