uid,population,distance,radiusPopulation
C1001,242875,2846.3137746043635,361739806
C1002,24371,2741.2643275397727,333037675
C1003,19370,2579.389155570202,294870805
C1004,22162,2461.500212143372,277882669
C1005,40466,2556.5149329296996,290921729
C1006,36208,2621.9601288425665,304412415
C1007,37335,2856.3100166006056,368029077
C1008,42188,2807.7985566781217,349245492
C1009,20091,2702.3296443200343,328985714
C1010,27864,2903.3861617965013,388704350
C1101,19180,2172.524913356799,256666730
C1102,71619,2120.806327388634,252976465
C1103,44495,2061.5514169132643,248244391
C1201,16231,1976.9407817774793,244627343
C1202,26843,1941.0644797149,240689335
C1203,19548,1934.8929827677032,240452489
C1204,11723,2003.5672484103786,245462196
C1205,21773,1969.9550269278695,243180566
C1206,47591,2035.5150327275658,247682727
C1207,58866,2020.404038635537,247126227
C1208,40513,2074.024735644048,248909975
C1209,359183,2131.8256818573273,253558512
C1210,49307,2115.217621441362,252050459
C1211,32605,2052.8532078511753,248093406
C1212,46965,2166.2493753571825,256496202
C1213,9827,2233.5007271295913,264055787
C1214,19578,2225.25902863992,262006620
C1215,19937,2283.2989839350644,270321490
C1216,10225,2320.0619384708452,272169067
C1217,109330,2352.4890383600323,272637062
C1218,7962,2329.144561409974,272261569
C1301,76407,1903.3985207442838,237534335
C1302,27366,1834.8487972184212,233067471
C1303,25776,1876.8895828618633,235092005
C1304,11862,1904.846204979131,237610742
C1305,64208,1922.0377205411846,239231682
C1306,26749,1999.8269136495937,245401099
C1307,124688,2019.0122158739903,247001539
C1308,31383,1958.0993443610225,243004050
C1309,50817,1912.360913503778,237784920
C1310,87212,1824.7131951316499,231366821
C1311,27184,1788.9927021176557,230397684
C1312,21172,1797.1925250608308,230787604
C1313,35611,1728.4040853748022,227224345
C1314,36134,1856.5395081363242,234206421
C1315,82929,2025.8745205489245,247192744
C2401,12824,2216.716612468587,261027383
C2402,19298,2069.5946072998113,248446042
C2403,18545,2028.992280200288,247281678
C2404,12722,1920.779359519155,239214618
C2405,18267,1948.6350765609202,240949222
C2406,15268,1860.458499965273,234242555
C2407,19920,1797.7082362161086,230808776
C2408,22507,1808.9161174633493,231289244
C2409,19326,1761.6123251634094,228132467
C2410,52289,1724.4522438440372,226161306
C2411,9848,1684.5273899732042,223576890
C2412,31826,1645.875223569853,221628990
C2413,22420,1687.8504288785311,224376395
C2414,22494,1617.5480571508317,216730181
C2415,16624,1611.2154550576236,216631860
C2416,13166,1570.396854172448,212711930
C2417,19368,1575.6008263703043,213431182
C2418,23438,1558.695606705456,210713104
C2419,29570,1544.1776702214488,208266443
C2420,6779,1532.1222945599325,206497897
C2421,20984,1510.3957192498635,202368536
C2422,26459,1481.8705061516214,196283102
C2423,509950,1504.9194644995262,201318404
C2424,51855,1513.95198237533,202838036
C2425,78808,1500.808027981231,200299575
C2426,25850,1523.6063054113806,204922167
C2427,18771,1530.7344530140451,206337021
C2428,17745,1564.3257525335396,212085954
C2429,47873,1547.809625923571,208628050
C2430,21830,1524.3355052251695,205616374
C2431,43247,1501.0036513957211,200378383
C2432,24021,1469.994243568965,195437384
C2433,26851,1450.752747615281,192609938
C2434,44955,1454.6327109919266,192786432
C2435,12809,1352.487191774245,160725926
C2436,64841,1383.2066525675145,177210487
C2437,138355,1412.5545470939812,186167990
C2438,19088,1409.728351220303,186125354
C2439,64089,1438.582925529682,191793714
C2440,14535,1444.6628217239063,192200220
C2441,21394,1485.5518090794817,198057906
C2442,28176,1429.464761691692,188422721
C2443,141212,1437.8137646732919,191586026
C2444,16595,1454.7835652152185,192831387
C2445,41871,1423.0512064311035,187782315
C2446,46165,1376.636316801494,172103331
C2447,79175,1381.856144789207,176970088
C2448,15167,1398.5219816225795,182825651
C2449,87808,1400.0259974227008,182840818
C2450,23496,1394.5104338648548,182449063
C2451,23401,1371.279473564554,169925448
C2452,38347,1344.7793030009582,156752885
C2453,50066,1363.3285456458061,164530527
C2454,78917,1369.749505107906,165774698
C2455,29980,1357.1843785882095,162562146
C2456,100753,1346.681944598746,157199938
C2457,119993,1345.9390806284844,157013412
C2458,311838,1417.4371658964808,186637479
C2459,100263,1333.4518599340474,154010941
C2460,103977,1328.8911558644575,152099447
C2461,54167,1329.8677280282766,152231021
C2462,43177,1292.952717737407,138898133
C2463,38740,1311.3956882388593,147498951
C2464,110087,1314.2221455074102,148551609
C2465,343005,1303.1089318372192,143555455
C2466,1812723,1299.9226223159635,141441127
C2467,138172,1311.7401747874446,147537691
C2468,22820,1317.0304907499196,148940984
C2469,21851,1272.3974058975896,134851570
C2470,59137,1289.738194158823,138067247
C2471,102100,1262.6610923815335,132614643
C2472,81417,1291.7866167663626,138268927
C2473,130514,1298.3555071132564,140479918
C2474,27330,1283.92614213725,137034236
C2475,90419,1283.8706812459468,136943817
C2476,28931,1253.9155529240036,130556687
C2477,30866,1272.4843689594647,134873421
C2478,38433,1248.262632101919,128871333
C2479,33456,1204.8014090606225,116008595
C2480,20367,1204.4678348895998,115988228
C2481,226696,1150.6660916497174,106777498
C2482,35188,1138.65503132691,104787197
C2483,18730,1126.5909695072542,103053236
C2484,14565,1119.4385249207844,101764920
C2485,17504,934.4509864997125,84415247
C2486,39621,979.3821407949391,89178675
C2487,21984,1003.809708846741,91863365
C2488,24613,1066.6569246732067,97707284
C2489,42375,1147.6342096053247,106208551
C2490,15862,1340.04227157337,155894419
C2491,32839,1382.9079383244841,177177648
C2492,26900,1472.7910828279225,195908546
C2493,51760,1496.8502211376021,200042224
