uid,population,distance,radiusPopulation
C1001,242875,2503.4902350675775,266660477
C1002,24371,2412.18204711391,260536659
C1003,19370,2270.2863073536228,255426915
C1004,22162,2178.468654484288,249306804
C1005,40466,2287.1281344442455,257054138
C1006,36208,2340.4589182614263,258548765
C1007,37335,2572.8167091716437,271274436
C1008,42188,2509.205095067257,267247568
C1009,20091,2494.5837938469595,266400212
C1010,27864,2578.298820179984,271863488
C1101,19180,1820.4173923906058,237310893
C1102,71619,1775.2753959304468,234002010
C1103,44495,1736.3375542440874,233138041
C1201,16231,1536.241840918682,220641783
C1202,26843,1503.900282594155,217605353
C1203,19548,1514.0476132417245,218059061
C1204,11723,1576.063283444367,225131282
C1205,21773,1570.6596521582346,224929113
C1206,47591,1622.3689437984292,229523838
C1207,58866,1625.479634562728,229834966
C1208,40513,1681.5099149766797,230901631
C1209,359183,1728.7571004771387,232561683
C1210,49307,1733.9990902183174,233048487
C1211,32605,1684.4106683592663,230996532
C1212,46965,1789.2927904152352,234218722
C1213,9827,1844.4684230212767,237685792
C1214,19578,1845.5352862551165,237695619
C1215,19937,1928.3454559331424,241262567
C1216,10225,1943.802063079989,241453279
C1217,109330,1991.3281390502777,241929085
C1218,7962,1985.307338112276,241896361
C1301,76407,1524.387377929967,219916349
C1302,27366,1443.9127371360735,210436623
C1303,25776,1529.3121835044813,220273891
C1304,11862,1549.335760268349,220812858
C1305,64208,1558.1806367821857,220986831
C1306,26749,1636.8518628385136,230009782
C1307,124688,1662.442193439915,230551233
C1308,31383,1625.8968417001488,229893832
C1309,50817,1603.53530448083,228615908
C1310,87212,1491.063990191501,217329266
C1311,27184,1466.641461413998,215039808
C1312,21172,1499.51741796495,217484300
C1313,35611,1462.6498191976095,213828451
C1314,36134,1590.6414250060102,228355331
C1315,82929,1749.2224779811802,233395764
C2401,12824,1904.8417538117344,240638777
C2402,19298,1811.4747461206928,236126658
C2403,18545,1795.5323212047977,234280843
C2404,12722,1711.6523828437266,232234248
C2405,18267,1684.7873120131353,231029137
C2406,15268,1611.161504467401,228718691
C2407,19920,1564.2807933552785,221449709
C2408,22507,1599.5660837388418,228551564
C2409,19326,1550.8240744968239,220905372
C2410,52289,1507.8166383952275,217730741
C2411,9848,1459.3154661657286,213326188
C2412,31826,1413.8371319925275,209651154
C2413,22420,1439.1096846153148,210375154
C2414,22494,1376.3750077085258,207024250
C2415,16624,1379.9883861022352,207181962
C2416,13166,1333.309073113904,204261982
C2417,19368,1317.070952468663,203468319
C2418,23438,1296.4220151889117,200254799
