uid,population,distance,radiusPopulation
C1001,242875,4304.410382805638,406830889
C1002,24371,4208.285714753579,406744239
C1003,19370,4058.1879761363366,406618713
C1004,22162,3954.878811795696,406591735
C1005,40466,4058.736623059416,406638083
C1006,36208,4118.009963547628,406678549
C1007,37335,4353.422083339159,407088136
C1008,42188,4295.341545357943,406788701
C1009,20091,4236.640462307892,406768610
C1010,27864,4374.388737073102,407125471
C1101,19180,3617.7678154959362,406325177
C1102,71619,3569.989542468136,406179295
C1103,44495,3523.4926720307117,405707765
C1201,16231,3349.3671050281137,404878894
C1202,26843,3316.379471271381,404668538
C1203,19548,3324.183811391427,404721157
C1204,11723,3387.782626730233,405083325
C1205,21773,3377.230986148543,405010735
C1206,47591,3432.190954305408,405235748
C1207,58866,3431.720299132521,405176882
C1208,40513,3487.8298251381607,405584323
C1209,359183,3537.6924708592824,405752260
C1210,49307,3538.2724939556065,406111443
C1211,32605,3484.7643706312015,405551718
C1212,46965,3593.1224228453375,406271528
C1213,9827,3651.611305272944,406363935
C1214,19578,3650.605193549228,406344357
C1215,19937,3727.7849841855927,406386586
C1216,10225,3748.970449138769,406415358
C1217,109330,3793.1360878603027,406476577
C1218,7962,3782.0469582080627,406468615
C1301,76407,3325.395028820582,404740705
C1302,27366,3246.818297111363,404432738
C1303,25776,3320.832422274344,404695381
C1304,11862,3343.812615940804,404867032
C1305,64208,3355.387602752551,404931259
C1306,26749,3434.9891400176834,405283339
C1307,124688,3459.027875475021,405420884
C1308,31383,3413.7682011660013,405116675
C1309,50817,3382.004100138113,405032508
C1310,87212,3276.9227260696157,404508460
C1311,27184,3247.675733474107,404460104
C1312,21172,3271.072208077926,404487288
C1313,35611,3218.4774805662446,404344838
C1314,36134,3349.6242585657333,404895125
C1315,82929,3516.4859277702544,405624836
C2401,12824,3689.48379956003,406373762
C2402,19298,3571.042609196302,406250914
C2403,18545,3542.1553578553458,406160750
C2404,12722,3443.0998867839635,405350964
C2405,18267,3444.7644096178497,405363686
C2406,15268,3362.3104318375117,404995467
C2407,19920,3305.9791490028742,404648618
C2408,22507,3328.656268952864,404817112
C2409,19326,3279.556146573892,404595672
C2410,52289,3238.7857094516153,404380449
C2411,9848,3193.7889218237624,404288155
C2412,31826,3150.776008411793,404121396
C2413,22420,3185.686948394253,404265735
C2414,22494,3117.13483701262,403847112
C2415,16624,3115.4665782192037,403830488
C2416,13166,3070.5107160502857,403592451
C2417,19368,3065.049902813938,403497185
C2418,23438,3045.633926239041,403473747
C2419,29570,3024.775228364624,403290168
C2420,6779,3020.1900002546154,403283389
C2421,20984,3012.2584696780373,403118391
C2422,26459,2974.968993488284,402089872
C2423,509950,2989.8884314155166,402328399
C2424,51855,2996.801945413693,402907170
C2425,78808,2982.951127075813,402220124
C2426,25850,2996.297428640183,402881320
C2427,18771,2997.482141910119,402959025
C2428,17745,3030.624987643151,403405114
C2429,47873,3006.0092692368294,403013010
C2430,21830,2969.691750276414,402064261
C2431,43247,2965.135119838481,402021014
C2432,24021,2938.1193835412955,401618560
C2433,26851,2933.46325700308,401591709
C2434,44955,2939.5890761111805,401642581
C2435,12809,2856.2006988536396,397621922
C2436,64841,2869.8891178304552,398620337
C2437,138355,2894.1255748604067,400557056
C2438,19088,2886.745058828059,399642055
C2439,64089,2900.2831496908334,401007249
C2440,14535,2900.3898071165704,401071338
C2441,21394,2930.3880825127812,401570315
C2442,28176,2877.3822915518413,398993386
C2443,141212,2879.066138877669,399028021
C2444,16595,2887.1337285184586,400384562
C2445,41871,2860.5482341873167,397634731
C2446,46165,2813.1203648863816,393754116
C2447,79175,2827.9830208223098,394298386
C2448,15167,2850.494034838052,396956447
C2449,87808,2861.4223786039815,397676602
C2450,23496,2866.0217684150784,397907034
C2451,23401,2849.7702184298146,396933046
C2452,38347,2820.339330834385,393800281
C2453,50066,2830.6877442080877,394462994
C2454,78917,2824.1477277074114,393838628
C2455,29980,2806.025883688142,392818326
C2456,100753,2788.432974320154,391277573
C2457,119993,2801.4277699377094,392644166
C2458,311838,2896.8258838543634,400695411
C2459,100263,2791.3379261828222,391378326
C2460,103977,2793.366264115259,392272729
C2461,54167,2801.4417988285036,392764159
C2462,43177,2792.484423289077,391478589
C2463,38740,2780.0090502073153,391165008
C2464,110087,2777.5485046436206,390945830
C2465,343005,2760.9729817594352,390230428
C2466,1812723,2753.820415796181,388005283
C2467,138172,2761.1186585062774,390573433
C2468,22820,2756.8679173341484,389818006
C2469,21851,2712.2987652804622,385402233
C2470,59137,2736.2519504328807,387364625
C2471,102100,2715.8739413990334,385424084
C2472,81417,2748.903539658006,387652867
C2473,130514,2758.9250635268345,389840826
C2474,27330,2746.0638127306133,387518028
C2475,90419,2751.396738489654,387914864
C2476,28931,2719.9730429775827,386453817
C2477,30866,2744.399755783396,387487162
C2478,38433,2730.4881429702423,386637819
C2479,33456,2716.657354035099,385526184
C2480,20367,2680.6019061912134,382631864
C2481,226696,2616.0474662888478,377198500
C2482,35188,2612.682478222517,377115117
C2483,18730,2642.1841136898556,380882836
C2484,14565,2590.0320191670367,368060886
C2485,17504,2488.712536962974,354120433
C2486,39621,2544.5229532463077,358459187
C2487,21984,2576.41688534079,366070642
C2488,24613,2630.8647990453646,379945948
C2489,42375,2698.380012138079,383724700
C2490,15862,2870.2563614159285,398685178
C2491,32839,2923.8847578611976,401537476
C2492,26900,3014.6089338223646,403139375
C2493,51760,3026.046220740848,403319738
C2494,166780,3105.454449326768,403646473
C2495,12894,3213.801804232471,404331944
C2496,33620,3300.8807176060736,404614998
C2497,38931,3453.6243486004378,405381953
C2498,12321,3768.957069306662,406456294
C2499,38575,3158.6768720347322,404153222
C3501,109522,2656.7085417045146,381847227
C3502,76446,2657.9119188943278,381956749
C3506,774072,2596.2758359458753,372142399
C3507,96606,2563.43184788669,361618416
C3509,62495,2547.937427973702,359204489
C3510,138606,2514.0723903708076,356465999
C3511,39461,2474.2950881095903,350384881
C3512,125915,2439.1111511604677,347368221
C3513,24901,2438.7975642571796,347343320
C3514,77497,2372.347428789787,339195109
C3515,125856,2392.2631269260055,342815192
C3516,69179,2343.7242362384723,336212141
C3518,506901,2312.991695181973,331404662
C3519,729254,2276.2891842920567,323799394
C3520,2481494,2274.1371330450543,319945952
C3521,988948,2238.4983830051356,314750839
C3522,51013,2228.156943409652,313522215
