uid,population,distance,radiusPopulation
C1001,242875,3183.003804981341,406117608
C1002,24371,3076.315316330874,404239265
C1003,19370,2912.2198499390083,396339205
C1004,22162,2790.676573301214,382065798
C1005,40466,2882.0411067937366,393241454
C1006,36208,2949.2081352346427,397655722
C1007,37335,3181.813475420043,406080273
C1008,42188,3136.694161917578,405728843
C1009,20091,3012.910215703588,400672246
C1010,27864,3236.5303444290994,406709660
C1101,19180,2516.038696925208,332051704
C1102,71619,2463.885929586862,328632880
C1103,44495,2402.2961710272384,320547731
C1201,16231,2331.967777879577,310034165
C1202,26843,2296.0059617374886,291197431
C1203,19548,2288.43666192884,289993548
C1204,11723,2357.273063274217,313455463
C1205,21773,2321.09410847074,307323033
C1206,47591,2387.610481922661,315918487
C1207,58866,2370.6651504749534,314354713
C1208,40513,2423.587863129896,324401650
C1209,359183,2482.160645469991,330047163
C1210,49307,2463.0982904621487,328572617
C1211,32605,2399.6749277399445,320002915
C1212,46965,2513.1734177816293,331926120
C1213,9827,2581.432164117946,335478781
C1214,19578,2572.0676770713912,334798388
C1215,19937,2626.224468191571,339341013
C1216,10225,2665.682956469253,343398838
C1217,109330,2695.7380890803147,348021204
C1218,7962,2670.010446913687,344353439
C1301,76407,2252.886153768645,283615514
C1302,27366,2186.2617393947216,273939015
C1303,25776,2222.8590826529053,279409602
C1304,11862,2251.510086549456,283542041
C1305,64208,2269.555811059997,285717643
C1306,26749,2346.456752648439,310548672
C1307,124688,2364.6232963509324,314148231
C1308,31383,2301.0586044356546,294105315
C1309,50817,2252.5089679947414,283553903
C1310,87212,2169.505607459588,273105377
C1311,27184,2132.7521581599485,264935222
C1312,21172,2137.343822440329,266080209
C1313,35611,2064.8240907787176,254784097
C1314,36134,2190.7378311106722,274005900
C1315,82929,2359.273726600719,313471484
C2401,12824,2553.6303472700365,333589710
C2402,19298,2399.0713914059684,319706215
C2403,18545,2354.4786419105035,312683721
C2404,12722,2243.4532789260898,282615501
C2405,18267,2280.9866615396886,289522722
C2406,15268,2191.74947125782,274734729
C2407,19920,2127.3596692239694,264761803
C2408,22507,2133.8871948096016,264982817
C2409,19326,2087.8639170445317,258364472
C2410,52289,2052.5917453384354,254344510
C2411,9848,2015.0709476450538,251303054
C2412,31826,1978.4414767274084,246990474
C2413,22420,2022.3085333094202,251821773
C2414,22494,1952.2469816697424,246218079
C2415,16624,1944.4216500717616,242499884
C2416,13166,1905.492756797635,236950680
C2417,19368,1913.9126810362832,237771001
C2418,23438,1897.9209097460684,235709467
C2419,29570,1885.2828619351371,234420017
C2420,6779,1871.3484520849306,232052168
C2421,20984,1845.6733318639508,230054904
C2422,26459,1820.2671962949637,226111593
C2423,509950,1845.333586265404,229501290
C2424,51855,1854.824364619516,231380790
C2425,78808,1842.0252681314687,228636675
C2426,25850,1866.9094598444178,231769957
C2427,18771,1875.319239666442,232080777
C2428,17745,1908.6427061987342,237640242
C2429,47873,1894.023663929992,235198674
C2430,21830,1873.212397321078,232058947
C2431,43247,1846.488968173281,230469849
C2432,24021,1814.9622017427896,225928876
C2433,26851,1792.439470842262,222611611
C2434,44955,1795.6758668341422,224875744
C2435,12809,1689.3408064524153,191076277
C2436,64841,1724.7188628617514,201980105
C2437,138355,1755.022179223852,216585900
C2438,19088,1753.3651421739935,216139564
C2439,64089,1785.2838740856928,221961614
C2440,14535,1792.478271431709,222638462
C2441,21394,1834.909477890619,228418616
C2442,28176,1778.8742754325683,221382968
C2443,141212,1788.2568976275004,222196609
C2444,16595,1806.434676425168,225777530
C2445,41871,1774.2382543920255,220668882
C2446,46165,1728.4490665928654,204371068
C2447,79175,1732.0861062869674,204639885
C2448,15167,1747.5499059227693,215732688
C2449,87808,1747.2368457627958,215644880
C2450,23496,1739.6269610220859,212087470
C2451,23401,1715.0526034242268,200014035
C2452,38347,1689.600630135477,191106570
C2453,50066,1709.7461354400325,196702862
C2454,78917,1718.6615239189632,200200016
C2455,29980,1707.2267385529829,195903731
C2456,100753,1698.003667254566,192971056
C2457,119993,1694.9275595898553,191950598
C2458,311838,1760.3932886552477,217026590
C2459,100263,1682.1410006533104,189279988
C2460,103977,1676.3414249276084,187878799
C2461,54167,1675.7932391320367,187824632
C2462,43177,1632.0450480564114,172292809
C2463,38740,1658.2059172428092,182647371
C2464,110087,1662.089018044384,183733259
C2465,343005,1652.1710626006286,179988968
C2466,1812723,1649.7466548677628,177073121
C2467,138172,1662.2093070713815,183843346
C2468,22820,1668.9675414361932,186180166
C2469,21851,1624.8137792081102,171443591
C2470,59137,1640.9355656813414,174822518
C2471,102100,1613.056664914195,169382986
C2472,81417,1641.1265419541642,174933159
C2473,130514,1646.963167953889,175941735
C2474,27330,1632.4118714255494,172360743
C2475,90419,1631.2699090482513,172198847
C2476,28931,1602.0128830771694,166805360
C2477,30866,1619.0981559454187,170783734
C2478,38433,1592.8215999304953,164539513
C2479,33456,1541.2192006906967,147327208
C2480,20367,1551.1034933223402,150184423
C2481,226696,1500.316396308975,140278762
C2482,35188,1486.7314237673374,136850168
C2483,18730,1463.0641171100474,131796561
