uid,population,distance,radiusPopulation
C1001,242875,3916.5471155789887,407209538
C1002,24371,3810.732430813417,406799856
C1003,19370,3647.632186230096,406707818
C1004,22162,3527.3927372545804,406636654
C1005,40466,3619.736648193323,406667352
C1006,36208,3686.5222427764184,406737383
C1007,37335,3919.5909604922053,407511735
C1008,42188,3873.604971518819,406824227
C1009,20091,3751.365304676458,406779765
C1010,27864,3971.902591046514,407549070
C1101,19180,3244.3232018933377,406371616
C1102,71619,3192.566976836614,405893849
C1103,44495,3132.909116220982,405735420
C1201,16231,3042.28748323878,405279414
C1202,26843,3006.6225672182695,404783250
C1203,19548,3002.434278590512,404732238
C1204,11723,3070.8042781523654,405325896
C1205,21773,3039.7292309177983,405257641
C1206,47591,3104.447966452019,405655224
C1207,58866,3090.712397537174,405364368
C1208,40513,3144.6805523237726,405799213
C1209,359183,3202.0086560899927,405965468
C1210,49307,3186.534767795939,405844542
C1211,32605,3124.4560764985104,405702815
C1212,46965,3237.8037675860896,406324651
C1213,9827,3304.7595869994693,406423198
C1214,19578,3296.824531370092,406403620
C1215,19937,3355.060919418906,406445346
C1216,10225,3391.8056688901684,406494765
C1217,109330,3424.281928370749,406512952
C1218,7962,3400.590572056605,406504990
C1301,76407,2974.19693264876,404378314
C1302,27366,2904.555918428355,403797544
C1303,25776,2948.6513393716104,404167699
C1304,11862,2976.511603212662,404454721
C1305,64208,2993.5230929047134,404668030
C1306,26749,3071.477178663232,405337619
C1307,124688,3090.790031986064,405423234
C1308,31383,3029.827875098966,405215341
C1309,50817,2983.5200039176216,404506011
C1310,87212,2896.536788697283,403628798
C1311,27184,2860.775283115458,403225560
C1312,21172,2868.3107405154674,403293764
C1313,35611,2798.1014181877467,401640506
C1314,36134,2925.220103808907,403949418
C1315,82929,3094.212373487284,405568859
C2401,12824,3286.857125619346,406390796
C2402,19298,3135.5291866134517,405779915
C2403,18545,3091.9939311169355,405547922
C2404,12722,2981.455088569909,404493289
C2405,18267,3016.3317295547618,404863060
C2406,15268,2927.460269089249,403985552
C2407,19920,2863.609515318313,403273844
C2408,22507,2871.4055496239457,403314936
C2409,19326,2825.0620889372713,402706372
C2410,52289,2789.262169107254,400911371
C2411,9848,2750.9396469721314,399414388
C2412,31826,2713.506068534785,398381875
C2413,22420,2756.5628365492253,399598556
C2414,22494,2686.3367799471375,397522462
C2415,16624,2679.189448918618,397269984
C2416,13166,2639.3538458634607,393087309
C2417,19368,2645.9942005537614,393754877
C2418,23438,2629.4099098891934,392039516
C2419,29570,2615.446713088464,388583183
C2420,6779,2602.821329056028,385435489
C2421,20984,2579.397565811746,383449226
C2422,26459,2552.2353029936635,376719245
C2423,509950,2575.981009765012,382649873
C2424,51855,2585.146205318479,383604429
C2425,78808,2572.085499630341,380542160
C2426,25850,2595.295654497628,385206481
C2427,18771,2602.5415946944313,385416718
C2428,17745,2636.121544017241,392876409
C2429,47873,2619.596419846705,391197799
C2430,21830,2595.6160454148103,385264872
C2431,43247,2572.8262297648075,380674639
C2432,24021,2541.811692548017,376296524
C2433,26851,2522.120440464141,372797739
C2434,44955,2525.842658210617,373044984
C2435,12809,2422.1045029677525,354640480
C2436,64841,2454.4994212061133,361996296
C2437,138355,2484.071748939176,367080614
C2438,19088,2481.4314464838535,366870047
C2439,64089,2510.3462062821436,371868673
C2440,14535,2516.2601022466133,372459831
C2441,21394,2556.6923202942685,377154142
C2442,28176,2500.628502117629,370979675
C2443,141212,2508.5297857683095,371694260
C2444,16595,2524.7761800369726,373021916
C2445,41871,2493.3800841188763,370403484
C2446,46165,2446.6303203473603,360744214
C2447,79175,2452.729260348989,361676881
C2448,15167,2469.836648364969,365550698
C2449,87808,2471.7396213627385,365716817
C2450,23496,2466.327588701938,364024119
C2451,23401,2442.989110355209,359937742
C2452,38347,2416.5784078401794,353694060
C2453,50066,2435.127572186311,359097361
C2454,78917,2441.11855440344,359766937
C2455,29980,2428.163091255697,356481326
C2456,100753,2417.0297437164413,353908251
C2457,119993,2417.30171849643,354033044
C2458,311838,2489.0437240348874,368977740
C2459,100263,2404.9056812240337,351407416
C2460,103977,2400.5941603313313,350720158
C2461,54167,2401.6892243868347,350920908
C2462,43177,2363.435656897614,317489951
C2463,38740,2383.175106922291,336687290
C2464,110087,2385.8646938206575,338394807
C2465,343005,2374.479880302572,325509290
C2466,1812723,2371.041911912069,321293820
C2467,138172,2382.5778155753633,335011923
C2468,22820,2387.0311459177615,341649426
C2469,21851,2342.132295445207,305573994
C2470,59137,2360.233736854024,315974639
C2471,102100,2333.5857957968906,302719255
C2472,81417,2363.0811820360514,317408534
C2473,130514,2369.8511543792456,321124951
