uid,population,distance,radiusPopulation
C1001,242875,5437.502014457077,407366781
C1002,24371,5327.289412915689,407262887
C1003,19370,5159.051927671983,407187218
C1004,22162,5029.128226914397,407124590
C1005,40466,5108.291076570298,407146752
C1006,36208,5179.229684827624,407206588
C1007,37335,5402.307544502718,407329446
C1008,42188,5368.406512179478,407287258
C1009,20091,5190.660018165541,407242796
C1010,27864,5479.703853435183,407609656
C1101,19180,4795.89712134043,406868762
C1102,71619,4743.202329249841,406376332
C1103,44495,4676.711482371185,406205663
C1201,16231,4637.515599882584,405974857
C1202,26843,4601.480059436414,405816563
C1203,19548,4591.424281568744,405778470
C1204,11723,4660.3632993659885,406135074
C1205,21773,4619.295056665306,405926335
C1206,47591,4687.462685200503,406250158
C1207,58866,4666.82314994355,406146797
C1208,40513,4717.985122358796,406330354
C1209,359183,4777.9277807675335,406497258
C1210,49307,4753.551916980308,406447951
C1211,32605,4688.189116189384,406297749
C1212,46965,4801.10859064482,406887942
C1213,9827,4871.254793137445,406967309
C1214,19578,4859.323856147739,406947731
C1215,19937,4903.61420212406,406977136
C1216,10225,4949.409456059455,407005035
C1217,109330,4973.305029129127,407015260
C1218,7962,4941.75195188795,406997073
C1301,76407,4548.079718789202,405606472
C1302,27366,4485.613466312636,405472384
C1303,25776,4510.899643884009,405499750
C1304,11862,4540.801206220233,405594610
C1305,64208,4560.532409994633,405682879
C1306,26749,4634.941518403016,405948108
C1307,124688,4650.694468089944,406010386
C1308,31383,4581.7369247981005,405747087
C1309,50817,4527.358878315234,405525526
C1310,87212,4455.517115455608,405372450
C1311,27184,4416.93869055822,405259923
C1312,21172,4413.699571108994,405238751
C1313,35611,4334.1026573008085,404924385
C1314,36134,4452.836584086288,405336316
C1315,82929,4616.50078459838,405843406
C2401,12824,4816.659832066624,406934907
C2402,19298,4645.751843588104,405991088
C2403,18545,4591.997882913468,405798018
C2404,12722,4476.703493798906,405459662
C2405,18267,4537.071692140531,405576343
C2406,15268,4447.039784962939,405321048
C2407,19920,4380.18022910578,405167040
C2408,22507,4375.591450151028,405144533
C2409,19326,4333.744249886396,404905059
C2410,52289,4303.666309844868,404404635
C2411,9848,4272.394134625914,404187817
C2412,31826,4240.967829465183,403262876
C2413,22420,4288.065862526698,404364980
C2414,22494,4219.843343641741,400956761
C2415,16624,4209.0163693350105,400260362
C2416,13166,4174.807460165729,397258753
C2417,19368,4189.660034415461,397386896
C2418,23438,4175.760879668675,397271919
C2419,29570,4167.032635959481,397151028
C2420,6779,4149.601354481643,395430309
C2421,20984,4116.505524334631,392738285
C2422,26459,4097.716240614153,388166146
C2423,509950,4126.304625699774,392844536
C2424,51855,4136.546395671528,395168427
C2425,78808,4124.59269886434,392765728
C2426,25850,4153.147737246458,395573313
C2427,18771,4163.894016872315,397132257
C2428,17745,4196.345432215123,399493262
C2429,47873,4185.470739453077,397339023
C2430,21830,4169.687418959646,397236923
C2431,43247,4137.0466411744555,395220282
C2432,24021,4104.8992854342105,390330024
C2433,26851,4076.58440637667,385915319
C2434,44955,4078.5684717828353,387619641
C2435,12809,3966.2076777797265,359533975
C2436,64841,4009.496343469328,367828058
C2437,138355,4041.11465371531,381284502
C2438,19088,4041.5948651553754,381422857
C2439,64089,4078.630125879087,387664596
C2440,14535,4087.7125331363222,387756911
C2441,21394,4132.496647220861,395147033
C2442,28176,4076.9391816854977,385942170
C2443,141212,4087.982155546293,387771446
C2444,16595,4108.032387429884,390354045
C2445,41871,4075.2581008960915,385829232
C2446,46165,4030.6991071408497,373988250
C2447,79175,4031.815821452985,374034415
C2448,15167,4045.2026454871275,381566747
C2449,87808,4041.8190564787637,381441945
C2450,23496,4030.646917521269,373964754
C2451,23401,4003.9947718280387,367522125
C2452,38347,3980.667780634474,362759594
C2453,50066,4003.327326838194,366678426
C2454,78917,4016.339861568879,369323333
C2455,29980,4006.8183244767156,367545526
C2456,100753,3999.6590896585712,365605836
C2457,119993,3992.9115870539367,363793998
C2458,311838,4047.304317463515,381581914
C2459,100263,3979.7399626723477,362659331
C2460,103977,3971.9678357199696,360474630
C2461,54167,3968.88800404464,359546784
C2462,43177,3913.9767442432185,347698513
C2463,38740,3952.9498506785317,358255686
C2464,110087,3958.52320753768,358985167
C2465,343005,3950.60057817524,356106574
C2466,1812723,3949.387608224511,354293851
C2467,138172,3962.765103241042,359253143
C2468,22820,3971.7103494457624,360451810
C2469,21851,3928.475030876017,350264990
C2470,59137,3942.727909520704,353008971
C2471,102100,3913.8207360260685,347423920
C2472,81417,3940.076123151637,352003646
C2473,130514,3944.7141082652615,353922029
C2474,27330,3930.0892663056597,350286841
C2475,90419,3927.227551287656,350107758
C2476,28931,3899.339962988661,346174752
C2477,30866,3913.909865799504,347667647
C2478,38433,3884.593087522166,344963148
C2479,33456,3820.2694068179817,330639777
C2480,20367,3846.6453559134698,337555060
C2481,226696,3800.79482433263,327153273
C2482,35188,3785.0643479922187,321857090
C2483,18730,3743.8594215171092,316601145
C2484,14565,3768.4431549705855,319982544
C2485,17504,3518.4854146753332,287566489
C2486,39621,3534.937972754197,290037534
C2487,21984,3533.872002923793,290004690
C2488,24613,3614.1078488846288,301865865
C2489,42375,3715.8906665191957,313313010
C2490,15862,3924.4238956283225,349202048
C2491,32839,3947.2244838983092,354235569
C2492,26900,4028.1566386686254,373842109
C2493,51760,4070.896704496333,385720054
C2494,166780,4143.480045861673,395263529
C2495,12894,4225.793328506121,401029903
C2496,33620,4326.27483868172,404835159
C2497,38931,4317.785624315806,404712770
C2498,12321,4783.854529902443,406856441
C2499,38575,3940.2823245134246,352085063
C3501,109522,3862.962227648827,341181313
C3502,76446,3847.072241277964,337575427
C3506,774072,3792.998114506447,325328393
C3507,96606,3792.8592870244192,325231787
C3509,62495,3754.977852311579,317650755
C3510,138606,3744.0749848046785,316619875
C3511,39461,3695.687509941008,311668072
C3512,125915,3654.727355428479,306130913
C3513,24901,3697.666971267144,311754648
C3514,77497,3630.2019289776663,303591661
C3515,125856,3618.857698667021,302784301
