uid,population,distance,radiusPopulation
C1001,242875,3579.2259113633017,407267356
C1002,24371,3469.215854429394,405968353
C1003,19370,3301.2117907182446,401986260
C1004,22162,3172.074803259181,394998651
C1005,40466,3253.2577671021504,399198034
C1006,36208,3323.686520475131,402580581
C1007,37335,3549.0584172528115,406809683
C1008,42188,3512.9228847131512,406576924
C1009,20091,3347.8207881057697,403867877
C1010,27864,3622.6264537555176,407551399
C1101,19180,2939.094474811447,355545058
C1102,71619,2886.3760837704754,346894211
C1103,44495,2819.142281928199,333739396
C1201,16231,2796.0599870281544,332454179
C1202,26843,2760.0859620651477,329051199
C1203,19548,2746.9625136496516,327830111
C1204,11723,2815.7155106436735,333193387
C1205,21773,2770.473600525735,329666954
C1206,47591,2839.652399675518,339648763
C1207,58866,2816.46247855335,333223287
C1208,40513,2866.435468082991,343643288
C1209,359183,2926.9693425232854,353057185
C1210,49307,2900.0195151036332,348267993
C1211,32605,2834.06225105249,337147243
C1212,46965,2946.4952376339133,356691918
C1213,9827,3017.1758667984423,382176543
C1214,19578,3004.350211955912,380980249
C1215,19937,3046.203898154719,387491837
C1216,10225,3093.2365096445983,391293713
C1217,109330,3115.837986657696,392320683
C1218,7962,3083.5835980473603,390796921
C1301,76407,2697.5553040525974,326314857
C1302,27366,2638.2143115921544,321351856
C1303,25776,2657.090831349371,322142818
C1304,11862,2687.3940307048533,325063551
C1305,64208,2707.785549330612,326596300
C1306,26749,2780.9454788196267,331398494
C1307,124688,2795.811131558738,332329491
C1308,31383,2725.5120176834225,327196407
C1309,50817,2670.082937810426,324359292
C1310,87212,2601.141377681493,317789828
C1311,27184,2562.0800512003075,314719612
C1312,21172,2556.905322210036,314698440
C1313,35611,2476.3522400004344,311538085
C1314,36134,2594.347836754235,317537725
C1315,82929,2757.8417857780732,328925508
C2401,12824,2958.047361402992,360995124
C2402,19298,2787.4482298769162,331545262
C2403,18545,2734.3887838867427,327491822
C2404,12722,2619.348974356667,320597215
C2405,18267,2678.4126722233786,324908348
C2406,15268,2588.38127380209,317006722
C2407,19920,2521.5247756357444,313913618
C2408,22507,2517.3431455379123,313891111
C2409,19326,2475.2376028902863,311518759
C2410,52289,2445.015131957431,310501631
C2411,9848,2413.8165844127093,305809781
C2412,31826,2382.6888781558923,303295192
C2413,22420,2430.000658425286,308618833
C2414,22494,2362.078473333935,300142038
C2415,16624,2350.9505313436034,299721629
C2416,13166,2317.3493108256266,295064777
C2417,19368,2333.2797991617113,296205874
C2418,23438,2319.887861410305,295143269
C2419,29570,2312.230900900437,294415529
C2420,6779,2293.9095108842707,289237813
C2421,20984,2259.4065881118286,273516009
C2422,26459,2241.9961569038915,265822558
C2423,509950,2271.4196775118635,281274140
C2424,51855,2281.845839569888,286421429
C2425,78808,2270.1974221967844,281046554
C2426,25850,2299.9157013925906,291827692
C2427,18771,2311.566626235873,294335148
C2428,17745,2343.513230091476,297027431
C2429,47873,2334.3920303195346,296225242
C2430,21830,2321.6715362809646,295454552
C2431,43247,2285.753853330282,288288090
C2432,24021,2253.462704658492,269006812
C2433,26851,2222.908075791966,259784778
C2434,44955,2224.4595234033595,259863394
C2435,12809,2110.815476719389,234174846
C2436,64841,2156.348562972437,244675650
C2437,138355,2188.3206420866295,251478458
C2438,19088,2189.6888861447983,251705943
C2439,64089,2229.1233606566575,261015889
C2440,14535,2239.3172621686945,265225245
C2441,21394,2285.491753929935,288266696
C2442,28176,2230.6330601729405,261089321
