uid,population,distance,radiusPopulation
C1001,242875,5275.111523616584,388297339
C1002,24371,5167.829475085292,382774482
C1003,19370,5009.7729760021775,357876431
C1004,22162,4874.128992024701,335786346
C1005,40466,4907.916316552714,338915204
C1006,36208,4978.594027269745,344635284
C1007,37335,5144.53331108114,380652834
C1008,42188,5145.847923707051,380757555
C1009,20091,4861.744932261527,335163289
C1010,27864,5275.885008239974,388548821
C1101,19180,4814.15074557468,330373895
C1102,71619,4766.981391107588,325020922
C1103,44495,4691.402189310602,314583279
C1201,16231,4823.6915951187575,332046165
C1202,26843,4791.782076247481,328080466
C1203,19548,4762.17302991582,324852664
C1204,11723,4822.508192374892,331796448
C1205,21773,4753.324075022094,323933634
C1206,47591,4822.58984558423,331817001
C1207,58866,4781.925236390316,326163599
C1208,40513,4815.938018395024,330790799
C1209,359183,4875.345833900863,336036472
C1210,49307,4825.785462302295,332353804
C1211,32605,4760.341558395006,324682723
C1212,46965,4854.333560571435,334704769
C1213,9827,4923.979809840519,339679707
C1214,19578,4901.192768307709,338674064
C1215,19937,4896.32882728414,338228914
C1216,10225,4962.638509324399,343190030
C1217,109330,4956.970365948617,342947703
C1218,7962,4907.073146141879,338890265
C1301,76407,4674.873563166259,312068702
C1302,27366,4646.123231815281,309168178
C1303,25776,4607.492101556572,303355540
C1304,11862,4638.618062564181,307909686
C1305,64208,4663.503140131543,311182005
C1306,26749,4714.783244193441,319492910
C1307,124688,4717.077705181038,319730051
C1308,31383,4635.617149037047,307023494
C1309,50817,4567.317041399756,293817808
C1310,87212,4551.746803050995,287227508
C1311,27184,4511.583653939341,262867406
C1312,21172,4478.034071296282,248811100
C1313,35611,4387.231445083772,230433969
C1314,36134,4461.680867129175,243963034
C1315,82929,4582.27674765506,296875287
C2401,12824,4769.441276111467,325218281
C2402,19298,4575.126133916481,295057841
C2403,18545,4505.14731049196,258407520
C2404,12722,4399.304170615914,232484329
C2405,18267,4512.695011880762,264980231
C2406,15268,4435.928488540233,237433468
C2407,19920,4373.827361222809,228753706
C2408,22507,4339.1719205972295,224600135
C2409,19326,4316.501518551644,218111659
C2410,52289,4306.539378854601,216573863
C2411,9848,4299.216354977445,215020132
C2412,31826,4289.399735206203,214256407
C2413,22420,4337.930026300102,224542359
C2414,22494,4288.223592167037,214090234
