uid,population,distance,radiusPopulation
C1001,242875,2994.3786435344414,406530127
C1002,24371,2896.089172678323,406202753
C1003,19370,2743.5376968700302,390968482
C1004,22162,2638.1879911217434,374986734
C1005,40466,2741.4306191264686,390755884
C1006,36208,2801.2722454140317,401979457
C1007,37335,3036.855512377073,406828082
C1008,42188,2979.863842894551,406459115
C1009,20091,2919.8258278970256,406312548
C1010,27864,3061.8384750622367,406865417
C1101,19180,2307.915235818477,282708784
C1102,71619,2259.0770255746797,278482624
C1103,44495,2209.997709850816,271882189
C1201,16231,2057.5015253114075,260725291
C1202,26843,2023.2153104180568,259051708
C1203,19548,2026.7829902600947,259146500
C1204,11723,2092.5720988783896,261958126
C1205,21773,2075.1670059241746,261286492
C1206,47591,2133.6235116005987,265088483
C1207,58866,2129.002440794386,264898762
C1208,40513,2184.8707782510146,270791479
C1209,359183,2237.329945779718,274268132
C1210,49307,2233.2303439847315,273124301
C1211,32605,2177.193689712429,270560875
C1212,46965,2287.459063581693,281331044
C1213,9827,2348.6320293340304,287441770
C1214,19578,2345.68897140587,287149023
C1215,19937,2418.6296412285787,302072083
C1216,10225,2443.707010360872,311463504
C1217,109330,2485.18232933174,333808844
C1218,7962,2471.2980704503134,330550945
C1301,76407,2019.1050793330933,258971448
C1302,27366,1942.3868783597486,256204494
C1303,25776,2009.670378556945,258580469
C1304,11862,2033.7983994247927,259422432
C1305,64208,2046.6619183408693,259598887
C1306,26749,2126.361155805254,264790517
C1307,124688,2149.4688531131505,268607191
C1308,31383,2100.894331924479,262266510
C1309,50817,2066.824631764725,261092543
C1310,87212,1963.9938588568687,257415781
C1311,27184,1933.5497067868487,256161262
C1312,21172,1955.0150906157078,256515602
C1313,35611,1900.9929797912346,255122707
C1314,36134,2032.1498784027985,259327648
C1315,82929,2199.393423233959,271427423
C2401,12824,2374.8184248612733,291570684
C2402,19298,2253.4021944086926,277946720
C2403,18545,2224.4505898167236,272641294
C2404,12722,2126.0325809123838,264777795
C2405,18267,2127.242467208944,264817266
C2406,15268,2044.5603451397444,259575058
C2407,19920,1988.2650969889623,258083141
C2408,22507,2011.5441137918974,258614308
C2409,19326,1962.3746106276087,257376399
C2410,52289,1921.4028488251597,255478151
C2411,9848,1876.1910284008297,254034593
C2412,31826,1833.068854746699,248810129
C2413,22420,1867.934895066573,251854489
C2414,22494,1799.3662276544549,245608447
C2415,16624,1797.7663702834272,245591823
C2416,13166,1752.756215084164,242065535
C2417,19368,1747.4126736892852,241990054
C2418,23438,1728.0664969718202,239728179
C2419,29570,1707.4949582599897,238136735
C2420,6779,1702.5515241139226,237141386
C2421,20984,1694.5729845207654,236979848
C2422,26459,1657.203422765444,234879008
C2423,509950,1672.3262687849472,235902945
C2424,51855,1679.3453338279003,236571872
C2425,78808,1665.5057860738043,235317759
C2426,25850,1679.5191369285835,236623727
C2427,18771,1681.2625206091056,236791147
C2428,17745,1714.5791117328806,238340129
C2429,47873,1690.8142969759224,236822100
C2430,21830,1656.1272797141576,234511857
C2431,43247,1649.0611098208458,234177923
C2432,24021,1621.5488922472327,233053758
C2433,26851,1615.911548036486,232775501
C2434,44955,1621.962080557443,233077779
C2435,12809,1538.8249184833119,222035892
C2436,64841,1552.153587395847,224278743
C2437,138355,1576.5599528995426,227632286
C2438,19088,1569.379641249311,226769395
C2439,64089,1584.1901054293207,229002676
C2440,14535,1584.9723161944814,229636580
C2441,21394,1616.6471527695712,232802352
C2442,28176,1562.848773573763,226173029
