uid,population,distance,radiusPopulation
C1001,242875,3070.0559507764306,406635380
C1002,24371,2971.1861805566127,406449013
C1003,19370,2817.766396918415,406025695
C1004,22162,2711.2477504000044,398012016
C1005,40466,2813.852072121182,405954978
C1006,36208,2874.2590468385088,406257505
C1007,37335,3109.93397570545,406883975
C1008,42188,3053.6349347914497,406589411
C1009,20091,2989.134192345759,406528464
C1010,27864,3136.779784254368,406934421
C1101,19180,2383.8745751027004,305107299
C1102,71619,2334.773367258938,293918000
C1103,44495,2284.8754126968074,285178003
C1201,16231,2136.417111823929,269990277
C1202,26843,2102.0154416047944,267741423
C1203,19548,2105.087277866992,267883390
C1204,11723,2171.1036109978777,272923514
C1205,21773,2152.7853817539094,270985451
C1206,47591,2211.714804468166,278294379
C1207,58866,2206.4866685638513,278052341
C1208,40513,2262.2861069744217,282674668
C1209,359183,2315.1175466282875,291493425
C1210,49307,2310.259925603297,290601966
C1211,32605,2253.748051649685,282026360
C1212,46965,2364.346575284353,301667769
C1213,9827,2425.9639938038035,323505509
C1214,19578,2422.688531720958,320491834
C1215,19937,2494.7156811890013,352165543
C1216,10225,2520.599987628235,367592011
C1217,109330,2561.51746287021,371989848
C1218,7962,2546.954811621046,370683342
C1301,76407,2096.008787283565,267502932
C1302,27366,2019.6869730692595,261273750
C1303,25776,2085.413035790483,267320889
C1304,11862,2109.845720503473,268063217
C1305,64208,2123.0226962892953,269153987
C1306,26749,2202.7035823088167,277177579
C1307,124688,2225.5746248930186,279419006
C1308,31383,2176.045700434698,273100129
C1309,50817,2141.019108416787,270143925
C1310,87212,2039.1912323238334,261638197
C1311,27184,2008.2964525758612,260743589
C1312,21172,2028.744494410751,261389518
C1313,35611,1973.3452319002747,258892286
C1314,36134,2104.4808821182346,267827815
C1315,82929,2272.185924655828,283160548
C2401,12824,2449.1492586921804,336859649
C2402,19298,2325.3389352307872,292563176
C2403,18545,2295.219386838545,287592274
C2404,12722,2195.6355821099314,275560667
C2405,18267,2199.4637730687505,275855486
C2406,15268,2116.128119495289,269007600
C2407,19920,2059.1048991477037,262086802
C2408,22507,2081.2087275476156,267241992
C2409,19326,2032.1337992988038,261422667
C2410,52289,1991.4668656187296,259753836
C2411,9848,1946.687585594513,258238855
C2412,31826,1903.9069252411111,257181123
C2413,22420,1939.529877039229,257982185
C2414,22494,1870.6419546830266,255040120
C2415,16624,1868.5836287246161,254941919
C2416,13166,1823.866527007647,251415972
C2417,19368,1819.490640777582,250252248
C2418,23438,1800.3163552550664,246320521
C2419,29570,1780.2274814304026,244802553
C2420,6779,1774.6413621235174,244277334
C2421,20984,1765.3562026981485,243647385
C2422,26459,1728.7223354246803,240385998
C2423,509950,1744.6077189663708,241118118
C2424,51855,1751.8237981925279,241718900
C2425,78808,1738.0088522646574,240747521
C2426,25850,1752.8132678023426,241778409
C2427,18771,1755.0061212200417,241977140
C2428,17745,1788.4260004496743,245068087
C2429,47873,1765.1812317139063,243599512
C2430,21830,1731.2618209819661,240417243
C2431,43247,1722.9236010408586,240263535
C2432,24021,1695.053499482408,239037419
C2433,26851,1688.2369506641116,237743120
C2434,44955,1694.1114610994568,238966901
C2435,12809,1608.9233310453849,225669459
C2436,64841,1623.9471872612644,227741887
C2437,138355,1648.87204925235,229938869
C2438,19088,1642.0512304002104,229675911
C2439,64089,1658.07613686086,231372021
C2440,14535,1659.279790318727,232024097
C2441,21394,1691.736543865212,238455343
C2442,28176,1637.6267062878635,228028945
C2443,141212,1640.730093899636,229534699
C2444,16595,1650.8903302200283,230230239
C2445,41871,1622.859702670934,227684154
C2446,46165,1575.1757434096935,222334673
C2447,79175,1588.155697244288,223258967
C2448,15167,1609.7093917795908,225682268
C2449,87808,1618.9996093801094,226673476
C2450,23496,1622.001720750735,227660658
C2451,23401,1604.7001671666937,225308866
C2452,38347,1575.5009565191565,222380838
C2453,50066,1587.084178972608,223099810
C2454,78917,1582.6931039047304,223013216
C2455,29980,1565.466550788488,221247350
C2456,100753,1549.1233326899373,220613429
C2457,119993,1559.594065175637,221113369
C2458,311838,1651.8634905211456,230247876
C2459,100263,1549.0055058053551,220513166
C2460,103977,1549.966498551397,220714182
C2461,54167,1557.0402364184963,220877421
C2462,43177,1545.303040394769,219471041
C2463,38740,1535.8990238038027,217970720
C2464,110087,1534.2198711319732,217213262
C2465,343005,1518.4091894016506,212709050
C2466,1812723,1511.87943534392,210642759
C2467,138172,1520.058479229727,213091381
C2468,22820,1517.634018839172,212686230
C2469,21851,1472.588731642742,206299419
C2470,59137,1495.4998734183457,208019127
C2471,102100,1473.7295152046859,206442992
C2472,81417,1506.370025925187,209646054
C2473,130514,1515.9009179856616,212522284
C2474,27330,1502.6969724065095,208558339
C2475,90419,1507.2611147558757,209727471
C2476,28931,1475.8397347796122,206545943
C2477,30866,1499.6194056541835,208521607
C2478,38433,1484.4445073040195,207061092
C2479,33456,1469.1673497099732,205381419
C2480,20367,1434.9601170507894,201331609
C2481,226696,1371.2923636013782,183834465
C2482,35188,1366.9021147466813,181621035
C2483,18730,1394.8750074860804,187953835
C2484,14565,1344.4881156852348,178288589
C2485,17504,1249.9585211073613,162581971
C2486,39621,1310.5716168260483,173199473
C2487,21984,1347.7003965937338,178920305
C2488,24613,1395.282339972085,187972565
C2489,42375,1456.3186412813984,204968247
C2490,15862,1623.440261257754,227726025
C2491,32839,1678.2938629306857,235237244
C2492,26900,1768.8607320307121,243973278
C2493,51760,1778.870729605865,244680116
C2494,166780,1858.2078139597395,252368124
C2495,12894,1966.9408474778752,258559178
C2496,33620,2053.4603292840898,261829872
C2497,38931,2216.8338295892254,279111103
C2498,12321,2521.652866690838,367629912
C2499,38575,1944.830325877269,258022752
C3501,109522,1414.8036186739987,192615270
C3502,76446,1414.052266510721,192538824
C3506,774072,1352.4596852433735,179854152
C3507,96606,1323.3523205225335,174377992
C3509,62495,1304.6292909189249,170703903
C3510,138606,1273.2557817991594,166808860
C3511,39461,1231.6614382656646,159096744
C3512,125915,1195.2766162179378,148183459
C3513,24901,1201.4228119723691,153255519
C3514,77497,1133.4248521858794,133764196
C3515,125856,1149.0223509848238,135504156
C3516,69179,1098.7296623589755,129834883
C3518,506901,1071.9095655343015,125541055
C3519,729254,1033.4999743845312,116232877
C3520,2481494,1034.4810823922458,117109377
C3521,988948,997.411510098713,110672926
C3522,51013,983.4157788398284,107939826
C3523,187313,954.4615740633386,101763019
C3524,375229,983.1652439051556,107501327
C3525,490268,975.3262593862017,106188071
C3526,410574,1012.7285899031899,113017357
C3528,104670,917.7645501683586,96618210
C3529,118485,932.1657451804789,98425328
C3530,438515,933.5266072959901,98690591
C3531,73675,894.3658200983066,91321119
C3532,99270,907.4463049338423,93617672
C3534,81553,868.6609961178684,88190406
C3536,107709,768.6069768252967,74871698
C3537,374975,711.3782139499759,67739144
C3538,126971,802.2618990011483,80495622
C3539,403185,843.8859352255397,83849349
C3540,59701,854.7272245811937,85473359
C3541,63892,928.7581382055797,97845939
C3542,89073,971.4089903540122,105871461
C3543,377050,1028.7603376919217,115238733
C3544,53106,1098.4034253950056,129763697
C3546,15085,1153.7573902516642,137204316
C3547,95138,1273.2674511060243,166947466
C3548,82910,1177.7046031219177,143923230
C3549,39665,1094.0139746364957,128800681
C3551,12679,949.1457626718742,101220686
C3552,22894,1100.1056024227416,129910149
C3553,155268,1073.923520511318,126389494
C3554,34442,1208.2732617375302,154538633
C3556,85247,1314.875821129936,173604351
C3557,118567,978.5748394220747,106876135
C3558,150860,1068.1809499912945,125014985
C3559,22109,999.806527775502,111830436
C3560,61802,1580.0549408466302,222827757
C4601,16432,1154.3119587338729,137247641
C4602,50869,1157.6780730941744,137798473
