uid,population,distance,radiusPopulation
C1001,242875,3827.395066820962,407306370
C1002,24371,3719.798728481483,407141261
C1003,19370,3554.4914960148412,406722469
C1004,22162,3430.709578718495,406643472
C1005,40466,3519.297378551574,406682003
C1006,36208,3587.5787764868196,406741839
C1007,37335,3818.441738101727,407269035
C1008,42188,3775.9182058407896,407224954
C1009,20091,3637.773481857742,406778047
C1010,27864,3878.5782939092287,407598936
C1101,19180,3164.511465315445,405693620
C1102,71619,3112.2149909084005,404908939
C1103,44495,3049.647256837842,404168601
C1201,16231,2982.296149869573,401555159
C1202,26843,2946.3542676454817,400409766
C1203,19548,2939.0333703556016,400200601
C1204,11723,3007.8557585483627,403128460
C1205,21773,2971.691925655925,401067203
C1206,47591,3038.26040434481,403946460
C1207,58866,3021.1570454097996,403693370
C1208,40513,3073.958507372561,404449323
C1209,359183,3132.6496450392115,405079051
C1210,49307,3113.084125782251,404980558
C1211,32605,3049.3859309875343,404135996
C1212,46965,3162.872705324671,405611918
C1213,9827,3231.398159617385,406422115
C1214,19578,3221.7104003888494,406397743
C1215,19937,3274.3756616530018,406473110
C1216,10225,3314.8891550524877,406507419
C1217,109330,3343.984980714609,406525606
C1218,7962,3317.1764513347443,406517644
C1301,76407,2903.2740464124727,399037752
C1302,27366,2836.888256615528,395087356
C1303,25776,2872.3901800897975,397532325
C1304,11862,2901.2357430102124,398958360
C1305,64208,2919.5091251444064,399632554
C1306,26749,2996.1319654091963,402220748
C1307,124688,3013.966843485444,403472618
C1308,31383,2949.461014408064,400464880
C1309,50817,2899.7428203389923,398905785
C1310,87212,2818.6848482605665,393545451
C1311,27184,2781.594088101687,391404005
C1312,21172,2784.7150014580907,391963253
C1313,35611,2710.535988218754,385673461
C1314,36134,2835.0459860059937,395035791
C1315,82929,3002.805943303413,402725216
C2401,12824,3198.8561321240827,405958139
C2402,19298,3040.1266922549503,404021047
C2403,18545,2993.0387530595804,402089179
C2404,12722,2880.467601915943,398256818
C2405,18267,2924.0618589183396,399776566
C2406,15268,2834.4016375377305,394847466
C2407,19920,2769.2050696952597,390820382
C2408,22507,2772.8061861373076,390932429
C2409,19326,2727.750983718154,386560246
C2410,52289,2693.749136511211,383058075
C2411,9848,2657.744759616566,377744043
C2412,31826,2622.3331179051393,371991886
C2413,22420,2667.101800632469,379911883
C2414,22494,2597.316864512696,366673858
C2415,16624,2588.738752173278,359421305
C2416,13166,2550.864999171825,342558282
C2417,19368,2560.7842367381177,344965664
C2418,23438,2545.218454312446,341808764
C2419,29570,2533.3700950987127,339056992
C2420,6779,2518.6883202043487,335372719
C2421,20984,2491.2687588826393,330620536
C2422,26459,2467.338657430382,327330992
C2423,509950,2493.202066044055,331526749
C2424,51855,2502.8607216665337,333117838
C2425,78808,2490.212174895793,330419669
C2426,25850,2515.8239210595766,335102776
C2427,18771,2524.6436415664516,336259143
C2428,17745,2557.8554844062505,344026715
C2429,47873,2543.8048535801454,341579749
C2430,21830,2523.58421429771,336058417
C2431,43247,2496.101266622542,332405058
C2432,24021,2464.449611373417,326710227
C2433,26851,2440.866329800533,319985402
C2434,44955,2443.8588725781783,320653773
C2435,12809,2336.010152531484,285905504
C2436,64841,2373.1723895267733,302339839
C2437,138355,2403.7719990870023,309656165
C2438,19088,2402.5024787834614,308505067
C2439,64089,2435.2494941370123,319174055
C2440,14535,2442.6834074925873,320544763
C2441,21394,2485.3654740351535,328857213
C2442,28176,2429.35064430364,314253838
C2443,141212,2438.845410493722,319772914
C2444,16595,2457.086158138131,324334561
C2445,41871,2424.876431502652,311592654
C2446,46165,2379.1032944062013,302842437
C2447,79175,2382.6637118430767,304113783
C2448,15167,2397.980862393831,308127997
C2449,87808,2397.337648055765,308040189
C2450,23496,2389.215966696369,304622459
C2451,23401,2364.271188608443,294815667
