uid,population,distance,radiusPopulation
C1001,242875,3291.9159638737874,406728058
C1002,24371,3191.4845728984674,406559953
C1003,19370,3035.7651071284276,406504375
C1004,22162,2926.1135012259474,406422916
C1005,40466,3026.8481935962777,406463909
C1006,36208,3088.7618103170107,406523745
C1007,37335,3324.4851036062314,406978395
C1008,42188,3270.167500090544,406685870
C1009,20091,3193.3017719437175,406584324
C1010,27864,3356.5314616979254,407015730
C1101,19180,2607.0160638297857,402075195
C1102,71619,2557.242899961084,398690047
C1103,44495,2505.1730059323704,390550650
C1201,16231,2367.811165767115,360830140
C1202,26843,2333.113699228111,348484963
C1203,19548,2334.8341926152425,348627233
C1204,11723,2401.4273568049566,367763926
C1205,21773,2380.63582865851,362516911
C1206,47591,2440.8103452978935,379327172
C1207,58866,2433.9314517730213,377874442
C1208,40513,2489.5012162414623,389619609
C1209,359183,2543.314053501731,394183786
C1210,49307,2536.385666650694,393693370
C1211,32605,2478.626027342978,387705194
C1212,46965,2590.0422206028907,401287564
C1213,9827,2652.835370911538,404641933
C1214,19578,2648.648232935803,404594630
C1215,19937,2718.1107122253206,405418998
C1216,10225,2746.1976196380942,405707245
C1217,109330,2785.5469370093924,406154794
C1218,7962,2769.126732518159,406107042
C1301,76407,2321.975709120916,338265237
C1302,27366,2246.790995604899,302672207
C1303,25776,2308.2702368542123,329459977
C1304,11862,2333.493840885932,348522093
C1305,64208,2347.5006487230594,354385724
C1306,26749,2427.0536193877756,375878478
C1307,124688,2449.261724576654,380595314
C1308,31383,2397.207578957451,366682889
C1309,50817,2359.652072806614,359808041
C1310,87212,2260.645742244709,308977693
C1311,27184,2228.591333604183,299004791
C1312,21172,2246.299508552203,302637644
C1313,35611,2187.339269021369,290876838
C1314,36134,2318.178904691837,333587318
C1315,82929,2486.8589568493394,389182528
C2401,12824,2667.7794401129217,404793729
C2402,19298,2537.619378231525,393816244
C2403,18545,2504.3900286696185,390416258
C2404,12722,2401.8517409824503,367819845
C2405,18267,2412.7087819599433,371079593
C2406,15268,2327.764524986951,343389521
C2407,19920,2268.9090793851624,310287668
C2408,22507,2287.8325328210476,322269749
C2409,19326,2239.12020767513,301723676
C2410,52289,2199.3566980503397,291547171
C2411,9848,2155.826972114345,288057830
C2412,31826,2114.0480672637746,283378960
C2413,22420,2151.5886147023134,287715286
C2414,22494,2082.013167951614,277280270
C2415,16624,2078.754649290968,277013440
C2416,13166,2034.9163554358106,271573911
C2417,19368,2033.0847731313863,271554543
C2418,23438,2014.4039529815284,269824122
C2419,29570,1995.6211320433695,269524248
C2420,6779,1988.3709142713103,266662722
C2421,20984,1975.7028352126786,265194391
