uid,population,distance,radiusPopulation
C1001,242875,2203.9682654781054,237375045
C1002,24371,2131.4145647855485,232904548
C1003,19370,2018.725461486291,229492205
C1004,22162,1959.2694577641432,227727489
C1005,40466,2071.6414081595444,230798302
C1006,36208,2109.486487957463,232361163
C1007,37335,2324.058644088681,240421725
C1008,42188,2250.539596371292,238419521
C1009,20091,2320.047889479794,240390034
C1010,27864,2290.8309001002804,239121243
C1101,19180,1570.116144308476,199720104
C1102,71619,1537.2512139733653,197134083
C1103,44495,1524.111734422442,196820101
C1201,16231,1229.5086820239271,175369147
C1202,26843,1206.306270070652,172741418
C1203,19548,1233.2623289150788,175696069
C1204,11723,1278.1427613856679,180314134
C1205,21773,1304.6919938218282,182217635
C1206,47591,1333.5619902004553,186125112
C1207,58866,1356.0094976691896,187195373
C1208,40513,1406.77229515733,189771671
C1209,359183,1436.6290805253288,191524136
C1210,49307,1464.30138179671,193291577
C1211,32605,1434.7441120254957,191448035
C1212,46965,1517.1740024791743,196560837
C1213,9827,1553.4623108796932,198112616
C1214,19578,1564.025051441996,199235924
C1215,19937,1663.0566213835934,205740112
C1216,10225,1655.4138680592876,205537209
C1217,109330,1713.4433406658877,208912493
C1218,7962,1725.2799307978232,209891168
C1301,76407,1288.0629823470967,181412272
C1302,27366,1208.949946386351,172814081
C1303,25776,1325.8173289499127,185620232
C1304,11862,1334.0024254855766,186205542
C1305,64208,1332.490326758959,186038920
C1306,26749,1399.7687830867203,189315069
C1307,124688,1428.3244895052271,191152034
C1308,31383,1422.5736351145042,190625202
C1309,50817,1427.7304420689825,191076240
C1310,87212,1309.1438998583071,184857809
C1311,27184,1301.1905981746881,182079748
C1312,21172,1353.2526396268934,187034550
C1313,35611,1355.6781912632493,187159762
C1314,36134,1459.996078421314,193029261
C1315,82929,1583.6598678157363,200426055
C2401,12824,1685.0403728987817,207952099
C2402,19298,1655.553705740212,205547434
C2403,18545,1665.3634963227507,206114074
C2404,12722,1616.4244936927525,202678715
C2405,18267,1541.1062883483428,197297967
C2406,15268,1493.3413295816283,194931442
C2407,19920,1469.8669963802781,193618801
C2408,22507,1522.0080843478859,196725795
C2409,19326,1480.4529207381513,194097915
C2410,52289,1439.862376535529,191939717
C2411,9848,1392.6678410443221,188902724
C2412,31826,1350.075646921188,186720673
C2413,22420,1353.7388309179123,187055722
C2414,22494,1311.9629215511984,185026234
C2415,16624,1324.4383435097668,185592402
C2416,13166,1282.8789201403972,181143957
C2417,19368,1249.4523227292477,178129548
C2418,23438,1230.184300917401,175419652
C2419,29570,1200.1822292986585,170412937
C2420,6779,1217.1422448186577,173189676
C2421,20984,1251.228291961349,178680082
C2422,26459,1203.3307249080867,171570510
C2423,509950,1190.056803421889,168122868
C2424,51855,1188.6541302266542,168055091
C2425,78808,1178.3134887525468,167575559
C2426,25850,1162.1714059744572,165691628
C2427,18771,1148.2079932266356,163541465
C2428,17745,1168.0778619205776,165909067
C2429,47873,1133.1615347191305,161777149
C2430,21830,1081.1468198742336,148828957
C2431,43247,1121.9691566744686,159909569
C2432,24021,1115.6393607666614,158028292
C2433,26851,1150.4388186766969,164577110
C2434,44955,1160.0198902921554,165628541
C2435,12809,1167.3907901352807,165896258
C2436,64841,1125.6738432165344,160391166
C2437,138355,1125.0911049714482,160102378
C2438,19088,1108.9981371592537,157144613
C2439,64089,1078.0372439529492,148416131
C2440,14535,1063.789242953838,147663193
C2441,21394,1056.140828564833,147010319
C2442,28176,1032.6193795889137,145327312
C2443,141212,1018.4272617630169,142557489
C2444,16595,1003.4059785645372,140303835
C2445,41871,999.7633001262003,139402509
C2446,46165,972.268369025356,134149455
C2447,79175,1001.84608668088,139711162
C2448,15167,1027.357451808761,143957040
C2449,87808,1055.7982270272676,146896989
C2450,23496,1083.4969208766818,148889727
C2451,23401,1092.9382890395889,154767040
C2452,38347,1070.0582538956435,148054632
C2453,50066,1054.34200365477,146817448
C2454,78917,1019.2557445505752,142895604
C2455,29980,996.9059842878713,138646658
C2456,100753,971.7592170694836,134013488
C2457,119993,1010.3646752447404,140607060
C2458,311838,1120.8078376287815,158494765
C2459,100263,1011.1823586090317,140828873
C2460,103977,1028.3830248044371,144868551
C2461,54167,1050.303493029314,146603659
C2462,43177,1122.7508125762672,159962406
C2463,38740,1032.3518676355222,145288572
C2464,110087,1017.8975143185604,142133930
C2465,343005,996.6707538759983,138303653
C2466,1812723,983.7807270730711,135548028
C2467,138172,976.3981925816178,134687082
C2468,22820,952.2829783955074,131338774
C2469,21851,932.5805875631916,129413617
C2470,59137,958.3334091391151,132006860
C2471,102100,965.3553531575241,132895484
C2472,81417,989.3163110061831,137518271
C2473,130514,1002.3491998799042,140155533
C2474,27330,1000.3615489331335,139444380
C2475,90419,1016.2776191424687,141878461
C2476,28931,998.7150708419022,139373578
C2477,30866,1024.348789817998,143321607
C2478,38433,1045.434662799998,145746819
C2479,33456,1125.917643937969,160476833
C2480,20367,1008.5232770501711,140468684
C2481,226696,957.5013455992225,131753887
C2482,35188,978.4656606555347,135302704
