uid,population,distance,radiusPopulation
C1001,242875,3529.754409590404,406902256
C1002,24371,3420.3775587263904,406148178
C1003,19370,3253.03528422476,403183401
C1004,22162,3125.446211505712,397790334
C1005,40466,3209.121573072084,401879282
C1006,36208,3278.9212248890162,404608642
C1007,37335,3506.3216054569966,406864921
C1008,42188,3468.05396465838,406447551
C1009,20091,3312.064172569783,405189410
C1010,27864,3575.609360460823,407227971
C1101,19180,2882.202657119735,362659010
C1102,71619,2829.526891143887,351053637
C1103,44495,2763.520854845023,338654354
C1201,16231,2728.682628463932,334223944
C1202,26843,2692.657228224835,329385814
C1203,19548,2680.9413772160246,328692515
C1204,11723,2749.8241715012,335168657
C1205,21773,2706.8077737794583,330513852
C1206,47591,2775.428537769945,343428420
C1207,58866,2753.7714403785712,335357299
C1208,40513,2804.563438588017,346397973
C1209,359183,2864.7044847850325,355929145
C1210,49307,2839.672791802764,352129807
C1211,32605,2774.225646788822,343050305
C1212,46965,2887.112401063234,364851307
C1213,9827,2957.3087605923365,387305050
C1214,19578,2945.3168488226092,384880854
C1215,19937,2990.2385111030676,390374122
C1216,10225,3035.5035052931803,392754086
C1217,109330,3059.9562455059236,393187786
C1218,7962,3029.2233007845407,392302398
C1301,76407,2634.9364515926873,326744970
C1302,27366,2573.6696753130936,322762088
C1303,25776,2596.957933242553,324636773
C1304,11862,2626.918458166975,325874138
C1305,64208,2646.774811391393,327463159
C1306,26749,2720.9882222132883,333637301
C1307,124688,2736.6872255665066,334583358
C1308,31383,2667.8818681354232,328270320
C1309,50817,2613.980643534871,325510007
C1310,87212,2541.5219113752337,320914190
C1311,27184,2502.9316581315056,318936301
C1312,21172,2500.0756983245565,318915129
C1313,35611,2421.2132600584,313265698
C1314,36134,2541.352453766981,320878056
C1315,82929,2706.400606009527,330417169
C2401,12824,2905.6437482262836,375708642
C2402,19298,2738.4335632631664,334726748
C2403,18545,2687.190850352931,329150201
C2404,12722,2572.770666485117,322736747
C2405,18267,2627.055263109214,325886000
C2406,15268,2536.987506424197,320754287
C2407,19920,2470.5237939800086,315221960
C2408,22507,2468.7733201161873,315199453
C2409,19326,2425.6586001937635,313413116
C2410,52289,2394.199205253595,311239287
C2411,9848,2361.4642355335845,309421013
C2412,31826,2328.9814998234265,305140364
C2413,22420,2375.6305696919944,310289588
C2414,22494,2307.021162119811,302481796
C2415,16624,2296.6242197914153,300679897
C2416,13166,2261.6917802551147,298414451
C2417,19368,2275.9192490528817,299842999
C2418,23438,2261.8798360572423,298427617
C2419,29570,2253.0281770477313,296482987
C2420,6779,2235.6877834982834,295415766
C2421,20984,2203.1383860997903,288033819
C2422,26459,2183.8154133940216,280351687
C2423,509950,2212.3044776300317,289282746
C2424,51855,2222.540185692673,291476024
C2425,78808,2210.5868739588586,289163480
C2426,25850,2239.2417081453664,295571766
C2427,18771,2250.149500250756,296172699
C2428,17745,2282.509654872687,300024301
C2429,47873,2272.0425554967933,299751460
C2430,21830,2257.323169283877,296803853
C2431,43247,2223.5440134970117,292399691
C2432,24021,2191.348894069718,282661646
C2433,26851,2162.617446667923,267482237
C2434,44955,2164.5709829971943,268415883
C2435,12809,2052.269179546362,238400938
C2436,64841,2095.5814002708807,249372677
C2437,138355,2127.2577704139576,257043695
C2438,19088,2127.9125761010932,257182050
C2439,64089,2165.659068286221,268897258
C2440,14535,2175.154398450497,273293554
C2441,21394,2220.5342177765374,291380805
C2442,28176,2165.2480903304477,268732758
C2443,141212,2176.9070417764997,276718056
C2444,16595,2197.79103849672,286097691
C2445,41871,2164.805098115928,268558534
C2446,46165,2121.0235593721195,255649934
C2447,79175,2120.875525404836,255570759
C2448,15167,2133.43582795082,259385812
C2449,87808,2129.177879614216,257790068
C2450,23496,2117.3280528225137,254810616
C2451,23401,2090.425100705398,248416158
C2452,38347,2067.4214604601107,244011767
C2453,50066,2090.521869555679,248439559
C2454,78917,2104.6438819842756,252186127
C2455,29980,2095.8806046768364,249988382
C2456,100753,2089.7378103774226,247687559
