uid,population,distance,radiusPopulation
C1001,242875,2985.563043824029,353567550
C1002,24371,2910.875754821411,351990577
C1003,19370,2793.1782207783867,349514183
C1004,22162,2726.4483439591572,348388344
C1005,40466,2838.767121284208,349932189
C1006,36208,2880.3902525411695,350272614
C1007,37335,3099.5218985320234,360926874
C1008,42188,3027.33980400476,357382774
C1009,20091,3077.9358042208323,360832193
C1010,27864,3071.5291070985995,357912701
C1101,19180,2340.870574257055,325398691
C1102,71619,2304.8737832239026,322596773
C1103,44495,2284.932510232288,321490787
C1201,16231,2006.994375695179,258950397
C1202,26843,1982.043548384718,255259966
C1203,19548,2006.2535641918569,258878518
C1204,11723,2054.7665154295864,264775716
C1205,21773,2075.634105038716,268536994
C1206,47591,2109.260081352564,275806077
C1207,58866,2128.350230857127,282307225
C1208,40513,2180.7257650792253,305342052
C1209,359183,2213.849360650139,314602433
C1210,49307,2237.903351971868,317088790
C1211,32605,2203.818017755861,313062320
C1212,46965,2291.741337301405,321772362
C1213,9827,2331.4161204948127,324818821
C1214,19578,2340.602098794978,325365929
C1215,19937,2437.6240556910393,333545907
C1216,10225,2433.662651196716,333416646
C1217,109330,2490.49891728852,336729760
C1218,7962,2499.360373057349,337334608
C1301,76407,2051.693613050832,264228912
C1302,27366,1970.7330308909802,253569772
C1303,25776,2080.8381063813276,269649325
C1304,11862,2092.685466671666,271329752
C1305,64208,2094.04977250066,271560856
C1306,26749,2165.3696233396054,302546806
C1307,124688,2193.590313400526,309385605
C1308,31383,2179.2869669829324,305181035
C1309,50817,2175.833965382777,304172675
C1310,87212,2056.9105175408513,265168752
C1311,27184,2043.0737621636906,262970949
C1312,21172,2089.2902694271665,271069918
C1313,35611,2076.01583565881,268619567
C1314,36134,2192.344928955174,309204227
C1315,82929,2330.976158734441,324553940
C2401,12824,2449.846661403738,334555263
C2402,19298,2400.6519043728576,331333063
C2403,18545,2401.213766954328,331353727
C2404,12722,2337.3122576610635,325222279
C2405,18267,2279.9562341506157,321028454
C2406,15268,2221.269856667868,315651384
