uid,population,distance,radiusPopulation
C1001,242875,2577.5746208384858,286750990
C1002,24371,2489.792797428044,274705083
C1003,19370,2353.0658610110445,260434906
C1004,22162,2266.9794159533335,258220597
C1005,40466,2377.0250132448004,261612549
C1006,36208,2427.7072416748997,265471826
C1007,37335,2657.7876604521057,320608673
C1008,42188,2591.8781637389907,293666121
C1009,20091,2593.067891988226,293900167
C1010,27864,2655.336154149494,320391614
C1101,19180,1899.9728772264432,239889618
C1102,71619,1856.8207366942536,237946313
C1103,44495,1822.4714552306907,236462118
C1201,16231,1600.6478958971045,228759032
C1202,26843,1569.8138459347488,227993352
C1203,19548,1583.6815005199592,228556645
C1204,11723,1642.924648006008,230210637
C1205,21773,1644.1688846772001,230239537
C1206,47591,1691.778837197207,231161084
C1207,58866,1698.9786707922128,231325641
C1208,40513,1754.592384626725,234393978
C1209,359183,1798.7077346846868,235831692
C1210,49307,1808.7163036243642,236228679
C1211,32605,1762.6513360775295,234611925
C1212,46965,1864.0901529869234,238110111
C1213,9827,1915.839004588574,240707407
C1214,19578,1918.9258649512694,240778280
C1215,19937,2005.8538857510648,245569285
C1216,10225,2016.6235284927538,245763069
C1217,109330,2066.756797322023,247543848
C1218,7962,2064.3673419344314,247429106
C1301,76407,1603.2335050869603,228793040
C1302,27366,1521.8086323326843,226575314
C1303,25776,1614.58294510283,229750964
C1304,11862,1632.623863136785,230026807
C1305,64208,1639.5845709881487,230116409
C1306,26749,1717.0333987143708,232426394
C1307,124688,1743.5151923644844,234143531
C1308,31383,1712.4589728594092,232230434
C1309,50817,1694.9175677793166,231208675
C1310,87212,1579.8230174179082,228122503
C1311,27184,1558.0498297762229,227845066
C1312,21172,1594.8187824622717,228610851
C1313,35611,1564.1744787871871,227912041
C1314,36134,1689.825324250425,231104829
C1315,82929,1844.0726580545586,237494942
C2401,12824,1991.156349556818,245218829
C2402,19298,1908.6286092007858,240001651
C2403,18545,1896.9535282266204,239860058
C2404,12722,1818.0153682408722,236409203
C2405,18267,1782.8006132716437,235222505
C2406,15268,1712.754812909496,232285560
C2407,19920,1669.1856145203044,230763779
C2408,22507,1707.5738604704975,232169170
C2409,19326,1659.4087861773342,230477687
C2410,52289,1616.263748761769,229782232
C2411,9848,1567.347028647781,227958090
C2412,31826,1521.7015319401437,226543488
C2413,22420,1543.8655187038155,227370664
C2414,22494,1483.5897717528023,225118587
C2415,16624,1488.657999783161,225532190
C2416,13166,1442.071585713339,220549115
C2417,19368,1422.833173467087,216273509
C2418,23438,1402.0575022805592,215648244
C2419,29570,1375.382399701192,212425893
C2420,6779,1380.5132507655635,212476232
C2421,20984,1392.238391513914,215522966
C2422,26459,1346.6231628869753,208946598
C2423,509950,1349.317803609456,209168534
C2424,51855,1352.8840868027835,209862886
C2425,78808,1339.5599631924074,208163023
C2426,25850,1340.3781449130354,208251884
C2427,18771,1334.8496865500504,208099934
C2428,17745,1364.5160388553106,210218940
C2429,47873,1333.6606458969256,208024321
C2430,21830,1288.0741739743783,203632112
C2431,43247,1302.73891649211,204321017
C2432,24021,1282.8099007150272,203113206
C2433,26851,1296.039818930244,203937511
C2434,44955,1304.3514391304113,204416019
C2435,12809,1257.7553253770827,201052139
C2436,64841,1245.1039418545258,200303589
C2437,138355,1259.7389135847125,201408498
C2438,19088,1247.5240334820999,200488576
C2439,64089,1241.830797448574,200182067
C2440,14535,1235.574031082474,199391968
C2441,21394,1251.8253461012398,200692474
C2442,28176,1207.015677955547,197660154
C2443,141212,1202.0704827294746,196930677
C2444,16595,1201.2222286715742,196865600
C2445,41871,1181.9007722703172,195407992
C2446,46165,1138.5481737044797,186930737
C2447,79175,1161.1651593321305,192905504
C2448,15167,1187.1270074600245,195930416
C2449,87808,1206.9108213169034,197572346
C2450,23496,1222.570459403636,198301117
C2451,23401,1216.8464302226073,198118071
C2452,38347,1187.476838212238,195945583
C2453,50066,1186.5945742941847,195792650
C2454,78917,1166.3459740202893,193104725
C2455,29980,1144.5177593388494,188520793
C2456,100753,1121.8076668006813,183675729
C2457,119993,1147.5399640929722,188966091
C2458,311838,1259.374132075167,201096660
C2459,100263,1141.3525048050649,188221962
C2460,103977,1150.6269139117198,189309409
C2461,54167,1166.1223137106815,193034134
C2462,43177,1196.6618942858079,196535819
C2463,38740,1143.9559038393738,188475168
C2464,110087,1135.5526960389225,186081557
C2465,343005,1114.9283601670975,182173961
C2466,1812723,1104.30674192874,177837168
C2467,138172,1105.7434519847254,179955987
C2468,22820,1092.1799098040979,175530851
C2469,21851,1053.5079739611529,169955689
C2470,59137,1081.1123274553906,171875357
C2471,102100,1070.862944967049,171233126
C2472,81417,1103.6517543229422,177739039
C2473,130514,1116.2452640800252,182527298
C2474,27330,1106.988138222471,180382182
C2475,90419,1117.9986064009524,182740180
C2476,28931,1089.376794064914,175443665
C2477,30866,1117.4382400430857,182709314
C2478,38433,1119.1406588378047,183471169
C2479,33456,1153.2912210767788,189639196
C2480,20367,1069.1135172398383,171098018
C2481,226696,1001.8611047457164,163387437
C2482,35188,1010.4943712696406,164197628
C2483,18730,1099.6073085239843,176785596
C2484,14565,987.6047558701154,162086452
C2485,17504,1073.394740273706,171488894
C2486,39621,1150.6727625049684,189413386
C2487,21984,1206.1868917519978,197550362
C2488,24613,1212.6496033576836,197935898
C2489,42375,1222.9914192720917,198324613
C2490,15862,1316.7293740497025,206114667
C2491,32839,1385.9451924438154,214709618
C2492,26900,1466.6826102584832,221320147
C2493,51760,1450.2069996337607,220936827
C2494,166780,1521.6974851950085,226376708
C2495,12894,1633.2162655397817,230064145
C2496,33620,1698.2664504930979,231289790
C2497,38931,1949.82384090387,244018756
C2498,12321,2125.0295338425467,248432061
