uid,population,distance,radiusPopulation
C1001,242875,2922.791163751145,347992739
C1002,24371,2856.002015505626,342005101
C1003,19370,2750.328948125153,338958571
C1004,22162,2695.687900859271,338126397
C1005,40466,2807.919565293918,340390052
C1006,36208,2843.6727591076374,340970794
C1007,37335,3053.985190807604,350231575
C1008,42188,2979.036570651284,349166737
C1009,20091,3058.787539824292,350459006
C1010,27864,3012.144958952945,349536657
C1101,19180,2305.500605154829,304855187
C1102,71619,2274.208139813251,300174674
C1103,44495,2262.9609532540862,298057513
C1201,16231,1960.521400657403,244624764
C1202,26843,1939.2718658042668,240137729
C1203,19548,1968.2638740302411,245171023
C1204,11723,2009.9103145070505,249013375
C1205,21773,2040.6739553255825,253669150
C1206,47591,2066.0355936278006,256546556
C1207,58866,2091.0250235680837,259010843
C1208,40513,2140.487655513633,263248482
C1209,359183,2167.049515500706,266650572
C1210,49307,2198.102565104193,271727888
C1211,32605,2171.3026276703918,267540150
C1212,46965,2250.0246423403873,294509122
C1213,9827,2282.467039631905,301908655
C1214,19578,2294.7241877350707,303528361
C1215,19937,2395.465006637577,319116970
C1216,10225,2383.611654000555,318119404
C1217,109330,2443.068946075874,323704657
C1218,7962,2457.940737143464,324551740
C1301,76407,2026.6672319161123,251998679
C1302,27366,1947.9949606317107,241070630
C1303,25776,2065.3289978313787,256385175
C1304,11862,2073.302513239801,257344396
C1305,64208,2071.4244737102936,257067942
C1306,26749,2137.6859518731026,262969538
C1307,124688,2166.2906535313587,266475884
C1308,31383,2161.979269619081,265704821
C1309,50817,2167.0802387823464,267043820
C1310,87212,2048.3844735513203,254687168
C1311,27184,2039.696694749822,253515974
C1312,21172,2090.8050010959973,258948641
C1313,35611,2089.183106419884,258703857
C1314,36134,2196.993190047728,271602075
C1315,82929,2323.037047064418,307319607
C2401,12824,2422.7424862336647,321582260
C2402,19298,2394.80470027869,318896386
C2403,18545,2403.4045684636244,320555196
C2404,12722,2350.8955718501006,313507057
C2405,18267,2279.483113293523,301521490
C2406,15268,2229.3753970586413,287762903
C2407,19920,2202.935551205853,273161387
C2408,22507,2253.202004255871,295734420
C2409,19326,2210.029008097996,275823209
C2410,52289,2168.512796119985,267159210
C2411,9848,2120.4297926048216,261676810
C2412,31826,2076.656637378425,257530896
C2413,22420,2084.100386132423,258229783
C2414,22494,2038.029592824188,253397705
C2415,16624,2049.003569578621,254796317
C2416,13166,2005.6189301738702,248126511
C2417,19368,1974.9931498808376,245703379
C2418,23438,1955.0785816171826,243373448
C2419,29570,1925.3434830849721,238524538
C2420,6779,1939.8039770064556,240164572
C2421,20984,1968.7047913439444,245190571
C2422,26459,1920.5084337927328,238043181
C2423,509950,1911.2039028863153,237208338
C2424,51855,1911.0159344078993,237156483
C2425,78808,1899.7394296922562,236591732
C2426,25850,1887.3636480779958,235021157
