uid,population,distance,radiusPopulation
C1001,242875,4949.135758606357,407351576
C1002,24371,4845.815374215152,407268613
C1003,19370,4685.792130447988,407178531
C1004,22162,4569.698088026412,407099897
C1005,40466,4665.429855378937,407138065
C1006,36208,4730.58359112247,407197901
C1007,37335,4965.165939603469,407594451
C1008,42188,4915.862434999964,407300192
C1009,20091,4807.4193066719245,407241494
C1010,27864,5009.160607992745,407631786
C1101,19180,4268.469889358143,406847090
C1102,71619,4217.721791132939,406726613
C1103,44495,4162.03218603972,406121799
C1201,16231,4039.455680227915,405247882
C1202,26843,4004.5955265402145,405067570
C1203,19548,4005.314306572144,405094413
C1204,11723,4072.3314103764196,405335536
C1205,21773,4049.185776460479,405264113
C1206,47591,4110.603291559768,405701693
C1207,58866,4101.938021897327,405634291
C1208,40513,4157.1478249527145,406081286
C1209,359183,4212.050946175954,406367430
C1210,49307,4202.536957568142,406318123
C1211,32605,4143.128847711431,405989359
C1212,46965,4255.490946923364,406798232
C1213,9827,4319.796532882945,406885848
C1214,19578,4314.363313208103,406866270
C1215,19937,4379.681393698243,406923901
C1216,10225,4411.2058223010345,406943838
C1217,109330,4448.0055090652795,406982948
C1218,7962,4428.425683659946,406954063
C1301,76407,3988.331374782147,404979301
C1302,27366,3914.6902122123192,404721291
C1303,25776,3970.1934047794703,404953525
C1304,11862,3996.5500992334873,405055708
C1305,64208,4011.7451014855037,405120135
C1306,26749,4090.9028826968915,405607542
C1307,124688,4112.0414754537105,405749284
C1308,31383,4056.031345315364,405285886
C1309,50817,4014.1467875146955,405184343
C1310,87212,3920.5080708094215,404771164
C1311,27184,3886.6701830141674,404642820
C1312,21172,3899.4456257289858,404670004
C1313,35611,3834.114642908739,404520322
C1314,36134,3963.3095873076927,404863192
C1315,82929,4132.771223366647,405873972
C2401,12824,4320.754689068852,406895675
C2402,19298,4177.989108585938,406166294
C2403,18545,4137.989205805888,405956901
C2404,12722,4029.6371558612827,405235160
C2405,18267,4056.153437227198,405317269
C2406,15268,3968.49925932893,404938257
C2407,19920,3906.2695556515914,404691176
C2408,22507,3917.9166422874964,404748657
C2409,19326,3870.6104945961656,404589874
C2410,52289,3833.317816332835,404468033
C2411,9848,3792.976429616015,404310036
C2412,31826,3753.7505019430446,404074488
C2413,22420,3794.822804089527,404319884
C2414,22494,3724.548808268591,403976096
C2415,16624,3718.9020078329763,403959472
C2416,13166,3677.301988451734,403523326
C2417,19368,3680.4139093100894,403536492
C2418,23438,3662.8244213556072,403499888
C2419,29570,3646.5873021121574,403339260
C2420,6779,3636.3593907900386,402767299
C2421,20984,3617.352017379112,402663119
C2422,26459,3586.9670415611663,400425677
C2423,509950,3608.2106257968403,401837179
C2424,51855,3616.7517539424966,402611264
C2425,78808,3603.3238913676755,401706611
C2426,25850,3623.572374818882,402684103
C2427,18771,3628.880487672518,402748528
C2428,17745,3662.626630745692,403482143
C2429,47873,3643.205559522379,403291387
C2430,21830,3614.6565583485,402534679
C2431,43247,3597.9961827553834,401175555
C2432,24021,3568.025292122311,398662508
C2433,26851,3553.048160144775,397940394
C2434,44955,3557.5644875441703,397967245
C2435,12809,3459.043084395409,391931820
C2436,64841,3486.058657655533,392849143
C2437,138355,3514.224219622184,394050286
C2438,19088,3510.025654820616,394031198
C2439,64089,3534.0853521995928,396180914
C2440,14535,3538.04841801945,396245003
C2441,21394,3575.1974357426607,399575343
C2442,28176,3519.639937745539,394500479
C2443,141212,3525.376848965106,395114785
C2444,16595,3538.7792881217847,396259538
C2445,41871,3508.8236110811354,393989327
C2446,46165,3461.2937875152497,391994695
C2447,79175,3470.6753322847553,392337413
C2448,15167,3489.9082036904288,392913984
C2449,87808,3494.990129956999,393094577
C2450,23496,3492.9164758193997,392961990
C2451,23401,3471.6753442743116,392416588
C2452,38347,3444.0008139903675,391518190
C2453,50066,3460.000319560281,391944629
C2454,78917,3461.7159020817694,392040860
C2455,29980,3446.773739660306,391556537
C2456,100753,3433.1652309404076,389225380
C2457,119993,3438.021771609179,390745502
C2458,311838,3518.5140589646016,394188641
C2459,100263,3426.2982722852685,388067196
C2460,103977,3424.1404185449223,387963219
C2461,54167,3427.6185397441914,388167459
C2462,43177,3398.309926271305,386642946
C2463,38740,3407.9169937118295,386847115
C2464,110087,3408.872063954264,386885855
C2465,343005,3395.5481503784836,386164988
C2466,1812723,3390.755512431014,384039558
C2467,138172,3400.9079452908495,386686123
C2468,22820,3402.235574381391,386824295
C2469,21851,3356.912469213003,381049269
