uid,population,distance,radiusPopulation
C1001,242875,3070.4181160617186,405619156
C1002,24371,2965.1553976579394,401780398
C1003,19370,2802.9333767051257,390487261
C1004,22162,2684.3824433442014,350893711
C1005,40466,2778.6817226186345,386534052
C1006,36208,2844.504365188898,395169592
C1007,37335,3078.5504989375927,405993224
C1008,42188,3030.706208857762,405060787
C1009,20091,2920.724913091004,398445817
C1010,27864,3127.029378720422,406475811
C1101,19180,2397.069109894689,295125121
C1102,71619,2345.337301659116,285589291
C1103,44495,2285.95597829206,279334333
C1201,16231,2199.7167287607463,268023960
C1202,26843,2163.891053477738,265818892
C1203,19548,2158.2758801758164,265651917
C1204,11723,2226.876639360217,272924382
C1205,21773,2193.9647010199633,267885218
C1206,47591,2259.298458618768,274268032
C1207,58866,2244.5637379524583,273698315
C1208,40513,2298.2811809715154,280296587
C1209,359183,2355.957395211962,287304847
C1210,49307,2339.6511428708855,285020306
C1211,32605,2277.3597626729384,279142912
C1212,46965,2390.74456462539,294673957
C1213,9827,2457.9210623426384,318859228
C1214,19578,2449.7574704879767,317037091
C1215,19937,2507.830745078833,325260257
C1216,10225,2544.6036928250523,332428176
C1217,109330,2577.0314634407828,336262009
C1218,7962,2553.5794266699763,333781473
C1301,76407,2127.686904515237,264359365
C1302,27366,2058.828497041394,257603122
C1303,25776,2101.4345152547853,263069297
C1304,11862,2129.3676094105144,265016075
C1305,64208,2146.512574112603,265239008
C1306,26749,2224.345068863094,272897633
C1307,124688,2243.561029918364,273454405
C1308,31383,2182.6190606093733,267545843
C1309,50817,2136.701627493748,265041265
C1310,87212,2049.2690445215153,255815955
C1311,27184,2013.530608896273,251182284
C1312,21172,2021.5171594714643,251337531
C1313,35611,1952.2870718423974,245390759
C1314,36134,2080.1303731504627,260787208
C1315,82929,2249.386664852165,273819766
C2401,12824,2440.768262014745,314930862
C2402,19298,2292.417616081061,279650854
C2403,18545,2250.9589030731154,273907232
C2404,12722,2142.029354678247,265166608
C2405,18267,2171.9481758130623,267163591
C2406,15268,2083.5499916780104,262173060
C2407,19920,2020.4568606927717,251316234
C2408,22507,2030.651646390222,252414347
C2409,19326,1983.6152296303824,248852575
C2410,52289,1946.8506136620758,244696665
C2411,9848,1907.3994832149215,241375344
C2412,31826,1869.1108332037415,238618424
C2413,22420,1911.4262102100804,241437837
C2414,22494,1841.1360016935473,237140140
C2415,16624,1834.5495050533357,237116846
C2416,13166,1794.0294883218862,234092893
C2417,19368,1799.6862101140016,234280143
C2418,23438,1782.8817980181923,233678154
C2419,29570,1768.541868916244,230713131
C2420,6779,1756.3018284125164,228493469
C2421,20984,1734.0323473072615,223873634
C2422,26459,1705.9385547985785,221856000
C2423,509950,1729.214513714075,223040878
C2424,51855,1738.2906749750766,223985021
C2425,78808,1725.173512361182,222907223
C2426,25850,1748.110131847192,227230283
C2427,18771,1755.2814543754296,228460261
C2428,17745,1788.868209468119,234062743
C2429,47873,1772.3597043662387,231022768
C2430,21830,1748.745614953618,227256133
C2431,43247,1725.560053747896,222986031
C2432,24021,1694.5458339013182,220364845
C2433,26851,1675.1464839793714,219622184
C2434,44955,1678.9741990006614,219904289
C2435,12809,1576.295727306156,194408764
C2436,64841,1607.57293996915,207725909
C2437,138355,1636.9977062125631,213785320
C2438,19088,1634.2360357910297,213751841
C2439,64089,1663.1270040288855,217734694
C2440,14535,1669.1617366284718,217912358
C2441,21394,1709.9198785323777,222362686
C2442,28176,1653.83731774779,217283069
C2443,141212,1662.0535161656917,217593482
C2444,16595,1678.8076287955846,219887694
C2445,41871,1647.1732990583,215820914
C2446,46165,1600.6513204962203,206065751
C2447,79175,1606.1392917102417,207435095
C2448,15167,1622.9379576604438,211338587
C2449,87808,1624.5567809770137,211493325
C2450,23496,1619.0618412428887,210948864
C2451,23401,1595.7891729565554,205436562
C2452,38347,1569.32267768794,190973745
C2453,50066,1587.8811191524185,201954356
C2454,78917,1594.180622744901,204896142
C2455,29980,1581.4979060982162,195543956
C2456,100753,1570.8020131273722,191811270
C2457,119993,1570.3675347796186,191691277
C2458,311838,1641.9110902808684,214224833
C2459,100263,1557.907038338402,186824636
C2460,103977,1553.4184767947042,185664738
C2461,54167,1554.4242006436812,186618331
C2462,43177,1517.0407391969823,170366591
C2463,38740,1535.9434416006097,181608107
C2464,110087,1538.732184232801,182140070
C2465,343005,1527.5384511129655,178653990
C2466,1812723,1524.2756573719914,175811192
C2467,138172,1536.007656789801,181646847
C2468,22820,1541.0396953238608,182304632
C2469,21851,1496.31675066746,164420036
C2470,59137,1513.8979791789939,170013583
C2471,102100,1486.9518848624414,162626188
