uid,population,distance,radiusPopulation
C1001,242875,4382.158813544978,406857399
C1002,24371,4284.425618693637,406737646
C1003,19370,4132.064689760872,406682068
C1004,22162,4025.994508322463,406589958
C1005,40466,4128.445408870936,406641602
C1006,36208,4189.0007519670435,406701438
C1007,37335,4424.680159046971,407106448
C1008,42188,4368.23438940576,406806675
C1009,20091,4299.680503717928,406762017
C1010,27864,4450.253309754081,407143783
C1101,19180,3695.467850186362,406358130
C1102,71619,3646.9734910007987,406239546
C1103,44495,3598.4784902870706,405709172
C1201,16231,3434.79868169367,405085384
C1202,26843,3401.3390831262213,404835114
C1203,19548,3407.641890432271,404938364
C1204,11723,3472.1068722385326,405174205
C1205,21773,3458.8543481760053,405152432
C1206,47591,3515.301100997619,405380846
C1207,58866,3513.09551869471,405276964
C1208,40513,3569.135216358782,405585730
C1209,359183,3620.1619038455065,405821519
C1210,49307,3618.623923428966,405772212
C1211,32605,3563.7684154734825,405553125
C1212,46965,3673.1917772270085,406311165
C1213,9827,3733.011782300806,406396888
C1214,19578,3731.080304533502,406377310
C1215,19937,3805.9578415035107,406425367
C1216,10225,3829.3210909382565,406445304
C1217,109330,3872.0495481742855,406475812
C1218,7962,3859.194982428235,406467850
C1301,76407,3404.9961736553773,404861957
C1302,27366,3327.2766411239613,404494812
C1303,25776,3397.5763914524355,404809338
C1304,11862,3421.3175981604563,404994046
C1305,64208,3433.6774554156555,405021176
C1306,26749,3513.370565092442,405335830
C1307,124688,3536.8594848187386,405428437
C1308,31383,3489.2635984650765,405187244
C1309,50817,3455.3332604930156,405101615
C1310,87212,3352.352400509269,404609698
C1311,27184,3322.074206098087,404467628
C1312,21172,3343.335280278445,404563054
C1313,35611,3287.976208996416,404365658
C1314,36134,3419.091513297998,404957912
C1315,82929,3586.913402810258,405626243
C2401,12824,3763.3555066705903,406409107
C2402,19298,3639.7196934955814,406189537
C2403,18545,3608.5307136237693,405753667
C2404,12722,3507.3523773566426,405264242
C2405,18267,3514.0179483488514,405362579
C2406,15268,3430.2902018123605,405005908
C2407,19920,3372.606682858109,404759354
C2408,22507,3393.1273400201776,404786831
C2409,19326,3344.242556092388,404584226
C2410,52289,3304.0508040766576,404415339
C2411,9848,3259.8596682022003,404308975
C2412,31826,3217.484221479572,404153378
C2413,22420,3253.759050488648,404286555
C2414,22494,3184.644852232111,403878364
C2415,16624,3182.1580239251603,403861740
C2416,13166,3137.745179034439,403605896
C2417,19368,3134.029396583233,403586528
C2418,23438,3114.928990253061,403563090
C2419,29570,3094.960871341913,403314157
C2420,6779,3089.1926566981138,403307378
C2421,20984,3078.953431930431,403151547
C2422,26459,3042.960901330957,402257864
C2423,509950,3059.2383016156077,402384961
C2424,51855,3066.511772470899,403028171
C2425,78808,3052.70374104736,402306153
C2426,25850,3067.528742787493,403080026
C2427,18771,3069.577815102477,403105876
C2428,17745,3102.9491430251646,403460841
C2429,47873,3079.3452190461812,403172531
C2430,21830,3044.552295017693,402284323
C2431,43247,3037.435077259352,401949005
C2432,24021,3009.7136132844994,401583399
C2433,26851,3002.888265651861,401303457
C2434,44955,3008.700172487204,401538444
C2435,12809,2921.882977376125,394827326
C2436,64841,2938.3842228955054,396815859
C2437,138355,2963.523690848746,399300707
C2438,19088,2956.781963737336,398987665
C2439,64089,2972.5713044437584,400238709
C2440,14535,2973.4904909189695,400302798
C2441,21394,3005.0948171300915,401330308
C2442,28176,2951.3802902031593,398122011
C2443,141212,2953.9292393438745,398150187
C2444,16595,2963.1574099005543,399284112
C2445,41871,2935.76977841173,396750492
C2446,46165,2888.165503518018,393033793
C2447,79175,2901.910591124921,393537924
C2448,15167,2923.8015730714174,395027008
C2449,87808,2933.5318346444715,396662684
C2450,23496,2936.7442042480807,396792363
C2451,23401,2919.3912087235917,394619542
C2452,38347,2890.2239511747734,393079958
C2453,50066,2901.795960610557,393487858
C2454,78917,2896.975781438332,393241851
C2455,29980,2879.4663705468715,392160933
C2456,100753,2862.661285881264,391395408
C2457,119993,2873.971495043672,391982901
C2458,311838,2966.564767506845,399454049
C2459,100263,2863.500576986405,391496161
C2460,103977,2864.6513036224146,391596424
C2461,54167,2871.7871231521153,391928734
C2462,43177,2858.544764199495,391294813
C2463,38740,2850.641778559017,390993204
C2464,110087,2848.8931954957725,390883117
C2465,343005,2832.946468132494,389983242
C2466,1812723,2826.2690473519497,387981211
C2467,138172,2834.1998450243404,390370463
C2468,22820,2831.123448653641,389960422
C2469,21851,2786.2361990438026,384280337
C2470,59137,2809.531347422697,386865092
C2471,102100,2788.1580855301945,384302188
C2472,81417,2820.8978301963994,387137496
C2473,130514,2830.5248146330787,389829908
C2474,27330,2817.370749299456,387110166
C2475,90419,2822.0037574507173,387675141
C2476,28931,2790.5809880917213,384404288
C2477,30866,2814.352955574416,386924229
C2478,38433,2798.8769318566424,385852588
C2479,33456,2780.2521647536782,383322980
C2480,20367,2749.55663443624,382589818
C2481,226696,2686.0345703744056,373616495
C2482,35188,2681.4731575733663,369376424
C2483,18730,2704.7325225233594,378054121
C2484,14565,2659.1302334464713,364332843
C2485,17504,2542.545142278268,352507196
C2486,39621,2595.4874879249533,359459897
C2487,21984,2624.7985093802035,361072656
C2488,24613,2682.3645792089383,369411612
C2489,42375,2753.882422025348,382610185
C2490,15862,2931.0598977325417,396646822
C2491,32839,2982.5090777000614,401196651
C2492,26900,3073.3111040634726,403124647
C2493,51760,3087.6194588705753,403255618
C2494,166780,3167.1914865864646,403694960
C2495,12894,3274.276528932147,404318823
C2496,33620,3363.2724687147156,404725734
C2497,38931,3503.6994654417454,405225311
C2498,12321,3834.0147319507137,406455529
C2499,38575,3198.8901128891166,403918093
C3501,109522,2729.149399351023,381229694
C3502,76446,2728.7706534413182,381153248
C3506,774072,2667.166733292614,366245391
C3507,96606,2637.0473856231743,361819820
C3509,62495,2619.2569069061856,360978132
C3510,138606,2587.1902347998525,359160366
C3511,39461,2546.126086981556,352583502
C3512,125915,2509.961611976118,349695178
C3513,24901,2513.824264991231,350054938
C3514,77497,2446.481444604177,343888305
C3515,125856,2463.5947775873146,347043136
C3516,69179,2413.4746047282374,338384422
C3518,506901,2385.8022283082673,334351314
C3519,729254,2347.9184533417933,328367404
C3520,2481494,2347.7619136256094,325885910
C3521,988948,2311.245399972803,318987855
C3522,51013,2298.1565820317182,318308101
C3523,187313,2268.959813913413,312071680
C3524,375229,2296.2549069851148,317862263
C3525,490268,2287.2596562635986,314346798
C3526,410574,2322.2159942197677,323220783
C3528,104670,2227.4220839078084,306086458
C3529,118485,2244.1017213684017,308454168
C3530,438515,2247.358089240447,308592005
C3531,73675,2208.8252054461514,302964079
C3532,99270,2220.327206229924,305476719
C3534,81553,2178.4409179824797,297698025
C3536,107709,2075.4947766280766,280687235
C3537,374975,2020.9733936266641,269682563
C3538,126971,2116.2860128759858,289191338
C3539,403185,2156.4886335850156,294989558
C3540,59701,2169.4681994970083,297275051
C3541,63892,2240.812505730503,307617431
C3542,89073,2285.346254918901,313951443
C3543,377050,2343.316061881008,325047567
C3544,53106,2411.47591126532,337457315
C3546,15085,2467.713372952386,347594249
C3547,95138,2587.176269301042,359065228
C3548,82910,2485.929350849418,348867103
C3549,39665,2402.896303094863,336595495
C3551,12679,2246.3717295143856,308579326
C3552,22894,2374.040866222836,331838115
C3553,155268,2368.358692793935,331526838
C3554,34442,2489.603403589819,348974760
C3556,85247,2513.1000305106763,349969691
C3557,118567,2208.074912640364,302845512
C3558,150860,2182.2322394130933,299751987
C3559,22109,1938.059145067885,253315484
C3560,61802,2589.788540861896,359298972
C4601,16432,1928.420245063105,252048764
C4602,50869,1874.8049806875922,240442650
C4603,42184,1840.2692326863676,236534459
C4604,9942,1810.4419782701868,231705594
C4605,13848,1801.5936818902373,229132525
C4606,10110,1850.7979703448195,237178223
C4607,57148,1859.9465845071184,238242906
C4608,14603,1908.6354021823165,247448260
C4609,23322,1907.1643670452793,247246389
C4610,9464,1889.1909845490031,243428617
C4611,621451,1911.7225134055127,247692901
C4612,19251,1932.7296577369293,252414683
C4613,42183,1960.1618539517242,257189883
C4614,17589,1944.1773868709408,253799248
C4615,21914,1926.2104111945089,251400023
C4616,10341,1994.0991366219082,263215525
C4617,22899,2006.3047767862618,266401596
C4618,22593,2017.444432798836,268478986
C4619,15805,2111.8389351801375,287780627
C4620,11013,2097.505107298868,285515848
C4621,22556,2323.604924850151,323631357
C4622,35077,2441.68464700735,342990576
C4623,8989,2737.6222852962105,381339216
C4701,30238,1817.4617976549628,232655075
C4702,21635,1837.0123348006578,236109129
C4703,14839,1859.609767457464,238179898
C4704,11714,1939.82797115429,253438227
C4705,32492,1928.7861331631432,252065196
C4706,219250,1945.2006031626745,254178279
C4707,46982,1951.3060803469116,255516355
C4708,30720,2023.6884458977656,270716084
C4709,36895,2063.0364668343777,278705327
C4710,19365,2056.0534617762164,277554950
C4711,237629,2085.407772649958,282477966
C4712,23697,2117.49389603571,289318309
C4713,24054,2154.6620102502197,294929506
C4714,39476,2209.2837430553545,303037754
C4715,80668,2239.800710211647,307536763
C4716,37663,2253.3107674217467,309434591
C4717,39587,2345.6393135668286,325580501
C4718,32029,2623.177930912778,361040627
C4801,67402,1980.3648793700502,259552921
C4802,133913,2001.902627300573,265841916
C4803,37580,2013.4916950002344,267998173
C4804,11300,2106.1529591037056,286768169
C4805,47606,2165.436755992593,296084877
C4806,1021060,2187.6567987139597,300569556
C4807,40407,2273.334600280183,313408269
C4808,153049,2299.450287216458,318359114
C4809,19573,2362.6561079632565,331371507
C4810,83061,2348.345769560365,329096658
C4811,975477,2418.3556465636566,338481850
C4812,58362,2482.353951038965,348789517
C4813,63954,2511.7949104515856,349905737
C4814,26871,2517.8126617571957,350453477
C4815,34068,2237.729819844485,307298359
C4816,42971,2920.018134361545,394642943
C4817,57508,2925.8204191504055,395042175
C4818,14346,2674.9371497254865,367804558
C4819,86299,2771.2037799409254,383101728
C5901,56291,2163.717655553172,295970303
C5903,57019,2215.4414213210252,304867998
C5905,31843,2211.6886883494276,304333172
C5907,76635,2310.6496009205725,318866041
C5909,237550,2404.4988242972995,336678762
C5915,1986965,2448.6931007513285,344209412
C5917,325754,2441.109461345007,342652563
C5919,71998,2469.3888006361544,347980196
C5921,127016,2519.9953285054894,350480348
C5923,30345,2570.551132498675,355664414
C5925,96131,2582.7103873998067,357740439
C5927,19765,2586.0317517536064,358434205
C5929,25599,2522.7500833044455,351137366
C5931,33011,2523.8012797341753,351162965
C5933,119222,2397.755918966846,335628361
C5935,147739,2317.0298761854647,322556345
C5937,73227,2313.086880435741,320208772
C5939,48219,2385.171516377428,333429754
C5941,65659,2702.193457648614,377885194
C5943,13111,2840.0047690836814,390723435
C5945,3781,2855.9653247185965,391291032
C5947,21693,3219.157324878791,404185204
C5949,40876,3329.39976352207,404522178
C5951,40856,2992.4491971229736,401262601
C5953,95317,2742.8083650121944,381348205
C5955,55080,3019.8005531700737,401839170
C5957,1316,3472.41767838966,405185928
C5959,5720,3236.787578533257,404206897
C6001,28674,4096.860399274873,406612928
C6106,28824,3357.7380830920038,404696910
C6107,8536,4375.21594434428,406848863
C6204,14372,4329.027926142018,406782108
C6205,7557,3377.2998712305152,404779274
C6208,4816,3977.983452404253,406585142
M01001,643419,1257.1727468958632,83040171
M01002,37763,1218.3669423528,75894568
M01003,51291,1259.8069959829384,84103503
M01004,12619,1203.0675034734936,73401265
M01005,64097,1247.7375136552382,82003848
M01006,34296,1227.7352480377758,78034612
M01007,41655,1218.0726377001145,75847549
M01008,7244,1226.9623832390364,78012925
M01009,16508,1219.5668340472005,75969907
M01010,15327,1254.7103934139823,82986700
M01011,20066,1235.251099616049,78530932
M02001,370730,1183.7281913535535,72117052
M02002,764602,1181.3067144965107,71243694
M02003,77795,1291.6006407344012,88289794
M02004,1210820,1329.6433285257806,94985000
M02005,63420,1333.5504317922164,96298027
M03001,63864,1247.5132010090576,81936845
M03002,45989,1114.6086787006764,64938281
M03003,196907,1241.2163739820633,79583909
M03008,105469,1310.952273507815,93032343
M03009,11812,1145.0754808070676,66277799
M04001,46899,1903.0818572473947,246255186
M04002,216897,1918.915167599164,249026953
M04003,172076,1951.7326211491284,255563337
M04004,70554,1950.9208912628178,255324701
M04005,24889,1914.8238091610913,248694658
M04006,31214,1971.4529160855398,258585585
M04007,8401,1974.2418886425,258761323
M04008,8400,1920.9508401749938,250529020
M04009,50563,2018.2972830893036,269091867
M04010,23115,2109.5219506200747,287751999
M04011,37681,2039.2315922051894,275094634
M05001,1126,679.6651492109985,20983286
M05002,110487,464.6183870047854,5616106
M05003,20943,568.6442576309726,13330326
M05004,19374,880.5079630753602,43958248
M05005,1677,734.2987833404815,24860981
M05006,22530,723.0336113653551,24090405
M05007,12154,691.9320154657584,21523542
M05008,2784,674.1711311566111,20731735
M05009,46452,823.9200189554872,34307571
M05010,66579,707.1697030532242,22352890
M05011,11316,876.8913584395196,43245751
M05012,2050,589.2475488447058,16949946
M05013,1441,661.8417079368917,20329032
M05014,9724,500.02334703457484,6359510
M05015,1610,650.6515501504863,19827652
M05016,1781,688.1731379315785,21451329
M05017,92029,851.1708625967904,37811495
M05018,193744,710.5291189456566,23520983
M05019,7263,561.2398542503304,10030006
M05020,62773,602.1056374738231,17840475
M05021,5946,693.4608896610392,21561218
M05022,23019,563.7424442626454,10697717
M05023,12053,652.8909377884696,19834514
M05024,43339,862.2382465252226,39532078
M05025,128130,543.650509298115,9042596
M05026,3608,662.7327633114345,20356419
M05027,39853,868.1771107022803,40285501
M05028,52379,614.2173684000222,18411189
M05029,2006,694.1795168684262,21567164
M05030,578046,878.703080925054,43376200
M05031,20046,690.8369176533346,21503496
M05032,40138,601.1262209084053,17760319
M05033,88343,824.708557496309,34488646
M05034,6023,659.7868611142894,20157945
M05035,529512,850.5254944812353,37275950
M05036,18969,871.3118741725001,42148816
M05037,6159,586.1532273066977,16933153
M05038,12664,551.5047437578934,9279563
M06001,28574,1587.7081277434356,171554557
M06002,129958,1551.9095779057877,149110886
M06003,19384,1543.5070585884562,146046338
M06004,18756,1557.4837020475115,152315093
M06005,26771,1541.8407277380084,145702491
M06006,5478,1579.2399555756167,165753474
M06007,125143,1577.5702934994251,164182755
M06008,8466,1538.2138662835114,144345292
M06009,99289,1589.961706803206,172375713
M06010,80808,1549.3277474786173,148461570
M07001,14189,2231.4163281753276,306974085
M07002,24754,2103.686825005155,286307904
M07003,25154,2236.5069890124014,307273205
M07004,21948,2123.955204328125,290293110
M07005,18778,2022.2295866934217,270310930
M07006,26094,2248.2677191596604,309110543
M07007,6559,2124.5495872856177,290315058
M07008,21848,2175.8608150857312,297642531
