uid,population,distance,radiusPopulation
C1001,242875,3256.310054997013,393612685
C1002,24371,3176.0480634627306,388142672
C1003,19370,3049.642437261404,380697607
C1004,22162,2973.481447287337,376582858
C1005,40466,3085.044063624631,381812380
C1006,36208,3131.2737895527057,385921094
C1007,37335,3356.255064897944,401246278
C1008,42188,3286.698186297612,395506942
C1009,20091,3312.436752253079,396116990
C1010,27864,3339.271053151569,399674296
C1101,19180,2594.9801704242327,351018221
C1102,71619,2555.532692874359,349224047
C1103,44495,2528.5969457815904,349007607
C1201,16231,2273.1885700356816,338371188
C1202,26843,2245.760502273585,336903530
C1203,19548,2266.0338647831522,338085451
C1204,11723,2319.2108027832255,340432900
C1205,21773,2332.2281110060326,341118135
C1206,47591,2371.8703464747823,345610235
C1207,58866,2386.197488193195,346041673
C1208,40513,2440.279863746382,347076941
C1209,359183,2478.103362599832,348132686
C1210,49307,2496.5317753489558,348800541
C1211,32605,2457.028925480743,347938794
C1212,46965,2551.339136870256,349177082
C1213,9827,2596.2115294808586,351037401
C1214,19578,2602.970377742816,351153460
C1215,19937,2696.2512857766164,356371811
C1216,10225,2698.430412512286,356415445
C1217,109330,2752.798733322522,359576395
C1218,7962,2756.8848054625264,359696369
C1301,76407,2300.624816221912,340210475
C1302,27366,2218.8676974924765,335628459
C1303,25776,2321.4707276920417,340444623
C1304,11862,2336.430822456715,341165694
C1305,64208,2340.475575929205,341201152
C1306,26749,2415.0977416133514,346505414
C1307,124688,2442.6849396734824,347442173
C1308,31383,2420.2109457391052,346538162
C1309,50817,2409.412290037814,346410225
C1310,87212,2291.865173277724,339242665
C1311,27184,2273.7042636037645,338393151
C1312,21172,2314.876648950612,340411326
C1313,35611,2291.0255052009243,339207054
C1314,36134,2413.646441281269,346469280
C1315,82929,2561.982083786078,349307115
C2401,12824,2696.1574041565764,356358987
C2402,19298,2629.013435557608,352018286
C2403,18545,2622.2246647220245,351999741
C2404,12722,2548.3279014046257,349164360
C2405,18267,2504.837370463282,348876541
C2406,15268,2438.973606456253,347027354
C2407,19920,2398.7066066633274,346359352
C2408,22507,2439.5490896503384,347042622
C2409,19326,2391.9523205232813,346100539
C2410,52289,2348.8233532046315,344554988
C2411,9848,2299.7418370985592,340200627
C2412,31826,2254.1143717891296,337735878
C2413,22420,2273.7372709256206,338420335
C2414,22494,2215.6488726399552,335567584
C2415,16624,2221.7471466691445,335858181
C2416,13166,2175.366785773135,334011346
C2417,19368,2154.0165047829905,332236767
C2418,23438,2133.229214694275,330016104
C2419,29570,2105.7403035707507,328209840
C2420,6779,2112.6418439439603,328765677
C2421,20984,2127.1388344297065,329558413
C2422,26459,2080.866332118576,325584334
C2423,509950,2081.6485089783723,325615703
C2424,51855,2084.578852983813,326881422
C2425,78808,2071.509539741369,321263847
C2426,25850,2069.811219215642,321236850
C2427,18771,2062.7912256951568,320408044
C2428,17745,2091.124161704925,327130594
C2429,47873,2059.0303986645004,320176678
C2430,21830,2011.3869935576836,316225126
C2431,43247,2031.2149830274188,317873307
C2432,24021,2013.1707442370218,316352625
C2433,26851,2029.486305364666,317712886
C2434,44955,2038.0400761503754,318383172
C2435,12809,1995.4621174357846,314967181
C2436,64841,1980.7412359792743,312773816
C2437,138355,1994.0250437816203,314046951
C2438,19088,1981.2365516383013,312860713
C2439,64089,1972.1025748211516,311626044
C2440,14535,1964.4932609296268,310795274
C2441,21394,1976.7508292511825,312507981
C2442,28176,1935.0159274283656,305950441
C2443,141212,1928.3490948784818,304083228
C2444,16595,1924.7490424819862,302633363
C2445,41871,1908.0660109957528,299010744
C2446,46165,1866.631615535054,278490135
C2447,79175,1890.7941725289843,294166657
C2448,15167,1917.1364376426407,301493961
C2449,87808,1938.4876529146914,307042299
C2450,23496,1955.910606663288,309551279
C2451,23401,1951.7735867917427,308782510
C2452,38347,1922.7086296137068,302254315
C2453,50066,1920.2647651520099,301869191
C2454,78917,1897.8493635925254,296088254
C2455,29980,1875.587509549767,280871662
C2456,100753,1852.1219508355362,270104189
C2457,119993,1880.0573354718024,285520553
C2458,311838,1993.2209918767778,313697850
C2459,100263,1874.6351641463973,280674052
C2460,103977,1884.929411039724,288958943
C2461,54167,1901.2645316819933,297702039
C2462,43177,1934.7487556073788,305796168
C2463,38740,1879.2366061936425,285480998
C2464,110087,1870.1369271761164,279393251
C2465,343005,1849.1699859293042,268421262
C2466,1812723,1838.147401870815,264321482
C2467,138172,1838.5749901277431,266138550
C2468,22820,1823.3971935455354,261545019
C2469,21851,1786.4771188737695,252106091
C2470,59137,1814.3312972576814,258632852
C2471,102100,1805.783545334125,255587094
C2472,81417,1838.1468737099653,264240065
C2473,130514,1850.9567211521564,269727853
C2474,27330,1842.2817897796126,266748404
C2475,90419,1853.8562745524212,270495252
C2476,28931,1825.7989394040524,262386089
C2477,30866,1853.9670563044403,270585671
C2478,38433,1856.838280121207,271545850
C2479,33456,1891.574640798476,294265860
C2480,20367,1807.0625657971648,256513751
C2481,226696,1739.9979271605912,239430760
C2482,35188,1748.9273398683672,241429906
C2483,18730,1836.6403530729237,263820355
C2484,14565,1726.0673448489517,237289371
C2485,17504,1792.3512888440202,253669761
C2486,39621,1868.0696545335998,278765085
C2487,21984,1920.7633786276772,301940936
C2488,24613,1936.3419081215172,306652774
C2489,42375,1955.1882074793882,309487809
C2490,15862,2055.1531844848346,319951754
C2491,32839,2124.1928178062817,329325546
C2492,26900,2205.1694012374983,334961519
C2493,51760,2188.212152300239,334371569
C2494,166780,2259.0249442314175,337853955
C2495,12894,2370.2370955483793,345597341
C2496,33620,2432.873393852485,346706473
C2497,38931,2688.2692691176867,356310781
C2498,12321,2848.3603675789896,364768347
C2499,38575,2511.4558535449246,348894808
C3501,109522,1751.6111252281057,241750811
C3502,76446,1768.2564594759854,245810399
C3506,774072,1713.6795539240934,233245419
C3507,96606,1657.7529182986655,227030855
C3509,62495,1667.1805876672597,227722001
C3510,138606,1619.6786106747984,223648657
C3511,39461,1598.2964177826552,221650972
C3512,125915,1578.1297424032693,219402374
C3513,24901,1535.2926129357218,215188599
C3514,77497,1487.735778570419,203050886
C3515,125856,1533.4270618105677,215024347
C3516,69179,1508.9846635446147,211563497
C3518,506901,1451.6184527353466,188909084
C3519,729254,1433.5867288514105,185704437
C3520,2481494,1410.8930593660048,180603524
C3521,988948,1390.8798482552852,178154967
C3522,51013,1411.4537568604223,183085018
C3523,187313,1373.729025895105,175429769
C3524,375229,1367.4271526029281,174443629
C3525,490268,1346.7669923880576,168432347
C3526,410574,1352.7296215903268,170335312
C3528,104670,1280.6847610752918,159059555
C3529,118485,1313.4037787931932,162679320
C3530,438515,1340.9237888485436,167541125
C3531,73675,1325.9899810263719,165057915
C3532,99270,1305.988227238124,161914870
C3534,81553,1244.869847555414,154846035
C3536,107709,1151.4230280552883,137387144
C3537,374975,1131.7678170422594,133627332
C3538,126971,1246.1450643151063,155082451
C3539,403185,1254.7220152387556,155811692
C3540,59701,1317.4947432048396,163507036
C3541,63892,1427.4377901761734,184866265
C3542,89073,1436.2067896386286,186776386
C3543,377050,1466.0018730357185,192646504
C3544,53106,1552.616397279958,216294321
C3546,15085,1584.4051853083142,219593414
C3547,95138,1686.202260344392,229646349
C3548,82910,1661.5032756856403,227288236
C3549,39665,1587.0835834531515,219674901
C3551,12679,1523.9231444250288,213629047
C3552,22894,1713.3447729826662,232567468
C3553,155268,1636.4442280101018,224532357
C3554,34442,1788.6863099379905,252349340
C3556,85247,2014.1899301544718,316481571
C3557,118567,1682.4410425863423,229262101
C3558,150860,1858.8849267171438,272103363
C3559,22109,1857.3123720601525,271816438
C3560,61802,2385.5201428697314,345979871
C4601,16432,2024.683546288048,317292936
C4602,50869,2028.9359305934772,317604252
C4603,42184,2041.5628796634257,318698379
C4604,9942,2077.5019944736323,325122857
C4605,13848,2144.336824159475,331493492
C4606,10110,2210.5947471068034,335108159
C4607,57148,2171.455129518294,333751431
C4608,14603,2163.299981962468,333318759
C4609,23322,2127.7882115587095,329579397
C4610,9464,2076.290921360555,324856891
C4611,621451,2081.936582659194,326125653
C4612,19251,2067.697215174509,320762633
C4613,42183,2107.7973835423554,328284559
C4614,17589,2123.2259231089874,329260204
C4615,21914,2247.7279504450507,337110100
C4616,10341,2342.084636178955,341265360
C4617,22899,2297.875807521665,340177728
C4618,22593,2205.3679643816117,334988419
C4619,15805,2304.1397250534174,340310363
C4620,11013,2429.786655930868,346612938
C4621,22556,2589.456154800997,350995665
C4622,35077,2544.1572041700956,349107867
C4623,8989,2855.5300908093113,364784144
C4701,30238,2257.5693327941826,337823717
C4702,21635,2336.8214073192526,341179517
C4703,14839,2459.6056110350623,347973658
C4704,11714,2649.95906158358,352866470
C4705,32492,2344.4378148538153,341275701
C4706,219250,2440.8169291079453,347117454
C4707,46982,2534.396646076046,349054034
C4708,30720,2675.76332191102,356271890
C4709,36895,2445.3014851005196,347566861
C4710,19365,2490.345014488053,348713345
C4711,237629,2612.045011226519,351214415
C4712,23697,2697.9797163300477,356391748
C4713,24054,2786.6839434679773,361163343
C4714,39476,2588.9249294605743,350956189
C4715,80668,2719.089537744137,356471497
C4716,37663,2779.881648043024,361041362
C4717,39587,2911.3714034673926,375509836
C4718,32029,3013.3984590845557,379495418
C4801,67402,2735.4820716728254,356617365
C4802,133913,2802.5872756092335,361514808
C4803,37580,2866.6126494833466,364812040
C4804,11300,2821.7846080015643,361680384
C4805,47606,2948.760026656893,376505530
C4806,1021060,2987.292396636277,377584697
C4807,40407,2947.874671696697,376465123
C4808,153049,3048.9438457009974,380544558
C4809,19573,3151.7809148780025,386083715
C4810,83061,2999.847564366649,378919601
C4811,975477,3116.715556656745,382595101
C4812,58362,3099.0108414114384,382014517
C4813,63954,3199.884344742037,391623926
C4814,26871,3291.8626322773403,395625765
C4815,34068,3066.6847963435052,381175798
C4816,42971,3432.6200746675795,403538585
C4817,57508,3561.758798199076,406318261
C4818,14346,3434.9267168797514,403581556
C4819,86299,3515.699610662002,406134365
C5901,56291,3037.925591581483,380362539
C5903,57019,3136.5017569399515,386017521
C5905,31843,3177.097257744992,388167043
C5907,76635,3291.2552505499125,395549130
C5909,237550,3408.4749172314523,403071877
C5915,1986965,3481.2727383706106,403724110
C5917,325754,3512.0714920577516,405808611
C5919,71998,3530.570396585532,406220664
C5921,127016,3567.700327015362,406375769
C5923,30345,3645.989262116197,406779657
C5925,96131,3622.7270070998466,406617867
C5927,19765,3607.9313804519297,406598102
C5929,25599,3546.056006755244,406292662
C5931,33011,3504.95699561386,405775600
C5933,119222,3360.4533585746653,401283613
C5935,147739,3272.342884014912,394401201
C5937,73227,3240.270369282311,393141340
C5939,48219,3256.1298280749666,393564466
C5941,65659,3630.01939876619,406713998
C5943,13111,3877.869741031163,406938543
C5945,3781,3844.204229947107,406893906
C5947,21693,4217.883523137637,407017438
C5949,40876,4198.700647477717,406976562
C5951,40856,3865.1146104614063,406897687
C5953,95317,3591.1085706226313,406502785
C5955,55080,3808.840988053341,406810002
C5957,1316,4284.382579354478,407059347
C5959,5720,3954.401739453321,406951654
C6001,28674,4778.560916783189,407112721
C6106,28824,3828.820745071226,406865082
C6107,8536,4930.468969305924,407142203
C6204,14372,4180.071853956525,406962190
C6205,7557,3374.567791800366,402155827
C6208,4816,4123.889623949847,406957374
M01001,643419,1902.5462006407645,297885835
M01002,37763,1859.7329801420863,272421208
M01003,51291,1937.1459313295036,306720848
M01004,12619,1866.40012608445,278031791
M01005,64097,1899.7705389778516,296504482
M01006,34296,1880.8760941308794,286212874
M01007,41655,1878.0367065949895,284941667
M01008,7244,1891.5056914893808,294258616
M01009,16508,1866.916496282365,278641876
M01010,15327,1873.9879820881495,280559671
M01011,20066,1885.5862228832125,289073819
M02001,370730,2620.9748989293503,351629011
M02002,764602,2630.7675083996396,352037584
M02003,77795,2740.966894430433,356684767
M02004,1210820,2778.988316847007,359812597
M02005,63420,2783.3428351443217,361079025
M03001,63864,2514.307581370863,348933383
M03002,45989,2470.7461541695548,348012795
M03003,196907,2435.7614348895063,346830447
M03008,105469,2441.24664041533,347336704
M03009,11812,2439.5574328559387,347065129
M04001,46899,1391.355408682996,179157340
M04002,216897,1459.254316616086,190263687
M04003,172076,1621.2417906366204,223956160
M04004,70554,1516.4367840620484,213419624
M04005,24889,1414.5208635284068,183520097
M04006,31214,1456.424204378742,190147698
M04007,8401,1670.174152473083,228374996
M04008,8400,1431.2821419583015,185372182
M04009,50563,1598.1142247273299,221600409
M04010,23115,1585.969515973157,219608499
M04011,37681,1650.9250123043564,226327287
M05001,1126,1489.9625098483552,203281833
M05002,110487,1350.9588681102823,170028111
M05003,20943,1383.2261996034595,176701744
M05004,19374,1539.7775877174813,215218580
M05005,1677,1441.790929191875,187890592
M05006,22530,1511.5148298503047,211982032
M05007,12154,1556.2974403542812,217261066
M05008,2784,1486.0453407171253,202951477
M05009,46452,1726.4090784534933,237303936
M05010,66579,1505.2540321377262,210471157
M05011,11316,1596.375581649448,221581286
M05012,2050,1342.5285273733725,167984548
M05013,1441,1322.7762701942165,164979879
M05014,9724,1336.673604297475,166620491
M05015,1610,1406.945348382439,180139005
M05016,1781,1529.0443688766843,214026460
M05017,92029,1736.4200152207475,238620427
M05018,193744,1503.8931319984304,210242780
M05019,7263,1383.6727229243677,177320322
M05020,62773,1463.7723236616728,191659986
M05021,5946,1512.339372019386,212004562
M05022,23019,1372.3394946544984,175242451
M05023,12053,1569.2223138324714,218833668
M05024,43339,1652.093268271418,226377831
M05025,128130,1338.1961643103173,167211666
M05026,3608,1438.689033602838,186900183
M05027,39853,1542.2657191815308,215324105
M05028,52379,1429.9772042976979,185316757
M05029,2006,1525.2675159399455,213916700
M05030,578046,1553.245748664063,216347427
M05031,20046,1506.9572315088415,210537736
M05032,40138,1442.6058018699448,187897124
M05033,88343,1702.2163776852449,231775327
M05034,6023,1686.9725580583824,229780676
M05035,529512,1753.9247519651499,242642623
M05036,18969,1711.044264905652,232520845
M05037,6159,1377.320361000453,175778716
M05038,12664,1382.5938369625787,176689080
M06001,28574,2254.9673258458374,337789517
M06002,129958,2213.2109638361394,335436042
M06003,19384,2209.256821816413,335047308
M06004,18756,2222.7754205648453,335886266
M06005,26771,2197.092596520801,334611025
M06006,5478,2233.177992094839,336396282
M06007,125143,2271.57797000206,338129725
M06008,8466,2225.6014248898423,336108982
M06009,99289,2250.439708190303,337613482
M06010,80808,2211.8479504393317,335184134
M07001,14189,1999.3983693181003,315352264
M07002,24754,1872.7591302025291,280379866
M07003,25154,2006.0822664053164,315895747
M07004,21948,1832.0279348870708,263373486
M07005,18778,1786.0131876929922,252058955
M07006,26094,1974.5858554203182,312324176
M07007,6559,1865.1587113585283,277301200
M07008,21848,1943.7242729380089,307679092
M07009,37989,1942.0787957626158,307619941
M07010,6673,1973.368009026513,312000648
M07011,18205,1961.7686357822433,310590950
M07012,28719,1861.4778513487847,273403878
M07013,22722,1828.5880499947127,262669550
M07014,14993,1816.2438738115989,259241725
M07015,39033,2023.9500913696343,317172443
M07016,15709,1724.8917953962966,236427917
M07017,64013,1887.4443680201964,291945161
M07018,7217,1822.6199300811124,261417996
M07019,105210,1886.774431032928,290065744
M07020,39770,1916.4324156527864,301430380
M07021,19298,1828.231306138514,262650252
