uid,population,distance,radiusPopulation
C1001,242875,3773.162312027225,406764228
C1002,24371,3676.5690037694258,406633216
C1003,19370,3526.0208731075695,406530488
C1004,22162,3422.4913418011924,406500864
C1005,40466,3526.3667795698584,406549858
C1006,36208,3585.621779368453,406597008
C1007,37335,3821.0421373840777,407012931
C1008,42188,3763.066764203503,406722040
C1009,20091,3705.4331043043258,406662403
C1010,27864,3842.618051229019,407050266
C1101,19180,3086.4338039478507,406168497
C1102,71619,3038.4352118429215,405989759
C1103,44495,2991.4678305059006,405442481
C1201,16231,2822.021550953843,404685928
C1202,26843,2788.6892806844335,404401192
C1203,19548,2795.4955787880335,404595877
C1204,11723,2859.6629048722,404911733
C1205,21773,2847.5023683027434,404781635
C1206,47591,2903.3044317638737,405013705
C1207,58866,2901.87206421862,404954839
C1208,40513,2957.9542382522022,405315258
C1209,359183,3008.445842250047,405549394
C1210,49307,3007.9480027639665,405500087
C1211,32605,2953.869913195036,405282653
C1212,46965,3062.6796694590407,406121532
C1213,9827,3121.8056819866524,406207255
C1214,19578,3120.351994163028,406187677
C1215,19937,3196.619926211433,406229906
C1216,10225,3218.672886032764,406284387
C1217,109330,3262.2459171575006,406314895
C1218,7962,3250.5629906416734,406306933
C1301,76407,2794.7152827487903,404519470
C1302,27366,2716.4996215838178,403821748
C1303,25776,2789.1822899221484,404428035
C1304,11862,2812.3833283948265,404637932
C1305,64208,2824.2152770387365,404702159
C1306,26749,2903.8596440030146,405061296
C1307,124688,2927.716382492491,405119034
C1308,31383,2881.8327216446346,404923456
C1309,50817,2849.7298246130435,404803408
C1310,87212,2744.959443851958,403986182
C1311,27184,2715.527635997074,403794564
C1312,21172,2738.7101216532164,403868879
C1313,35611,2686.1513651650293,403706664
C1314,36134,2817.2930364462245,404649794
C1315,82929,2984.102339254827,405355771
C2401,12824,3157.293673724454,406217082
C2402,19298,3038.7659939894916,406061378
C2403,18545,3010.2249012079387,405908577
C2404,12722,2911.707294672612,405088045
C2405,18267,2912.4441755499365,405100767
C2406,15268,2830.1343039960075,404766367
C2407,19920,2774.0368366691873,404242984
C2408,22507,2797.2307138794213,404615425
C2409,19326,2748.082781986354,404073394
C2410,52289,2707.1672680816,403742275
C2411,9848,2661.9859070270777,403483020
C2412,31826,2618.845550929787,402885498
C2413,22420,2653.518245618382,403460600
C2414,22494,2585.0622593587914,400614804
C2415,16624,2583.5463342821463,400598180
C2416,13166,2538.4941360885473,399998961
C2417,19368,2532.782657301745,399939975
C2418,23438,2513.3371752458615,399759944
C2419,29570,2492.415126233042,399003403
C2420,6779,2487.924613629278,398835031
C2421,20984,2480.3587417845656,398476813
C2422,26459,2442.8408783252517,395987504
C2423,509950,2457.591284806251,396904854
C2424,51855,2464.4740209966817,398216761
C2425,78808,2450.6209303996357,396288857
C2426,25850,2463.9072610547983,398169774
C2427,18771,2465.1043947913017,398268616
C2428,17745,2498.257560411925,399118349
C2429,47873,2473.711557050244,398428940
C2430,21830,2437.5895084211097,393459220
C2431,43247,2432.764322272886,393340247
C2432,24021,2405.729681062482,392138030
C2433,26851,2401.164062468163,391450693
C2434,44955,2407.3202386134826,392162051
C2435,12809,2324.5801122525313,381888931
C2436,64841,2337.7034067319605,384603229
C2437,138355,2361.8324251069944,387887368
C2438,19088,2354.4011965741515,386213991
