uid,population,distance,radiusPopulation
C1001,242875,2191.3864298885223,237382588
C1002,24371,2110.875497246967,234172533
C1003,19370,1985.9652232115316,231086326
C1004,22162,1913.8487708642344,228746844
C1005,40466,2025.934137066091,232475133
C1006,36208,2069.802686925584,233100610
C1007,37335,2292.675015702412,241479841
C1008,42188,2222.3731291500667,238428697
C1009,20091,2261.8641028322922,239816836
C1010,27864,2274.0801952229763,240930171
C1101,19180,1531.719088213681,206012925
C1102,71619,1493.633745183149,203875789
C1103,44495,1470.5654433739214,201432270
C1201,16231,1208.1516559205709,175305708
C1202,26843,1180.5637115821337,173819781
C1203,19548,1201.0681725919821,174671011
C1204,11723,1254.0240236607274,179361812
C1205,21773,1267.9417710759187,180866667
C1206,47591,1306.6943655408177,183474677
C1207,58866,1321.662527386411,183829217
C1208,40513,1375.4570205339255,188871145
C1209,359183,1412.900752086575,192758722
C1210,49307,1431.9171136747611,195058593
C1211,32605,1393.9518813436243,191947219
C1212,46965,1486.5772187835885,203191952
C1213,9827,1531.0089949153478,206003098
C1214,19578,1537.8704043459786,206185073
C1215,19937,1631.7724143057194,211365143
C1216,10225,1633.2298164191486,211482840
C1217,109330,1687.7523297839996,212969650
C1218,7962,1692.7109169140076,213141904
C1301,76407,1239.2326440512513,177343793
C1302,27366,1157.766089218205,172140079
C1303,25776,1265.3230495877322,180746037
C1304,11862,1278.1137782479948,181830477
C1305,64208,1280.5015850162738,181980342
C1306,26749,1353.467151721675,187356770
C1307,124688,1381.4014433925247,189730767
C1308,31383,1363.9580321734163,188091164
C1309,50817,1359.2263439030505,187929271
C1310,87212,1240.3674604597768,177420200
C1311,27184,1226.3308941707062,177106670
C1312,21172,1272.8583801489299,181083621
C1313,35611,1262.1311811894598,180652676
C1314,36134,1376.4659390364125,188984125
C1315,82929,1514.2641718062705,205113734
C2401,12824,1636.6747440699455,211502786
C2402,19298,1583.9105267526677,209034994
C2403,18545,1585.1273780831239,209112280
C2404,12722,1524.005323437625,205644273
C2405,18267,1463.4548724977674,200731202
C2406,15268,1406.1602415196473,192237657
C2407,19920,1374.6193565308376,188834761
C2408,22507,1422.3850485045089,194126881
C2409,19326,1377.8140335591168,189469836
C2410,52289,1335.6759395512247,185171291
C2411,9848,1287.091591834118,182152344
C2412,31826,1242.6593971685963,177562799
C2413,22420,1253.177210446424,179211179
C2414,22494,1203.8478439266462,174784522
C2415,16624,1213.901440766271,175680444
C2416,13166,1169.7599425674703,173155139
C2417,19368,1140.7386811306292,170211158
C2418,23438,1120.5182874186203,167786408
C2419,29570,1091.0743641224929,165867166
C2420,6779,1104.133100611757,167009305
C2421,20984,1131.1519008707646,169543062
C2422,26459,1082.983698702742,163484943
C2423,509950,1074.9764986740481,162498851
C2424,51855,1075.3128504892306,163008801
C2425,78808,1063.6665513109494,161123324
C2426,25850,1053.2956462768639,160471348
C2427,18771,1042.1409460074517,159679221
C2428,17745,1066.1912039208237,161517680
C2429,47873,1032.0148865741025,158124173
C2430,21830,981.1988656983226,153776065
C2431,43247,1013.0609926910614,156700429
C2432,24021,1001.5778356718974,155541853
C2433,26851,1029.6294659438176,158026416
C2434,44955,1039.0084480229807,158856552
C2435,12809,1028.999606312689,158013607
C2436,64841,995.4295721786576,154632280
C2437,138355,999.8929922671105,155289959
C2438,19088,984.691795474649,153924010
C2439,64089,961.7485136636924,150954588
C2440,14535,950.0079306802202,149998210
C2441,21394,951.1368276432661,150080712
C2442,28176,918.8954693004824,146082111
C2443,141212,907.732110706441,143930694
C2444,16595,897.688056244895,137957841
C2445,41871,887.9234363828803,137328016
C2446,46165,853.6437158216008,133282974
C2447,79175,881.674190029177,136594026
C2448,15167,908.1462977503318,144107120
C2449,87808,934.3627287843408,147275678
C2450,23496,958.6796670134338,150492270
C2451,23401,963.283682347163,151055705
C2452,38347,937.6227282080475,147603753
C2453,50066,926.3680169347593,146478684
C2454,78917,895.3054386026589,137577424
C2455,29980,872.4220935917984,135901151
C2456,100753,847.2887064138534,131094064
C2457,119993,882.7058770586541,136728739
C2458,311838,996.8280784763044,154803424
C2459,100263,881.1734725912493,136460652
C2460,103977,896.2768651895785,137760174
C2461,54167,916.7633112120953,146013690
C2462,43177,978.2675358158377,153548863
C2463,38740,896.8969356301021,137907768
C2464,110087,883.9514395229523,136922567
C2465,343005,862.229371116116,133938895
C2466,1812723,849.6504966971485,131253965
C2467,138172,844.952593735739,130567993
C2468,22820,823.5847523775574,129185430
C2469,21851,796.7415498465866,125005460
C2470,59137,824.0576517348682,129245836
C2471,102100,825.7152284713701,129344979
C2472,81417,853.3479697665341,133201557
C2473,130514,866.6736450015245,134483351
C2474,27330,862.2814233975947,134281900
C2475,90419,877.1622699725577,136055162
