uid,population,distance,radiusPopulation
C1001,242875,2336.5351539845224,245687834
C1002,24371,2262.6622100246695,242830665
C1003,19370,2147.556484554751,238196889
C1004,22162,2085.154648501319,236373274
C1005,40466,2197.5676735791376,239822463
C1006,36208,2236.8822381619193,241938922
C1007,37335,2453.4091210092993,253199742
C1008,42188,2380.477109455965,247126099
C1009,20091,2442.867043107957,252884803
C1010,27864,2422.8075283381554,251987224
C1101,19180,1697.1775986602802,212920980
C1102,71619,1663.0171030993479,211470278
C1103,44495,1647.2666950887362,210249364
C1201,16231,1359.4855093787066,191923380
C1202,26843,1335.3781163923875,190345269
C1203,19548,1361.0513163406383,192110617
C1204,11723,1407.697415398003,194559840
C1205,21773,1431.63158329106,195403292
C1206,47591,1462.6871234276448,198224521
C1207,58866,1483.6012395142873,199442977
C1208,40513,1535.1200276069724,202433938
C1209,359183,1566.553731279502,203923682
C1210,49307,1592.5240548822494,206080109
C1211,32605,1561.0093365568935,203689025
C1212,46965,1645.8610977978076,210199369
C1213,9827,1683.8013146925543,212270798
C1214,19578,1693.6770841315904,212873735
C1215,19937,1791.8100600676185,224247366
C1216,10225,1785.9333277786905,224078007
C1217,109330,1843.3766205996094,227662276
C1218,7962,1853.8429630785095,228057382
C1301,76407,1411.9836374677177,194681786
C1302,27366,1332.0251727756638,190091416
C1303,25776,1446.5522843324268,196270433
C1304,11862,1456.1005026636628,197053406
C1305,64208,1455.6718154975883,196975394
C1306,26749,1524.6028915562013,201950991
C1307,124688,1553.0581364117286,202977656
C1308,31383,1544.0881390627026,202697139
C1309,50817,1546.2163853133945,202780811
C1310,87212,1427.2558088263315,195273046
C1311,27184,1417.2472770511745,194934083
C1312,21172,1467.488911142229,198883053
C1313,35611,1464.8466012882418,198401483
C1314,36134,1573.325680695241,204897201
C1315,82929,1702.1667761169915,213162045
C2401,12824,1809.841448460562,226392175
C2402,19298,1773.445135039994,223629777
C2403,18545,1780.2896798428942,223959767
C2404,12722,1726.5924713527327,215192094
C2405,18267,1656.7355256115789,211140970
C2406,15268,1605.3535619783831,207167894
C2407,19920,1578.5922825616096,205156387
C2408,22507,1628.9768245212788,209314899
C2409,19326,1586.012366814986,205748730
C2410,52289,1544.6427506996838,202728522
C2411,9848,1496.7127155778032,200810068
C2412,31826,1453.1728913440836,196722007
C2413,22420,1459.9346735707638,198122120
C2414,22494,1414.6409052494919,194822160
C2415,16624,1426.002062988868,195247676
C2416,13166,1383.0898090278704,193535762
C2417,19368,1351.6844919025564,191501580
C2418,23438,1331.9134208668913,190067978
C2419,29570,1302.0865531360228,188581260
C2420,6779,1317.2284484755446,189563854
C2421,20984,1347.8450589503059,190855600
C2422,26459,1299.6782240774983,188504769
C2423,509950,1289.0452285421795,187228373
C2424,51855,1288.4946414589222,187176518
C2425,78808,1277.4812961728524,186360262
C2426,25850,1264.0660852954256,185677819
C2427,18771,1251.3563628838301,185167203
C2428,17745,1273.167226554375,185945784
C2429,47873,1238.4568779755252,184641122
C2430,21830,1186.7707733691618,178544011
C2431,43247,1223.71400160873,183112824
C2432,24021,1214.8934253957227,179395750
C2433,26851,1246.3908894032184,184873078
C2434,44955,1255.8952348812757,185315752
C2435,12809,1253.3858141973549,185264891
C2436,64841,1216.4026158410613,180070584
C2437,138355,1218.627294664023,180587121
C2438,19088,1202.9662750908064,179017961
C2439,64089,1176.0570614175015,177494512
C2440,14535,1162.9938860092955,176864479
C2441,21394,1159.434057369882,176700874
C2442,28176,1131.7302580014825,172127081
C2443,141212,1118.9340559808159,170903890
C2444,16595,1106.1534566525074,167617492
C2445,41871,1099.6452927580526,166613072
C2446,46165,1068.68892729122,158763691
C2447,79175,1097.6024232889881,165945477
C2448,15167,1123.7093639825955,171283025
C2449,87808,1151.107765953442,173641536
C2450,23496,1177.1061724431224,177645901
C2451,23401,1183.90355117805,178243143
C2452,38347,1159.3580644498907,176662527
C2453,50066,1146.1232746920145,173403295
C2454,78917,1113.1003493204405,169209684
C2455,29980,1090.3776366608506,165525327
C2456,100753,1065.1344279189575,158203229
C2457,119993,1102.1622664252714,167171582
C2458,311838,1214.9889832835943,179419771
