uid,population,distance,radiusPopulation
C1001,242875,2671.988281136327,327000164
C1002,24371,2600.8165373126976,322908442
C1003,19370,2489.0195390062063,306630522
C1004,22162,2428.9507035737975,281984057
C1005,40466,2541.3491468841867,317150704
C1006,36208,2579.665427266764,320516800
C1007,37335,2794.2822512510224,336569139
C1008,42188,2720.6154115592135,333454598
C1009,20091,2787.903408890694,336461979
C1010,27864,2759.5438222128223,334921805
C1101,19180,2040.1794476025814,241067866
C1102,71619,2006.8345757822553,240277981
C1103,44495,1992.1440365670887,240006987
C1201,16231,1699.681336431294,226447716
C1202,26843,1676.6040128340649,224951751
C1203,19548,1703.4608633447995,227282941
C1204,11723,1748.3917533002477,228702228
C1205,21773,1774.6890105462178,230297100
C1206,47591,1803.8532969608125,232390361
C1207,58866,1826.1813105033893,233384400
C1208,40513,1877.0570241636071,235288302
C1209,359183,1906.786304643571,236813184
C1210,49307,1934.5773812550538,238313445
C1211,32605,1904.5238280878095,236757083
C1212,46965,1987.475346296825,239845932
C1213,9827,2023.4709271643276,240577495
C1214,19578,2034.2321752780645,240960261
C1215,19937,2133.357299206464,245838107
C1216,10225,2125.330860266266,244575687
C1217,109330,2183.5669791028417,249256906
C1218,7962,2195.580733854387,250080860
C1301,76407,1756.5793939255711,229065880
C1302,27366,1676.869993425954,224978594
C1303,25776,1791.8522975324881,232143651
C1304,11862,1801.2005301470413,232345160
C1305,64208,1800.51118581921,232280952
C1306,26749,1868.8587702901882,234700442
C1307,124688,1897.362778347331,235864367
C1308,31383,1889.301196342944,235736783
C1309,50817,1891.5765758489113,235810163
C1310,87212,1772.6042387155962,230133231
C1311,27184,1762.3725995953228,229404908
C1312,21172,1812.2278344765084,232615551
C1313,35611,1807.8565197848566,232541312
C1314,36134,1917.7721919818462,237462675
C1315,82929,2047.5203837195104,241401983
C2401,12824,2154.154001085309,247542262
C2402,19298,2118.7490958467565,242986527
C2403,18545,2125.0882731383103,244557142
C2404,12722,2069.8036851988263,241641090
C2405,18267,2001.7226799149369,240201472
C2406,15268,1949.3602232377075,238576467
C2407,19920,1921.2894020147082,237523042
C2408,22507,1970.7606954339112,239083503
C2409,19326,1927.0944788036036,238022458
C2410,52289,1885.3479359311602,235472424
C2411,9848,1837.073201079626,233737501
C2412,31826,1793.0542611969508,232177910
C2413,22420,1801.5385260371695,232357022
C2414,22494,1754.3490282575879,228954421
C2415,16624,1764.9969077850965,229435394
C2416,13166,1721.3194750428333,227982546
C2417,19368,1691.2645656463483,226234864
C2418,23438,1671.236215698154,224343242
C2419,29570,1641.5908895875991,221182830
C2420,6779,1655.558460122479,222329260
C2421,20984,1683.700059457088,225905838
C2422,26459,1635.511842155477,220967222
C2423,509950,1626.7422871849005,219509087
C2424,51855,1626.7506955257113,220019037
C2425,78808,1615.3337106031872,218482933
C2426,25850,1603.6638656864102,217404328
C2427,18771,1591.7106153830973,216320224
C2428,17745,1614.5198847015486,218444777
C2429,47873,1579.9851459737126,215848460
C2430,21830,1528.569145338138,209700339
C2431,43247,1563.334073693899,212908685
C2432,24021,1553.0088453718395,211961178
C2433,26851,1582.1477553375353,215909142
C2434,44955,1591.558708143818,216275269
C2435,12809,1581.0909079133949,215896333
C2436,64841,1548.3340720283782,210903789
C2437,138355,1552.7318477094746,211822823
C2438,19088,1537.4686000346585,210442816
C2439,64089,1513.5128194562797,206485245
C2440,14535,1501.2614854318786,205661862
C2441,21394,1500.103965071804,205629594
C2442,28176,1470.056036433446,200620552
C2443,141212,1458.1549367524174,199737229
C2444,16595,1446.681638556185,199121237
C2445,41871,1438.5647076397456,198275574
C2446,46165,1405.5616610085701,194471502
C2447,79175,1433.8876943612095,196859698
C2448,15167,1460.2742949422845,199901460
C2449,87808,1486.8256933821685,205007317
C2450,23496,1511.468800286073,206431831
C2451,23401,1516.2051706719908,206657896
C2452,38347,1490.474511948511,205281151
C2453,50066,1479.2747115986258,201088574
C2454,78917,1447.9672800731416,199137832
C2455,29980,1425.1013314855686,196354365
C2456,100753,1399.9343111011506,191670467
C2457,119993,1435.584943457623,197155078
C2458,311838,1549.5926414672222,210974734
C2459,100263,1434.0977837164999,196938873
C2460,103977,1449.1653813493847,199236467
C2461,54167,1469.5707655028732,200566385
C2462,43177,1529.1552800219145,209790359
C2463,38740,1449.5838680501558,199378877
C2464,110087,1436.7630690196092,197421394
C2465,343005,1415.0310433481811,195514064
C2466,1812723,1402.4817199584172,192122449
C2467,138172,1397.8730054529065,191407265
C2468,22820,1376.4681637890646,190373052
C2469,21851,1349.5235108628842,187810215
C2470,59137,1376.9030099997806,190405330
C2471,102100,1378.0566041987524,190512540
C2472,81417,1406.0479861096912,194578698
C2473,130514,1419.3806435576469,195946746
C2474,27330,1414.7484458845727,195486734
C2475,90419,1429.46021299072,196519058
C2476,28931,1407.2271570150572,194889049
C2477,30866,1434.6749027083183,197039136
C2478,38433,1449.2523221707797,199340444
C2479,33456,1514.0993901176423,206572886
C2480,20367,1405.8976477362912,194558331
C2481,226696,1346.210923489101,187549283
C2482,35188,1362.9871840415672,188938796
C2483,18730,1480.354949041225,201155540
C2484,14565,1343.3389158994507,187274746
C2485,17504,1519.5503312087098,206713377
C2486,39621,1596.5569240582593,217058090
C2487,21984,1655.0823851094467,222291518
C2488,24613,1642.4538595548604,221229635
C2489,42375,1625.9130399660562,219462796
C2490,15862,1665.4012897711789,224140523
C2491,32839,1737.5011269400477,228460369
C2492,26900,1804.31698114422,232437952
C2493,51760,1770.4633226484427,229623602
C2494,166780,1829.729254971811,233518574
C2495,12894,1934.2244947096854,238300551
C2496,33620,1977.4317735153975,239486199
C2497,38931,2278.124406784449,260411894
C2498,12321,2341.018442164296,267874489
C2499,38575,2184.422259134857,249469359
C3501,109522,1334.5298667202574,186426430
C3502,76446,1360.425010780172,188795451
C3506,774072,1318.818622266837,184668640
C3507,96606,1253.6836189499927,179317971
C3509,62495,1280.8210730284045,181923059
C3510,138606,1230.4636628926833,174928418
C3511,39461,1227.144582535635,174371030
C3512,125915,1222.4128436886656,173691491
C3513,24901,1153.6545483373163,164753850
C3514,77497,1130.8502717253732,161812643
C3515,125856,1188.0454418304362,169832304
C3516,69179,1187.8334144415303,169763125
C3518,506901,1121.6381997170322,159664594
C3519,729254,1123.1116178557959,160412708
C3520,2481494,1088.917953303252,145853724
C3521,988948,1086.9011114793861,144064648
C3522,51013,1127.6343414246799,161458647
C3523,187313,1093.835223330892,153960932
C3524,375229,1063.2597772925942,140190978
C3525,490268,1039.1812348095214,134723924
C3526,410574,1020.309135954071,129137151
C3528,104670,987.8050700507114,121164828
C3529,118485,1023.3932446245977,130608126
C3530,438515,1061.855711526223,139752463
C3531,73675,1069.791959706797,141278342
C3532,99270,1031.2977508714853,132094105
C3534,81553,974.5264241639635,119569818
C3536,107709,923.7290517052623,99276287
C3537,374975,941.3973469171224,107202290
C3538,126971,1026.4162186789795,130750079
C3539,403185,1006.8465319060012,126255158
C3540,59701,1087.676559680751,145058680
C3541,63892,1193.3104807667874,171472305
C3542,89073,1173.670780533789,167107167
C3543,377050,1175.0620280176038,167386743
C3544,53106,1254.6137328211544,179546370
C3546,15085,1262.206915098771,179879720
C3547,95138,1332.2138959694007,186206679
C3548,82910,1364.5207486845864,188973984
C3549,39665,1311.562877105145,184226463
C3551,12679,1327.1587690558963,185900372
C3552,22894,1512.5835917563013,206455327
C3553,155268,1406.512036761665,194677112
C3554,34442,1547.750111439861,210869347
C3556,85247,1853.738196062064,233951581
C3557,118567,1571.0572178791067,213965658
C3558,150860,1823.2829647101953,232885125
C3559,22109,1945.1639870928432,238528011
C3560,61802,2326.9627994704074,266255115
C4601,16432,2163.179882661326,248313301
C4602,50869,2192.331345950566,250007600
C4603,42184,2223.275662792976,253316278
C4604,9942,2281.26065206053,260633963
C4605,13848,2369.2056759637303,270336941
C4606,10110,2432.963002053154,282475791
C4607,57148,2379.460774156756,271252857
C4608,14603,2348.6171911571664,268620063
C4609,23322,2303.9583714242826,264530957
C4610,9464,2246.165573340938,256185329
C4611,621451,2243.552960546725,255361095
C4612,19251,2216.1613983302645,251707728
C4613,42183,2255.3487976021643,256867713
C4614,17589,2282.118560349137,260831744
C4615,21914,2449.139413489782,290113296
C4616,10341,2542.142083745903,317363997
C4617,22899,2479.9336380219374,305310450
C4618,22593,2355.716593544347,269176580
C4619,15805,2442.5301900058944,286339696
C4620,11013,2612.498620514515,323643305
C4621,22556,2725.5175335525914,333555837
C4622,35077,2612.4463415443274,323608228
C4623,8989,2898.79985336417,343268680
C4701,30238,2506.1275166668474,310854804
C4702,21635,2599.232003569079,322743073
C4703,14839,2747.6172311670666,334528350
C4704,11714,2962.8081686424725,349213172
C4705,32492,2572.1144154438325,320117474
C4706,219250,2689.5602667576954,328004415
C4707,46982,2808.1371978219804,338151865
C4708,30720,2963.586048974466,349224886
C4709,36895,2647.1662001702234,325448505
C4710,19365,2708.6648331263846,332188875
C4711,237629,2855.4820835718438,339848432
C4712,23697,2955.1845973001537,346105688
C4713,24054,3057.058986457067,350197060
C4714,39476,2773.857813333723,335837548
C4715,80668,2932.8829948923117,345135612
C4716,37663,3007.782307102876,349849074
C4717,39587,3144.5183138897833,351187677
C4718,32029,3163.9632009656334,352749139
C4801,67402,3058.8383512380165,350226381
C4802,133913,3138.660928293494,351039609
C4803,37580,3218.724999860012,353165437
C4804,11300,3122.8739766762296,350982320
C4805,47606,3267.71302453995,354983578
C4806,1021060,3310.221808937461,358514240
C4807,40407,3222.962486251435,353203017
C4808,153049,3347.5581418296583,359614943
C4809,19573,3460.1315816783917,368731195
C4810,83061,3261.728412190348,354900517
C4811,975477,3389.8978351666424,363021255
C4812,58362,3339.4256582789912,359556581
C4813,63954,3463.4549880688587,368750768
C4814,26871,3585.799588708074,382308828
C4815,34068,3396.4120631300602,364023344
C4816,42971,3606.8629843953845,382521822
C4817,57508,3781.995366948338,398705292
C4818,14346,3715.0963670281985,387939216
C4819,86299,3785.0343257366158,399469961
C5901,56291,3387.5960267717664,362928129
C5903,57019,3499.478828716331,379608846
C5905,31843,3555.9814582147596,381857173
C5907,76635,3670.8950639427435,385193982
C5909,237550,3792.688545409057,399556260
C5915,1986965,3874.640166339449,403318689
C5917,325754,3920.725356151104,405954950
C5919,71998,3934.3286526760307,406306303
C5921,127016,3964.269576430435,406407125
C5923,30345,4051.8565427659287,406730068
C5925,96131,4013.943541208284,406633937
C5927,19765,3991.836868583759,406599800
C5929,25599,3932.9279205781627,406280704
C5931,33011,3875.455457140223,405365546
C5933,119222,3729.468113617162,389968063
C5935,147739,3642.420411817741,383852678
C5937,73227,3600.3451803994044,382445040
C5939,48219,3592.232556891612,382343121
C5941,65659,3972.466140951657,406534141
C5943,13111,4259.323339877342,406870666
C5945,3781,4204.738231362841,406866885
C5947,21693,4570.902306948838,406940039
C5949,40876,4493.576738145896,406883777
C5951,40856,4173.961043710217,406820309
C5953,95317,3901.132115233992,405773971
C5955,55080,4083.4335579393232,406760413
C5957,1316,4550.358387815512,406938723
C5959,5720,4191.2566613374465,406861165
C6001,28674,4968.179382762806,407019936
C6106,28824,3962.5463622710663,406378301
C6107,8536,5056.892187910546,407048610
C6204,14372,4013.685738745502,406619565
C6205,7557,3320.789601205775,359545277
C6208,4816,4095.9161981837847,406815493
M01001,643419,2527.976161817944,313518308
M01002,37763,2486.7942416576684,306253201
M01003,51291,2564.846119362678,319569196
M01004,12619,2495.7339999988585,308170691
M01005,64097,2526.1548066274213,313320746
M01006,34296,2508.3097557779306,311981350
M01007,41655,2506.419416925712,311619527
M01008,7244,2519.789144170352,312807437
M01009,16508,2494.3394422137562,307829796
M01010,15327,2497.5845589283117,308385444
M01011,20066,2512.452548471027,312264136
M02001,370730,3259.0493960613708,354196398
M02002,764602,3249.3171865222916,353431796
M02003,77795,3358.7767078419834,359823347
M02004,1210820,3396.5831111710595,364057412
M02005,63420,3402.5214474905933,365284338
