uid,population,distance,radiusPopulation
C1001,242875,3261.1614525957307,406746321
C1002,24371,3159.729550489552,406590845
C1003,19370,3002.6352105866963,406515176
C1004,22162,2891.1973364747546,406433717
C1005,40466,2990.822312153575,406474710
C1006,36208,3053.5343731376943,406534546
C1007,37335,3289.1499232149586,406989196
C1008,42188,3236.0124093050017,406696671
C1009,20091,3152.7662796893014,406570754
C1010,27864,3324.330825616691,407026531
C1101,19180,2577.6049101910976,396866755
C1102,71619,2527.3958986039365,393191749
C1103,44495,2473.8990498449502,382700313
C1201,16231,2345.624653301865,324027169
C1202,26843,2310.65310832736,319256315
C1203,19548,2311.0483125070755,319297022
C1204,11723,2378.13586493431,333044804
C1205,21773,2355.1028417750704,326157642
C1206,47591,2416.3274445590137,364413065
C1207,58866,2408.0057103105382,360296518
C1208,40513,2463.3351033391523,380881930
C1209,359183,2517.9440240751946,391604235
C1210,49307,2509.289791936925,390546726
C1211,32605,2450.604981541879,373724324
C1212,46965,2562.5620859517926,396226382
C1213,9827,2626.25509435496,399952219
C1214,19578,2621.3319478783947,399670004
C1215,19937,2688.7970757840512,403155065
C1216,10225,2718.5241289253436,404891818
C1217,109330,2756.649846958545,405253937
C1218,7962,2738.907586351183,405071737
C1301,76407,2294.9443426981984,315057161
C1302,27366,2220.756337383591,292507040
C1303,25776,2278.926126777875,302566809
C1304,11862,2304.6919321268306,317828899
C1305,64208,2319.2975707535024,321091220
C1306,26749,2398.6802424958228,353450441
C1307,124688,2420.379055100237,366780968
C1308,31383,2366.6067159864815,327816932
C1309,50817,2327.451317657383,322085714
C1310,87212,2230.380947946461,293130857
C1311,27184,2197.5909550390197,287562845
C1312,21172,2213.556591937699,288643285
C1313,35611,2152.601167825049,283345884
C1314,36134,2283.1275396666574,313921148
C1315,82929,2452.18317737326,374259332
C2401,12824,2635.3008810973756,400982002
C2402,19298,2501.5798038032203,387206618
C2403,18545,2466.7685044552245,381457720
C2404,12722,2362.890524772967,327342991
C2405,18267,2377.310375573169,332961543
C2406,15268,2291.590191345453,314778867
C2407,19920,2231.851957985082,293327821
C2408,22507,2249.1887513990746,295391991
C2409,19326,2200.7065931969687,287747484
C2410,52289,2161.4286627139213,284539916
C2411,9848,2118.571111716051,280137638
C2412,31826,2077.3525594151874,272716665
C2413,22420,2115.8435020803054,278375661
C2414,22494,2045.9962100427415,270956014
C2415,16624,2042.121660854548,268643820
C2416,13166,1998.7969420126608,266611380
C2417,19368,1998.326760958618,266592012
C2418,23438,1979.94480772107,264494899
C2419,29570,1961.9249641798656,262987301
C2420,6779,1953.7514892886538,262524956
C2421,20984,1939.3073286053782,260650020
C2422,26459,1905.789194475626,256946635
C2423,509950,1924.648810990568,259569476
C2424,51855,1932.626807144299,260415990
C2425,78808,1918.9834511987037,257948553
C2426,25850,1936.9609064110903,260478958
C2427,18771,1941.0183310289174,260735562
C2428,17745,1974.717997641426,264302177
C2429,47873,1953.7867021886293,262531735
C2430,21830,1923.3345338580252,258143330
C2431,43247,1909.5884902550697,257033640
C2432,24021,1880.3628601350104,252306549
C2433,26851,1868.7595850931048,250473145
C2434,44955,1873.8926546274824,251508816
C2435,12809,1781.1758454786595,237747245
C2436,64841,1802.7170913130637,240070454
C2437,138355,1829.5639189481722,242300367
C2438,19088,1824.2323884469029,242116460
C2439,64089,1845.164147094179,244951624
C2440,14535,1848.1338459142935,245083341
C2441,21394,1883.7886825941018,253237657
C2442,28176,1828.5913662666094,242272191
C2443,141212,1833.5251632009329,243258217
C2444,16595,1846.053258741974,245022172
C2445,41871,1816.5692396204688,241909565
C2446,46165,1768.9257557644146,237051770
C2447,79175,1779.372878032205,237502605
C2448,15167,1799.3966124056037,239791237
C2449,87808,1805.9773454024526,240867401
C2450,23496,1805.8598272021188,240843905
C2451,23401,1786.172100873501,238151731
C2452,38347,1757.7673940185114,235591657
C2453,50066,1772.05505685594,237355047
C2454,78917,1771.5408377135523,237276130
C2455,29980,1755.8072412724207,234024123
C2456,100753,1741.3340577823058,229300070
C2457,119993,1747.9956088996685,230293197
C2458,311838,1833.3099888281843,242946379
C2459,100263,1736.6391973496777,227366345
C2460,103977,1735.6113312370824,227057437
C2461,54167,1740.4901137378506,229245903
C2462,43177,1718.7520992516827,224199305
C2463,38740,1720.160433428609,224364109
C2464,110087,1720.1207366406402,224254022
C2465,343005,1705.8634486991616,222207301
C2466,1812723,1700.4618560580843,220245847
C2467,138172,1709.9900406367929,223888086
C2468,22820,1710.1892825486561,224026258
C2469,21851,1664.8624257228332,214152088
C2470,59137,1686.0915438140519,217707771
C2471,102100,1662.2675799541832,211545406
C2472,81417,1693.9706244021886,218775473
C2473,130514,1702.5266458741376,222070782
C2474,27330,1688.7594842000342,218413102
C2475,90419,1691.677722717253,218541098
C2476,28931,1660.5017456567818,210161886
C2477,30866,1682.5759115128694,216189823
C2478,38433,1663.8192594106094,211851947
C2479,33456,1636.8763023508473,200799831
C2480,20367,1616.0311330558975,196259874
C2481,226696,1555.3461383355943,186738081
C2482,35188,1548.0930677049657,184415087
C2483,18730,1560.168897796629,187447116
C2484,14565,1526.6121043761711,179131836
C2485,17504,1391.0400484562842,156736203
C2486,39621,1443.6019396714187,166015811
C2487,21984,1473.4496571843504,171865928
C2488,24613,1530.4683902721208,180102526
C2489,42375,1602.8819403627228,194372503
C2490,15862,1783.789446942242,237775575
C2491,32839,1833.1870890588104,242913540
C2492,26900,1923.9344268914735,259540925
C2493,51760,1940.8458274676684,260677791
C2494,166780,2020.4403417196704,267335011
C2495,12894,2126.1058892312685,280326073
C2496,33620,2216.878374703986,288867228
C2497,38931,2352.045592485031,325541297
C2498,12321,2689.9816054822672,403916562
C2499,38575,2054.0745893705075,271406476
C3501,109522,1604.237350455662,194885090
C3502,76446,1599.8104435588182,194291908
C3506,774072,1538.8466551239567,181429533
C3507,96606,1516.4429148511747,178390718
C3509,62495,1492.5088146876842,175014412
C3510,138606,1465.759888679112,170288377
C3511,39461,1421.5695399060621,161795362
C3512,125915,1383.1911465140747,155408960
C3513,24901,1399.3248507556302,157157840
C3514,77497,1330.1997256584812,150467612
C3515,125856,1338.6966299014482,150780912
C3516,69179,1284.9847944481032,144275815
C3518,506901,1266.3671178609004,142184311
C3519,729254,1225.5387025445307,131841149
C3520,2481494,1231.5779247305372,133892092
C3521,988948,1192.9181460782695,126240628
C3522,51013,1171.8990788617957,118615894
C3523,187313,1146.7711091248034,114848825
C3524,375229,1181.441744451598,120179247
C3525,490268,1176.676928222736,119315597
C3526,410574,1218.1403910328743,130638409
C3528,104670,1124.1239335790078,110366037
C3529,118485,1134.0600755879357,112519299
C3530,438515,1129.8109313678085,111448112
C3531,73675,1087.735720606704,104128872
C3532,99270,1107.2942297389166,106966440
C3534,81553,1075.5268093758043,101870747
C3536,107709,981.1594844943279,89609714
C3537,374975,921.2408203806531,81550658
C3538,126971,999.5468489135435,91824727
C3539,403185,1045.4058856174768,98277373
C3540,59701,1043.393552482215,98029905
C3541,63892,1102.3184019698463,106415982
C3542,89073,1151.4311559058729,116411064
C3543,377050,1212.3276675109596,129575099
C3544,53106,1273.7459902654878,143331723
C3546,15085,1332.3107033453052,150557629
C3547,95138,1450.785600406253,167659663
C3548,82910,1340.742854981608,151081223
C3549,39665,1258.7916547904397,141227554
C3551,12679,1096.5697393347914,105745449
C3552,22894,1222.6207345629482,131653220
C3553,155268,1217.4580804420755,130483141
C3554,34442,1337.7867686755842,150746470
C3556,85247,1385.3530412402686,155609219
C3557,118567,1065.3182185277967,100073856
C3558,150860,1088.8407551289663,104320565
C3559,22109,940.3711767200826,83779612
C3560,61802,1568.1147618673601,190272767
C4601,16432,1047.7620062052122,98874190
C4602,50869,1034.918690795044,97259531
C4603,42184,1036.4803919143226,97390022
C4604,9942,1061.0904946256123,99957741
C4605,13848,1119.7135825146165,109547357
C4606,10110,1185.797083019711,120977295
C4607,57148,1151.516415871274,116527736
C4608,14603,1152.6058938217122,116896039
C4609,23322,1122.5932068296122,110216505
C4610,9464,1076.3663240618778,102050635
C4611,621451,1086.6043827316735,103474435
C4612,19251,1081.3809331549335,103016402
C4613,42183,1120.090963769794,109561205
C4614,17589,1127.7770223401262,111089746
C4615,21914,1228.714796541763,133670945
C4616,10341,1322.0080150163653,149366726
C4617,22899,1285.3357171256175,144344994
C4618,22593,1211.7093011885936,129488726
C4619,15805,1313.8950307852797,149002722
C4620,11013,1414.4156445984468,160780357
C4621,22556,1591.8792976431603,193497489
C4622,35077,1592.1446468476497,193520045
C4623,8989,1909.7511598632996,257076887
C4701,30238,1227.7576581187175,133145412
C4702,21635,1306.1171976235817,148213309
C4703,14839,1431.0307673313562,164431302
C4704,11714,1628.0026970711483,199223039
C4705,32492,1317.1891499383566,149115297
C4706,219250,1410.4772298076693,160234418
C4707,46982,1504.343602674624,175831345
C4708,30720,1647.9097140580589,204819767
C4709,36895,1423.294333578593,162252485
C4710,19365,1463.8528190626516,169967983
C4711,237629,1581.7169264266513,192978501
C4712,23697,1667.3018393547131,214616413
C4713,24054,1756.831984434048,234057880
C4714,39476,1570.3880861652797,190979886
C4715,80668,1692.005689758577,218631517
C4716,37663,1750.4890803577164,231347905
C4717,39587,1881.2091378003972,252818106
C4718,32029,2001.7840606276618,266784572
C4801,67402,1717.5320724842582,224089744
