uid,population,distance,radiusPopulation
C1001,242875,3067.4950513596846,395325475
C1002,24371,2979.190353354732,386872552
C1003,19370,2841.0881817300715,380487050
C1004,22162,2752.6191880209053,367217786
C1005,40466,2861.9901306294523,381472612
C1006,36208,2914.0039808206016,382625616
C1007,37335,3145.1166560822326,403156958
C1008,42188,3080.007023136913,398693806
C1009,20091,3072.2391293348373,396378580
C1010,27864,3144.8699698357686,403129094
C1101,19180,2388.7544568747144,345821197
C1102,71619,2345.028763818428,343551053
C1103,44495,2308.9916172237918,339673173
C1201,16231,2090.6553410515016,274583090
C1202,26843,2059.905374240661,270249394
C1203,19548,2073.7647965490173,272368385
C1204,11723,2133.035291180972,284245020
C1205,21773,2133.9589612185287,286052746
C1206,47591,2181.8821337415975,312412985
C1207,58866,2188.7883483978226,313812521
C1208,40513,2244.4647821337635,322762554
C1209,359183,2288.8040923051713,336427447
C1210,49307,2298.4055517001216,338748198
C1211,32605,2251.6822335118154,325141697
C1212,46965,2353.7857387886793,344103601
C1213,9827,2405.8839375473517,346834227
C1214,19578,2408.8071811862606,346862938
C1215,19937,2495.1389910114285,351826508
C1216,10225,2506.5789880567454,352060552
C1217,109330,2556.4193776678935,352999970
C1218,7962,2553.336016685752,352585635
C1301,76407,2092.03578046042,274826300
C1302,27366,2010.7819431976989,264636450
C1303,25776,2101.323353075492,276603890
C1304,11862,2120.1256552308323,281286963
C1305,64208,2127.7093611390073,282490009
C1306,26749,2205.5584614645695,317174864
C1307,124688,2231.8029177286576,320838529
C1308,31383,2198.725794342159,315887865
C1309,50817,2178.741203667436,312160509
C1310,87212,2064.9682083631274,270565811
C1311,27184,2041.763471169805,267675225
C1312,21172,2076.104317301223,272493341
C1313,35611,2040.5129139975463,267135411
C1314,36134,2168.2190390198425,308752557
C1315,82929,2325.798376868172,341958145
C2401,12824,2477.6898032123872,351466258
C2402,19298,2388.7110603466704,345801899
C2403,18545,2373.4459387881734,345250270
C2404,12722,2289.494630977124,336882693
C2405,18267,2262.1713629073674,325866058
C2406,15268,2189.0614003895503,313871387
C2407,19920,2142.259024256979,290086453
C2408,22507,2177.2040710976253,312021282
C2409,19326,2128.3760728043853,282618306
C2410,52289,2085.4157710469067,273514661
C2411,9848,2037.0088407025046,266791206
C2412,31826,1991.5758640660588,262719705
C2413,22420,2017.1016207108012,265014940
C2414,22494,1954.2131984413045,260214920
C2415,16624,1957.612146531304,260509704
C2416,13166,1910.9421842277713,258376773
C2417,19368,1895.040593143622,256875089
C2418,23438,1874.399931712524,255708544
C2419,29570,1848.926519106993,255015515
C2420,6779,1851.6307562256754,255295871
C2421,20984,1858.2740519040365,255474591
C2422,26459,1814.342013072188,252881754
C2423,509950,1820.3248426288446,253276374
C2424,51855,1824.8005250576273,254136110
C2425,78808,1811.1947378436932,252487488
C2426,25850,1815.2140810630156,252908213
C2427,18771,1811.2860730246093,252566296
C2428,17745,1842.0401114465344,254781758
C2429,47873,1812.396184473102,252585067
C2430,21830,1768.5818662047195,250218176
C2431,43247,1778.822746050283,250334556
C2432,24021,1756.9131176028127,249132266
C2433,26851,1765.5837836736296,250111448
C2434,44955,1773.4077438386482,250266871
C2435,12809,1715.593690408929,246560679
C2436,64841,1710.4460468404286,245714779
C2437,138355,1727.985739368823,247888765
C2438,19088,1716.9417424043654,246975176
C2439,64089,1716.3071919746865,246643227
C2440,14535,1711.609135492384,245814016
C2441,21394,1731.351274174005,248465201
C2442,28176,1684.1606517672137,243763245
C2443,141212,1680.798503399021,243527976
C2444,16595,1682.0463350544626,243675601
C2445,41871,1660.8471951104984,242284195
C2446,46165,1616.0665004071777,235406955
C2447,79175,1636.9325395936103,237292426
C2448,15167,1662.2824370242586,242382443
C2449,87808,1679.9608399638394,243428258
C2450,23496,1692.8245637578607,244645959
C2451,23401,1684.088339496876,243727690
C2452,38347,1654.2689498694913,240457531
C2453,50066,1656.549439339184,240546568
C2454,78917,1639.7911422302775,237572834
C2455,29980,1618.6939661271854,235471774
C2456,100753,1597.079586053179,233295521
C2457,119993,1619.6858978341113,235501754
C2458,311838,1728.4605785534834,248093272
C2459,100263,1612.3343994598422,235203953
C2460,103977,1619.696743675588,235621747
C2461,54167,1633.2982110726284,237190751
C2462,43177,1652.5543975358823,240403356
C2463,38740,1611.0030032478032,234692391
C2464,110087,1604.188252419865,234457416
C2465,343005,1584.4185754534167,232517283
C2466,1812723,1574.6329327394906,226904826
C2467,138172,1577.7451712331715,229281274
C2468,22820,1566.5729194605708,226240772
C2469,21851,1525.7428088500055,222428483
C2470,59137,1552.7045127052202,225144983
C2471,102100,1539.3729819993948,223890328
C2472,81417,1572.7444275950763,226324657
C2473,130514,1584.7861576951607,232860288
C2474,27330,1574.3333526672914,226876281
C2475,90419,1583.8485078444362,231754572
