uid,population,distance,radiusPopulation
C1001,242875,3565.284321110521,406313187
C1002,24371,3483.910158606203,405826386
C1003,19370,3355.5304930766556,403057949
C1004,22162,3276.8834720636914,401719756
C1005,40466,3388.0833059753686,403184543
C1006,36208,3435.5837150109996,405616599
C1007,37335,3661.937567524495,406769372
C1008,42188,3593.1096053721913,406679229
C1009,20091,3611.420556513388,406721417
C1010,27864,3647.587286847224,406741508
C1101,19180,2900.789277786021,378833059
C1102,71619,2860.515303442584,378114419
C1103,44495,2831.7127861934423,377365663
C1201,16231,2582.0331120513147,358238364
C1202,26843,2554.1628719151095,358112557
C1203,19548,2573.603428315821,358218816
C1204,11723,2627.6702251370975,361498695
C1205,21773,2638.9981657018816,361818495
C1206,47591,2679.9006248637666,371931734
C1207,58866,2693.1777972156797,372122024
C1208,40513,2747.573340847933,374686664
C1209,359183,2786.354356500098,375975723
C1210,49307,2803.547481531777,376629797
C1211,32605,2762.808111239684,374849437
C1212,46965,2858.509703869721,378067454
C1213,9827,2904.457292723382,378852239
C1214,19578,2910.697940577966,379666147
C1215,19937,3003.0347681692124,389364339
C1216,10225,3006.5772542152254,389467337
C1217,109330,3060.364549970039,391038268
C1218,7962,3063.3384864176664,391147598
C1301,76407,2605.5828627306364,361316633
C1302,27366,2523.778015481089,356347457
C1303,25776,2624.135735513835,361462275
C1304,11862,2639.9380571225606,361840268
C1305,64208,2644.7028672163938,361891606
C1306,26749,2720.0604074803846,373564281
C1307,124688,2747.436380369918,374561976
C1308,31383,2722.749274037511,373624650
C1309,50817,2709.767769375191,373254790
C1310,87212,2592.933002069505,358327416
C1311,27184,2573.490344204669,358191632
C1312,21172,2612.921775185134,361427964
C1313,35611,2585.517842684798,358281957
C1314,36134,2709.9493998839557,373305607
C1315,82929,2861.159154642557,378186038
C2401,12824,2999.744399565755,389181308
C2402,19298,2927.160688994623,379949882
C2403,18545,2917.8423773552795,379835056
C2404,12722,2840.4842063613482,377468565
C2405,18267,2802.113689230983,376611530
C2406,15268,2733.9346568769606,374480679
C2407,19920,2691.437183600622,372102104
C2408,22507,2730.2573661533665,374458172
C2409,19326,2682.1198540221258,371979325
C2410,52289,2638.9738398042537,361766206
C2411,9848,2590.0475557093637,358317568
C2412,31826,2544.3999064311474,357873501
C2413,22420,2566.1629404844716,358144733
C2414,22494,2506.25705913983,353323541
C2415,16624,2511.37253708198,353346035
C2416,13166,2464.783521013245,352731505
C2417,19368,2445.3699871763997,350957940
C2418,23438,2424.586828056675,349225939
C2419,29570,2397.735504866497,348947640
C2420,6779,2403.1730745177524,349031463
C2421,20984,2414.737335137226,349090033
C2422,26459,2369.2678700204383,347299223
C2423,509950,2371.9926161772823,347333357
C2424,51855,2375.485141583697,347904901
C2425,78808,2362.192369612348,345436251
C2426,25850,2362.4730366628846,345515059
C2427,18771,2356.455557409961,345318449
C2428,17745,2385.6315062907174,348139147
C2429,47873,2354.220386954094,345270083
C2430,21830,2307.6036621123258,344601525
C2431,43247,2324.510684818606,344709632
C2432,24021,2305.1260805434895,344460390
C2433,26851,2318.752922230589,344672285
C2434,44955,2327.0551724856614,344752879
C2435,12809,2278.1293097735174,343794267
C2436,64841,2267.412255551077,343524378
C2437,138355,2282.3939478228563,344140863
C2438,19088,2270.230729755813,343718571
C2439,64089,2264.105978962225,343450737
C2440,14535,2257.45024075357,343069440
C2441,21394,2272.1034789753035,343772873
C2442,28176,2228.5509511114315,341801666
C2443,141212,2222.908960462525,340573912
C2444,16595,2220.760476664874,340521964
C2445,41871,2202.670054804048,340188579
C2446,46165,2160.0583397819164,337993304
C2447,79175,2183.2164985867134,339569889
C2448,15167,2209.303961180486,340230450
C2449,87808,2229.4541640853295,341829842
C2450,23496,2245.2852254786944,342437836
C2451,23401,2239.3954520358034,342184123
C2452,38347,2209.955572471347,340295683
C2453,50066,2209.30635679833,340245617
C2454,78917,2188.8624605234586,339948633
C2455,29980,2166.9376462232826,338812291
C2456,100753,2144.0308414037477,337462381
C2457,119993,2170.2001899742436,338897711
C2458,311838,2282.072328958228,343829025
C2459,100263,2164.063993862809,338673288
C2460,103977,2173.2999004770013,339043981
C2461,54167,2188.63497470025,339848477
C2462,43177,2216.2126828980004,340343120
C2463,38740,2166.438435602388,338773551
C2464,110087,2158.191893553283,337874633
C2465,343005,2137.613422283891,336679380
C2466,1812723,2127.017597913127,333588336
C2467,138172,2128.4258957825805,335623289
C2468,22820,2114.608305196912,329618804
C2469,21851,2076.1932903217553,324891705
C2470,59137,2103.8171761726667,329178118
C2471,102100,2093.461647789878,327619141
C2472,81417,2126.3108719457828,332783500
C2473,130514,2138.868862481846,337104128
C2474,27330,2129.4828671520845,335992655
C2475,90419,2140.2832554096576,337360266
C2476,28931,2111.37810442147,329487726
C2477,30866,2139.344048579898,337234642
C2478,38433,2139.721700802489,337265508
C2479,33456,2167.303968583555,338864255
C2480,20367,2089.2524184564695,327563278
C2481,226696,2021.6090316581488,320394397
C2482,35188,2028.7201827966505,320835603
C2483,18730,2108.2857318969686,329244156
C2484,14565,2005.5356281347076,319484312
C2485,17504,2043.663609724952,322989264
C2486,39621,2117.3368350927194,332730205
C2487,21984,2167.2749134957057,338842271
C2488,24613,2190.3454843875265,340041398
C2489,42375,2218.1853303344046,340386297
C2490,15862,2331.550977876387,345025362
C2491,32839,2399.043509517246,348977210
C2492,26900,2482.5004074242966,353019942
C2493,51760,2469.6309664885885,352966250
C2494,166780,2542.412940941104,356434764
C2495,12894,2654.243126914023,371517892
C2496,33620,2720.75983892624,373591030
C2497,38931,2963.720863132171,383973786
C2498,12321,3145.172200637473,394712069
C2499,38575,2766.1957850685144,374882042
C3501,109522,2037.8575621697948,322706515
C3502,76446,2052.3892868830435,324001785
C3506,774072,1995.9261455465748,318338225
C3507,96606,1942.7636478552438,314021070
C3509,62495,1948.4078139755122,315190466
