uid,population,distance,radiusPopulation
C1001,242875,3827.9099004112377,406532903
C1002,24371,3744.4906418051046,406412596
C1003,19370,3612.880867148974,406292103
C1004,22162,3530.5380215243194,406212433
C1005,40466,3641.0997116727685,406319030
C1006,36208,3690.426442424596,406359496
C1007,37335,3918.7256317023803,406894745
C1008,42188,3851.1299449959047,406775778
C1009,20091,3858.5843298829154,406817966
C1010,27864,3908.904101583981,406866881
C1101,19180,3158.4353265617447,401359173
C1102,71619,3116.9492118736875,397081817
C1103,44495,3085.483901626436,396283468
C1201,16231,2845.0691364652835,386711134
C1202,26843,2816.4243740176867,385510885
C1203,19548,2834.416104255598,386388080
C1204,11723,2889.963975164963,388000659
C1205,21773,2898.4371605953015,388871018
C1206,47591,2941.3896011758156,391030287
C1207,58866,2952.8957428033245,391098821
C1208,40513,3007.7487019985974,392525275
C1209,359183,3048.1355612352313,393760060
C1210,49307,3063.2104255698746,394489415
C1211,32605,3020.5589509609126,392565788
C1212,46965,3118.374790055011,397153436
C1213,9827,3166.1316383573053,401396898
C1214,19578,3171.4570999795005,401702296
C1215,19937,3262.130505852857,402952880
C1216,10225,3267.9949310597462,402986894
C1217,109330,3320.722177317691,405374363
C1218,7962,3321.844818670256,405483693
C1301,76407,2862.2989137019763,387185280
C1302,27366,2780.5384854347844,381698619
C1303,25776,2877.585752456415,387896214
C1304,11862,2894.528583759207,388847424
C1305,64208,2900.3062699109737,389351405
C1306,26749,2976.633821811496,391810257
C1307,124688,3003.6639916855693,392400587
C1308,31383,2975.8741229196007,391778874
C1309,50817,2959.996663324165,391401426
C1310,87212,2844.298010312339,386499643
C1311,27184,2823.2323585302147,385608276
C1312,21172,2860.391718784474,387164108
C1313,35611,2828.742999866802,385645308
C1314,36134,2955.072267880797,391157687
C1315,82929,3109.604394132568,396936109
C2401,12824,3253.972366600041,402914103
C2402,19298,3174.176669650643,401721874
C2403,18545,3161.7154121801304,401378353
C2404,12722,3080.3621052599015,396270746
C2405,18267,3048.2552143128764,394158807
C2406,15268,2977.380247318821,391837006
C2407,19920,2932.3339605371907,390966066
C2408,22507,2968.7121675231947,391498078
C2409,19326,2920.0783047553937,390695429
C2410,52289,2877.027871150788,387843925
C2411,9848,2828.4121581556988,385635460
C2412,31826,2782.8704764075856,381725985
C2413,22420,2807.0203739576345,384565245
C2414,22494,2745.2028228252425,378155039
C2415,16624,2749.1961195632794,378177533
C2416,13166,2702.515743210667,375999918
C2417,19368,2685.338410670171,375419774
C2418,23438,2664.622058013291,374758433
C2419,29570,2638.5738987487607,374432747
C2420,6779,2642.343934110736,374545494
C2421,20984,2650.6221386727834,374578780
C2422,26459,2606.1884953383487,373044345
C2423,509950,2611.0535586775804,373157972
C2424,51855,2615.1637005453913,373667922
C2425,78808,2601.6631621995534,372939687
C2426,25850,2604.175521221755,373018495
C2427,18771,2599.323320731117,372920916
C2428,17745,2629.3917187670636,374109213
C2429,47873,2598.8644209010376,372873043
C2430,21830,2553.5828514886525,370720823
C2431,43247,2567.050984878228,370995147
C2432,24021,2546.207607639628,370658574
C2433,26851,2556.7985208211194,370792131
C2434,44955,2564.7953955802745,370950192
C2435,12809,2509.2534181925466,369459570
C2436,64841,2502.8260531631136,368558355
C2437,138355,2519.58675549583,369722934
C2438,19088,2508.149833233098,369440482
C2439,64089,2505.3755940736487,368623196
C2440,14535,2499.8153214461668,368543820
C2441,21394,2517.17065803761,369701540
C2442,28176,2471.6641640487023,366989166
C2443,141212,2467.2090588224883,366721065
C2444,16595,2466.7462810486045,366704470
C2445,41871,2447.0845146396746,366370310
C2446,46165,2403.2771338491416,355677131
C2447,79175,2425.2297338202625,356247757
C2448,15167,2450.9423885586125,366462247
C2449,87808,2469.68752077122,366868247
C2450,23496,2483.7110309572286,367811875
C2451,23401,2475.940758716207,367097699
C2452,38347,2446.2135543679,366288786
C2453,50066,2447.5033189057053,366412181
C2454,78917,2429.2925184210494,365847241
C2455,29980,2407.8192615651665,355780740
C2456,100753,2385.613400754245,353763244
C2457,119993,2409.7448600533826,355922953
C2458,311838,2519.792480103412,369861289
C2459,100263,2402.8552548863254,355576868
C2460,103977,2410.9111468293117,356042946
C2461,54167,2425.11101567816,356193590
C2462,43177,2446.3573495440583,366327133
C2463,38740,2402.825195252111,355538128
C2464,110087,2395.52494596348,355428041
C2465,343005,2375.4471918600034,350260170
C2466,1812723,2365.3530997971784,348184135
C2467,138172,2367.814643998002,350024188
C2468,22820,2355.532974479143,346552325
C2469,21851,2315.647926914537,342651397
C2470,59137,2342.910161366388,346405486
C2471,102100,2330.664487557872,343579631
C2472,81417,2363.8919245360794,347966493
C2473,130514,2376.12841265674,350693594
C2474,27330,2366.0241503218313,349996858
C2475,90419,2375.9575157285426,350603175
C2476,28931,2346.2871262383546,346464623
C2477,30866,2373.915530518776,350219784
C2478,38433,2371.6918718464394,350181351
C2479,33456,2391.853099007658,355087156
C2480,20367,2320.7536119272318,342791483
C2481,226696,2252.870803790577,335602968
C2482,35188,2258.1073482512347,335856600
C2483,18730,2329.122674345985,343452612
C2484,14565,2234.727731234996,332977806
C2485,17504,2245.6389332783974,335411717
C2486,39621,2316.794405924996,342673248
C2487,21984,2363.7591040462885,347880225
C2488,24613,2393.675190777285,355347103
C2489,42375,2429.9164261343967,365926158
C2490,15862,2555.952329655133,370776269
C2491,32839,2621.5519812145603,373784033
C2492,26900,2707.2002151148918,376092621
C2493,51760,2698.6680977398864,375896317
C2494,166780,2773.288035054357,381462449
C2495,12894,2885.4173208677803,387987765
C2496,33620,2956.030768621444,391193821
C2497,38931,3184.711491561919,401847975
C2498,12321,3390.140337523962,405763625
C2499,38575,2966.8046450946385,391452243
C3501,109522,2273.80464750744,336388453
C3502,76446,2286.0720723982968,339588135
C3506,774072,2227.97072957528,331684203
C3507,96606,2177.9089054230462,327159898
C3509,62495,2179.6900537313963,327256504
C3510,138606,2135.2861033067356,321203494
C3511,39461,2107.3568176736912,318573679
C3512,125915,2081.6192244737645,315561339
C3513,24901,2051.4804010597763,304778037
C3514,77497,1996.2618106468944,297205924
C3515,125856,2034.7716713876455,301511824
C3516,69179,2001.2183930601673,297334864
C3518,506901,1951.017270959689,292469517
C3519,729254,1925.7959905595503,287150561
C3520,2481494,1909.4372242788506,283534859
C3521,988948,1883.1391806494544,277070721
C3522,51013,1893.466991286701,281818176
C3523,187313,1856.7568788226502,273482828
C3524,375229,1861.3905619529476,274536938
C3525,490268,1843.6132576733705,272020486
C3526,410574,1859.2592967490245,274099214
C3528,104670,1776.3962249442413,265974743
C3529,118485,1805.3729527385915,268821410
C3530,438515,1826.0874149841075,271012206
C3531,73675,1802.250021981859,268638456
C3532,99270,1792.0277074840235,268119812
C3534,81553,1734.20939906121,261258719
C3536,107709,1631.7916626880763,240935656
C3537,374975,1597.9445834214173,231412796
C3538,126971,1713.1595184609328,257587166
C3539,403185,1733.543257162498,260855534
C3540,59701,1782.4082093759728,266304920
C3541,63892,1885.0355199589549,278071612
C3542,89073,1906.6913164481332,282776086
C3543,377050,1947.457942923268,292001397
C3544,53106,2031.8297253052185,301434121
C3546,15085,2072.8699443535534,312724680
C3547,95138,2183.917115369826,327331161
C3548,82910,2133.975245350899,321120584
C3549,39665,2053.5113964700918,304802938
C3551,12679,1954.6828717451085,293583721
C3552,22894,2132.398488536105,321017913
C3553,155268,2076.5575932080715,315113757
C3554,34442,2225.234693771366,331649761
C3556,85247,2390.567121215684,355001909
C3557,118567,2050.765453345886,304659470
C3558,150860,2162.395995380041,322606728
C3559,22109,2066.752565427573,312198581
C3560,61802,2672.1256358106652,374795118
C4601,16432,2176.77083881759,327143466
C4602,50869,2158.439878124574,321765471
C4603,42184,2153.2590355257034,321602435
C4604,9942,2165.615111425276,325847287
C4605,13848,2206.9243949071115,329169588
C4606,10110,2270.7462966660137,336210563
C4607,57148,2248.321506892559,335430500
C4608,14603,2262.2184638486087,336072414
C4609,23322,2237.8460651243754,333259654
C4610,9464,2196.102994371253,327458382
C4611,621451,2208.825112161649,329202687
C4612,19251,2207.526457747013,329183436
C4613,42183,2245.350208817787,335369534
C4614,17589,2249.417443822672,335487648
C4615,21914,2325.444714075665,343428439
C4616,10341,2414.7955755001217,356146923
C4617,22899,2390.438063760382,354979010
C4618,22593,2333.2944698557503,343721891
C4619,15805,2436.111564579691,366013190
C4620,11013,2513.422816683449,369531018
C4621,22556,2706.828472940495,376070065
C4622,35077,2722.7221339678094,377368982
C4623,8989,3040.330917012938,392810527
C4701,30238,2288.5200214198835,339727981
C4702,21635,2348.454200307654,346493554
C4703,14839,2437.1971593724293,366028995
C4704,11714,2590.833355817234,372182725
C4705,32492,2390.307556916288,354946518
C4706,219250,2459.787433184916,366485220
C4707,46982,2522.531274112108,370173127
C4708,30720,2641.8078300672914,374514774
C4709,36895,2509.898566014841,369472379
C4710,19365,2536.4431557936405,370609742
C4711,237629,2626.6679633170606,373871584
C4712,23697,2694.355050882294,375641850
C4713,24054,2765.370655056052,379670572
C4714,39476,2661.4445497305,374667166
C4715,80668,2757.3600119927914,378297642
C4716,37663,2801.456140307502,383495772
C4717,39587,2921.8010882305766,390886413
C4718,32029,3097.9503025782637,396731563
C4801,67402,2660.8465807994153,374599764
C4802,133913,2711.0106354353384,376119521
C4803,37580,2754.5420732890793,378235532
C4804,11300,2766.9391100076173,379694626
C4805,47606,2869.4283336248923,387282416
C4806,1021060,2902.124024981097,389415613
C4807,40407,2914.556559977581,390655022
C4808,153049,2987.117225890987,391935335
C4809,19573,3075.8093363798503,394615210
C4810,83061,2977.8202601501475,391852274
C4811,975477,3078.5652626780097,395295269
C4812,58362,3094.516862179489,396673201
C4813,63954,3168.394811090808,401406725
C4814,26871,3226.0038261825625,402582488
C4815,34068,2971.086910167876,391544376
C4816,42971,3479.9407682129954,406008486
C4817,57508,3561.115006379283,406234595
C4818,14346,3378.5222134850173,405622263
C4819,86299,3467.786518904341,405922187
C5901,56291,2921.665923825848,390830122
C5903,57019,3001.8670748284803,392120987
C5905,31843,3023.1928403183347,392618804
C5907,76635,3132.751711460973,400540256
C5909,237550,3241.2260923653757,402609359
C5915,1986965,3301.569356233145,403061644
C5917,325754,3314.0337430534937,405048609
C5919,71998,3337.6618580113127,405491655
C5921,127016,3382.0012421827246,405636609
C5923,30345,3447.6672928917114,405891842
C5925,96131,3441.636532904419,405795711
C5927,19765,3435.446657530457,405775946
C5929,25599,3371.906076470088,405596664
C5931,33011,3350.2505413131826,405563653
C5933,119222,3211.684873227518,402321319
C5935,147739,3125.1792472935645,397424329
C5937,73227,3105.2887337974453,396784729
C5939,48219,3146.836193900826,400660451
C5941,65659,3502.4520014258596,406146774
C5943,13111,3701.401265974294,406399485
C5945,3781,3691.506633580608,406395704
C5947,21693,4064.885579103486,406937800
C5949,40876,4106.948877599759,406973563
C5951,40856,3766.869550093911,406492047
C5953,95317,3499.059104322276,406051457
C5955,55080,3747.2113443135495,406436967
C5957,1316,4219.96156955085,407020585
C5959,5720,3926.5991385873945,406932080
C6001,28674,4778.305289964014,407093147
C6106,28824,3901.788537622537,406838057
C6107,8536,4986.0217171290005,407122629
C6204,14372,4492.092597530404,407072947
C6205,7557,3619.256161760672,406311473
C6208,4816,4328.9780701014715,407028585
M01001,643419,1328.7701109393736,132586158
M01002,37763,1284.9225176987711,116354402
M01003,51291,1361.3713296674534,152716502
M01004,12619,1289.767398286236,118168371
M01005,64097,1325.245737040806,131670204
M01006,34296,1305.6362064566313,122909925
M01007,41655,1302.0708851610837,122295711
M01008,7244,1315.5391054454303,126398869
M01009,16508,1291.7715168723248,119957595
M01010,15327,1301.9296148535198,122152276
M01011,20066,1310.7667620382413,124276345
M02001,370730,2112.0752377056847,318848609
M02002,764602,2161.3766870876484,321842126
M02003,77795,2271.125870638385,336220673
M02004,1210820,2308.9455634611923,341341183
M02005,63420,2310.2987966627666,342587977
M03001,63864,1944.007400660221,291913600
M03002,45989,1921.203007454142,286962779
M03003,196907,1857.3488581387567,273670141
M03008,105469,1857.8029797561878,273867048
M03009,11812,1875.4127737062763,276696352
M04001,46899,1135.0171272410598,85971613
M04002,216897,1182.2752750929924,93857607
M04003,172076,1296.923095692801,120578539
M04004,70554,1232.1855502978863,102325868
M04005,24889,1154.390639836252,88833376
M04006,31214,1208.2103232955599,97479457
M04007,8401,1338.2374794895295,135805261
M04008,8400,1167.1771775819202,90677542
M04009,50563,1314.1013234366978,126233819
M04010,23115,1353.3240461206206,144589170
M04011,37681,1356.008547900535,146871967
M05001,1126,907.0232099390769,54402263
M05002,110487,790.4584002853987,41388718
M05003,20943,808.1477616514982,42364437
M05004,19374,954.3041438607485,59482894
M05005,1677,856.0547796500448,45012353
M05006,22530,926.7607489036488,57110966
M05007,12154,973.7992859402405,63171651
M05008,2784,903.3703720431631,54185125
M05009,46452,1141.2939369971427,86743100
M05010,66579,921.1025161059691,56117776
M05011,11316,1010.2696348402994,67013327
M05012,2050,765.2671833682354,39949730
M05013,1441,739.5407299622651,38657533
M05014,9724,770.8196027945894,40286954
M05015,1610,824.8129450268663,43280638
M05016,1781,946.248830396721,58853232
M05017,92029,1150.6749703881565,88504632
M05018,193744,919.5713122322413,55828039
M05019,7263,809.4183980604932,42413362
M05020,62773,886.1962022023426,49222775
M05021,5946,928.9730582197332,57958061
M05022,23019,797.7861626175458,41935603
M05023,12053,989.7230325051358,65557114
M05024,43339,1065.670159983882,74655208
M05025,128130,766.2094796060884,40067893
M05026,3608,856.0931392325194,45014030
M05027,39853,956.4358905540843,60722807
M05028,52379,850.8526550590623,44679135
M05029,2006,942.0697321151345,58451040
M05030,578046,967.5704827483934,62146277
M05031,20046,923.6493998139943,56416359
M05032,40138,864.7998276648722,46305055
M05033,88343,1116.69084647003,82480053
M05034,6023,1111.171077964295,81948539
M05035,529512,1168.448564391921,90733802
M05036,18969,1124.730452026696,83288007
M05037,6159,800.3847461825848,42117137
M05038,12664,809.4616754788718,42420625
M06001,28574,1689.1650409187694,253465123
M06002,129958,1647.0274734640834,246958425
M06003,19384,1642.4231333484736,245458648
M06004,18756,1656.3613763578774,248819654
M06005,26771,1631.2107561813627,240904655
M06006,5478,1668.46166230225,250957880
