uid,population,distance,radiusPopulation
C1001,242875,3349.165314238426,406643799
C1002,24371,3255.860300163524,406470577
C1003,19370,3110.231428555872,406319453
C1004,22162,3012.8727649241055,406085391
C1005,40466,3119.459971111381,406338823
C1006,36208,3175.735581661682,406379289
C1007,37335,3409.9005467577467,406892394
C1008,42188,3348.6862895463505,406601611
C1009,20091,3312.95219780348,406581520
C1010,27864,3422.1135199718005,406929729
C1101,19180,2663.997694732631,389270130
C1102,71619,2617.5967720211365,385365551
C1103,44495,2574.9892103547795,382358234
C1201,16231,2385.4179329101858,363261977
C1202,26843,2352.968847038042,359769635
C1203,19548,2362.503961632045,359957606
C1204,11723,2424.9810786620205,375640479
C1205,21773,2417.8816325820653,374881820
C1206,47591,2470.7706289431353,377063550
C1207,58866,2472.6136915111274,377112349
C1208,40513,2528.7137523383167,379423563
C1209,359183,2576.9187058755433,382402729
C1210,49307,2580.440813108565,382883772
C1211,32605,2529.151362121978,379464076
C1212,46965,2635.601418018879,386378088
C1213,9827,2692.0726193991427,392446029
C1214,19578,2692.3732533760253,392455856
C1215,19937,2772.9607593536275,400475410
C1216,10225,2790.7415099300906,400777539
C1217,109330,2836.986714199736,402658974
C1218,7962,2828.8196837811697,402575630
C1301,76407,2369.218629952888,360096416
C1302,27366,2289.4869959940656,353079545
C1303,25776,2369.6547497134675,360181994
C1304,11862,2391.16094390822,363583349
C1305,64208,2401.3174445095683,363745622
C1306,26749,2480.5383962655014,378878957
C1307,124688,2505.4543865580667,379197360
C1308,31383,2464.6522522087803,376689201
C1309,50817,2437.4540019334304,375772075
C1310,87212,2328.4570922740354,357983526
C1311,27184,2301.4506123377014,353509402
C1312,21172,2329.402527928904,358099065
C1313,35611,2283.721531053229,352746233
C1314,36134,2414.13794096595,374815435
C1315,82929,2577.8113216671836,382800843
C2401,12824,2742.631483082669,394268601
C2402,19298,2636.2731712824607,386425053
C2403,18545,2613.377739368059,385347006
C2404,12722,2520.741974663751,379399846
C2405,18267,2509.2620963487143,379381579
C2406,15268,2430.487389391564,375746936
C2407,19920,2378.091227366869,363169404
C2408,22507,2406.553932412201,374388072
C2409,19326,2357.2372008697603,359886604
C2410,52289,2315.1628993024074,357661669
C2411,9848,2268.279256727187,351747829
C2412,31826,2223.8538831081423,348547173
C2413,22420,2254.8249861877916,351241658
C2414,22494,2188.2966639939887,341710577
C2415,16624,2188.882351283312,341740890
C2416,13166,2142.8077358054743,337470195
C2417,19368,2132.7085037189963,336709308
C2418,23438,2112.6179083853704,335594349
C2419,29570,2089.6259939724287,333074180
C2420,6779,2088.138927345905,332750276
C2421,20984,2086.5716814413936,332592764
C2422,26459,2046.0151038466597,317924991
C2423,509950,2057.1666790519585,320677421
C2424,51855,2063.0864093724426,322186643
C2425,78808,2049.233317332884,319531709
C2426,25850,2058.734182353303,321495911
C2427,18771,2057.807322319609,321243429
C2428,17745,2090.1908708758333,333130665
C2429,47873,2063.3743474012076,322253682
C2430,21830,2023.8667890935212,309158061
C2431,43247,2025.1878490334157,309875032
C2432,24021,2000.0781210085174,293506161
C2433,26851,2001.00839201741,293577314
C2434,44955,2007.9166799718093,295765364
C2435,12809,1935.04393275429,275424068
C2436,64841,1940.5171268031754,276614776
C2437,138355,1962.0812162874483,281860439
C2438,19088,1953.0735772417136,279394632
C2439,64089,1960.8174637492339,281655384
C2440,14535,1958.9783702176846,280724023
C2441,21394,1985.123393277387,287570742
C2442,28176,1934.0373732647688,275328591
C2443,141212,1933.7617008440934,275064568
C2444,16595,1939.2769712646154,276464272
C2445,41871,1914.5663387282057,271594628
C2446,46165,1867.822540639777,259279978
C2447,79175,1885.1312269522427,263326837
C2448,15167,1908.939356964815,267624757
C2449,87808,1922.6815454569016,273737839
C2450,23496,1930.7416138334245,274855125
C2451,23401,1917.5258286933445,272215057
C2452,38347,1887.6582459979475,263841671
C2453,50066,1894.7104965723124,265253358
C2454,78917,1883.932578257756,262528039
C2455,29980,1864.4748525881548,259095618
C2456,100753,1845.1580375527449,256931176
C2457,119993,1862.0807888228712,258944429
C2458,311838,1963.8528290989134,282100191
C2459,100263,1853.0161258012884,257869639
C2460,103977,1857.2523607984613,258163281
C2461,54167,1867.7082203775926,259225811
C2462,43177,1870.9354115910755,259429327
C2463,38740,1845.7119737944274,257072531
C2464,110087,1841.4183388301824,255334922
C2465,343005,1823.3797161541443,252359876
C2466,1812723,1815.092965093282,249299570
C2467,138172,1820.772861601291,251916453
C2468,22820,1813.75449092815,249221458
C2469,21851,1770.2704826028803,243179476
C2470,59137,1795.620647473165,245768888
C2471,102100,1777.8833583176042,243576620
C2472,81417,1811.3609140142128,247852739
C2473,130514,1822.302054759885,252197348
C2474,27330,1810.3113504516293,247716318
C2475,90419,1817.4332170103703,251569575
C2476,28931,1786.3085237052737,244789340
C2477,30866,1812.2586507653352,248155834
C2478,38433,1802.8451917206019,246198414
C2479,33456,1803.7754277670429,246262330
C2480,20367,1751.907648502869,241559997
C2481,226696,1685.1781872487916,234267205
C2482,35188,1685.2609273195424,234493901
C2483,18730,1733.9080093715863,239739132
C2484,14565,1662.0006452875496,230464658
C2485,17504,1616.3023795426102,217220188
C2486,39621,1682.3894106925477,233253119
C2487,21984,1724.3364056453354,236309350
C2488,24613,1764.1379081298946,242479768
C2489,42375,1814.2877153206475,249244278
C2490,15862,1964.3129373339393,282480950
C2491,32839,2024.5293785990812,309615165
C2492,26900,2113.704988208218,335645781
C2493,51760,2115.5862737168254,335673254
C2494,166780,2193.5771229354395,342101810
C2495,12894,2304.7269654397824,353721348
C2496,33620,2385.0673448911857,363228357
C2497,38931,2577.305704075552,382761912
C2498,12321,2842.3234674193163,402831083
C2499,38575,2326.9051653687698,357894166
C3501,109522,1718.8515245770539,235840497
C3502,76446,1724.1961791772953,236232904
C3506,774072,1663.129165175415,230487055
C3507,96606,1623.4708312091745,220688224
C3509,62495,1614.1603566883484,217113190
C3510,138606,1575.8735818015116,207136370
C3511,39461,1539.9778608495442,202086008
C3512,125915,1507.9896730572088,196161045
C3513,24901,1496.5296400854686,194979983
C3514,77497,1433.0659321457474,183517510
C3515,125856,1460.403624304897,190830810
C3516,69179,1417.268782300951,180626622
C3518,506901,1378.050304923751,176705035
C3519,729254,1345.289983764411,169044775
C3520,2481494,1337.4759261505726,166198522
C3521,988948,1304.838927317146,157884830
C3522,51013,1302.9688850773953,157549671
C3523,187313,1269.2112076100996,149282824
C3524,375229,1286.30086059593,152810594
C3525,490268,1273.0737020310526,150983312
C3526,410574,1300.5175471890811,156832893
C3528,104670,1208.4403890552996,142220451
C3529,118485,1231.0268052267365,144727052
C3530,438515,1242.573801646872,145532777
C3531,73675,1210.2678776283167,142484272
C3532,99270,1211.4491769810882,142587011
C3534,81553,1161.1093363325472,136600118
C3536,107709,1055.3583068902255,121201207
C3537,374975,1008.5093755927738,114813107
C3538,126971,1116.7475245037754,129024052
C3539,403185,1148.3471478299462,132840793
C3540,59701,1179.9765568734017,138178962
C3541,63892,1270.9275159266913,149997938
C3542,89073,1303.6598327540648,157700881
C3543,377050,1353.8514154911682,171647405
C3544,53106,1432.3689296651767,183464404
C3546,15085,1481.7002722016973,192733408
C3547,95138,1599.2798199644992,211827208
C3548,82910,1524.2492737618106,200697331
C3549,39665,1440.8607949083505,186602211
C3551,12679,1316.9826251128623,161792343
C3552,22894,1482.6287717251191,192754906
C3553,155268,1441.811650464258,187130962
C3554,34442,1584.323783401251,209210312
C3556,85247,1717.8062301005455,235722819
C3557,118567,1379.257537163879,177211936
C3558,150860,1476.8342309410716,192132660
C3559,22109,1388.2412838694556,178118136
C3560,61802,1985.9491759744487,287667182
C4601,16432,1516.5803329503146,198857584
C4602,50869,1507.4114655635105,196057351
C4603,42184,1510.4568280924589,196764739
C4604,9942,1535.112930935803,202015347
C4605,13848,1591.5054742962282,210441962
C4606,10110,1657.3701134206801,230293841
C4607,57148,1624.8738999528919,222325901
C4608,14603,1626.8738710685536,222449453
C4609,23322,1596.6515887688593,211151633
C4610,9464,1549.8424671997705,203261840
C4611,621451,1559.4397482713628,203766761
C4612,19251,1552.523410679603,203673532
C4613,42183,1591.6409336139718,210455810
C4614,17589,1600.715753928867,211936759
C4615,21914,1702.181467989343,234827461
C4616,10341,1795.1260006382402,245758547
C4617,22899,1759.5290747359097,241876947
C4618,22593,1684.534185266775,234242281
C4619,15805,1786.3691396612523,244818271
C4620,11013,1888.3060760415462,263880018
C4621,22556,2065.649037667997,322665314
C4622,35077,2056.85961432248,320642344
C4623,8989,2373.928874028932,360282662
C4701,30238,1694.0704852665297,234713632
C4702,21635,1767.8953939097064,243096319
C4703,14839,1882.7715514612412,262454240
C4704,11714,2067.245937170662,323342242
C4705,32492,1786.8166159080934,244840637
